# x, y, dx, dy, 1st best, 2nd best
546,22,0,0,2,71
632,22,0,0,6,70
282,24,0,0,1,71
590,24,0,0,4,77
318,28,0,0,9,51
434,28,0,0,3,35
918,28,0,0,5,49
206,30,0,0,7,53
330,30,0,0,5,48
392,30,0,0,7,78
440,30,0,0,5,37
458,30,0,0,1,74
956,32,0,0,7,85
216,36,0,0,4,91
242,36,0,0,5,86
272,36,0,0,6,55
332,36,0,0,2,53
434,36,0,0,2,34
744,36,0,0,7,104
942,36,0,0,5,44
530,38,0,0,5,70
666,38,0,0,6,84
670,38,0,0,5,77
676,36,0,2,17,75
962,38,0,0,4,45
212,40,0,0,7,59
248,40,0,0,7,94
410,40,0,0,3,81
714,40,0,0,6,56
946,40,0,0,4,45
912,42,0,0,1,23
1028,42,0,0,12,85
280,44,0,0,3,54
578,44,0,0,6,41
718,44,0,0,10,64
380,46,0,0,9,70
676,44,0,2,15,75
782,46,0,0,2,67
476,50,0,0,4,28
808,52,-2,-2,19,72
294,52,0,0,9,73
1012,52,0,0,1,24
512,54,0,0,11,96
894,54,0,0,3,44
366,56,0,0,8,52
852,62,0,0,5,94
324,64,0,0,1,61
814,62,0,2,22,65
1034,64,0,0,4,33
394,68,0,0,6,66
518,68,0,0,7,84
716,66,0,2,23,104
772,70,0,-2,22,81
630,72,0,0,3,74
764,74,0,0,4,60
944,74,0,0,6,61
594,76,0,0,9,74
314,78,0,0,8,64
484,78,0,0,4,79
742,78,0,0,4,70
396,80,0,0,5,76
462,80,0,0,14,110
468,80,0,0,6,104
564,82,0,0,5,89
1038,82,0,0,0,24
192,82,0,2,16,62
984,84,0,0,5,59
258,86,0,0,7,79
382,88,0,0,5,63
432,88,0,0,4,82
556,88,0,0,5,81
1040,88,0,0,0,27
344,90,0,0,10,62
360,90,0,0,4,112
708,90,0,0,7,119
838,90,0,0,3,75
204,92,0,0,1,46
264,92,0,0,8,94
442,92,0,0,8,95
818,92,0,0,2,58
182,94,0,0,2,47
210,94,0,0,1,65
314,94,0,0,9,61
246,96,0,0,3,93
330,96,0,0,7,65
702,96,0,0,8,33
830,96,0,0,3,71
886,96,0,0,2,79
992,96,0,0,3,75
354,98,0,0,10,75
582,98,0,0,7,71
616,98,0,0,9,68
262,100,0,0,3,89
350,100,0,0,9,99
526,100,0,0,2,78
246,102,0,0,2,78
344,102,0,0,9,78
510,102,0,0,9,86
304,104,0,0,6,68
658,104,0,0,9,90
408,106,0,0,7,85
672,106,0,0,14,55
706,106,0,0,3,71
1050,106,2,0,17,31
366,108,0,0,5,74
462,108,0,0,8,77
748,108,0,0,5,96
826,108,0,0,5,82
1058,108,0,0,3,33
190,110,0,0,0,29
674,112,0,-2,23,64
260,112,0,0,7,86
1056,114,-2,-2,17,46
406,114,0,0,4,76
674,112,0,2,11,64
194,116,0,0,3,28
620,116,0,0,11,123
936,116,0,0,8,96
1068,116,0,0,2,39
874,118,0,0,3,45
190,122,0,-2,19,77
796,120,0,0,4,70
904,120,0,0,2,54
422,122,0,0,4,78
584,126,0,0,10,53
936,126,0,2,21,42
258,130,0,0,9,69
314,130,2,0,12,54
388,130,0,0,2,38
788,130,0,0,4,70
988,130,0,0,4,42
994,130,0,0,2,47
300,132,0,0,3,38
394,132,0,0,3,43
686,132,0,0,3,56
940,132,0,0,3,53
736,134,0,0,9,76
818,134,0,0,14,81
912,134,0,0,2,28
990,136,-2,-2,20,38
508,136,0,0,8,57
862,136,0,0,2,78
906,136,0,0,1,25
664,138,0,0,2,75
728,138,0,0,8,103
1068,138,0,0,3,71
508,136,0,4,20,53
856,140,0,0,3,90
