# x, y, dx, dy, 1st best, 2nd best
1068,36,-6,-14,14,60
330,24,0,0,7,17
362,22,-6,2,7,24
540,24,0,0,4,12
934,24,0,0,4,50
490,30,0,-2,15,32
358,28,-2,2,3,21
392,28,-4,2,14,36
570,32,0,0,12,15
916,28,2,4,17,61
216,34,0,0,10,100
240,36,0,0,8,45
584,32,-4,4,6,14
288,38,0,0,8,121
362,36,-2,2,4,9
584,32,14,8,18,24
626,36,0,4,4,27
324,48,0,-6,16,20
490,30,-4,12,18,23
324,48,-2,0,3,18
388,40,14,8,19,49
908,48,0,0,1,8
480,48,-2,2,5,8
1018,50,-4,0,9,18
1068,36,14,14,15,31
320,52,-2,0,8,18
532,52,0,0,4,13
230,54,0,0,2,41
906,54,0,0,4,9
988,50,-2,4,14,23
720,52,-2,4,6,23
988,50,24,6,14,21
1034,54,-2,2,2,27
1068,36,14,20,19,25
318,58,-2,0,4,16
532,52,-2,6,10,14
936,58,-2,2,10,16
1034,54,2,6,14,33
724,60,0,2,4,37
744,60,-2,4,14,31
844,62,-4,2,13,22
474,68,0,0,12,20
506,68,0,0,7,77
720,66,2,2,11,26
346,96,6,-26,3,6
576,72,-2,2,7,39
930,92,0,-18,13,18
576,72,-8,4,13,39
904,76,0,0,4,13
1088,78,-4,-2,8,28
774,72,-2,6,14,28
834,82,2,-4,9,20
586,82,2,0,15,27
282,84,0,0,6,58
316,84,-2,0,2,4
218,98,-2,-12,23,29
808,78,2,8,20,32
258,88,0,0,5,107
474,90,-2,-2,21,37
598,86,-6,2,5,25
516,90,0,0,1,6
632,90,-2,2,2,14
646,90,-2,2,3,19
930,92,0,0,5,11
216,94,0,0,5,21
512,98,-2,-4,5,7
816,90,-2,4,6,29
904,76,-2,18,17,24
218,98,0,0,2,26
234,98,0,0,6,48
286,98,0,0,5,82
816,90,0,8,16,38
928,98,0,0,4,14
472,102,-2,-2,21,35
862,102,0,4,2,48
668,108,-2,0,10,21
862,102,-10,6,23,45
278,112,0,0,10,115
924,114,-2,0,10,15
304,118,-2,0,3,10
336,116,6,2,7,15
694,114,-2,4,9,49
1090,118,-2,0,17,57
578,120,2,0,17,39
680,116,0,4,9,13
892,120,0,0,5,14
192,122,0,0,8,47
336,116,-4,6,4,12
302,124,-2,0,5,10
578,120,0,4,17,33
892,120,-2,6,13,18
468,128,-2,0,5,19
680,116,-22,16,18,24
916,134,0,-2,6,17
1068,116,-14,16,22,28
1100,132,0,0,7,72
466,134,-2,0,3,25
1040,166,18,-32,22,28
270,136,0,0,11,140
580,142,6,-6,18,24
914,140,0,-2,7,14
206,142,0,0,7,39
238,142,0,0,0,98
466,146,-2,-2,5,14
580,142,-4,2,12,20
580,142,6,2,14,19
296,146,0,0,6,9
360,146,-2,4,16,36
388,146,0,4,15,37
492,148,-2,2,8,20
156,152,0,0,7,46
194,152,0,0,5,48
884,152,0,0,2,25
948,150,-6,2,10,14
180,154,0,0,2,47
230,154,0,0,0,109
1084,154,0,0,16,114
1052,144,-16,12,16,24
158,158,0,0,5,40
288,158,0,0,3,12
882,160,0,-2,8,19
564,158,0,4,22,32
832,162,0,0,12,92
158,164,0,0,1,41
204,164,0,0,4,66
210,164,0,0,4,66
492,162,0,2,2,4
728,132,-10,32,23,32
902,166,-2,-2,18,31
290,168,0,-2,8,16
256,170,0,0,2,130
490,170,0,0,1,5
158,172,0,0,1,25
330,168,-4,4,5,25
166,176,0,0,2,26
288,174,-2,2,6,11
892,176,0,0,6,64
852,176,0,2,19,26
356,180,-2,0,4,5
166,182,0,0,2,25
250,182,0,0,4,117
324,180,-4,2,7,19
534,182,-2,2,13,42
934,182,-4,2,6,25
396,198,-6,-12,17,34
682,174,-4,12,18,24
650,182,2,6,3,6
1086,188,0,0,11,38
422,182,2,8,10,36
856,196,0,-6,11,32
656,202,-2,-10,7,9
974,190,-2,2,9,49
520,194,0,0,11,16
176,198,2,-2,20,43
454,196,0,0,6,16
706,174,0,24,9,15
856,196,2,2,12,33
876,198,-2,0,12,39
1100,198,0,0,7,104
992,198,0,2,15,40
1052,196,-2,4,11,17
482,202,0,0,0,4
988,200,-2,2,8,23
682,174,-8,32,9,14
342,212,2,-4,12,27
480,208,0,0,1,5
876,210,0,-2,10,69
154,210,0,0,12,53
230,210,0,0,4,37
912,208,0,2,6,26
916,204,2,6,11,27
420,210,0,4,6,26
700,208,12,10,20,27
1006,248,0,-30,17,29
358,214,-4,6,22,49
486,242,-2,-22,8,13
262,230,0,0,4,20
666,238,2,-8,5,22
176,232,0,0,1,48
148,234,0,0,17,58
668,228,-2,6,7,10
686,230,-2,4,3,10
1048,230,8,4,23,52
986,238,-8,2,17,23
872,242,-2,0,10,17
158,246,0,2,19,67
182,248,0,0,1,45
198,248,0,0,4,33
446,248,0,0,2,61
900,240,-2,8,3,4
932,238,-4,10,21,32
934,242,-2,6,14,35
486,242,10,10,20,38
256,254,0,0,4,6
1006,248,-2,6,8,32
1076,254,0,0,4,62
202,256,0,0,3,53
252,256,0,0,4,9
412,254,0,2,2,20
520,250,4,6,22,60
254,260,0,0,1,7
412,254,-2,6,14,26
452,260,0,0,9,64
166,264,0,0,3,81
1032,262,0,4,13,46
1042,258,8,8,5,44
640,270,2,-2,20,33
690,264,-2,4,7,33
896,262,2,6,2,3
986,238,-22,30,14,75
412,254,-6,16,9,23
640,270,-2,2,2,17
640,270,2,6,12,19
198,278,0,0,0,35
436,280,-2,-2,13,48
482,274,0,4,9,21
1092,280,0,0,2,60
514,282,-8,0,10,47
528,278,0,4,8,60
642,282,-2,2,7,17
860,284,2,0,21,53
198,286,0,0,4,35
602,282,-2,4,16,67
1066,286,-2,0,16,58
1088,286,0,0,4,62
160,288,0,0,1,52
190,288,0,0,3,32
426,288,2,0,15,35
460,286,-2,4,6,33
526,290,-10,2,8,19
608,292,-4,0,14,27
942,290,-4,2,23,46
158,296,0,-2,23,42
942,290,0,4,23,54
426,288,-2,8,14,26
654,292,-4,4,6,19
704,298,2,-2,7,13
788,292,0,4,14,46
1096,296,0,0,1,78
654,292,10,6,19,24
654,292,20,6,18,25
896,284,2,14,9,12
608,292,-24,8,20,25
654,292,24,8,18,24
228,304,0,-2,17,30
1096,302,0,0,2,61
420,304,-2,2,7,21
190,308,0,0,2,55
1080,308,0,0,5,62
158,310,0,0,1,59
414,306,-2,4,5,26
226,312,0,0,3,20
190,314,0,0,5,53
198,314,0,0,5,41
198,320,0,0,2,52
220,322,0,0,2,30
182,324,0,0,0,22
190,324,0,0,0,22
328,324,4,2,10,31
730,322,-2,4,15,48
214,328,0,0,0,45
328,324,-2,4,7,32
694,328,0,0,15,27
824,330,2,-2,13,37
838,330,0,0,2,71
908,328,6,2,15,61
314,328,-14,4,11,24
592,358,14,-26,18,24
1100,332,0,0,1,46
788,352,-28,-14,11,14
1076,342,0,0,4,60
504,350,-6,-2,10,57
770,346,-2,2,5,30
28,366,-6,-16,13,17
1094,350,0,0,6,63
616,348,-4,6,11,32
788,352,2,2,12,29
24,352,2,6,10,18
504,350,2,8,20,39
666,366,0,-6,12,20
1078,362,0,0,3,46
942,358,-4,8,9,17
162,366,0,2,10,22
942,358,0,12,9,14
892,364,-2,8,17,24
616,348,-16,26,12,27
824,378,-4,0,6,26
834,380,-2,0,11,24
1092,378,2,2,17,50
1062,382,0,0,1,61
524,384,-4,0,19,30
588,406,14,-20,16,44
1056,386,0,0,5,75
784,388,2,0,9,18
40,394,0,-4,19,38
1094,390,0,0,2,84
852,392,-2,2,1,5
860,392,-4,2,4,19
1056,394,0,0,2,76
1086,394,0,0,2,41
954,372,10,24,6,19
860,392,10,10,7,16
686,402,0,4,13,44
764,414,10,4,15,24
380,422,6,-2,8,13
54,432,-4,-10,7,9
80,452,-10,-30,3,5
612,452,-12,-30,20,32
784,420,-24,4,21,34
1018,420,0,4,8,24
80,452,-10,-26,8,15
54,432,0,-2,15,23
308,436,18,0,6,10
148,434,-2,4,9,15
308,436,12,2,5,7
434,462,2,-22,21,35
480,424,2,16,18,24
1024,436,-8,4,15,31
1036,442,0,0,5,24
126,442,-6,2,5,10
1038,446,0,0,5,22
446,442,0,6,18,29
634,422,26,30,23,51
434,462,4,-6,13,17
806,454,-4,2,7,14
142,458,-2,2,5,9
574,456,0,4,13,23
514,438,6,24,20,30
902,462,0,0,7,104
848,466,-6,-2,14,22
410,486,10,-20,14,24
78,492,-8,-22,12,82
776,468,-2,4,20,37
24,476,18,-2,20,255
124,450,-14,26,10,18
142,458,-8,18,7,11
376,466,6,10,6,9
88,468,26,12,11,15
1004,480,0,0,13,56
264,476,-2,6,2,9
884,480,-6,2,18,24
1020,488,0,-2,12,35
544,486,-2,2,17,128
646,500,-6,-12,14,33
966,488,0,0,17,39
128,484,-2,8,6,9
344,494,-8,-2,6,11
816,494,0,0,9,13
218,498,-10,0,4,9
1018,498,0,0,20,32
78,492,4,10,10,15
752,500,4,2,15,58
896,522,-30,-20,23,30
208,494,-8,10,18,23
78,492,6,14,8,10
724,504,2,4,20,41
508,520,-6,-10,20,26
24,510,0,2,17,78
92,528,-6,-14,17,33
908,494,32,20,12,20
170,514,2,2,8,42
1024,520,0,-2,10,24
920,514,-6,6,5,19
952,534,14,-14,19,33
404,508,-8,14,15,20
850,510,4,12,8,25
36,532,-2,-8,19,48
702,522,0,2,2,22
832,532,-12,-8,18,26
194,522,-2,4,7,21
1028,526,0,0,2,22
490,528,2,0,11,33
274,526,6,6,17,53
920,514,-4,18,19,24
36,532,0,2,7,60
324,532,-4,2,14,39
520,534,-4,0,14,23
682,534,2,2,12,28
1018,536,0,0,4,90
520,534,-4,6,9,22
318,536,4,6,16,66
374,532,10,10,18,91
490,528,-4,14,6,32
628,542,0,2,18,77
1026,544,0,0,1,21
490,528,0,18,16,30
1008,552,0,0,4,112
186,548,0,6,9,21
304,550,0,6,19,34
1064,556,0,0,0,26
436,554,14,4,16,94
1026,562,0,0,3,69
1090,564,0,0,1,93
190,590,16,-24,18,30
546,566,0,4,8,91
64,570,2,2,16,30
910,578,2,-4,22,30
1096,574,0,0,3,19
1014,576,0,0,4,20
68,582,0,0,7,19
1014,584,0,0,1,19
1046,584,0,0,1,74
1098,586,0,0,2,16
792,562,8,30,12,18
926,580,-22,12,22,30
864,602,4,-8,20,48
710,606,14,-10,19,28
984,612,-8,-16,12,30
1030,598,2,0,13,32
1100,598,0,0,3,17
160,580,-18,28,10,17
140,620,18,-12,13,20
958,626,-12,-18,5,31
980,640,-14,-32,9,22
1024,608,0,0,2,37
864,602,-10,10,22,45
930,622,0,-2,19,28
958,626,4,2,7,32
1042,632,0,0,0,7
90,646,0,-8,6,12
1042,638,0,0,1,6
90,646,0,-4,5,11
1026,642,0,0,2,8
262,648,2,-4,18,66
736,622,2,30,21,28
94,656,0,0,0,22
148,654,-10,2,12,19
900,656,0,2,18,50
1026,648,0,10,6,10
978,660,-6,0,15,42
646,664,-2,2,16,20
148,654,-18,14,12,21
646,664,-12,4,18,24
870,680,-14,-6,10,14
922,676,0,0,7,12
608,686,22,-8,22,34
714,674,2,4,6,28
938,676,2,2,9,12
1028,676,0,2,6,21
142,670,10,10,17,24
832,680,-2,2,3,8
662,684,-2,0,7,12
832,674,2,10,6,11
790,684,0,2,5,23
1028,684,0,2,6,29
700,674,4,14,10,26
140,682,-10,8,15,26
530,688,0,2,18,44
518,688,-2,4,8,58
758,676,32,18,7,14
140,682,-12,14,15,38
714,674,8,22,16,24
176,700,22,2,22,45
1010,704,0,0,7,50
482,706,-2,2,16,32
760,702,-2,6,18,31
120,714,-4,0,22,28
1006,714,0,0,3,17
904,714,-22,2,17,23
160,712,2,6,18,25
548,736,-18,-18,19,106
442,720,-4,4,14,47
1074,728,-16,0,12,19
1074,728,8,0,4,5
298,726,-4,4,10,24
298,726,2,4,12,30
1036,730,2,0,15,85
904,714,-4,18,21,35
734,736,8,-2,22,42
736,742,-2,2,13,23
112,740,10,6,6,11
734,736,-10,10,18,23
924,734,18,12,16,33
112,740,20,12,11,16
56,756,0,0,1,42
66,758,0,2,4,47
590,754,0,6,18,61
802,768,0,-6,8,21
66,758,2,6,21,28
1004,764,0,0,7,56
62,772,0,-6,20,36
590,754,-14,12,18,24
72,770,0,0,16,30
110,746,0,24,7,10
802,768,12,2,11,14
960,752,6,24,19,41
76,780,-2,-2,14,30
110,746,2,32,21,30
960,778,-2,0,20,35
620,794,10,-14,22,41
610,768,-8,16,18,57
62,784,0,2,12,42
802,784,0,2,9,22
862,800,-24,-10,13,37
172,790,-2,4,15,77
172,790,22,10,17,85
896,834,-20,-28,18,25
966,810,0,2,21,38
738,806,2,10,13,25
946,816,0,0,14,31
114,820,0,0,19,36
998,820,0,0,4,94
864,824,-2,4,12,31
134,826,-2,4,15,38
946,816,6,14,22,33
162,826,2,6,20,27
96,810,0,26,8,10
94,842,-2,4,5,16
388,840,0,8,17,31
406,848,-2,0,14,39
954,846,0,4,8,33
674,866,-28,-8,19,45
978,862,0,0,19,58
884,836,8,28,16,29
922,862,-2,4,13,27
674,866,2,4,18,44
122,872,-2,2,17,43
