# x, y, dx, dy, 1st best, 2nd best
394,26,-6,-4,23,43
342,26,-6,-2,5,12
784,26,4,-2,14,21
902,28,-6,-4,15,23
590,30,-6,-4,8,20
526,34,-4,-4,3,9
608,34,-4,-4,10,28
802,32,0,-2,11,14
902,28,-4,2,8,24
1030,44,-2,-10,13,41
244,34,0,2,12,92
368,40,-10,-4,7,19
856,40,-8,-4,19,142
522,40,-6,-2,17,27
898,38,-2,0,15,19
1004,44,-4,-6,5,33
934,64,0,-24,17,58
390,46,-4,-4,5,18
522,40,-6,2,10,16
598,48,2,-4,23,33
896,44,-2,0,19,24
1030,44,-6,2,14,22
1060,54,-8,-8,14,24
792,50,-4,-2,10,27
934,64,-2,-14,7,37
554,58,-6,-4,6,44
554,58,-2,-4,8,44
684,52,-4,2,5,12
712,58,-6,-4,8,29
928,58,-2,0,17,24
754,62,0,-2,13,17
506,76,-2,-14,14,18
710,66,-4,-4,3,17
674,66,-6,-2,12,17
748,68,-2,-4,1,16
862,72,-8,-8,16,23
518,70,-4,-4,2,24
710,66,4,0,12,16
934,64,-4,4,15,29
342,74,-6,-4,4,7
764,74,-6,-4,11,27
802,86,0,-16,19,32
1080,76,-4,-6,4,9
330,72,-4,0,5,8
506,76,-4,-2,3,7
800,78,-6,-4,4,23
458,78,-2,-2,6,13
612,88,-6,-10,19,26
970,84,-4,-6,11,25
232,80,0,0,23,52
252,82,0,0,16,64
280,82,-2,0,19,62
582,86,-6,-4,6,32
892,70,-8,12,8,14
612,88,-4,-4,3,28
658,88,-4,-4,3,23
634,90,-6,-4,6,16
830,58,-12,28,8,20
612,88,4,0,23,29
696,58,-14,32,18,116
916,94,-2,-4,7,12
676,102,-4,-8,10,15
840,102,6,-8,22,28
890,84,-6,10,5,12
916,94,-4,2,8,11
216,100,-2,-2,14,43
230,98,0,0,17,53
840,102,-6,-4,5,28
498,102,-4,-2,4,9
330,72,-14,30,4,5
708,112,-8,-10,10,17
852,108,4,-6,23,33
292,106,-4,0,8,11
324,116,8,-10,6,9
670,116,-2,-10,11,15
500,90,-10,20,8,13
910,112,-2,-2,11,14
324,116,-2,-4,4,11
670,116,-2,-4,13,17
602,116,-6,-2,9,29
448,118,-4,-2,6,12
880,120,-2,0,15,34
1092,124,-4,-2,15,27
900,138,0,-14,18,26
448,126,-4,0,3,9
1098,130,-2,-2,12,38
240,130,-2,0,17,109
1098,130,0,2,20,50
482,134,-2,0,9,13
1048,148,-2,-10,8,14
654,130,-2,12,8,14
204,144,0,0,11,55
346,146,-10,-2,6,24
448,166,0,-22,10,26
896,150,-2,-6,16,21
654,130,-4,18,10,16
178,150,0,0,15,47
156,152,-2,0,22,60
174,152,-2,0,12,52
472,184,18,-32,16,22
320,156,-18,-2,8,12
604,152,-2,2,22,96
228,156,-2,0,20,133
444,176,2,-20,13,18
304,164,-4,-6,11,21
654,130,-16,28,13,19
200,158,0,2,17,59
1054,178,2,-18,10,16
372,160,-12,2,19,30
156,166,-2,0,6,43
200,166,0,0,9,61
206,166,0,0,7,69
448,166,-4,2,13,34
254,170,-2,0,21,116
628,186,20,-16,19,32
752,166,0,8,23,51
1054,178,-10,-2,7,13
164,178,0,0,6,25
444,176,-4,2,6,23
670,164,-8,14,9,78
870,196,0,-14,19,29
166,184,-2,0,7,27
472,184,-4,0,5,8
920,190,-4,-4,4,23
704,188,-2,0,7,10
194,196,0,0,9,36
380,200,0,-4,15,28
442,194,-2,2,19,27
624,196,-6,0,16,26
176,198,-2,0,7,40
470,200,-4,-2,1,3
408,208,-8,-4,12,23
470,200,-6,6,3,5
916,210,0,-4,5,20
176,208,-2,0,7,38
934,212,-4,-4,5,18
1088,210,-2,-2,14,77
550,180,10,30,21,33
858,216,-6,-4,17,44
256,218,-4,-4,15,22
630,232,8,-16,9,15
256,218,-2,0,8,12
654,236,0,-18,5,8
1022,230,-8,-10,17,54
1040,226,-2,-6,16,20
704,224,-16,0,23,31
956,254,6,-30,8,19
256,218,-8,8,4,9
958,258,10,-30,13,17
658,220,-8,10,4,5
470,200,-14,32,9,16
870,234,-4,-2,9,13
174,232,0,2,11,55
314,228,-8,6,22,54
252,230,-8,6,6,8
460,228,-8,10,18,23
340,240,0,0,23,32
654,236,-6,4,7,10
916,246,-4,-4,8,34
860,244,-8,0,23,41
994,250,0,-6,22,31
486,250,-2,-2,18,65
156,248,0,2,17,62
