# x, y, dx, dy, 1st best, 2nd best
274,22,0,0,10,57
592,24,0,-2,14,76
284,24,0,0,2,66
440,24,-2,0,14,32
926,24,0,0,6,86
292,26,0,0,5,68
980,26,0,0,2,37
182,28,0,0,5,86
564,28,0,0,18,86
802,28,0,0,9,106
950,28,0,0,7,77
234,30,0,0,3,40
336,30,0,0,9,58
928,30,0,0,10,96
536,32,0,0,7,96
984,32,0,0,2,29
668,34,0,0,6,117
716,34,0,0,11,72
964,34,0,0,4,81
210,36,0,0,8,35
442,36,0,0,4,22
922,36,0,0,5,38
228,38,0,0,3,46
788,38,0,0,7,66
286,40,0,0,12,55
382,40,0,0,8,103
582,40,0,0,4,64
956,40,-2,0,18,56
972,40,0,0,6,76
784,42,0,0,9,60
848,42,0,0,10,98
282,44,0,0,4,79
306,44,0,0,7,70
452,44,0,0,6,41
682,44,0,0,3,103
758,44,0,0,9,90
544,46,0,0,7,89
366,48,0,0,4,81
492,50,0,0,3,102
486,52,0,0,3,53
452,52,0,2,15,53
634,54,0,0,9,44
646,54,0,0,14,91
752,54,0,0,8,63
890,54,0,0,6,40
802,56,0,0,3,57
868,58,0,0,4,70
1028,60,0,0,9,53
336,62,0,0,2,70
386,62,0,0,10,103
850,62,0,0,13,88
1014,62,0,0,7,30
620,64,0,0,8,70
528,66,0,0,6,48
766,66,0,0,13,64
784,66,0,0,6,50
560,68,0,0,14,97
1016,72,0,0,0,25
488,74,0,0,4,61
494,74,0,0,5,56
938,74,0,0,7,61
316,78,0,0,7,72
472,78,0,0,10,78
568,78,0,0,8,74
886,78,0,0,7,57
912,80,0,0,3,57
938,80,0,0,4,54
702,82,0,0,3,69
896,82,0,0,7,64
592,84,0,0,6,54
1030,84,0,0,1,27
926,86,0,0,5,66
354,88,0,0,6,104
1032,90,2,-2,21,36
314,90,0,0,3,94
348,90,0,0,8,53
962,90,0,0,6,77
182,90,0,2,11,47
190,92,0,0,7,37
260,92,0,0,5,68
418,92,0,0,6,52
848,92,0,0,4,100
854,94,0,-2,23,74
814,94,0,0,1,70
828,94,0,0,9,87
202,96,0,0,5,46
