# x, y, dx, dy, 1st best, 2nd best
220,24,0,0,6,47
410,24,0,0,5,75
422,24,0,0,4,74
574,24,0,0,9,78
834,24,0,0,4,91
540,26,0,0,7,102
926,28,0,0,4,49
990,28,0,0,1,38
228,30,0,0,3,70
484,30,0,0,5,36
392,34,0,0,7,111
994,34,0,0,0,25
422,36,0,0,5,71
728,36,0,0,5,110
914,36,0,0,2,53
974,36,0,0,4,86
228,38,0,0,4,45
240,38,0,0,2,62
316,38,0,0,6,80
332,38,0,0,3,123
454,38,0,0,3,50
462,40,0,-2,11,50
590,38,0,0,6,77
688,38,0,0,2,43
796,38,0,0,5,62
222,40,0,0,1,58
292,40,0,0,7,42
998,40,0,0,1,26
766,42,0,0,7,98
792,42,0,0,3,58
804,42,0,0,4,38
964,42,0,0,5,52
378,44,0,0,3,37
880,44,0,0,7,47
912,44,0,0,1,43
956,48,0,0,3,55
224,50,0,0,6,24
490,50,0,0,1,32
498,50,0,0,4,99
762,50,0,0,2,83
1034,56,0,0,3,47
396,58,0,0,5,93
542,60,0,0,4,83
860,60,0,0,6,44
334,62,-2,0,7,89
630,62,0,0,2,106
260,64,0,0,3,38
538,64,0,0,6,51
774,66,0,0,10,81
914,66,0,0,2,42
600,68,0,0,8,74
756,68,0,0,8,69
498,70,0,0,0,54
606,70,0,0,9,85
482,72,0,0,10,73
752,74,0,-2,18,59
774,74,0,0,7,71
672,76,0,0,6,73
948,76,-2,0,11,60
618,78,0,0,3,46
266,82,0,0,2,66
710,82,0,0,1,86
244,84,0,0,3,95
456,84,0,0,3,90
882,84,0,0,5,47
1040,86,0,0,3,28
352,88,0,0,3,93
680,88,0,0,9,91
204,90,0,0,2,70
228,90,0,0,4,89
294,90,0,0,5,91
344,90,0,0,3,93
826,90,0,0,4,48
210,92,0,0,3,53
266,92,0,0,4,67
1042,92,0,0,1,28
564,94,0,0,9,73
822,94,0,0,7,41
192,96,0,0,1,48
356,96,0,0,1,66
524,96,0,0,8,100
640,96,0,0,5,48
990,96,0,0,4,60
268,98,0,0,7,87
396,98,0,0,2,75
546,98,0,0,12,96
896,98,0,0,1,89
926,98,0,0,5,66
256,100,0,0,3,114
378,100,0,0,6,65
718,100,0,0,5,77
934,100,0,0,5,72
478,102,0,0,5,66
820,102,0,0,4,42
962,102,0,0,4,56
684,104,0,0,3,56
320,106,0,0,4,113
418,106,0,0,0,113
502,106,0,0,7,123
420,112,0,0,5,77
738,112,0,0,3,86
218,114,0,0,3,50
344,114,0,0,0,76
1058,114,0,0,5,27
880,116,0,0,0,50
992,116,0,0,4,58
638,118,0,0,11,76
670,118,0,0,8,51
712,120,0,-2,17,83
798,118,0,0,7,70
