# x, y, dx, dy, 1st best, 2nd best
242,22,0,0,3,66
550,22,0,0,1,69
634,22,0,0,1,171
784,22,0,0,3,130
868,22,0,0,3,98
282,24,0,0,4,81
978,24,0,0,3,30
292,26,0,0,4,54
440,26,0,0,0,20
464,26,0,0,3,71
592,26,0,0,5,52
444,28,0,0,2,22
188,30,0,0,10,75
950,30,0,0,5,53
984,30,0,0,1,27
402,32,0,0,6,100
958,32,0,0,3,53
242,34,0,0,2,61
280,34,0,0,3,52
672,34,0,0,3,46
722,36,0,0,4,78
808,36,0,0,5,99
216,38,0,0,6,70
222,38,0,0,7,74
246,38,0,0,5,60
588,38,0,0,3,50
668,38,0,0,4,104
674,38,0,0,1,46
746,38,0,0,3,75
968,38,0,0,5,51
438,40,0,0,3,45
718,40,0,0,3,103
928,40,0,0,5,75
384,42,0,0,9,76
960,42,0,0,2,71
330,44,0,0,2,58
458,44,0,0,2,41
582,42,-2,2,15,64
610,44,0,0,3,89
758,44,0,0,2,70
954,44,0,0,2,71
284,46,0,0,4,75
310,46,0,0,5,82
324,46,0,0,0,58
386,46,0,0,7,72
680,46,0,0,6,69
782,46,0,0,4,66
872,46,0,0,5,60
296,54,0,0,14,53
370,54,0,0,6,62
890,56,0,0,4,56
482,58,0,0,1,44
928,58,0,0,3,43
848,60,0,0,8,73
852,62,0,0,7,45
388,64,0,0,4,102
850,66,0,0,7,41
1016,66,0,0,1,23
482,70,0,-2,18,39
574,68,0,0,6,81
622,68,0,0,4,90
528,70,0,0,2,44
770,72,0,0,5,80
590,74,0,0,6,84
598,74,0,0,4,75
1022,74,0,0,2,23
488,76,0,0,3,46
472,80,0,0,6,91
566,80,0,0,3,88
932,80,0,0,4,34
662,82,0,0,5,66
938,82,0,0,3,37
914,84,0,0,1,41
408,86,0,0,1,56
450,86,0,0,6,105
874,86,0,0,8,58
356,88,0,0,5,86
530,88,0,0,4,48
260,90,0,0,8,60
350,90,0,0,7,67
446,90,0,0,7,87
916,90,0,0,6,69
192,92,0,0,7,65
670,92,0,0,6,69
702,92,0,0,5,73
818,92,0,0,3,45
1036,92,0,0,1,28
418,94,0,0,10,66
966,94,0,0,10,41
200,96,0,0,1,55
206,96,0,0,3,40
256,96,0,0,4,95
334,96,0,0,4,74
830,96,0,0,5,72
854,96,0,0,3,79
990,96,0,0,6,101
262,98,0,0,3,59
504,98,0,0,6,78
548,98,0,0,7,112
556,98,0,0,5,110
772,98,0,0,6,87
354,100,0,0,4,106
