# x, y, dx, dy, 1st best, 2nd best
82,32,2,-10,7,255
1012,32,2,-6,18,26
1060,28,0,0,6,81
236,30,-2,0,6,29
924,50,2,-20,19,35
1016,32,0,0,9,35
1036,38,0,0,6,57
1058,40,0,0,9,72
924,50,2,-2,9,29
1010,56,0,-2,9,15
298,30,-12,28,8,15
980,58,4,0,4,59
1034,58,0,0,8,84
496,88,0,-14,19,24
256,78,0,0,9,17
1060,78,0,0,9,74
276,82,0,0,1,16
252,82,2,2,5,27
576,86,-6,-2,6,34
946,52,-10,32,23,56
1062,86,0,0,6,52
270,88,2,0,11,18
1026,88,0,0,10,73
496,88,6,2,3,4
1004,90,2,0,5,9
334,120,30,-26,20,30
1028,98,0,0,5,73
1034,100,0,0,3,68
266,104,0,0,10,16
1064,104,0,0,5,51
248,106,0,0,5,7
1070,106,0,0,1,52
264,110,0,0,9,13
516,114,2,-4,3,8
246,112,0,0,5,7
582,116,0,-2,10,23
740,114,0,0,7,22
488,136,-14,-20,22,32
338,114,-20,4,14,25
512,116,0,2,1,6
734,120,2,-2,9,19
586,122,0,0,6,21
318,124,4,0,3,11
530,124,2,0,3,7
1004,100,-2,26,5,8
488,136,-6,-6,14,30
618,154,-32,-24,23,32
1004,134,-2,-2,3,4
284,142,12,-8,23,30
460,136,10,0,11,14
452,138,12,0,12,21
1096,138,0,0,5,69
216,150,6,-6,23,30
366,148,-4,-4,23,33
588,144,2,0,8,43
232,150,0,0,8,38
988,144,0,6,23,101
1026,150,0,0,3,83
726,156,2,-2,15,43
568,154,0,2,12,19
738,156,0,2,22,68
1002,158,0,0,4,15
1044,158,0,0,9,87
1062,160,0,0,10,89
138,176,-8,-14,17,107
138,176,2,-12,6,13
192,180,14,-16,5,7
204,162,-2,4,3,9
1052,166,0,0,8,106
292,170,8,-2,8,10
492,172,2,-4,15,43
704,168,8,2,23,37
990,170,0,2,17,32
496,190,12,-14,20,28
596,172,2,6,19,29
816,178,2,0,12,16
492,172,-12,8,15,47
1100,180,0,0,5,79
700,196,-4,-12,9,23
986,210,4,-26,6,10
714,186,2,0,8,15
546,156,12,32,15,19
700,196,-4,-6,11,19
48,184,-8,8,13,45
88,194,2,0,3,16
196,198,4,-4,23,50
492,172,-22,24,22,50
700,196,0,0,6,18
716,194,0,2,2,16
990,170,-2,26,7,9
1002,198,0,0,6,10
1038,200,0,0,1,74
1092,200,0,0,6,73
260,196,8,6,8,11
998,228,4,-24,8,10
42,206,0,0,9,20
1042,206,0,0,10,71
524,206,-18,2,15,34
738,214,2,0,4,17
712,226,-8,-10,11,34
748,218,2,0,4,40
1082,224,0,0,3,102
998,228,2,-2,7,13
78,230,6,-2,21,27
712,226,2,2,13,36
748,218,8,10,12,33
1086,228,0,0,6,105
782,234,-6,-4,8,10
222,200,-6,32,4,5
782,234,2,0,5,11
1076,238,0,0,4,54
990,240,0,0,5,21
1030,240,0,0,4,14
1048,262,4,-18,13,26
734,236,20,10,8,36
226,232,26,16,11,255
990,240,-4,16,16,22
792,278,-30,-20,23,40
42,260,-6,0,18,26
988,262,2,0,1,18
1048,262,0,0,3,19
106,262,-32,4,16,21
42,260,-14,8,21,29
732,276,10,-8,18,30
816,270,-26,0,15,23
1012,274,-2,0,13,39
1048,262,6,14,12,18
990,280,0,0,2,39
1082,284,0,-4,8,12
70,318,-32,-32,16,32
1086,284,2,4,6,11
1098,288,0,0,1,12
70,318,-32,-26,12,24
1038,292,0,0,9,28
1072,296,0,-4,8,13
24,310,6,-16,17,28
172,298,-12,0,10,17
746,298,-6,2,14,18
746,298,-8,6,15,21
900,290,16,16,20,59
690,320,26,-12,17,23
1088,308,0,0,3,18
350,332,-8,-22,16,255
772,308,4,2,7,11
1018,314,2,-2,18,31
858,318,-4,-4,16,53
690,320,0,-4,20,28
350,332,2,-10,16,255
350,332,8,6,20,255
768,338,2,0,10,14
1020,338,0,0,1,13
1030,338,0,0,1,12
710,334,-22,6,23,40
1030,338,6,2,12,15
136,328,26,18,15,30
846,352,16,-6,5,36
974,348,2,-2,6,20
1048,342,10,8,15,21
1048,342,20,8,13,19
950,352,2,0,12,74
970,350,2,2,8,12
42,332,-6,24,9,12
1002,356,0,0,0,15
1018,354,-10,2,13,17
1054,356,0,0,3,13
1070,356,0,0,0,14
846,352,12,6,22,255
1086,358,0,0,2,28
956,374,4,-12,15,28
956,374,2,-8,20,31
576,368,-2,0,15,255
968,384,0,-6,6,8
970,360,-4,24,7,9
836,424,26,-30,13,18
1064,414,-32,-12,19,36
742,374,6,32,19,31
840,428,8,-22,12,18
956,374,-4,32,17,23
914,390,-16,18,17,31
1064,414,-6,-4,17,24
954,408,2,4,9,19
984,414,-2,0,15,67
1018,414,0,0,7,88
1052,414,0,0,4,30
1062,424,0,0,3,37
190,402,8,26,17,33
724,424,8,4,23,255
928,430,2,-2,10,15
960,428,0,0,6,28
924,412,-8,20,13,22
1008,434,0,0,1,76
1000,436,0,0,2,71
1028,436,0,0,4,73
970,440,0,0,2,32
914,446,6,2,4,17
988,450,0,0,0,4
322,460,0,0,9,38
902,462,0,0,6,44
854,500,16,-30,18,26
1024,472,-2,-2,8,24
1024,472,2,0,6,30
1034,478,0,0,3,27
1004,480,0,0,0,47
1058,480,0,0,1,27
1032,484,0,0,2,31
1062,484,0,0,0,22
966,488,0,0,0,95
1024,490,0,-2,19,24
1028,500,-2,-4,10,23
862,498,10,2,16,20
856,516,-4,-10,15,23
964,506,0,0,2,22
856,516,-28,-6,11,23
954,512,0,-2,6,34
1062,484,18,26,15,21
1062,484,20,30,16,20
1068,516,6,0,8,13
856,516,-6,4,6,24
1092,516,2,4,1,3
920,532,6,-10,12,15
1026,524,0,-2,17,88
974,526,0,-2,4,19
990,514,-8,12,12,15
920,532,-2,0,6,13
948,534,2,0,4,36
1022,534,0,0,4,39
1028,548,0,-8,14,35
1022,544,0,0,5,42
1064,546,-2,0,16,96
1028,548,0,0,6,41
1048,548,0,0,14,64
1008,552,0,0,1,51
926,558,2,-4,5,20
990,560,0,0,0,20
994,560,0,0,1,17
926,558,0,4,12,29
884,564,2,0,1,6
984,566,-2,2,9,21
844,572,4,0,3,7
936,594,4,-22,16,28
818,584,8,-8,2,3
930,576,0,0,6,32
844,572,12,6,8,13
898,588,10,-10,13,27
966,578,0,0,2,64
884,564,4,20,16,23
828,582,-14,4,2,3
742,584,8,6,8,20
782,596,-14,-6,13,17
1014,602,2,-12,17,29
606,610,-6,-10,9,26
606,610,0,-8,7,24
960,606,0,0,3,35
690,616,-8,-8,5,35
998,612,8,-4,17,26
1012,608,-2,6,16,20
976,626,0,0,1,11
900,638,-10,-8,16,20
874,652,12,-4,15,20
866,654,0,0,7,48
1006,658,2,0,19,107
976,670,2,0,11,32
936,672,2,0,7,14
942,672,0,0,2,21
966,672,0,0,2,5
960,674,0,0,1,6
860,680,2,-4,13,51
990,684,0,0,2,4
996,700,-2,2,4,5
926,706,4,0,13,19
1046,708,0,0,20,68
702,720,0,0,12,63
888,718,0,2,11,47
920,720,0,0,4,49
760,716,12,8,17,22
1000,722,2,4,2,3
1020,726,0,0,2,24
1032,736,4,-10,13,25
966,728,-2,0,12,79
760,716,-16,16,19,32
1032,736,0,4,7,9
946,744,-2,0,8,41
946,744,10,0,20,31
792,742,2,12,9,255
998,760,0,0,3,13
992,768,-4,-6,14,32
792,742,-26,24,22,41
906,768,2,-2,18,53
1002,766,0,0,0,14
892,756,0,12,22,79
942,774,2,0,3,19
1006,778,0,-2,9,44
974,780,-2,-2,5,13
912,782,0,0,6,32
1016,782,0,0,2,50
818,816,24,-20,17,25
876,812,0,0,5,9
818,816,-6,2,6,22
982,820,-2,0,2,28
982,820,2,0,7,19
956,824,2,0,8,26
1018,830,-2,-2,9,26
922,830,0,0,4,14
1088,840,4,-10,7,11
930,832,-2,0,3,11
936,834,2,0,3,18
944,836,0,0,2,26
1046,868,6,-28,10,16
860,854,-6,-6,9,12
1008,852,0,0,6,17
1036,858,-2,-6,3,13
866,858,2,0,5,10
846,852,32,6,7,10
670,888,-2,-24,19,25
1036,858,-6,8,23,35
858,866,-4,2,14,21
1000,870,0,-2,3,21
452,878,4,-8,22,31
428,870,0,4,16,35
722,878,10,-4,12,21
722,878,-8,0,10,25
932,888,-8,-8,17,34
1014,880,-6,0,15,21
368,880,4,4,15,30
432,898,-20,-14,18,45
880,888,0,-2,4,12
140,902,4,-4,17,77
716,900,0,2,17,28
880,904,10,-2,9,28
880,904,-24,6,16,25
594,906,-18,10,21,36
884,920,-26,-2,14,19
898,920,0,0,3,8
856,938,-28,-12,16,30
940,926,2,2,19,42
702,922,-18,10,18,23
832,938,4,0,10,28
892,940,2,0,6,9
784,922,22,24,20,28
1002,948,4,0,13,18
742,962,0,-2,20,158
1038,962,-4,-2,11,26
