# x, y, dx, dy, 1st best, 2nd best
458,22,0,0,2,48
978,22,0,0,1,77
316,24,-2,0,16,85
628,26,0,0,2,68
228,28,0,0,2,48
894,28,0,0,2,31
200,30,0,0,5,45
430,30,0,0,0,46
668,30,0,0,5,98
962,30,0,0,1,86
528,32,0,0,9,94
940,32,0,0,2,55
204,34,0,0,3,41
230,34,0,0,3,50
436,34,0,0,2,28
512,34,0,0,4,79
952,34,0,0,4,64
592,36,0,0,5,80
924,36,0,0,2,44
968,36,0,0,2,53
280,38,0,0,4,91
432,38,0,0,0,48
668,38,0,0,6,97
778,38,0,0,2,87
376,40,0,0,3,92
752,40,0,0,1,72
866,40,0,0,9,60
900,40,0,0,1,28
942,40,0,0,3,43
976,40,0,0,3,72
300,42,0,0,6,90
684,42,0,0,4,59
538,44,0,0,2,65
782,44,0,0,4,67
668,46,0,0,6,112
360,48,0,0,5,63
554,50,0,0,5,93
886,50,0,0,5,39
474,52,0,0,0,39
842,54,0,0,4,102
808,58,0,0,9,92
1010,58,0,0,2,32
386,62,0,0,6,108
614,62,0,0,5,107
1014,62,0,0,0,32
1026,62,0,0,0,41
328,64,-2,0,15,68
328,64,2,0,12,61
760,64,0,0,5,72
522,64,0,2,16,47
554,66,0,0,6,105
784,66,0,0,8,69
724,68,0,0,7,117
760,70,0,0,5,66
934,70,0,0,3,76
488,72,0,0,2,55
220,74,0,0,4,72
1024,72,0,2,14,36
310,76,0,0,5,68
392,76,0,0,2,57
466,74,0,2,18,99
562,76,0,0,7,80
658,76,0,0,6,120
892,78,0,0,6,78
696,80,0,0,3,54
1026,80,0,0,0,29
400,82,0,0,3,60
586,82,0,0,2,115
922,82,0,0,2,78
418,84,0,0,4,113
800,84,0,0,1,106
1030,84,0,0,2,32
248,86,0,0,4,74
832,86,0,0,6,83
958,86,0,0,6,49
228,88,0,0,0,95
342,88,0,0,2,60
356,88,0,0,5,85
622,88,0,0,4,52
844,88,0,0,1,94
984,88,0,0,3,74
186,90,0,0,3,17
382,90,0,0,0,63
824,90,0,0,7,90
186,94,0,0,1,17
210,94,0,0,2,70
326,94,0,0,4,58
724,94,0,0,8,75
920,94,0,0,4,87
514,98,0,0,5,93
340,100,0,0,2,60
704,100,0,0,2,76
822,100,0,0,2,105
424,102,0,0,6,80
814,100,-2,2,22,105
930,102,0,0,5,66
238,104,0,0,8,84
362,104,0,0,5,59
462,104,0,0,9,86
670,104,0,0,5,49
1046,106,0,0,3,31
272,110,0,0,2,34
402,110,0,0,1,62
546,110,0,0,8,96
214,112,0,0,0,70
838,110,0,2,18,78
868,112,0,0,1,44
1054,112,0,0,3,29
456,114,0,0,7,82
784,114,0,0,3,73
202,118,0,0,0,78
418,118,0,0,3,121
624,118,0,0,6,56
164,120,0,0,3,83
184,120,0,0,1,70
328,120,-2,0,20,67
872,120,0,0,3,65
928,120,0,0,5,69
982,120,0,0,2,76
1004,120,0,0,4,86
1060,120,0,0,4,41
508,122,0,0,9,76
1010,120,0,2,14,109
598,122,0,2,9,41
936,124,0,0,4,87
268,126,-2,0,17,35
372,126,0,0,2,91
898,126,0,0,3,58
310,128,0,0,1,52
386,126,0,2,19,76
760,128,0,0,5,39
858,128,0,0,6,68
362,130,0,0,2,89
664,130,0,0,4,54
900,130,0,0,0,45
518,134,0,-2,21,55
970,132,0,0,4,80
444,134,0,0,13,91
504,134,0,0,2,49
204,136,0,0,3,65
668,136,0,0,5,55
386,138,0,0,4,76
510,138,0,0,8,57
690,140,0,-2,19,33
760,138,0,0,4,38
766,138,0,0,7,41
784,138,0,0,7,85
1004,140,0,0,2,73
1020,140,0,0,3,85
318,142,0,0,0,55
342,142,0,0,1,88
350,142,0,0,2,87
992,142,0,0,2,74
1026,142,0,0,0,73
290,144,0,0,3,29
374,144,0,0,7,84
788,142,-2,2,17,76
930,144,0,0,5,66
632,146,0,0,5,111
1062,146,0,0,5,64
196,148,0,0,2,82
142,150,0,0,3,58
148,150,0,0,2,63
460,150,0,0,3,58
526,158,16,-6,11,30
592,152,0,0,1,19
180,154,0,0,3,84
270,154,0,0,5,58
678,156,0,-2,12,38
722,154,0,0,4,52
1036,154,0,0,3,62
240,156,0,0,0,56
258,156,0,0,6,61
448,156,0,0,8,80
808,156,0,0,3,15
892,156,0,0,4,69
912,156,0,0,5,76
164,158,0,0,2,64
592,152,2,6,18,28
572,158,0,2,6,22
618,164,-8,-4,12,15
126,162,0,0,1,42
218,162,0,0,1,55
360,162,0,0,1,68
870,162,0,0,6,62
890,162,0,0,7,61
920,162,0,0,2,67
952,162,0,0,3,34
1076,162,0,0,2,55
172,164,0,0,2,71
234,164,0,0,1,60
350,164,0,0,3,42
914,164,0,0,2,112
942,166,0,0,7,66
356,168,0,0,6,68
328,170,0,0,3,42
1016,170,0,0,5,92
126,172,0,0,1,20
618,164,18,8,15,22
658,172,-2,0,18,24
820,170,-2,2,11,21
134,176,0,0,1,20
314,176,0,0,2,43
504,176,0,0,0,22
986,176,2,0,9,55
1054,176,0,0,2,59
790,190,10,-12,9,15
966,178,0,0,3,37
676,186,-18,-6,14,23
708,180,0,0,4,49
136,182,0,0,3,22
692,182,2,0,19,33
738,182,0,0,3,4
1058,182,0,0,4,74
426,184,0,0,8,49
412,186,0,0,1,27
464,186,2,0,10,30
560,196,24,-10,16,20
740,188,2,-2,2,5
418,188,0,0,1,23
532,194,4,-6,4,7
734,186,0,2,3,4
272,190,0,0,3,59
412,190,0,0,3,27
532,194,-6,-4,7,11
564,190,0,0,2,12
590,190,0,0,4,19
790,190,0,0,2,10
850,190,0,0,2,39
1056,190,0,0,2,86
238,192,0,0,2,59
464,186,4,6,23,34
500,194,0,0,1,31
884,194,0,0,2,29
144,196,0,0,3,31
332,196,0,0,6,57
592,196,0,0,6,13
914,196,0,0,1,29
1048,196,0,0,6,109
724,196,0,2,3,4
798,202,0,-4,4,5
910,198,0,0,2,32
202,200,0,0,1,56
268,200,0,0,1,90
1076,200,0,0,1,81
144,204,0,0,0,32
234,208,4,-4,16,28
376,204,-6,0,18,25
