# x, y, dx, dy, 1st best, 2nd best
600,22,0,0,10,91
410,26,0,0,5,58
572,26,0,0,5,81
988,30,-2,-2,18,49
482,32,0,-2,19,29
956,30,0,0,5,71
260,34,0,0,9,87
282,34,0,0,4,80
452,34,0,0,5,71
724,34,0,0,9,46
752,34,0,0,6,67
906,34,0,0,3,16
392,36,0,0,9,121
958,36,0,0,7,69
422,38,0,0,9,63
794,38,0,0,2,57
868,38,0,0,4,80
974,38,0,0,3,73
228,40,0,0,6,38
316,40,0,0,8,61
332,40,-2,0,20,86
588,40,0,0,8,82
952,40,0,0,5,61
996,40,-2,0,15,44
688,42,0,0,6,70
764,42,0,0,7,68
790,42,0,0,8,55
802,42,0,0,5,65
964,42,0,0,6,64
996,40,2,2,10,32
656,44,0,0,5,90
372,48,0,0,1,78
378,48,0,0,3,61
812,48,0,0,7,82
562,50,0,0,8,113
224,54,0,-2,15,68
642,52,0,0,1,44
896,54,0,0,7,31
550,56,0,0,2,94
1032,58,0,0,10,30
396,60,0,0,12,103
496,60,0,0,4,43
852,60,0,0,8,75
1034,62,0,0,2,38
332,64,2,0,12,49
536,64,0,0,12,40
628,64,0,0,8,92
772,66,0,0,10,79
1020,68,0,-2,8,14
754,68,0,0,11,59
404,70,0,0,5,37
310,72,-2,0,13,50
496,72,0,0,4,54
1024,72,0,0,2,21
408,74,0,0,10,44
480,74,0,0,7,94
750,74,0,0,7,65
772,74,0,0,10,75
1038,74,0,0,4,40
574,76,0,0,6,86
946,76,2,0,19,60
670,78,0,0,6,73
918,82,0,0,12,59
948,82,0,0,7,54
266,84,0,0,6,55
364,84,0,0,5,99
538,84,0,0,3,45
880,84,0,0,9,52
904,84,0,0,5,75
246,86,0,0,9,70
454,86,0,0,16,114
1038,86,0,0,4,33
212,88,0,0,4,47
352,90,0,0,10,90
418,90,0,0,4,77
634,90,0,0,5,52
678,90,0,0,7,61
710,90,0,0,1,63
824,92,0,-2,15,78
228,92,0,0,6,84
860,94,0,0,1,71
972,94,0,0,1,35
362,96,0,0,6,88
522,96,0,0,5,72
638,96,0,0,4,55
708,98,0,-2,16,69
988,96,0,0,7,83
234,98,0,0,7,80
356,98,0,0,3,67
454,98,0,0,11,120
754,98,0,0,14,78
894,98,0,0,9,83
1042,98,0,0,4,35
476,102,0,0,6,48
512,102,0,0,6,104
716,102,0,0,7,75
938,102,0,0,3,44
960,102,0,0,4,49
586,104,0,0,8,87
396,106,0,0,5,62
832,106,0,0,6,78
418,108,0,0,6,73
550,112,0,-2,19,92
260,112,0,0,5,85
418,114,2,0,13,80
344,116,-2,0,7,89
880,116,0,0,4,42
990,116,-2,0,20,53
1058,116,0,0,3,32
636,118,0,0,9,77
796,118,0,0,2,71
290,120,0,0,6,80
202,122,0,0,0,44
244,122,0,0,4,77
672,124,-2,-2,19,41
1066,122,0,0,6,32
350,124,-2,0,9,57
744,128,0,-2,23,74
920,128,0,0,5,79
1026,128,0,0,5,58
676,130,0,0,6,45
946,130,0,0,11,80
1072,130,0,0,4,40
824,132,0,0,6,76
868,132,0,0,4,102
518,134,0,0,6,71
912,134,0,0,7,47
768,138,0,-2,18,35
808,136,0,0,10,86
1026,138,0,-2,14,63
294,138,0,0,3,67
392,138,0,0,10,95
862,138,0,0,3,70
984,140,0,-2,20,61
358,140,0,0,5,50
388,140,0,0,9,86
522,140,0,0,11,54
794,142,0,0,8,42
156,150,0,-6,21,52
554,150,-4,-6,17,37
644,146,0,0,6,84
212,148,0,0,8,93
1016,148,0,0,7,91
156,150,0,0,6,39
162,152,0,-2,5,44
1032,150,0,0,6,82
168,152,-2,0,20,47
286,152,0,0,7,67
650,152,0,0,11,91
256,154,0,0,3,67
462,154,0,0,15,105
470,154,0,0,16,72
734,156,0,0,8,68
590,158,0,0,5,24
420,160,0,0,5,68
498,160,0,0,8,35
636,162,2,-2,15,32
922,160,0,0,8,57
364,162,0,0,1,37
892,164,0,0,5,49
342,168,0,0,2,31
924,168,0,0,6,99
190,170,0,0,3,58
896,170,0,0,7,54
950,170,0,0,2,60
330,174,0,0,3,32
830,176,2,-2,6,25
934,174,0,0,1,61
1088,174,0,0,12,52
518,180,0,-4,20,31
834,178,2,-2,9,27
1054,176,0,0,3,45
680,184,-12,-4,13,19
668,174,14,6,18,41
154,182,0,0,2,22
412,186,0,-2,11,33
478,186,0,-2,10,22
706,184,-2,0,16,26
158,188,0,-2,8,24
610,186,0,0,9,36
738,196,22,-10,4,5
1000,186,0,0,3,52
1064,186,0,0,6,57
232,188,0,0,13,75
288,188,0,0,7,75
426,188,0,0,1,57
516,196,4,-8,17,29
218,190,0,0,11,94
476,190,0,0,4,24
508,190,0,0,6,57
554,190,0,0,3,4
578,190,-2,0,3,14
602,190,0,0,1,19
298,192,0,0,8,59
784,196,10,-4,9,13
818,192,0,0,2,10
252,204,10,-10,17,22
514,192,-2,2,16,25
546,186,-2,8,7,11
738,196,2,-2,3,4
162,196,0,0,4,19
352,196,0,0,12,83
522,196,0,0,0,13
552,196,0,0,2,7
604,196,0,0,1,19
748,186,-18,10,7,9
218,198,0,0,9,55
558,200,2,-2,2,8
742,198,-2,0,2,3
770,200,2,-2,2,13
262,200,0,0,4,24
506,200,-2,0,7,34
924,200,0,0,4,26
162,202,0,0,1,12
602,202,2,0,8,15
990,202,0,0,5,49
1006,202,0,0,6,53
252,204,0,0,2,15
974,204,0,0,16,60
1038,204,0,0,7,82
248,206,-2,0,12,23
396,206,0,0,4,38
830,234,22,-28,12,19
616,208,0,0,1,22
810,212,-2,-4,2,9
362,210,0,0,2,20
1024,210,0,0,7,65
646,214,-2,-2,6,10
1088,212,0,0,7,52
870,216,0,-2,5,22
646,214,0,2,6,15
712,216,0,0,1,5
858,214,2,2,10,15
468,234,12,-16,6,8
784,196,-6,22,7,12
442,222,0,0,2,6
858,214,26,8,23,31
1052,222,0,0,6,77
956,224,0,0,7,26
202,226,0,0,12,59
330,226,0,0,2,8
434,226,-2,0,4,12
440,226,0,0,0,7
510,226,-2,0,6,27
624,226,0,0,3,15
756,226,0,0,9,21
686,230,2,-2,8,13
790,226,8,2,14,20
162,230,0,0,0,41
846,230,-2,0,14,25
1088,230,0,0,2,56
790,226,2,6,21,33
660,234,0,0,7,18
666,234,0,0,3,14
846,234,0,0,4,20
1022,238,0,0,6,42
210,240,-2,0,19,116
382,240,0,0,4,26
460,228,-2,12,5,7
712,242,0,0,13,44
830,234,-10,8,10,29
158,248,2,-4,23,56
170,244,0,0,5,49
502,244,0,0,11,74
1024,244,0,0,2,43
318,246,0,0,2,15
158,248,0,0,7,36
392,248,0,0,6,11
368,252,0,0,4,25
950,252,2,0,12,31
760,254,0,0,12,35
950,252,0,4,12,23
986,256,0,0,3,30
1050,256,0,0,8,40
188,258,0,0,7,31
364,258,0,0,9,18
894,258,0,0,6,20
992,258,0,0,4,27
1044,258,0,0,11,37
176,260,0,0,4,32
152,262,0,0,6,90
374,258,-6,4,7,14
998,262,0,0,4,36
870,268,0,0,14,115
958,276,0,-6,8,16
154,274,0,0,6,59
786,276,2,-2,3,6
808,274,0,0,1,8
1004,274,0,0,7,44
494,276,-2,0,1,9
524,278,-2,-2,7,9
638,276,0,0,17,93
704,272,-2,4,10,13
736,276,0,0,3,15
764,276,2,0,7,10
808,274,-12,2,6,11
846,280,-2,-4,16,35
198,278,0,0,2,61
228,280,0,-2,19,44
308,276,0,2,5,13
494,276,22,2,8,11
754,276,-2,2,7,11
808,274,-6,4,5,8
1066,278,0,0,8,54
846,280,0,0,0,25
238,282,0,0,8,47
304,280,-2,2,5,8
448,280,-2,2,12,15
494,276,4,6,6,10
288,284,0,0,5,28
566,284,0,0,3,15
962,284,0,0,1,9
1068,284,-4,0,10,56
194,286,0,0,2,31
268,286,0,0,3,50
348,286,0,0,5,26
578,286,0,0,4,12
406,288,-2,0,16,39
570,288,0,0,5,21
584,288,0,0,1,15
698,288,0,0,3,34
336,290,0,0,11,18
426,292,0,-2,6,11
576,290,0,0,5,13
