# x, y, dx, dy, 1st best, 2nd best
464,22,-2,2,11,95
1030,24,-2,0,18,77
722,24,-2,2,13,69
896,24,-4,2,20,40
714,26,-2,2,19,119
358,28,-2,2,7,87
624,28,-2,2,12,60
682,28,-2,2,12,73
292,30,-2,2,10,67
506,32,-2,2,3,43
758,32,-2,2,21,85
796,32,-2,2,6,66
478,34,-2,2,19,74
858,34,-2,2,8,60
396,36,-2,2,8,119
538,36,-2,2,9,66
626,36,-2,2,9,53
1036,36,-2,2,16,30
370,38,-2,2,9,101
676,40,-2,2,4,91
550,42,-2,2,8,57
596,42,-2,2,6,62
992,44,-2,0,19,91
832,46,-2,2,7,90
1000,48,-2,0,19,45
228,44,-4,6,14,28
390,48,-2,2,6,74
1012,50,-2,0,18,38
1066,52,-2,0,6,56
272,52,-2,2,8,83
458,52,-2,2,16,60
222,54,-2,2,9,39
228,52,-2,4,14,39
346,54,-2,2,12,64
270,56,-2,2,11,83
372,56,-4,2,10,110
656,56,-4,4,18,87
802,58,-2,2,15,90
960,60,-2,2,9,42
1070,60,-2,2,22,49
278,66,-2,2,3,52
768,68,-4,0,22,64
760,70,-2,2,12,96
1064,72,-2,0,4,47
290,74,-2,2,9,49
1046,76,-2,0,11,44
656,76,-2,2,11,93
826,76,-2,2,17,105
462,80,-4,0,18,61
510,78,-2,2,12,116
372,78,0,4,22,57
566,80,-2,2,19,91
952,82,-2,0,22,49
248,82,-2,2,7,67
560,82,-2,2,12,77
964,82,-2,2,12,53
1078,82,-2,2,10,37
240,84,-2,2,12,73
776,86,-2,0,20,93
1008,86,-2,2,14,72
1094,88,-2,2,17,47
1004,92,-2,0,12,77
212,90,0,4,13,57
344,92,-2,2,9,58
420,92,-2,2,10,64
598,94,-2,0,22,72
678,92,-2,2,6,58
916,92,-2,2,13,77
954,92,-2,2,14,59
192,94,-2,2,20,60
340,94,-2,2,7,62
718,96,-2,2,9,122
778,96,-2,2,17,63
996,98,2,0,23,41
286,100,-2,2,8,96
416,100,-2,2,8,77
904,100,-2,2,16,115
1092,102,-2,0,8,40
476,100,0,4,17,62
602,102,-2,2,17,80
656,102,-2,2,13,126
256,106,-2,2,8,61
698,108,-2,2,12,40
1088,108,-2,2,9,40
306,110,-2,2,16,107
622,110,-2,2,19,94
704,108,-2,4,14,46
1094,112,-2,0,8,41
982,112,-2,2,17,63
242,114,-2,2,10,94
736,114,-2,2,15,78
378,116,-2,2,12,104
542,116,-2,2,14,106
784,116,-2,2,9,72
886,116,-2,2,11,65
752,118,-2,2,17,68
258,122,0,2,15,72
1066,124,-2,0,9,73
1012,124,-4,2,20,52
396,126,-2,2,3,86
574,126,-2,2,12,85
944,126,-2,2,14,100
350,128,-2,2,14,59
734,128,-2,2,19,76
246,130,-2,2,4,69
780,132,-2,0,21,53
450,130,14,4,23,54
494,132,-2,2,4,54
916,134,-2,0,20,66
362,134,-2,2,4,45
374,134,-2,2,8,41
1088,136,-2,0,5,40
460,136,-2,2,6,62
670,136,-2,2,8,64
1054,138,-2,0,14,84
1036,142,-2,0,23,51
180,144,-2,0,6,33
682,142,-2,2,8,71
340,144,-2,2,7,54
576,144,-2,2,6,62
1022,146,-2,0,18,66
196,148,-2,2,2,35
828,148,-2,2,7,41
764,150,-2,2,16,81
794,150,-2,2,12,97
972,152,-2,0,20,81
302,152,-2,2,5,93
808,152,-2,2,10,50
158,154,0,2,12,19
638,152,-2,4,8,27
846,154,-2,2,5,35
728,156,-2,2,14,95
164,160,-2,0,14,27
296,158,-2,2,1,74
672,158,-2,2,7,27
1050,162,-2,0,11,85
840,164,-2,0,12,34
212,164,-2,2,11,70
856,164,-2,2,12,82
454,166,-4,2,18,29
316,168,-2,2,3,82
566,170,-2,2,5,47
966,170,-4,2,23,64
170,176,0,2,6,17
688,176,-2,2,3,27
830,178,-2,2,2,52
964,178,0,2,19,81
390,180,-4,2,15,21
380,182,-2,2,3,28
586,182,-2,2,1,23
1088,184,0,0,23,54
170,182,4,4,21,30
266,182,-4,4,18,87
948,184,-4,2,18,53
524,188,-2,0,9,47
1022,190,0,0,8,32
510,190,-2,2,2,23
732,190,-2,2,10,23
814,200,0,-8,12,20
1042,192,-2,0,8,32
292,192,-2,2,4,94
326,192,-2,2,7,88
472,194,-4,2,11,21
712,194,-2,2,4,20
814,200,-4,-4,7,19
976,196,-4,0,19,58
296,196,-2,2,4,24
476,196,-2,2,1,21
752,204,-22,-6,18,29
766,198,-4,2,21,34
814,200,-2,0,1,17
356,200,-2,2,7,46
956,200,-2,2,15,63
1000,200,-2,2,20,69
180,202,-2,2,4,31
290,202,-2,2,6,21
568,204,-2,2,1,13
598,200,-4,8,7,10
814,200,-28,8,9,12
912,208,-2,0,14,59
430,210,-2,0,18,30
442,208,-2,2,4,33
566,208,-2,2,2,16
662,208,-2,2,4,11
854,208,0,2,7,13
510,210,-2,2,3,25
662,228,-22,-16,10,13
790,234,-8,-22,10,15
514,214,-2,0,7,21
242,214,-2,2,9,39
624,214,-2,2,0,11
666,214,-2,2,2,8
682,218,-2,2,6,27
202,220,-2,2,19,93
1044,222,-2,0,7,52
400,222,-2,2,5,23
1050,224,0,0,13,49
624,214,20,12,11,14
406,226,-2,2,5,18
888,226,-16,2,6,12
888,226,-6,2,11,19
174,228,0,2,5,48
232,228,0,2,23,39
564,232,-2,-2,10,20
516,230,-2,2,2,12
528,230,12,2,11,17
272,234,-2,2,7,46
490,236,-2,0,9,14
670,238,-30,-2,10,20
718,240,-2,-4,10,13
822,230,2,6,11,15
934,236,-2,0,4,24
1052,234,-2,2,17,50
386,238,-18,0,19,24
632,236,-2,2,3,14
1060,236,-2,2,12,38
362,236,0,4,12,20
564,232,-4,8,19,27
960,272,-4,-32,13,17
1006,238,-2,2,21,108
236,240,-2,2,11,63
478,240,-2,2,3,21
666,214,22,28,8,10
790,234,-12,8,12,35
790,234,-18,10,16,34
900,246,-2,0,7,52
212,246,-2,2,17,73
988,250,-2,0,15,58
350,254,2,0,18,23
482,256,-2,2,2,15
760,258,-2,0,23,66
976,248,-30,10,15,19
180,258,0,2,8,40
438,258,-28,2,20,28
438,258,-2,2,1,15
988,264,-2,2,6,10
354,266,0,2,8,19
1024,268,0,0,10,36
988,270,-2,0,3,11
996,272,0,0,11,27
344,272,-2,2,1,15
272,276,-2,0,14,84
202,278,-2,0,11,29
1056,278,-2,0,10,46
336,284,-20,-4,21,32
290,280,-2,2,11,73
722,280,-4,2,17,47
1092,282,-2,0,13,52
184,282,0,2,11,34
392,282,-2,2,6,37
458,282,-2,2,6,76
664,282,-2,2,9,118
336,284,0,2,1,13
488,286,0,0,12,20
548,290,16,-4,7,13
604,284,-2,2,4,12
812,286,-2,0,4,14
1088,286,0,0,4,47
208,288,-2,0,22,47
232,286,-2,2,10,30
488,286,-4,2,12,22
576,286,-4,2,5,7
796,288,-2,2,2,7
516,294,-4,-2,4,6
548,290,-2,2,4,12
840,284,2,8,7,9
1000,292,0,0,17,27
360,292,-6,2,20,31
824,292,-4,2,5,13
852,292,-2,2,0,8
482,298,-26,-2,19,27
516,294,-2,2,2,12
532,298,0,0,5,9
992,298,-2,0,3,9
482,298,-2,2,5,20
786,298,-2,2,3,11
824,298,-2,2,3,7
904,298,-2,2,2,13
