# x, y, dx, dy, 1st best, 2nd best
646,22,0,0,13,82
586,24,0,0,10,82
758,26,0,0,20,83
322,28,0,0,10,102
820,28,2,0,19,72
998,28,0,0,16,58
468,28,2,2,19,35
440,30,0,2,23,68
478,32,2,0,7,32
508,32,0,0,5,50
890,32,0,0,14,37
1002,38,-4,-4,15,66
332,36,0,0,11,87
536,36,0,0,15,67
650,36,0,0,15,71
1002,38,0,-2,6,52
312,38,0,0,2,63
522,58,-8,-20,23,44
828,40,0,-2,19,68
834,38,0,0,17,91
472,40,0,0,5,44
726,40,0,0,9,102
794,40,0,0,15,88
822,42,0,0,15,120
878,42,2,0,20,31
926,46,2,0,15,40
956,46,2,0,12,63
396,48,0,0,4,87
422,50,0,0,10,55
490,50,0,0,8,34
928,52,0,0,5,40
334,54,0,0,12,63
184,56,2,0,13,29
684,56,0,0,14,115
202,58,0,0,9,39
406,58,0,0,14,53
422,58,0,2,22,83
582,60,0,0,5,86
184,62,2,0,20,38
362,62,0,0,4,58
484,64,0,0,8,34
566,64,0,0,21,88
608,64,0,0,8,66
1026,64,2,0,12,36
1008,68,0,-2,17,42
482,70,0,0,11,33
246,70,2,2,21,54
486,72,0,0,15,76
1040,74,2,-2,18,49
530,76,0,0,8,56
824,76,0,0,17,77
928,76,0,0,14,57
336,78,2,0,9,60
426,78,0,0,6,53
524,78,0,0,10,116
738,78,2,0,18,95
788,80,0,0,11,115
210,82,0,0,8,68
968,84,0,-2,21,50
334,84,0,0,8,58
202,86,0,0,15,74
642,86,0,0,7,60
916,86,2,0,23,53
958,86,0,0,10,41
562,88,0,0,13,55
616,88,0,0,17,81
860,88,0,0,10,109
1020,90,2,-2,10,26
440,90,0,0,7,46
742,90,0,0,11,68
174,92,2,0,23,53
266,92,0,0,19,110
402,92,2,0,16,60
474,92,0,0,12,89
1060,94,0,-2,20,53
304,94,0,0,13,77
780,96,0,0,13,80
246,98,0,0,17,87
262,98,0,0,18,89
362,98,0,0,9,77
440,98,0,0,6,91
468,100,0,0,10,90
1050,100,2,0,13,47
386,102,0,0,12,86
418,102,2,0,15,75
660,104,2,0,12,50
946,104,0,0,22,65
218,106,2,0,21,63
312,108,0,0,11,51
270,110,0,0,9,120
396,110,0,0,7,63
776,110,0,0,16,71
506,112,0,0,13,69
716,112,0,0,14,72
818,112,0,0,20,100
854,112,0,0,13,83
178,114,2,0,14,47
340,114,0,0,9,111
974,118,2,-2,21,60
158,118,0,0,18,48
530,118,0,0,19,87
618,118,0,0,15,110
230,120,2,0,9,101
1062,120,2,0,8,35
698,122,0,0,17,75
154,124,2,0,17,48
360,124,0,0,6,67
816,124,2,0,20,92
312,126,0,0,20,89
880,126,0,0,18,72
902,126,0,0,21,50
1050,128,2,0,16,64
