# x, y, dx, dy, 1st best, 2nd best
598,22,-2,0,3,81
650,22,-2,0,4,85
346,24,0,0,23,81
590,24,-2,0,3,69
324,26,-2,0,15,84
762,28,-2,-2,20,52
380,30,0,0,23,85
444,30,-2,0,6,72
506,30,-2,0,3,105
824,30,-2,0,15,82
1000,32,-2,-2,8,74
456,34,-2,0,3,88
648,34,-2,0,13,90
994,34,0,0,9,56
642,36,-2,0,6,85
564,38,-2,0,5,70
954,40,-2,0,23,74
772,42,-2,0,13,55
796,42,0,0,20,77
832,44,-2,-2,8,73
964,44,0,-2,22,42
196,44,0,0,12,34
358,44,-2,0,10,84
852,46,-2,-2,17,88
880,46,0,-2,21,62
298,46,0,2,22,106
426,48,-2,0,6,48
494,50,-2,-2,15,32
928,50,0,-2,12,49
958,50,-2,-2,8,53
336,52,-2,0,14,99
190,54,-2,2,14,41
202,54,0,2,11,29
410,56,-2,0,4,54
526,58,-2,0,6,51
586,58,-2,2,20,87
488,62,-2,0,3,36
1034,64,-2,-2,16,49
264,64,0,0,11,59
360,64,-2,0,7,61
570,64,-2,0,10,91
726,66,-2,0,18,100
248,66,0,2,8,52
838,68,-2,0,12,77
1010,72,-2,-2,8,41
792,72,-2,0,17,117
476,74,-2,0,2,63
622,74,-2,0,11,65
534,76,-2,0,6,57
918,76,-2,0,15,44
1042,78,0,-2,19,40
742,80,-2,0,6,96
204,84,-2,0,21,56
608,84,-2,0,6,94
644,86,-2,0,5,69
880,90,0,-4,19,77
168,84,0,4,12,46
388,88,-2,0,8,81
566,88,-2,0,11,67
816,88,-2,0,10,102
176,90,-2,0,20,47
406,90,-2,0,3,57
444,90,-2,0,7,48
966,92,-2,-2,16,37
308,92,-2,0,12,69
684,92,-2,0,12,88
1022,92,0,0,20,25
314,92,0,2,18,79
870,96,-2,-2,23,101
364,96,-2,0,18,93
382,96,-2,0,6,76
958,96,-4,0,21,39
624,98,-2,0,16,72
874,98,-2,0,20,76
986,100,-2,-2,14,68
388,100,-2,0,11,63
422,100,-2,0,3,71
584,100,-2,0,6,108
1052,104,0,-2,18,30
226,102,0,2,16,45
664,104,-2,0,5,65
1056,108,0,-2,14,34
272,108,-2,0,19,104
702,108,-2,0,12,79
750,110,-2,0,13,77
852,110,-2,0,5,47
170,106,2,6,13,51
180,112,-2,0,13,55
344,112,-2,0,9,101
918,112,-2,0,14,97
720,114,-2,0,12,68
160,116,-2,0,12,50
232,118,0,0,20,103
338,118,-2,0,9,72
478,118,-2,0,13,124
540,120,-2,0,7,77
976,120,0,0,19,65
362,122,0,0,14,62
700,122,-2,0,15,77
910,122,-2,0,22,104
1060,122,4,2,20,34
1012,128,-2,-2,23,81
882,128,-2,0,17,64
212,128,-2,2,10,83
340,130,-2,0,8,68
412,130,-2,0,5,77
426,132,-2,0,4,58
1018,134,0,-2,20,78
1052,132,-2,0,23,40
496,134,-2,0,6,114
1074,136,-2,-2,18,46
734,138,-2,0,19,106
306,140,-2,0,12,55
480,140,-2,0,11,104
988,140,-2,0,20,64
894,144,-2,-2,9,69
126,142,0,2,9,60
352,144,-2,0,10,74
672,144,-2,0,9,60
730,144,-2,0,10,98
384,146,-2,0,9,68
744,146,-2,0,13,89
938,146,-2,0,23,82
160,146,-2,2,7,34
792,150,0,-2,12,31
812,150,0,-2,10,33
268,150,-2,0,23,116
980,152,0,-2,18,78
238,150,-2,2,9,37
638,154,-2,-2,19,24
158,152,0,2,12,36
526,154,0,0,13,32
230,156,-2,0,16,34
262,156,-2,0,18,71
536,158,-2,0,15,57
806,158,-2,0,10,34
960,160,-2,-2,14,68
128,158,0,2,12,57
432,160,-2,0,7,59
580,160,-2,0,8,30
806,164,-2,-2,16,36
122,164,0,0,10,21
180,164,0,0,17,31
244,164,-2,0,22,56
660,184,-28,-20,13,17
390,166,-2,0,9,38
122,164,0,4,6,13
324,168,-2,0,14,58
396,170,-2,0,6,38
384,172,-2,0,15,43
642,172,-2,0,7,21
930,174,0,-2,23,74
1082,174,0,0,12,58
580,178,-2,-2,6,16
854,178,0,-2,16,21
914,180,-2,-2,19,56
1052,180,0,-2,21,60
136,178,0,2,3,21
534,180,0,2,22,28
660,184,-2,-2,7,17
490,184,-2,0,2,36
564,200,16,-16,8,10
984,186,0,-2,11,34
224,184,-2,2,11,15
698,186,0,0,3,34
1006,188,0,-2,18,46
220,186,-2,2,8,20
296,188,-2,0,13,28
778,190,-2,-2,8,12
826,188,-2,0,6,19
996,190,-2,-2,7,32
1060,188,0,0,21,78
258,188,-2,2,14,86
778,190,4,0,11,18
436,190,0,2,14,19
442,192,-2,0,7,16
534,200,0,-8,22,31
744,192,-2,0,10,17
220,194,-2,0,19,40
770,222,-8,-28,6,11
778,190,0,4,8,14
426,196,0,0,15,49
564,200,-8,-4,8,10
704,196,0,0,4,18
1066,196,0,0,10,93
148,196,0,2,10,38
254,200,2,-2,10,26
268,198,-2,2,13,75
348,212,26,-12,17,23
534,200,-2,0,6,19
564,200,0,0,2,10
142,200,0,2,3,29
