# x, y, dx, dy, 1st best, 2nd best
248,22,2,0,17,64
354,22,0,0,4,255
482,22,0,0,10,27
924,22,0,0,11,64
998,22,0,0,5,43
930,26,0,0,6,64
964,26,-2,0,14,27
968,26,0,0,9,24
998,26,0,0,6,50
224,32,0,0,13,35
638,36,2,-2,15,108
708,34,0,0,16,88
476,36,2,0,12,25
648,36,0,0,13,85
1000,36,0,0,6,95
406,40,0,-2,23,85
876,38,0,0,8,78
954,38,0,0,6,30
976,38,2,0,7,27
614,40,0,0,22,73
958,40,2,0,11,33
252,42,0,0,6,68
704,44,0,0,13,73
424,54,0,0,17,49
218,54,-2,2,22,34
338,56,2,0,6,85
554,58,0,0,10,41
372,60,0,0,14,67
466,62,0,0,15,85
268,64,0,0,7,75
754,64,0,0,13,98
862,64,2,0,22,74
438,66,0,0,12,56
460,66,0,0,20,104
598,66,0,0,9,99
920,66,0,0,6,53
960,68,0,0,1,28
376,72,0,0,15,77
544,72,0,0,17,128
798,72,0,0,21,88
964,72,0,0,6,43
646,76,2,0,23,75
556,78,0,0,13,48
826,80,0,0,10,47
1048,80,2,0,15,35
878,82,0,0,13,81
220,84,0,0,11,44
390,84,2,0,15,64
730,84,0,0,6,84
544,88,0,-2,23,106
226,88,0,0,7,33
1012,88,0,0,7,96
192,90,0,0,7,55
220,90,0,0,12,47
390,90,0,0,9,81
440,90,2,0,13,96
908,92,2,-2,19,76
318,92,0,0,18,103
686,92,0,0,19,110
226,94,0,0,10,38
454,98,0,0,4,124
468,100,0,0,16,83
694,100,0,0,20,109
302,102,-2,0,13,54
852,102,0,0,7,56
336,104,0,0,4,30
424,104,0,0,4,95
670,104,0,0,18,62
1004,104,0,0,5,88
1054,104,0,0,4,40
198,106,0,0,3,53
280,110,0,-2,18,61
542,108,0,0,15,71
628,110,0,-2,19,42
738,110,2,-2,21,71
942,112,0,0,16,72
196,114,0,0,4,54
552,114,0,0,11,87
966,116,2,0,17,71
1070,118,0,0,6,17
306,120,0,0,6,56
874,120,2,0,23,66
184,122,0,0,10,56
228,122,2,0,21,58
788,122,0,0,13,53
966,122,0,0,14,83
1028,122,0,0,11,72
860,124,0,0,6,75
1076,124,0,0,8,30
388,126,0,0,20,96
670,126,0,0,11,79
236,128,0,0,4,127
606,128,0,0,3,13
624,126,2,2,16,27
372,130,0,0,17,87
812,128,0,2,23,91
860,130,0,0,12,58
744,132,0,0,10,40
816,132,0,0,10,96
290,134,2,0,17,44
880,134,0,0,8,47
710,138,0,-2,18,63
206,138,0,0,9,66
920,140,2,0,17,88
388,142,0,0,11,54
604,142,0,0,7,12
384,144,0,0,9,45
428,144,0,0,7,45
150,146,0,0,8,57
178,146,0,0,2,57
274,146,0,0,11,69
600,148,0,-2,4,12
856,146,0,0,8,44
144,150,0,-2,12,47
422,148,2,0,8,29
628,148,0,0,3,11
1044,148,0,0,10,69
286,150,0,0,8,26
1070,150,0,0,7,20
974,152,0,0,7,54
184,154,0,0,6,79
572,154,0,0,3,24
966,154,0,0,9,34
250,156,0,0,11,112
306,156,2,0,13,33
1068,156,0,0,6,114
554,174,20,-14,10,14
666,160,0,0,3,15
684,160,-2,0,18,36
772,160,0,0,3,12
926,160,0,0,8,32
942,162,2,0,19,28
328,166,0,0,3,37
436,166,2,0,4,35
842,166,2,0,6,28
672,172,0,-4,5,7
374,170,2,0,8,56
702,170,2,0,12,35
736,170,2,0,10,43
780,168,2,2,2,5
1004,170,0,0,7,50
1090,170,0,0,7,51
156,176,-6,-4,11,21
300,172,0,0,8,62
438,172,0,0,1,24
722,172,0,0,1,35
958,172,2,0,12,35
1052,172,2,0,21,61
162,174,0,0,7,35
554,174,2,0,2,9
740,202,4,-28,16,20
974,174,0,0,5,33
156,176,0,0,0,22
568,174,2,2,4,11
912,176,0,0,9,42
962,176,0,0,6,41
528,178,0,0,7,37
296,180,0,0,6,117
492,180,0,0,5,24
574,194,14,-14,9,12
598,180,-4,0,11,14
814,184,20,-4,14,20
1056,180,2,0,22,52
264,182,0,0,3,18
512,182,0,0,9,48
224,184,0,0,8,51
408,184,0,0,6,36
472,184,0,0,4,14
814,184,0,0,3,13
624,186,0,0,4,16
770,206,14,-20,10,15
874,186,0,0,5,33
998,186,0,0,2,36
260,188,0,0,3,14
412,188,0,0,7,33
164,190,0,0,1,20
256,190,0,0,2,17
210,192,2,0,18,81
370,192,0,0,3,18
634,192,0,0,4,22
922,192,0,0,4,29
1074,192,0,0,4,94
244,194,0,0,9,57
272,196,2,-2,23,60
374,194,0,0,5,15
506,194,4,0,11,25
554,174,8,20,2,9
574,194,2,0,3,10
258,198,2,-2,15,48
542,198,2,-2,6,11
944,196,0,0,8,75
162,196,0,2,1,15
392,198,0,0,7,17
634,198,0,0,4,20
696,196,0,2,4,20
978,198,0,0,14,98
488,200,2,0,4,19
534,202,0,0,6,8
956,202,0,0,5,95
1064,202,0,0,6,117
162,202,0,2,6,22
454,210,24,-6,7,13
740,202,-2,2,3,5
440,208,-6,-2,16,20
600,208,0,-2,6,19
742,206,0,0,2,4
440,208,2,0,2,18
448,208,2,0,6,10
208,210,0,0,8,57
722,206,-4,4,4,6
876,210,0,0,1,19
900,208,0,2,5,8
1016,210,0,0,5,58
1090,210,2,0,18,84
644,212,4,0,14,18
852,214,0,0,9,19
922,214,2,0,5,13
332,216,2,2,4,11
860,218,0,0,7,17
1086,218,0,0,7,69
160,224,0,0,3,36
318,224,0,0,0,31
282,226,0,0,9,88
448,226,2,0,9,18
876,238,-2,-12,17,26
1090,226,0,0,8,58
354,230,4,-2,6,15
440,208,-8,20,13,17
240,232,0,-2,4,53
1024,230,0,0,6,40
322,232,2,0,4,20
402,232,0,0,2,18
440,208,-8,24,11,21
168,234,0,0,5,49
174,236,0,-2,10,53
914,238,2,-4,8,12
380,236,0,0,3,16
644,236,0,0,14,95
914,238,2,2,4,8
948,240,0,0,1,17
198,242,0,0,3,57
324,240,0,4,11,17
990,244,2,0,13,46
956,246,0,0,3,22
150,250,0,0,5,75
314,252,2,-2,3,6
486,250,0,0,7,41
680,250,0,0,18,50
782,264,-28,-14,7,17
856,250,0,0,10,86
196,252,0,0,6,52
806,252,0,0,6,18
514,254,0,0,4,16
564,256,0,-2,7,12
582,268,-12,-14,14,18
582,254,0,0,16,24
608,256,0,-2,22,31
622,254,0,0,7,55
1032,254,0,0,1,25
458,256,0,0,8,10
764,256,6,0,15,19
1008,256,0,0,2,34
1048,256,0,0,9,63
1086,256,0,0,5,65
956,258,0,0,2,13
536,260,0,0,4,7
530,262,2,0,3,9
752,262,0,0,8,12
796,266,6,-4,7,12
322,232,0,32,12,16
654,264,-2,0,23,58
782,264,0,0,2,10
960,282,-2,-18,8,13
1044,264,0,0,5,33
476,266,0,0,0,11
818,264,0,2,5,10
1000,266,0,0,5,53
324,240,8,28,22,28
582,268,0,0,2,19
170,270,0,0,2,36
310,272,0,-2,4,6
586,272,0,0,3,18
966,272,0,0,1,10
272,274,0,0,4,45
414,274,2,0,18,52
444,272,-4,2,9,27
1030,274,0,0,3,25
670,276,2,0,11,22
846,276,0,0,5,16
168,278,0,0,4,55
202,278,0,0,6,33
960,282,2,-4,6,11
878,280,0,0,5,14
716,282,2,0,12,41
920,282,0,0,5,55
1064,282,0,0,1,41
1064,282,4,0,10,38
270,284,0,0,7,48
618,286,0,-2,11,25
458,286,2,0,10,33
620,292,4,-6,19,32
698,286,0,0,4,52
548,294,0,-4,23,50
156,292,0,0,3,33
620,292,-2,0,9,12
958,292,0,0,2,8
548,294,0,0,6,40
746,294,0,0,3,22
756,294,0,0,5,24
1074,294,0,0,1,54
282,296,0,0,6,43
426,296,4,0,16,46
716,296,2,0,9,31
798,296,0,0,10,104
620,292,-2,6,8,11
1072,298,0,0,1,62
1092,298,0,0,8,31
248,300,0,0,6,78
254,300,0,0,12,86
420,300,0,0,2,26
818,300,0,0,3,89
1096,300,0,0,3,28
184,302,0,0,5,52
712,300,4,2,12,22
196,304,0,0,3,32
300,304,0,0,1,11
972,304,0,0,0,8
1010,302,2,2,22,63
702,334,-2,-26,11,21
916,308,0,0,7,53
926,308,0,0,7,45
960,296,-2,12,6,9
298,314,0,0,2,10
472,316,0,-2,12,26
496,320,20,-4,16,23
590,318,2,0,5,12
972,318,0,0,3,4
