# x, y, dx, dy, 1st best, 2nd best
220,24,0,0,2,31
412,24,0,0,5,74
428,24,0,0,2,79
576,24,0,0,4,80
542,26,0,0,8,95
992,28,0,0,2,40
224,30,0,0,2,33
230,28,0,2,21,64
960,30,2,0,9,82
530,32,0,0,6,88
686,32,0,0,6,62
300,34,0,0,8,98
450,34,0,0,1,73
996,34,0,0,1,28
242,36,0,0,4,56
396,36,0,0,7,145
730,36,0,0,6,102
976,36,0,0,2,87
224,38,0,0,6,56
334,38,0,0,3,118
464,38,0,0,1,73
592,38,0,0,4,80
872,38,0,0,6,53
956,40,0,0,3,50
1000,40,0,0,1,30
556,44,0,-2,19,84
700,42,0,0,8,110
768,42,0,0,3,61
794,42,0,0,3,75
968,42,0,0,1,52
802,44,0,0,1,62
916,44,0,0,5,19
374,46,0,0,4,87
798,46,0,0,7,84
566,48,0,0,4,103
492,50,0,0,2,33
398,56,0,0,3,105
644,58,0,0,6,40
858,58,0,0,8,72
348,60,0,0,4,54
862,60,0,0,11,109
434,62,0,0,8,100
632,62,0,0,2,102
214,64,0,0,4,23
540,64,0,0,6,62
544,60,0,4,23,74
1040,64,0,0,3,49
916,66,0,0,2,42
538,68,0,0,7,55
602,68,0,0,4,68
758,68,0,0,10,64
484,72,0,-2,14,68
500,70,0,0,1,49
874,70,0,0,6,64
754,74,0,-2,23,55
968,72,0,0,3,26
412,74,0,0,3,51
578,74,0,0,5,90
674,76,0,0,8,81
546,76,0,2,18,55
366,80,0,0,8,78
420,80,0,0,4,48
712,80,0,0,4,78
268,82,0,0,4,70
212,84,0,0,1,24
458,84,0,0,4,120
866,84,0,0,2,56
1042,86,0,0,3,33
206,88,0,0,5,64
296,88,0,0,3,83
422,88,0,0,3,78
638,88,0,0,1,52
230,90,0,0,2,74
346,90,0,0,6,61
828,90,0,0,5,41
1046,90,0,0,3,32
268,92,0,0,1,75
858,92,0,0,3,57
566,94,0,0,3,104
824,94,0,0,2,40
864,94,0,0,3,70
976,94,0,0,8,77
526,96,0,0,6,89
642,96,0,0,2,49
712,96,0,0,5,95
258,98,0,0,12,98
548,98,0,0,5,56
758,98,0,0,9,105
380,100,0,0,4,71
480,100,0,0,10,34
720,100,0,0,7,70
936,100,0,0,5,75
590,102,0,0,14,80
964,102,0,0,4,69
400,104,0,0,2,37
686,104,0,0,3,79
420,106,0,0,3,58
1048,102,2,4,18,30
234,108,0,0,5,72
262,110,0,0,4,86
220,112,0,0,1,59
422,112,0,0,3,76
740,112,0,0,7,85
346,114,0,0,3,56
668,114,0,0,3,62
854,114,0,0,3,45
978,114,0,0,3,74
182,118,0,-2,21,48
884,116,0,0,4,63
1062,116,0,0,2,28
204,118,0,0,3,58
292,118,0,0,5,82
640,118,0,0,5,82
800,118,0,0,3,66
526,120,0,0,14,67
1068,120,0,0,6,26
352,122,0,0,3,42
390,122,0,0,3,87
638,124,0,0,8,70
800,124,0,0,5,77
184,126,0,0,5,58
380,126,0,0,1,44
864,126,0,0,4,79
1018,128,0,0,1,87
1024,128,0,0,1,84
680,130,0,0,8,46
856,130,0,0,2,63
342,132,0,0,3,56
522,132,0,0,6,64
860,132,0,0,5,64
872,132,0,0,8,88
394,134,0,0,2,91
526,138,0,-2,23,47
1030,136,0,0,6,94
360,138,0,0,1,49
390,138,0,0,5,79
706,140,0,0,3,42
226,142,2,0,18,77
502,158,-2,-16,21,37
602,142,0,0,2,22
774,142,0,0,5,39
214,144,0,0,6,72
796,144,0,0,4,87
802,144,0,0,6,87
168,148,0,0,1,39
476,148,0,0,10,71
1018,148,0,0,3,87
1036,148,0,0,4,86
1060,148,0,0,9,97
290,150,0,0,0,51
564,152,-6,-2,23,30
258,152,0,0,3,50
472,152,0,0,11,84
648,152,0,0,3,83
938,152,0,0,4,68
738,154,0,0,7,69
610,156,0,0,7,24
694,156,0,0,2,41
236,158,0,0,2,53
502,158,0,0,7,30
632,160,-4,0,14,21
926,160,0,0,8,82
408,162,0,0,7,22
632,160,2,2,10,23
640,162,0,0,1,32
950,162,0,0,7,44
1052,164,-2,-2,16,49
278,164,2,0,21,90
884,164,0,0,6,59
344,166,0,0,2,33
966,166,0,0,2,37
770,200,20,-32,16,25
928,168,0,0,5,78
1052,164,0,4,16,33
956,170,-2,0,13,59
332,172,0,0,2,37
672,172,0,0,4,57
1090,172,0,0,2,54
834,174,0,0,4,21
154,178,0,0,1,20
360,178,0,0,3,51
158,182,0,0,1,18
724,182,0,0,2,41
234,184,0,0,4,66
302,184,0,0,3,76
480,184,0,0,2,31
684,184,0,0,0,14
290,186,0,0,5,78
428,186,0,0,2,25
876,186,0,0,7,37
1006,186,0,0,5,58
356,188,0,0,5,61
522,188,0,0,1,25
750,188,0,0,0,3
756,188,0,0,2,4
556,190,0,0,0,8
580,188,0,2,4,15
822,190,0,0,1,16
162,192,0,0,2,30
256,194,0,-2,20,33
264,192,0,0,2,34
516,192,0,0,5,30
810,198,-12,-6,11,15
814,180,0,12,9,15
1072,192,0,0,5,83
220,194,0,0,2,62
354,194,0,0,5,51
556,190,0,4,3,11
608,196,-2,-2,21,28
864,194,0,0,1,39
264,196,0,0,1,33
518,196,0,0,1,11
580,188,-4,8,12,19
392,200,0,-2,16,21
508,198,0,0,1,30
740,198,0,0,0,4
162,200,4,0,19,31
286,200,0,0,3,53
514,200,0,0,0,12
606,200,0,0,2,14
770,200,6,2,7,13
990,202,0,0,7,82
214,204,0,0,3,63
248,204,0,0,1,20
398,204,0,0,0,26
514,200,-8,4,9,12
978,204,0,0,8,95
1042,204,0,0,7,55
1086,202,2,2,18,48
298,206,0,0,3,53
160,208,0,0,1,14
622,208,-2,0,22,28
830,208,0,0,0,18
648,210,0,0,2,11
1090,212,0,-2,13,46
160,212,0,0,1,14
830,208,-14,4,12,16
864,216,-2,-2,10,15
874,214,0,0,2,29
1024,214,0,0,8,50
650,218,0,-2,6,16
710,218,0,0,0,5
1090,218,0,0,2,45
444,220,0,0,2,13
466,220,0,0,0,10
476,216,-4,4,5,8
866,238,20,-18,10,19
1086,220,0,0,3,60
706,222,0,0,1,4
332,224,0,0,1,10
