# x, y, dx, dy, 1st best, 2nd best
254,22,0,2,17,34
336,24,0,0,12,72
534,24,0,0,8,92
620,24,0,0,8,75
638,24,0,0,8,69
804,24,0,0,5,132
458,26,0,0,5,32
996,26,0,0,4,44
226,26,2,4,22,69
946,30,0,0,4,81
654,32,0,0,4,54
272,36,0,-2,20,77
304,34,0,0,9,63
492,34,0,0,5,63
798,34,0,0,6,63
226,36,0,0,6,46
554,36,0,0,11,87
608,36,0,0,3,49
852,36,0,0,4,67
950,36,0,0,6,63
456,38,0,0,7,47
538,38,0,0,7,89
846,38,0,0,4,65
338,40,0,0,2,72
420,40,0,0,4,79
642,40,0,0,14,77
736,40,0,0,17,58
766,40,-2,0,21,109
986,40,0,0,2,69
1008,40,0,0,5,37
602,42,0,0,7,45
616,42,0,0,6,77
976,44,0,0,4,69
804,46,0,0,6,63
388,52,-2,-2,21,38
890,50,0,0,9,67
924,50,0,0,1,38
1042,50,0,0,8,78
806,52,0,0,11,74
218,60,0,-6,15,28
1028,56,0,0,6,40
654,58,0,0,4,50
218,60,0,0,0,30
910,60,0,0,7,40
268,64,-2,0,19,69
888,64,0,0,3,74
624,66,0,0,8,104
640,68,0,0,4,93
870,68,0,0,8,22
1028,56,-20,12,22,36
244,70,0,0,10,66
546,70,0,0,9,70
868,72,0,0,6,28
768,74,0,0,6,72
506,76,0,0,9,57
418,78,0,0,8,59
544,78,0,0,8,48
550,78,0,0,4,103
784,78,0,0,11,65
762,80,0,0,5,70
958,80,0,0,3,72
250,82,0,0,9,85
682,82,0,0,12,90
996,82,0,0,4,41
272,84,0,0,10,77
666,84,0,0,7,85
718,84,0,0,9,46
906,84,0,0,4,71
214,86,0,0,2,28
298,88,0,0,7,74
366,88,0,0,11,49
720,88,0,0,8,43
292,90,0,0,9,87
406,90,0,0,2,72
210,92,0,0,1,50
910,92,0,0,8,88
946,92,0,0,2,72
1052,92,-2,0,12,26
856,94,0,0,5,71
190,96,0,0,7,55
690,96,0,0,11,89
982,96,0,0,6,52
638,98,0,0,3,96
1054,98,-2,0,14,36
260,100,0,0,6,84
546,98,0,2,20,46
572,100,0,0,11,112
672,100,0,0,6,110
790,100,0,0,7,82
832,100,0,0,6,61
848,100,0,0,3,67
234,104,0,0,13,71
386,104,0,0,4,70
534,104,0,0,9,70
766,104,0,0,4,83
936,104,0,0,9,74
496,106,0,0,10,90
726,106,0,0,8,64
800,106,0,0,7,126
238,108,0,0,6,78
450,110,0,0,7,94
694,112,0,-2,20,74
186,112,0,0,7,66
192,112,0,0,2,47
224,112,0,0,9,75
426,112,-2,0,17,67
1030,114,0,0,8,74
350,118,0,0,7,73
674,120,0,0,9,62
