# x, y, dx, dy, 1st best, 2nd best
214,22,-2,0,4,235
966,22,-2,0,6,16
582,32,-14,-4,18,29
1006,28,0,0,21,69
536,24,2,8,11,24
768,58,12,-26,8,22
966,32,-2,0,2,15
578,36,0,2,5,13
1004,38,0,0,11,74
584,40,2,2,12,20
1040,46,0,-2,16,57
238,48,-2,-2,7,15
290,50,-16,-2,18,46
236,54,-2,-2,4,16
456,60,-12,-6,13,24
966,54,0,0,4,5
270,60,0,-2,4,7
786,56,-6,2,11,17
456,60,4,0,12,29
478,64,-2,-4,8,31
28,74,12,-12,16,23
28,74,12,-8,19,26
338,68,-12,-2,22,42
1012,68,0,-2,13,92
232,68,-4,0,5,21
444,70,-4,-2,3,23
478,64,-8,4,9,22
668,66,-2,2,23,53
316,70,-4,0,8,22
232,76,-2,-4,7,44
478,64,28,8,15,54
712,68,-4,6,22,68
964,76,0,-2,2,4
192,74,-4,4,11,22
394,80,26,-2,17,31
1082,78,-2,0,23,75
964,82,-4,0,3,5
394,80,-4,4,17,29
572,94,-14,-8,12,34
1062,86,0,0,12,55
708,90,-2,-2,12,70
964,82,-4,6,5,7
1056,88,0,0,14,71
572,94,-10,-4,5,29
196,94,-2,-2,14,43
758,106,6,-12,21,35
880,102,-2,-8,23,255
1046,98,0,-2,14,53
322,104,-2,-4,21,62
192,102,-4,0,5,34
962,104,-2,0,4,7
322,104,2,2,15,60
782,106,-4,0,20,29
998,108,0,0,8,85
174,112,-2,-2,3,20
614,100,-4,10,19,26
962,104,-2,6,8,11
1088,114,0,-2,11,63
614,100,-14,14,14,29
664,114,-4,0,8,24
158,120,-2,-4,7,16
758,106,-4,10,8,23
966,126,-4,-8,11,14
664,114,-2,6,6,16
680,126,-2,-6,21,31
158,120,-4,2,7,18
966,126,-4,-4,8,15
1016,122,-2,0,16,77
556,146,-6,-22,18,27
680,126,-2,-2,5,36
832,128,8,-4,18,25
556,146,-8,-16,15,28
664,114,4,16,7,15
754,128,-12,2,4,12
766,134,-4,0,8,30
1086,136,0,-2,20,51
530,132,-2,4,14,43
312,160,-2,-22,21,29
970,142,-4,-2,11,19
56,142,-2,0,6,12
680,142,-4,0,2,18
56,142,-8,6,4,12
772,146,8,2,12,17
682,152,-4,0,1,17
606,148,10,8,10,25
708,156,2,4,17,29
486,164,-4,6,7,11
716,168,-4,2,6,11
486,164,-10,12,16,20
470,178,-4,0,13,18
266,180,-18,0,11,23
956,210,6,-30,17,22
1028,180,0,0,18,62
384,160,-26,22,23,44
486,164,10,24,13,17
1046,196,0,0,10,92
790,196,0,4,4,13
770,200,30,4,11,14
1058,204,0,0,22,66
956,210,-2,-4,4,6
1062,214,0,-2,22,67
1024,220,0,0,9,33
206,224,-4,-2,19,31
948,226,0,-4,4,6
1066,226,0,0,16,60
1088,228,-2,0,23,79
834,224,-2,8,3,255
834,224,18,12,13,212
978,240,0,-2,16,42
590,246,-22,-4,22,28
328,250,-2,-6,15,88
166,226,-12,20,8,16
1026,246,0,0,9,17
422,256,16,-6,14,18
94,254,8,-2,11,19
428,250,0,2,14,18
1026,252,0,0,2,21
76,262,-2,-8,4,5
212,256,0,2,21,40
942,260,-2,0,4,9
582,256,-12,10,18,28
942,260,-4,6,16,26
132,284,-12,-14,8,12
1096,286,4,-8,9,14
1026,282,2,-2,13,30
622,276,-2,6,20,30
922,278,0,4,21,67
1026,282,-2,0,9,21
94,312,2,-28,12,18
94,254,8,30,11,17
422,256,-12,28,11,19
1086,290,-2,-6,6,11
582,256,-14,30,15,22
1080,284,-2,2,4,8
1096,286,-2,0,4,6
1014,288,0,0,12,19
132,284,6,6,14,23
1010,292,0,-2,7,19
1056,292,-2,-2,8,19
1086,290,0,0,2,13
72,288,0,6,15,22
1086,290,14,4,6,15
448,302,24,-4,19,24
222,290,-4,10,16,24
344,296,-2,4,15,54
912,296,0,4,12,41
178,300,-8,2,9,17
76,336,30,-32,10,15
996,306,0,0,14,94
56,308,0,4,8,14
938,310,-2,4,21,37
934,330,-4,-12,16,24
736,334,-8,-14,20,73
772,340,-24,-16,21,54
454,324,0,6,13,18
550,344,4,-8,22,35
702,358,-6,-22,19,37
160,358,12,-20,13,19
1022,340,2,-2,4,10
358,336,-8,4,7,19
366,328,-4,14,17,26
550,344,-6,-2,17,27
550,344,2,-2,19,32
772,340,12,2,20,33
986,342,0,0,3,15
692,366,-10,-22,21,34
940,346,-2,-2,8,40
1036,344,0,0,1,14
160,358,-10,-12,17,255
1062,348,0,0,1,11
64,336,12,14,4,7
352,336,-26,16,9,16
264,382,0,-28,14,21
534,354,6,0,16,28
