# x, y, dx, dy, 1st best, 2nd best
426,22,0,0,3,53
538,24,0,0,11,96
802,24,0,0,3,127
458,26,0,0,3,38
612,26,0,0,6,58
354,28,0,0,7,44
582,30,0,0,4,85
230,32,0,0,7,40
652,32,0,0,2,56
944,32,0,0,3,45
258,34,0,0,2,45
492,34,0,0,5,34
608,36,0,-2,22,52
796,36,0,-2,13,54
820,34,0,0,2,100
936,34,0,0,5,41
1000,34,0,0,0,44
304,36,0,0,8,107
432,36,0,0,2,60
554,36,0,0,4,95
400,38,0,0,6,102
692,36,0,2,21,81
946,38,2,0,23,76
324,40,0,0,6,85
420,40,0,0,5,51
764,40,0,0,5,90
228,40,0,2,16,56
616,42,0,0,7,66
984,42,0,0,2,109
1004,42,0,0,1,43
470,44,0,0,3,38
600,44,0,0,6,63
962,44,0,0,4,77
386,48,-2,-2,20,74
700,48,0,0,9,83
802,48,0,0,3,81
868,48,0,0,2,72
888,50,0,0,6,68
924,50,-2,0,11,38
498,54,0,0,2,30
572,54,0,0,12,116
222,58,0,-2,2,13
664,58,0,0,17,91
764,60,0,0,16,89
908,60,0,0,2,37
798,62,0,0,4,58
1040,62,0,0,6,68
354,64,0,0,5,63
864,64,0,0,4,64
400,66,0,0,5,78
624,66,0,0,8,104
638,68,0,0,3,99
868,68,0,0,8,47
540,70,0,0,2,68
546,70,0,0,6,88
412,70,0,2,23,59
652,70,0,2,21,37
698,72,0,0,10,93
784,72,0,0,7,86
766,74,0,0,1,65
334,76,0,0,3,74
506,76,0,0,6,55
550,76,0,0,7,95
418,78,0,0,6,56
976,78,-2,0,13,65
584,80,0,0,12,156
784,80,0,0,5,65
994,82,0,0,2,40
272,84,0,0,7,60
424,84,0,0,8,60
666,84,0,0,7,109
250,86,0,0,2,85
456,86,0,0,8,80
210,88,0,0,2,56
366,88,0,0,4,62
720,88,0,0,6,82
292,90,0,0,4,112
464,90,0,0,7,86
914,90,0,0,6,62
944,92,0,0,3,57
996,92,0,0,5,63
1048,92,0,0,2,36
274,94,0,0,5,68
352,94,0,0,8,56
832,94,0,0,2,37
722,96,0,0,5,62
1052,98,0,-2,15,45
280,98,0,0,5,116
370,98,0,0,5,100
866,98,0,0,2,143
980,98,0,0,7,48
364,100,0,0,4,64
546,98,0,2,23,92
638,100,0,0,4,68
790,100,0,0,6,84
830,100,0,0,2,39
846,100,0,0,3,82
766,102,0,0,10,94
250,104,0,0,2,68
386,104,0,0,2,64
534,104,0,0,12,75
310,106,0,0,6,86
486,106,0,0,9,50
692,106,0,0,8,64
726,106,0,0,10,77
904,108,0,-2,20,81
942,106,0,0,8,78
830,108,0,0,7,49
238,110,0,0,3,67
426,112,-2,0,16,90
694,112,0,0,8,72
186,116,0,0,2,65
1014,116,0,0,8,67
1028,116,0,0,7,79
208,118,0,0,1,45
352,118,-2,0,9,63
1004,118,0,0,5,103
860,120,0,0,8,57
1068,120,-2,0,14,28
890,122,0,0,4,56
722,124,0,0,4,69
188,126,0,0,4,48
1074,126,0,0,3,29
334,128,0,0,4,53
386,130,0,0,5,91
830,130,0,0,9,93
650,132,0,0,9,84
706,132,0,0,5,61
228,134,0,0,5,76
474,134,0,0,8,80
346,136,0,0,4,64
686,136,0,0,7,58
862,138,0,0,5,67
878,138,0,0,6,111
342,140,0,0,3,77
366,142,0,0,1,90
920,142,0,0,1,55
1036,142,0,0,6,90
858,144,0,0,5,69
604,150,-16,-4,16,20
712,146,0,0,10,60
782,146,0,0,6,37
788,146,0,0,6,41
928,146,0,0,3,87
166,148,0,0,2,53
172,148,0,0,5,44
806,146,-2,2,22,75
204,152,0,0,5,76
448,152,0,0,5,50
482,152,0,0,7,54
654,152,0,0,2,89
1024,152,0,0,4,82
160,154,0,0,3,48
262,154,0,0,2,47
294,154,0,0,5,57
950,154,0,0,10,65
1066,154,0,0,1,103
494,156,0,0,5,39
564,156,0,0,0,6
614,156,0,0,1,16
944,158,0,0,8,79
148,160,0,0,1,35
194,160,0,0,5,95
242,160,-2,0,21,54
598,160,0,0,4,25
744,162,0,0,12,69
200,164,0,0,3,65
372,164,0,0,0,32
250,166,0,0,7,107
406,166,0,0,2,32
832,168,-2,-2,13,17
882,166,0,0,2,68
932,166,0,0,5,59
988,166,0,0,2,37
194,168,0,0,4,57
380,168,0,0,3,43
912,168,0,0,2,62
924,168,0,0,3,85
956,168,0,0,5,36
350,170,0,0,3,33
156,172,0,0,1,21
162,172,0,0,3,31
890,172,0,0,4,79
1030,172,0,0,7,95
1090,172,0,0,1,64
338,174,-2,2,14,38
476,176,0,0,4,20
1096,176,0,0,3,40
156,176,2,2,5,23
526,178,0,0,1,33
678,178,0,0,4,52
840,180,0,0,3,20
470,182,0,0,5,33
816,182,0,0,2,17
1016,182,0,0,7,57
1088,182,0,0,2,102
238,188,2,-2,22,57
294,188,0,0,2,94
432,188,0,0,2,39
486,188,0,0,7,17
546,190,16,-2,7,11
714,188,2,0,13,32
728,188,0,0,7,38
764,192,-4,-4,6,8
1006,188,0,0,2,50
422,190,0,0,3,33
550,196,6,-6,7,10
1066,190,0,0,2,41
166,192,0,0,2,32
528,192,0,0,3,36
610,192,0,0,1,19
356,194,0,0,3,60
590,194,-4,0,8,12
590,194,0,0,1,15
698,192,0,2,6,13
714,194,0,0,1,22
764,192,-2,2,2,4
522,196,0,0,5,33
550,196,0,0,1,8
828,196,0,0,6,18
290,198,0,0,5,108
950,198,0,0,7,95
992,198,0,0,3,58
1078,198,0,0,3,105
166,200,0,0,3,20
260,200,0,0,0,13
268,200,0,0,0,50
810,200,0,0,2,12
870,200,0,0,1,33
212,202,0,0,3,81
784,202,2,0,3,10
1072,202,0,0,4,67
256,204,0,0,2,15
398,204,0,0,3,39
436,202,0,2,9,54
504,208,4,-2,21,39
252,208,0,0,3,21
930,208,0,0,1,42
164,210,0,0,4,21
302,210,0,0,3,65
414,220,-10,-10,23,35
1048,210,0,0,4,59
354,228,14,-16,15,21
442,212,0,0,3,29
626,214,0,0,3,25
836,214,0,0,4,20
968,214,0,0,4,71
1096,216,0,0,1,51
164,210,-8,8,18,31
654,218,0,0,2,9
682,220,10,-2,19,26
1028,220,0,0,2,43
330,222,0,0,3,27
654,222,2,0,8,11
722,222,0,0,2,5
1018,222,0,0,4,51
1090,222,0,0,3,63
160,224,0,0,1,23
450,224,0,0,1,13
862,210,12,14,16,21
208,226,0,0,6,45
334,224,0,2,7,21
466,226,0,0,0,9
476,226,0,0,1,10
524,226,0,0,1,15
584,226,0,0,1,13
718,226,0,0,3,6
784,226,0,0,3,14
796,226,0,0,3,12
1022,226,0,0,4,42
248,228,0,0,4,53
426,228,0,0,2,16
426,228,8,0,10,16
802,226,2,2,9,19
642,230,-2,0,13,22
722,222,-12,8,4,7
964,230,0,0,2,31
1088,230,0,0,6,79
634,232,0,0,2,21
696,230,-2,2,19,36
748,230,6,2,11,20
862,210,-18,22,12,17
738,234,0,0,5,20
1030,234,0,0,4,39
1096,234,0,0,4,62
286,236,0,0,4,70
386,258,20,-22,9,15
696,236,2,0,4,18
854,236,0,0,4,25
174,240,0,0,2,33
318,240,0,0,3,15
1094,240,0,0,6,64
314,244,0,0,2,14
178,246,0,2,8,43
1068,250,0,0,6,91
376,254,0,0,7,20
400,256,2,-2,4,9
948,256,-6,-2,15,26
322,258,0,0,1,7
400,256,-4,2,6,9
702,258,0,0,13,106
1092,258,0,0,6,65
376,260,0,0,2,9
680,260,0,0,7,87
960,262,-2,0,10,15
314,264,0,0,2,13
666,264,-2,0,17,87
994,264,0,0,3,37
1000,264,0,0,4,36
1046,266,0,0,0,54
322,258,2,10,10,15
960,262,0,6,10,13
672,268,0,2,18,82
616,272,0,0,8,52
928,272,0,0,2,13
150,272,0,2,12,46
202,274,0,0,2,57
880,274,2,0,13,62
232,276,0,0,5,51
274,276,0,0,7,43
314,276,-2,0,4,12
448,276,0,0,3,21
480,278,0,0,4,11
242,280,0,0,5,47
504,280,-2,0,4,5
530,280,0,0,2,7
746,280,0,0,4,13
172,282,0,0,4,29
176,282,0,0,2,29
762,282,0,0,1,19
804,282,0,0,1,9
1072,282,0,0,6,47
274,284,0,2,12,40
442,286,-2,0,10,21
472,286,-18,0,12,15
746,280,32,6,8,13
1070,286,-2,0,9,44
198,288,0,0,0,35
576,288,0,0,2,7
488,290,-4,0,6,12
550,290,0,0,3,19
740,290,0,0,6,21
776,300,4,-10,16,22
830,290,-2,0,4,12
156,292,0,0,5,47
340,296,2,-4,12,33
580,292,0,0,2,18
744,292,0,0,7,22
842,292,0,0,1,25
962,290,-2,2,11,17
306,294,0,0,0,7
436,294,-2,0,4,15
664,294,0,0,5,41
842,292,-8,2,12,26
272,296,0,0,2,43
472,286,16,10,13,17
668,300,2,-2,18,48
958,296,0,2,3,10
866,294,20,6,19,30
794,304,2,-2,14,27
1076,302,0,0,2,43
1098,302,0,0,6,86
270,304,0,0,4,33
182,306,0,0,3,41
458,306,-4,0,15,41
584,304,0,2,22,57
252,308,0,0,3,63
538,306,2,2,10,30
972,326,0,-18,4,6
1060,308,0,0,0,42
612,308,0,2,8,13
1020,310,0,0,5,109
1014,312,0,0,7,99
186,314,0,0,5,30
704,316,-2,-2,14,19
974,314,-2,0,2,4
1046,314,0,0,2,35
300,316,0,0,0,7
610,316,0,0,2,13
900,316,0,0,6,65
702,320,4,-2,5,7
812,318,0,0,6,103
1050,318,0,0,3,36
196,320,0,0,1,22
200,320,0,0,6,27
414,320,0,0,0,26
190,322,-2,0,12,31
206,322,0,0,1,39
408,322,0,0,2,28
780,322,0,0,13,128
300,324,0,0,0,7
408,322,-4,2,19,28
700,338,4,-10,8,10
1016,326,0,2,12,53
222,330,0,0,1,19
228,330,0,0,1,21
176,332,0,0,5,61
444,336,22,-2,16,21
972,332,2,2,3,6
226,336,0,0,1,22
284,336,0,0,3,66
444,336,0,0,0,7
490,336,2,0,4,14
22,338,2,0,17,63
334,340,0,0,12,97
824,340,0,0,0,12
832,342,0,0,1,15
838,340,-2,2,5,13
376,346,0,-2,5,15
452,344,2,0,0,7
576,348,2,-4,11,19
590,350,-2,-6,8,28
842,344,0,0,1,13
1058,344,0,0,0,64
1040,346,0,0,1,49
372,350,0,0,2,16
526,350,0,0,4,35
1020,350,0,0,1,82
284,350,0,2,20,48
890,352,0,0,1,7
218,356,0,-2,14,30
26,360,-2,-4,5,24
288,358,0,-2,8,17
526,358,0,0,2,48
286,364,0,-2,7,17
758,364,4,-2,14,34
886,360,-2,2,2,5
298,366,0,0,2,18
700,366,0,0,0,23
758,364,-2,2,15,53
882,364,-2,2,3,10
886,360,14,6,4,5
990,364,0,2,8,58
216,368,0,0,4,24
542,370,-2,-2,12,25
790,370,0,0,1,48
844,370,0,0,6,100
1022,370,0,0,1,41
334,372,0,0,5,44
398,372,2,0,12,24
910,372,0,0,3,8
350,374,0,0,3,13
542,370,6,4,14,29
598,374,0,0,0,8
226,376,0,0,1,13
460,376,0,0,1,72
486,376,0,0,3,72
560,378,0,0,2,27
1028,378,0,0,0,50
376,380,0,0,4,14
394,380,0,0,4,38
446,378,0,2,14,52
454,380,0,0,1,74
592,380,2,0,3,9
702,380,0,0,0,13
790,380,0,0,1,48
836,380,0,0,0,49
1074,380,0,0,4,51
702,380,4,2,12,15
724,384,2,-2,2,22
808,382,0,0,3,46
940,382,0,0,2,17
510,384,0,0,1,40
828,384,0,0,3,68
1044,384,0,0,2,57
228,386,0,0,1,25
514,386,0,0,5,43
802,386,0,0,2,65
38,388,0,0,4,13
932,404,10,-16,16,22
704,390,0,0,1,12
1054,390,0,0,3,34
540,392,0,0,2,54
546,392,0,0,3,55
1058,392,2,0,19,38
328,400,20,-6,19,25
422,396,0,-2,8,55
446,396,-2,-2,9,28
506,394,0,0,1,35
582,396,0,-2,10,22
788,394,0,0,0,49
1020,394,0,0,3,19
222,396,0,0,1,29
446,396,4,0,18,28
746,396,-2,0,16,62
1068,396,0,0,1,38
1090,396,0,0,0,69
928,400,0,-2,2,9
1018,398,0,0,1,23
1040,398,0,0,6,94
40,394,2,6,8,17
380,400,0,0,3,10
946,400,-2,0,7,19
222,402,0,0,0,19
494,402,0,0,2,35
570,416,18,-14,11,19
800,402,0,0,4,56
894,402,0,0,2,46
412,406,-2,0,10,19
474,406,0,0,2,29
714,406,0,0,1,19
866,406,0,0,2,58
282,408,0,0,5,25
324,410,24,-2,6,20
70,422,16,-12,9,13
408,410,0,0,0,12
846,410,0,0,2,51
898,412,0,0,2,44
980,412,0,0,2,15
284,414,0,0,1,13
570,416,0,-2,11,17
