# x, y, dx, dy, 1st best, 2nd best
440,22,0,0,0,37
290,24,0,0,5,77
470,22,0,2,9,81
922,24,0,0,2,116
982,24,0,0,0,87
564,26,0,0,5,94
634,28,0,-2,14,154
802,26,0,0,4,121
950,26,0,0,3,86
234,28,0,0,3,47
336,28,0,0,6,83
928,28,0,0,4,67
206,28,0,2,18,48
438,30,0,0,3,38
536,32,0,0,6,90
670,32,0,0,8,77
952,32,0,0,1,60
966,32,0,0,1,62
210,34,0,0,6,42
922,34,0,0,0,44
238,36,0,0,1,65
598,36,0,0,4,63
720,36,0,0,3,108
944,36,0,0,1,52
382,38,0,0,7,103
956,38,0,0,0,53
784,40,0,0,4,82
208,42,0,0,3,69
280,42,0,0,2,83
306,42,0,0,5,75
320,42,0,0,2,101
452,42,0,0,4,33
682,42,0,0,7,111
690,42,0,0,9,107
758,42,0,0,3,103
904,42,0,0,1,41
980,42,0,0,2,69
544,44,0,0,5,111
366,46,0,0,5,86
788,46,0,0,5,89
452,50,0,0,5,43
556,50,0,0,6,85
562,52,0,0,2,88
804,54,0,0,3,104
868,58,0,0,3,76
1014,58,0,0,0,30
386,60,0,0,8,118
1030,60,0,0,4,43
850,62,0,0,5,45
334,64,2,0,13,73
528,64,0,0,4,54
766,64,0,0,6,88
636,66,0,0,5,82
784,66,0,0,5,66
592,70,0,0,4,62
1018,70,0,0,2,25
1022,70,0,0,2,34
488,72,0,0,7,53
766,72,0,0,6,69
938,72,0,0,6,58
316,76,0,0,4,47
400,76,0,0,4,52
472,74,0,2,16,78
664,76,0,0,5,61
886,76,0,0,7,71
938,78,0,0,4,54
702,80,0,0,3,72
896,80,0,0,9,73
406,82,0,0,2,50
1032,82,0,0,1,29
438,84,0,0,7,90
530,84,0,0,3,51
190,86,0,0,1,16
254,86,0,0,6,88
354,86,0,0,10,80
230,88,0,0,4,97
314,88,0,0,3,69
348,88,0,0,5,55
672,88,0,0,5,67
964,88,0,0,4,84
1034,88,0,0,2,28
190,90,0,0,0,17
848,90,0,0,5,104
830,92,0,0,1,96
854,92,0,0,3,66
356,94,0,0,2,68
554,96,0,0,4,79
924,96,0,0,5,91
990,96,0,0,1,83
202,98,0,0,1,67
262,98,0,0,3,74
514,98,0,0,9,86
188,100,0,0,1,50
346,100,0,0,6,62
676,100,0,0,5,61
242,102,0,0,8,92
386,102,0,0,0,69
504,102,0,0,7,102
578,102,0,0,10,87
710,100,0,2,16,67
368,104,0,0,4,60
430,104,0,0,5,83
230,106,0,0,8,91
618,106,0,0,9,98
678,106,0,2,13,67
988,108,0,0,1,99
258,110,0,0,5,102
494,110,0,0,10,96
1050,110,0,0,4,25
844,112,0,0,4,62
874,114,0,0,4,46
1056,114,0,0,1,28
206,116,0,0,1,67
788,116,0,0,5,85
922,116,0,0,3,58
424,118,0,0,7,140
316,122,0,0,4,79
1064,122,0,0,1,36
864,124,0,0,3,63
1008,122,0,2,21,84
1014,124,0,0,2,84
378,126,0,0,2,69
316,128,0,0,2,51
902,128,2,0,13,59
818,130,0,0,6,106
862,130,0,0,4,94
524,132,0,0,5,56
672,132,0,0,7,51
802,132,0,0,6,109
906,132,-2,0,10,42
980,132,0,0,2,66
1020,132,0,0,8,97
1048,134,0,0,2,36
208,134,0,2,22,60
350,136,0,0,2,84
856,136,0,0,4,87
356,136,0,2,20,55
790,138,0,0,6,41
174,140,0,0,4,40
766,140,0,0,2,36
314,142,0,0,6,71
348,142,0,0,1,81
788,142,0,0,0,43
952,142,0,0,7,70
1024,142,0,0,2,79
296,144,0,0,4,49
530,158,-30,-14,19,36
386,146,0,0,10,77
726,146,0,0,4,66
934,146,0,0,3,69
1030,146,0,0,2,103
1064,148,0,0,6,58
146,150,0,0,0,62
152,150,0,0,3,59
870,150,0,0,4,84
572,144,-8,8,17,31
644,152,0,0,9,93
184,154,0,0,6,72
276,154,0,0,3,47
460,154,0,0,2,73
728,154,0,0,3,63
264,156,0,0,2,53
684,156,0,0,4,39
430,158,0,0,8,73
530,158,0,0,3,11
600,156,0,2,12,22
916,158,0,0,3,77
394,160,0,0,2,24
572,144,6,16,21,30
1074,160,0,0,1,61
128,162,0,0,2,45
222,162,0,0,3,60
888,162,0,0,3,57
1012,162,0,0,4,75
1040,162,0,0,1,57
176,164,0,0,1,97
356,164,0,0,3,44
956,164,0,0,3,26
264,166,0,0,1,56
364,168,0,0,5,60
946,168,0,0,6,55
128,170,0,0,3,29
332,170,0,0,0,39
746,188,28,-16,9,12
824,172,0,0,4,20
1000,172,0,0,9,52
634,172,0,2,8,17
320,176,0,0,1,40
510,176,0,0,4,36
1048,178,0,0,6,45
846,182,-2,-2,23,40
970,180,0,0,4,29
140,182,0,0,2,15
714,182,0,0,5,34
432,184,0,0,3,34
142,186,0,0,1,16
470,186,0,0,2,42
1062,186,0,0,2,93
222,188,0,0,2,68
422,188,0,0,1,24
478,188,0,0,0,27
716,188,0,0,0,13
746,188,0,0,1,6
812,190,2,-2,9,15
278,190,-2,0,23,91
416,190,0,0,2,23
514,186,-2,4,10,16
570,190,0,0,1,9
244,190,-2,2,19,79
546,190,0,2,1,3
854,192,0,0,2,42
506,194,0,0,0,34
526,194,0,0,2,13
338,196,0,0,3,70
598,196,0,0,3,23
310,198,0,0,4,71
546,198,0,0,1,5
918,198,0,0,2,27
1032,198,0,0,4,65
1052,198,0,0,2,116
206,200,0,0,4,64
516,198,0,2,6,15
914,200,0,0,0,29
980,200,0,0,6,57
148,202,0,0,2,25
242,202,0,0,1,15
380,202,0,0,0,25
498,202,0,0,0,30
604,204,0,0,3,17
1080,204,0,0,1,50
238,206,0,0,0,14
386,208,0,0,4,36
822,206,0,2,1,18
224,210,0,0,2,62
612,210,0,0,1,23
1012,210,0,0,1,39
286,212,0,0,5,40
426,212,0,0,2,30
480,212,0,0,4,31
662,216,-22,-4,8,14
758,214,-14,-2,4,6
852,212,0,0,4,15
1074,212,0,0,3,99
148,214,0,0,1,26
864,214,0,0,2,20
706,216,0,0,0,6
712,216,0,0,0,5
702,218,-2,0,4,10
868,218,0,0,3,19
170,220,0,0,6,112
776,190,-6,30,8,12
788,192,-6,28,10,15
830,218,0,2,7,18
950,220,0,0,5,73
188,222,0,0,3,93
456,226,0,-4,4,5
694,224,0,0,1,6
1014,224,0,0,1,41
456,226,0,0,1,8
628,226,0,0,4,16
726,226,-4,0,10,14
752,226,0,0,5,27
412,228,-2,0,10,15
428,228,0,0,2,8
432,228,0,0,0,7
500,226,4,2,12,28
840,228,0,0,7,27
148,230,0,0,1,40
230,230,0,0,5,38
312,230,-2,0,12,24
122,234,0,0,10,86
