# x, y, dx, dy, 1st best, 2nd best
290,22,0,0,6,115
804,24,-2,0,14,51
512,48,2,-22,13,17
798,26,-4,0,13,30
342,28,2,0,7,71
422,54,18,-24,18,255
546,62,10,-32,11,22
612,34,-2,2,11,64
752,44,-6,-6,11,14
984,34,-8,8,20,65
1058,42,-4,0,5,48
302,44,2,0,11,82
1068,48,-2,-4,21,77
510,54,-2,-6,9,13
1054,46,-6,2,21,60
284,50,2,0,2,85
284,54,2,0,6,70
558,34,-10,20,16,21
676,54,0,0,22,35
186,56,2,0,15,56
226,56,0,0,14,60
294,56,2,0,11,73
422,54,-2,2,12,22
720,40,-4,16,20,30
362,60,-2,-2,6,18
510,54,-2,4,12,16
876,58,-2,2,2,15
200,64,2,0,9,46
884,60,-4,4,8,15
252,66,2,0,2,70
292,66,0,0,8,103
282,68,2,0,9,24
550,74,0,-6,8,19
752,54,8,14,9,18
194,70,2,0,8,39
360,70,-2,0,7,11
456,68,-4,2,3,38
510,54,-4,16,10,16
954,74,0,-4,10,23
242,72,2,0,7,101
260,76,2,0,8,82
304,78,0,-2,21,30
550,74,-2,2,3,14
764,74,-6,4,11,26
1016,84,0,-2,14,33
1016,84,0,2,15,30
1034,80,-4,6,13,72
570,114,10,-26,20,28
164,92,2,-2,17,63
476,88,-6,2,5,23
670,90,-4,0,19,83
430,94,-2,0,8,23
536,100,2,-6,8,10
764,74,-28,20,10,149
170,96,2,0,7,45
394,94,-2,2,3,17
426,92,-6,4,7,14
1086,94,2,2,16,70
430,94,-2,4,4,12
698,80,-2,18,12,19
394,94,12,6,12,18
528,132,8,-32,3,9
242,102,2,0,4,56
350,102,-2,0,6,8
442,100,-6,2,8,13
892,100,-2,2,8,22
216,104,2,0,6,88
478,98,-6,6,12,32
716,106,-2,-2,3,11
980,104,-4,0,15,34
614,106,-6,0,19,40
952,100,-6,6,11,16
698,80,4,28,13,24
714,116,0,-8,12,15
906,110,-2,-2,13,36
124,110,2,0,9,32
170,110,2,0,6,49
292,110,2,0,2,51
426,92,28,18,11,17
258,112,2,0,10,129
126,116,2,-2,23,32
570,114,2,0,11,15
270,116,0,0,20,122
342,120,0,-2,8,16
892,114,-4,6,20,36
1094,120,0,2,22,42
184,126,2,0,8,103
222,126,2,0,3,70
830,122,-8,4,14,29
132,128,2,0,16,122
954,96,-14,32,15,20
126,132,2,0,16,71
332,134,0,-2,5,13
708,140,0,-8,8,10
902,130,-4,2,9,72
888,138,-2,-2,6,14
202,138,2,0,9,75
272,136,4,2,11,42
814,152,16,-14,16,31
1066,140,-2,-2,19,34
994,144,-4,-2,15,47
132,146,0,-2,13,32
276,144,2,0,10,59
554,142,0,2,9,23
464,146,0,0,23,41
498,140,-10,6,20,31
990,146,-6,0,13,29
932,148,-2,0,9,26
518,158,0,-8,12,15
702,158,0,-8,2,14
1004,152,-4,-2,22,51
1064,154,-2,-4,18,33
920,150,-4,2,9,38
164,156,2,0,10,57
238,154,2,4,23,91
1096,156,2,2,18,102
320,160,0,0,3,17
710,136,-10,24,6,15
862,160,-2,0,14,75
198,162,2,0,7,64
924,170,-18,-8,13,17
172,164,2,0,9,82
1092,162,0,2,22,65
492,166,-4,2,10,35
198,170,2,0,16,59
972,170,-2,2,7,11
620,172,-2,2,11,33
624,174,-2,2,14,40
262,178,0,0,17,50
804,148,-10,32,21,58
874,184,-2,-4,16,26
310,180,-4,4,17,24
134,184,0,2,18,54
456,186,0,0,19,38
524,184,-6,2,1,12
540,184,-2,2,3,17
550,182,-4,4,10,18
922,184,-8,4,4,8
456,186,-2,4,12,51
716,184,24,6,21,49
228,192,2,0,8,34
238,192,2,0,3,39
304,192,0,0,10,18
732,192,-4,0,8,32
272,196,-2,-2,18,49
504,192,-4,2,4,18
922,184,-20,10,3,7
142,196,2,0,2,61
1004,194,4,4,23,39
236,200,0,0,9,46
366,198,-6,2,19,80
668,198,0,2,12,31
688,202,-6,0,14,20
482,208,2,-4,11,47
688,202,-2,2,4,32
714,202,-4,2,0,23
992,210,-4,-2,14,18
436,210,0,0,14,24
448,212,0,-2,18,33
482,208,-4,2,7,33
714,208,-2,2,3,24
980,208,2,2,12,16
160,214,0,0,3,29
296,210,-2,4,20,28
748,212,-2,2,10,26
198,216,2,0,5,61
814,214,-4,2,11,41
198,216,6,2,16,48
754,220,-4,-2,7,29
172,220,2,0,16,63
