# x, y, dx, dy, 1st best, 2nd best
384,22,0,0,17,62
308,24,0,0,18,94
380,26,-2,0,5,41
1066,28,10,-2,14,32
268,28,-2,0,4,51
162,30,0,0,16,79
296,30,-2,0,10,57
352,32,-2,0,5,44
464,34,-2,0,6,132
262,36,-2,0,8,108
262,36,2,0,17,56
296,36,-2,0,5,41
302,36,-2,0,5,39
392,36,-2,0,13,64
542,22,4,16,11,14
570,34,10,4,4,8
732,34,6,4,12,20
790,36,10,2,14,26
240,40,0,0,7,47
160,42,0,0,19,61
172,44,-2,0,12,58
538,30,2,14,11,15
184,46,0,0,7,54
366,46,-2,0,12,65
442,48,0,0,15,93
1060,44,8,4,2,5
360,50,-2,0,7,43
986,52,8,-2,19,24
724,50,8,2,13,19
350,62,-2,0,17,71
214,64,-2,0,7,22
218,64,0,0,4,19
230,64,0,0,6,47
202,66,0,0,2,36
296,66,-2,0,14,98
464,68,0,-2,17,43
564,64,4,2,6,12
946,66,4,0,19,28
390,68,-2,0,12,86
486,68,-2,0,10,37
204,72,-2,0,7,50
186,74,0,0,11,46
806,74,6,2,12,40
266,78,0,0,19,51
1052,80,10,2,10,42
244,84,0,0,8,80
1016,68,0,16,20,27
188,86,-2,0,11,73
398,90,-2,0,16,109
550,84,6,6,15,23
130,94,0,2,14,57
552,98,2,0,9,17
560,98,0,0,9,13
406,100,-2,0,14,54
752,86,-10,14,16,21
128,102,0,0,12,33
352,102,-2,0,12,71
756,98,8,4,14,44
138,104,-2,0,12,63
358,104,-2,0,6,56
402,108,0,-2,15,61
456,106,-2,0,9,39
582,104,4,2,8,18
1080,102,8,4,9,255
448,108,-2,0,11,80
1080,102,12,6,12,255
454,110,-2,0,17,41
860,106,8,4,4,29
520,82,-6,32,11,14
146,116,0,0,15,81
258,116,-2,0,13,46
880,112,6,4,5,17
506,118,2,0,17,22
948,114,18,4,17,92
320,120,0,0,21,58
800,116,8,4,9,35
240,122,-2,0,13,56
438,122,-2,0,11,87
690,124,10,-2,9,13
656,124,10,0,22,30
182,128,-2,0,5,48
