# x, y, dx, dy, 1st best, 2nd best
244,22,0,0,2,111
384,22,0,0,4,59
496,22,0,0,6,17
378,26,0,0,3,78
638,24,-2,2,5,30
156,28,0,0,1,68
496,22,-2,6,7,12
942,22,0,6,15,27
162,30,0,0,4,68
268,30,0,0,6,51
310,30,0,0,2,75
648,32,2,-2,16,44
1010,60,6,-30,15,22
648,24,-6,8,22,30
156,34,0,0,3,64
260,36,0,0,2,22
264,36,0,0,4,20
294,36,0,0,2,63
428,36,0,0,9,103
680,38,-2,0,3,20
152,40,0,0,3,95
710,52,-4,-12,11,35
242,42,0,0,1,48
170,44,0,0,2,60
678,44,-2,0,2,23
174,46,0,0,4,56
306,46,0,0,5,92
364,46,0,0,7,55
970,36,-4,10,22,41
472,48,0,0,9,59
488,48,-2,2,4,10
830,52,0,-2,21,51
394,52,0,0,9,95
628,72,10,-20,15,22
710,52,0,2,6,37
740,52,-2,2,12,28
830,52,-2,2,21,31
486,56,-2,0,5,9
668,56,-2,0,5,18
444,58,0,0,3,73
1010,60,-2,-2,12,17
348,62,0,0,6,75
666,62,-2,0,10,23
212,64,0,0,0,36
212,64,6,0,17,37
230,64,0,0,3,52
936,64,-2,0,11,53
262,68,0,0,5,55
294,68,0,0,4,98
388,68,0,0,5,77
348,70,0,0,2,70
202,72,2,0,7,62
444,72,0,0,6,41
628,72,0,0,7,28
360,74,0,0,3,53
308,76,0,0,4,73
266,78,0,0,1,69
506,80,-2,-2,6,15
352,82,0,0,5,76
510,82,0,0,2,8
624,84,0,-2,4,25
244,84,0,0,3,63
476,82,0,2,8,14
1010,60,-6,24,20,34
186,86,2,0,17,70
1046,84,0,2,5,23
396,90,0,0,10,101
470,96,-4,-4,9,15
130,94,0,0,1,49
878,94,0,0,20,34
470,96,-6,2,8,10
650,102,0,-4,16,30
172,100,2,0,23,94
128,102,0,0,1,47
216,102,0,0,4,69
350,102,0,0,5,61
552,102,2,0,17,22
650,102,-2,0,5,33
914,108,-16,-6,20,53
138,104,0,0,2,55
186,104,0,0,2,97
316,104,0,0,6,69
356,104,0,2,22,52
536,104,-2,2,14,30
914,108,0,0,9,69
446,108,0,2,21,42
1004,108,-2,2,22,45
838,110,-2,2,8,38
490,130,2,-16,7,11
694,116,-4,-2,23,34
694,116,0,0,10,39
126,120,2,0,13,53
262,120,0,0,2,62
1052,118,0,2,12,44
320,122,0,0,3,73
436,122,0,0,7,57
502,120,0,2,1,7
640,120,-2,2,8,19
326,126,0,0,4,48
360,126,0,0,7,104
604,128,0,-2,7,10
