# x, y, dx, dy, 1st best, 2nd best
570,22,-2,0,21,128
128,22,-2,2,17,77
204,22,-2,2,17,76
424,22,-2,2,7,58
912,24,0,0,23,74
136,24,0,2,10,72
492,26,-2,0,12,68
692,26,-2,0,7,77
748,26,-2,0,4,79
170,26,0,2,18,56
624,28,0,0,20,83
664,32,-2,0,19,62
704,32,-2,0,17,87
710,32,-2,0,8,94
230,32,0,2,22,70
638,34,-2,0,13,63
670,34,-2,0,13,64
804,34,-2,0,7,64
894,34,0,0,12,59
300,34,-2,2,21,91
598,34,-2,2,8,96
908,36,-2,0,11,66
900,38,0,0,15,69
250,38,-2,2,22,68
438,40,-2,0,11,89
672,40,-2,0,8,78
800,38,-2,2,16,77
888,40,-2,0,8,61
426,40,-2,2,11,34
454,44,-2,0,4,36
750,48,-2,0,12,98
950,50,-2,0,2,25
370,52,-2,2,21,56
416,54,-2,0,7,29
708,54,-2,0,15,54
968,54,-2,0,4,26
128,52,-4,4,19,53
452,56,-2,2,16,55
528,56,-2,2,13,60
848,56,0,2,20,66
332,60,-2,0,14,53
1038,60,-2,0,18,44
138,60,0,2,14,31
132,64,0,0,18,29
950,64,-2,0,7,54
1014,64,0,0,23,33
580,66,-2,0,16,73
612,66,-2,0,6,60
632,66,-2,0,9,82
714,66,-2,0,10,70
974,66,0,0,7,38
356,68,-2,0,14,61
686,68,-2,0,10,76
754,68,-2,0,12,64
814,68,-2,0,13,99
136,68,-2,2,2,47
418,68,-2,2,4,32
456,70,-2,0,15,46
760,68,-2,2,10,62
948,70,-2,0,15,62
448,72,-2,0,5,35
510,70,-2,2,13,62
708,70,-2,2,21,71
1012,72,-2,0,12,38
544,72,-2,2,12,86
582,72,-2,2,15,60
110,72,0,4,17,53
196,76,0,2,14,60
906,78,-2,0,4,39
1040,78,-2,0,19,37
986,80,0,0,4,38
490,80,-2,2,14,51
860,84,-2,0,6,76
1006,84,-2,0,21,51
782,86,-2,0,8,68
218,88,-2,0,11,61
806,88,-2,0,15,100
1040,88,-2,2,19,37
670,92,0,0,13,68
930,92,-2,0,6,53
136,94,-2,0,15,63
242,92,-2,2,23,74
886,96,-2,0,11,52
314,96,-2,2,15,84
352,98,-2,0,18,94
400,96,-2,2,10,95
532,98,-2,0,7,99
624,98,-2,0,6,86
474,98,-2,2,23,75
540,100,-2,0,7,64
580,100,-2,0,10,68
602,100,-2,0,8,58
678,106,0,0,19,117
1016,106,-2,0,8,73
184,106,0,2,16,82
340,106,-2,2,14,105
554,108,-2,0,20,80
640,108,-2,0,17,85
806,110,-2,0,15,76
988,110,0,0,14,51
134,110,-2,2,21,84
176,110,-2,2,22,46
