# x, y, dx, dy, 1st best, 2nd best
192,24,0,-2,7,67
196,22,0,0,10,75
800,24,0,0,9,23
422,28,2,0,16,39
594,30,0,-2,12,105
642,30,0,-2,11,54
798,28,0,0,6,34
970,30,0,-2,15,135
530,32,0,-2,7,61
440,34,0,-2,6,45
392,36,0,-2,12,89
1030,38,0,-2,11,95
558,40,0,-2,5,57
638,40,0,-2,13,60
642,40,0,-2,17,60
946,38,2,0,15,34
188,42,0,-2,6,68
544,40,0,0,17,73
702,40,2,0,21,53
792,40,0,0,16,50
356,46,0,-2,6,72
362,48,2,-2,16,69
478,48,0,-2,12,56
496,48,0,-2,10,72
964,48,0,-2,15,38
1044,48,0,-2,14,74
874,50,0,-2,11,70
840,52,0,-2,8,38
220,54,2,-2,9,73
288,54,0,-2,7,45
562,58,0,-2,13,82
980,56,2,0,22,65
326,62,0,-2,5,86
240,64,2,-2,21,78
324,68,0,-2,4,78
488,68,0,-2,17,82
866,68,0,-2,5,39
1026,68,0,-2,14,75
268,70,0,-2,5,37
798,70,2,-2,17,87
958,72,0,-2,16,28
248,74,0,-2,2,68
278,74,0,-2,6,32
566,74,0,-2,11,89
294,76,0,-2,4,37
364,76,0,-2,9,68
958,72,0,2,11,15
204,78,0,-2,5,110
198,80,0,-2,6,113
394,78,0,0,23,87
822,80,0,-2,21,46
834,78,0,0,22,35
846,80,0,-2,12,64
302,82,0,-2,5,30
170,84,0,-2,5,36
332,86,0,-2,2,74
466,86,0,-2,14,72
626,84,0,0,15,43
992,84,0,0,15,56
170,90,0,-2,3,37
648,90,0,-2,17,62
998,88,0,0,23,79
144,96,0,0,9,66
598,96,0,0,13,67
602,100,2,-4,9,43
708,98,2,-2,14,56
222,100,0,-2,6,84
796,100,2,-2,15,86
910,100,2,-2,22,79
240,102,0,-2,8,114
300,100,2,0,22,71
410,100,0,0,18,78
554,100,0,0,17,47
640,102,0,-2,10,110
916,102,2,-2,20,80
164,104,0,-2,4,52
356,104,0,-2,4,68
982,102,0,0,7,35
888,106,2,-2,19,47
362,108,2,-2,18,52
694,106,0,0,21,72
894,106,0,0,21,53
1004,106,0,0,13,24
136,112,0,-2,1,32
284,112,2,-2,14,35
998,110,4,0,21,30
232,116,0,-2,1,88
342,116,0,-2,9,122
136,118,0,-2,2,29
668,118,2,-2,18,82
674,118,2,-2,20,85
812,118,0,-2,12,51
206,118,0,0,21,80
398,122,0,-2,7,56
440,122,0,-2,9,68
602,122,0,-2,16,40
444,128,0,-2,5,40
1046,128,0,-2,7,32
1100,128,0,0,13,29
266,132,0,-2,3,39
624,130,0,0,11,64
712,132,0,-2,8,66
718,130,2,0,23,81
136,134,0,-2,3,43
338,134,0,-2,9,98
662,132,0,0,19,66
356,136,0,-2,3,82
928,136,0,-2,9,51
132,138,0,-2,1,69
760,136,2,0,15,99
1072,136,0,0,8,43
512,140,0,-2,8,75
1016,138,0,0,23,51
408,142,0,-2,4,22
674,142,0,-2,22,118
220,144,0,-2,8,84
1054,144,0,0,17,44
108,148,0,-2,5,41
484,148,0,-2,8,84
846,146,0,0,15,72
1098,146,0,0,13,27
228,152,0,-4,14,38
698,150,2,-2,20,88
814,150,2,-2,22,101
472,152,0,-2,9,48
526,152,0,-2,5,82
310,154,0,-2,14,39
418,162,-4,-8,20,47
522,156,0,-2,5,52
588,156,0,-2,12,71
620,156,0,-2,10,57
116,158,0,-2,2,40
436,158,0,-2,13,101
740,162,0,-2,13,105
132,164,0,-2,3,59
232,164,0,-2,1,31
970,164,0,-2,19,81
404,166,0,-2,12,112
456,166,0,-2,22,94
356,168,0,-2,7,67
566,166,0,0,17,44
790,166,2,0,21,87
1088,168,2,-2,14,56
228,170,0,-2,4,79
752,170,0,-2,16,118
786,170,0,-2,14,60
120,172,0,-2,2,62
506,172,0,-2,11,99
356,174,0,-2,10,66
948,172,0,0,15,55
430,176,0,-2,8,33
610,178,0,-2,16,83
164,182,0,-2,2,65
258,186,0,-6,16,58
452,180,2,0,20,74
730,182,0,-2,23,83
614,184,0,-2,16,59
940,184,2,-2,16,66
970,184,0,-2,8,54
258,186,2,-2,14,58
328,184,-2,0,12,22
408,186,0,-2,4,79
1020,184,0,0,16,57
108,186,0,0,17,66
322,188,0,-2,16,28
1008,188,0,-2,11,46
290,190,6,-2,21,59
532,188,0,0,16,52
1026,188,0,0,23,60
692,192,2,-2,17,77
826,192,0,-2,21,59
848,194,0,-2,13,80
178,196,0,-2,6,81
218,196,0,-2,5,58
468,196,-2,-2,21,90
172,196,0,0,17,54
234,198,0,-2,3,38
460,198,0,-2,11,88
116,200,0,-2,1,68
532,200,0,-2,17,80
570,200,2,-2,13,53
894,200,2,-2,16,53
744,202,0,-2,12,61
364,206,2,-2,16,45
992,206,0,-2,18,59
592,208,0,-2,17,53
330,210,0,-2,9,52
1074,210,0,-2,16,41
584,212,0,-2,10,57
634,212,0,-2,21,70
642,212,0,-2,19,72
976,210,0,0,18,65
194,214,0,-2,8,73
282,214,0,-2,11,46
294,216,0,-2,8,48
680,216,0,-2,8,32
154,218,0,-2,2,73
304,218,0,-2,4,42
128,220,0,-2,3,26
148,220,0,-2,2,79
858,220,0,-2,19,76
408,222,0,-2,1,8
428,222,0,-2,1,9
708,220,2,0,13,37
1038,224,0,-2,10,102
500,224,2,0,13,31
508,224,0,0,10,26
936,226,0,-2,14,79
386,228,0,-2,1,26
472,230,2,-4,7,15
818,228,0,-2,5,31
1012,226,2,0,18,101
140,232,0,-2,1,27
290,232,0,-2,9,48
358,262,16,-32,8,11
340,234,0,-2,19,60
510,256,-16,-24,19,30
694,234,0,-2,6,16
812,232,0,0,8,30
758,236,0,-2,8,35
930,236,2,-2,21,72
1080,236,0,-2,8,43
1094,236,2,-2,22,97
116,238,0,-2,6,70
552,240,2,-4,10,16
796,238,0,-2,6,23
970,238,0,-2,7,23
638,250,0,-12,21,47
844,240,0,-2,4,16
694,234,0,6,14,20
976,242,0,-2,10,20
352,244,0,-2,3,16
372,244,-2,-2,10,13
544,244,0,-2,1,30
550,244,0,-2,7,9
600,244,2,-2,14,33
758,244,0,-2,11,33
660,246,0,0,7,14
102,250,0,-2,0,68
302,250,0,-2,7,60
236,252,0,-2,17,101
638,250,0,0,5,29
442,254,0,-2,4,10
172,256,0,-2,1,27
1076,254,2,0,15,47
166,258,0,-2,1,31
234,258,0,-2,9,71
278,258,0,-2,1,68
510,256,0,0,16,24
154,258,2,0,12,52
272,260,0,-2,2,63
424,260,-2,-2,7,20
598,260,0,-2,6,35
830,270,16,-12,5,7
358,262,2,-2,1,10
478,274,-14,-14,7,11
494,274,16,-14,17,26
736,260,0,0,9,21
338,264,0,0,4,13
1100,264,0,0,15,56
116,268,0,-2,6,99
136,268,0,-2,3,39
644,268,0,-2,10,42
880,270,0,-4,3,11
1044,268,0,-2,19,111
1088,268,0,0,16,67
634,274,0,-4,17,25
766,278,-4,-8,5,17
478,274,2,-2,7,12
926,272,0,0,5,15
996,274,2,-2,18,57
170,276,0,-2,6,79
406,276,0,-2,4,22
442,276,0,-2,8,10
354,284,0,-4,7,20
570,282,2,-2,14,48
686,280,0,0,12,37
494,280,0,2,23,31
766,284,2,-2,6,16
574,286,0,-2,16,61
766,278,20,6,6,15
304,288,0,-2,11,56
310,288,0,-2,2,44
676,288,2,-2,22,60
980,286,0,0,11,55
986,286,0,0,19,53
794,288,2,0,8,17
910,296,0,-8,8,11
932,290,0,-2,10,30
1080,288,0,0,10,39
634,294,0,-4,14,48
734,276,-16,14,16,27
766,278,-18,12,6,11
766,278,10,12,10,15
376,296,-12,-4,15,28
406,276,-18,16,11,20
850,264,10,28,13,19
986,294,2,-2,14,75
96,296,-2,-2,15,52
286,296,0,-2,4,52
292,296,0,-2,5,54
678,294,0,0,11,44
390,296,0,0,14,21
552,298,0,-2,11,51
800,296,2,0,9,24
570,300,2,-2,17,76
1076,300,0,-2,8,38
94,302,2,-2,20,48
292,304,0,-4,15,48
812,302,0,-2,5,40
130,304,0,-2,6,56
220,302,0,0,21,55
638,306,0,-2,17,51
758,302,0,2,23,40
1008,310,0,-2,21,50
240,312,0,-2,8,92
246,312,0,-2,11,92
