# x, y, dx, dy, 1st best, 2nd best
138,22,0,0,12,123
370,22,0,0,8,71
216,24,0,0,16,41
226,24,0,0,16,29
262,24,0,0,13,53
568,24,0,0,9,95
816,26,0,-2,12,86
912,24,0,2,18,76
136,28,0,0,13,111
490,28,0,0,7,67
690,28,0,0,3,80
746,28,0,0,6,93
170,30,0,0,15,57
624,28,-2,2,21,47
750,30,0,0,1,67
528,32,0,0,7,122
700,32,0,0,6,84
150,34,0,0,19,49
662,34,0,0,7,58
230,36,0,0,19,55
596,36,0,0,5,85
618,34,-2,2,18,60
622,36,0,0,11,66
666,36,0,0,2,61
810,36,0,0,4,86
906,36,0,0,5,81
298,38,0,0,9,43
504,38,0,0,5,63
898,38,0,0,2,64
576,40,0,0,6,77
798,40,0,0,3,63
886,40,0,0,7,56
436,40,0,2,9,68
702,42,0,0,6,83
710,42,0,0,9,82
748,42,0,0,4,70
1016,42,0,0,2,37
318,44,0,0,9,60
260,48,0,0,8,66
196,50,0,0,15,50
748,50,0,0,6,70
960,54,0,-4,23,35
1036,50,0,0,7,33
862,52,0,0,0,24
506,54,0,0,4,102
706,54,0,0,6,69
960,54,2,0,14,20
414,56,0,0,6,29
966,56,0,0,4,23
124,58,0,0,22,52
526,58,0,0,3,56
848,58,-2,0,14,20
1014,58,0,0,0,39
680,60,0,0,6,76
1036,60,0,0,2,32
124,58,-2,4,23,66
330,62,0,0,10,50
466,64,0,0,8,73
418,46,-6,20,20,25
712,66,0,0,8,63
1012,66,0,0,1,39
132,66,0,2,16,50
424,68,0,0,5,64
528,68,0,0,4,67
632,68,-2,0,22,105
752,68,0,0,5,63
974,68,0,0,1,34
274,70,0,0,19,79
354,70,0,0,7,64
684,70,0,0,7,82
812,70,0,0,3,94
946,70,0,0,6,76
134,72,2,0,2,60
416,70,0,2,11,35
508,72,0,0,5,43
698,72,0,0,9,87
1010,72,0,0,4,40
176,72,2,2,22,69
322,74,0,0,8,73
110,76,0,0,11,56
116,76,0,0,8,42
444,72,2,4,17,48
1038,78,0,0,2,41
196,80,0,0,11,52
318,80,0,0,10,96
984,80,0,0,6,24
708,84,0,0,5,71
360,86,0,0,9,72
780,86,0,0,1,57
472,88,0,0,7,126
562,88,0,0,5,68
804,88,0,0,4,97
216,90,0,0,5,51
478,90,0,0,10,91
1038,90,0,0,5,35
286,94,0,0,8,74
878,94,0,0,1,48
928,94,0,0,3,60
786,96,0,0,4,72
836,96,0,0,8,109
884,96,0,0,0,50
136,98,0,0,7,48
356,98,0,0,2,101
890,98,0,0,1,50
312,100,0,0,13,97
472,100,0,0,11,74
530,100,0,0,4,96
578,100,0,0,8,63
622,100,0,0,4,83
838,100,0,0,11,90
1030,100,0,0,4,56
240,102,0,0,11,66
538,102,0,0,8,81
600,102,0,0,5,60
792,102,0,0,7,55
220,104,0,0,18,57
422,102,0,2,21,76
670,104,0,0,6,83
1024,104,0,0,7,57
172,106,2,0,15,102
468,106,0,0,8,83
402,106,0,2,14,36
552,110,0,-2,21,60
676,108,0,0,5,55
338,110,0,0,6,95
484,110,0,0,12,80
638,110,0,0,7,80
804,110,0,0,6,81
986,110,0,0,4,46
714,112,0,0,1,93
882,112,0,0,2,79
912,112,0,0,2,48
134,114,0,0,18,84
174,114,0,0,13,47
264,114,2,0,21,72
288,114,0,0,10,82
294,118,0,0,5,70
986,118,0,0,2,53
218,118,2,2,19,69
838,120,0,0,2,92
944,120,0,0,2,47
570,122,0,0,7,77
700,122,0,0,3,98
1022,122,0,0,0,73
108,122,0,2,14,69
236,124,0,0,9,96
832,124,0,0,2,104
664,126,0,0,5,56
794,126,0,0,7,80
1030,128,0,0,1,66
242,130,0,0,12,77
554,130,0,0,5,115
746,130,0,0,9,115
504,132,0,0,10,87
940,132,0,0,3,65
1022,132,0,0,1,72
204,134,0,0,10,49
614,134,0,0,6,57
250,138,0,0,9,103
368,138,0,0,3,73
452,138,0,0,9,80
548,138,0,0,4,93
586,142,0,-2,23,60
1026,140,0,0,1,59
680,142,0,0,4,77
976,142,0,0,4,84
166,144,0,0,4,37
160,146,2,0,9,30
1024,146,0,0,3,59
834,148,0,0,8,72
904,150,0,0,4,77
266,152,0,0,7,27
320,152,0,0,7,109
390,152,0,0,7,45
636,152,0,0,4,67
656,152,0,0,6,55
816,152,0,0,8,88
854,152,0,0,1,67
418,154,0,0,5,69
890,154,0,0,4,77
516,156,0,0,12,102
662,156,0,0,8,75
1026,158,0,0,5,74
366,162,0,0,4,45
608,162,0,0,5,42
652,162,0,0,5,118
860,162,0,0,5,77
888,162,0,0,0,88
1022,162,0,0,4,75
100,164,0,0,8,41
874,164,0,0,6,64
660,166,0,0,5,69
976,166,0,0,8,103
132,166,0,2,20,67
298,168,0,0,7,101
598,168,2,0,19,40
700,168,0,0,5,72
358,170,0,0,11,39
136,172,0,0,13,68
176,174,0,0,19,76
462,174,0,0,7,55
544,174,0,0,3,51
636,174,0,0,10,69
780,174,0,0,6,63
240,176,0,0,5,58
902,176,0,0,6,95
90,176,0,2,11,45
280,176,4,2,19,47
1034,180,0,0,10,50
226,182,2,0,9,56
772,184,0,0,12,72
932,184,0,0,5,63
536,186,0,0,0,23
1022,186,0,0,1,68
308,188,0,0,4,67
552,188,0,0,5,17
706,188,0,0,5,65
734,188,0,0,6,64
1030,188,0,0,7,55
98,190,0,0,5,25
764,190,0,0,8,43
208,192,0,2,10,50
294,194,0,0,8,108
898,194,0,0,6,35
100,196,0,0,1,21
342,196,2,0,18,46
834,196,0,0,2,118
142,198,0,0,8,85
860,200,0,0,8,74
914,200,0,0,4,35
684,202,0,0,3,20
1028,202,0,0,5,48
1034,202,0,0,4,57
142,204,2,0,12,64
576,204,0,0,3,16
738,204,0,0,7,34
872,204,0,0,15,86
1022,204,0,0,2,63
238,206,0,0,3,32
498,210,2,-4,17,30
582,204,0,2,11,15
798,210,0,0,3,15
1024,210,0,0,9,54
424,212,0,0,1,17
728,212,0,0,6,28
102,216,0,0,8,33
228,218,2,0,4,13
416,218,0,0,4,20
522,218,0,0,1,7
1058,218,0,0,5,36
420,224,2,-4,7,21
516,228,0,-8,19,27
686,220,0,0,2,16
728,222,0,-2,2,10
186,222,0,0,8,40
330,224,0,0,4,12
670,224,0,0,3,9
812,224,2,0,20,39
110,226,0,0,2,18
398,224,-22,2,14,19
166,226,2,2,15,56
220,228,2,0,14,22
398,228,0,0,0,15
516,228,0,0,2,16
556,226,0,2,8,14
1056,228,0,0,10,30
554,222,-8,8,10,15
618,218,-20,12,11,14
746,234,0,-4,3,11
814,230,0,0,3,24
120,232,0,0,2,20
404,230,2,2,10,23
462,236,2,-4,11,16
500,232,0,0,6,36
516,228,-2,4,6,18
256,234,0,0,10,44
944,234,0,0,4,32
898,236,0,0,10,59
1054,236,0,0,10,24
432,240,0,-2,7,17
1058,238,0,0,3,14
776,218,8,22,10,13
658,218,16,24,9,13
912,242,0,0,4,57
336,242,2,2,11,22
444,240,-2,4,10,18
970,244,0,0,8,36
1020,244,0,0,4,98
134,246,0,0,7,41
460,246,0,0,5,14
810,246,0,0,4,14
334,248,0,0,4,20
586,252,0,-4,5,14
1014,248,2,0,20,82
148,250,0,0,11,37
890,250,0,0,5,25
638,254,0,-2,3,14
654,256,-2,-4,6,14
372,254,0,0,9,34
660,254,0,0,5,22
890,254,0,0,2,23
858,256,0,0,3,35
976,256,0,0,5,84
90,258,2,0,15,82
346,260,-4,-2,19,27
482,256,0,2,21,50
556,258,0,0,1,18
176,260,0,0,7,46
716,228,-2,32,10,13
716,228,16,32,18,25
890,260,0,0,0,17
626,262,0,0,4,13
670,262,0,0,4,26
672,268,-2,0,13,17
860,290,4,-22,9,14
254,270,2,0,8,17
380,270,0,0,10,43
482,270,0,0,16,62
900,270,0,0,2,9
128,270,2,2,11,49
254,270,8,2,13,20
306,272,0,0,3,24
312,274,0,0,3,19
890,254,-16,20,22,28
122,276,0,0,9,69
380,276,0,0,3,50
388,278,0,0,5,30
796,280,-2,-2,15,23
1010,278,0,0,9,44
338,282,0,-2,9,17
992,282,0,0,6,85
1026,282,0,0,6,72
420,284,2,0,11,108
912,286,0,0,1,32
426,288,0,0,3,81
808,288,0,0,6,29
120,290,2,0,11,44
480,290,0,0,9,53
624,290,2,0,20,62
668,290,0,0,11,38
1012,290,0,0,4,39
1018,290,0,0,7,28
128,290,0,2,17,32
270,292,0,0,2,25
564,292,0,0,14,55
918,292,0,0,2,30
1054,292,0,0,8,24
136,294,0,0,11,28
310,296,0,-2,18,50
414,294,0,0,4,78
164,296,2,0,8,27
960,296,0,0,0,67
130,296,0,2,14,40
672,294,0,4,22,49
1060,296,2,2,9,31
376,302,0,0,4,78
220,306,0,-2,20,38
252,318,4,-14,3,5
488,306,2,-2,15,34
992,304,0,0,3,33
470,306,2,0,5,24
162,308,0,0,6,31
416,308,0,0,6,17
422,310,4,-2,7,9
1028,308,0,0,6,65
422,310,0,0,2,12
1070,310,0,0,3,66
710,312,0,0,1,9
726,316,32,-4,6,11
888,312,0,0,4,25
490,314,0,0,5,28
534,314,2,0,11,18
726,316,2,-2,3,17
738,316,2,-2,3,9
696,314,2,2,10,16
772,318,4,-2,6,10
542,322,2,-2,10,16
814,320,2,0,2,17
744,322,0,0,5,12
802,322,0,0,1,13
250,324,0,0,3,5
1004,322,0,2,19,46
124,326,0,0,18,71
154,326,0,0,9,32
708,326,0,0,3,26
210,326,0,2,20,57
214,328,0,0,5,48
494,328,0,0,4,27
878,330,0,0,3,54
1002,330,0,0,3,33
414,330,2,2,11,47
928,338,2,-6,7,10
982,332,0,0,4,53
154,332,0,2,10,24
458,336,0,0,12,40
576,344,0,-8,20,27
418,338,0,0,6,39
576,344,4,-6,20,29
640,336,-8,2,13,17
640,336,0,2,6,12
384,340,0,0,3,36
530,342,0,0,3,35
666,342,0,0,4,16
258,344,0,0,7,13
316,344,-2,0,10,36
374,344,0,0,1,35
576,344,2,0,10,23
862,344,0,0,6,47
930,346,2,-2,13,24
420,348,0,-2,18,67
674,348,0,-2,11,41
880,346,2,2,19,56
168,352,-6,-2,22,28
280,350,0,0,11,71
572,350,0,0,4,12
862,350,0,0,4,59
22,352,0,0,6,14
168,352,2,0,8,18
656,368,-2,-16,23,29
930,352,-2,0,7,9
678,354,0,0,10,42
296,356,0,0,5,46
570,356,0,0,4,12
600,358,0,-2,4,11
886,358,0,0,10,29
860,360,0,0,10,100
150,360,2,2,10,31
252,338,-4,24,11,23
622,364,0,-2,10,32
166,364,0,0,2,15
380,364,-2,0,7,13
860,366,0,0,9,108
984,368,0,0,7,79
336,378,-28,-8,19,28
656,368,0,2,2,12
1004,372,0,0,10,92
380,364,16,10,5,9
656,368,-4,6,5,15
812,378,0,-2,5,35
1010,376,0,0,9,81
336,378,0,0,3,12
550,382,4,-4,11,20
154,386,0,-4,11,20
484,382,2,0,17,83
538,382,0,2,10,25
900,384,0,0,8,77
930,384,0,0,5,16
154,386,0,0,5,10
538,382,4,4,11,24
578,386,2,0,2,22
382,388,2,0,5,21
196,390,0,0,17,84
860,400,-4,-8,13,41
28,364,12,30,12,26
928,400,0,-6,9,13
300,396,2,0,6,14
998,396,0,0,9,19
494,402,-4,-4,13,43
558,398,0,0,1,8
934,394,0,4,16,21
108,400,0,0,14,18
154,398,2,2,8,34
242,404,0,-4,23,34
430,400,0,0,8,81
662,400,0,0,1,13
928,400,0,0,5,9
404,402,0,0,11,80
934,394,0,8,15,22
108,400,2,4,22,36
164,410,0,-6,15,21
396,404,2,0,14,81
228,406,0,0,9,15
860,400,12,6,7,30
450,408,0,0,7,45
962,408,0,0,3,45
198,408,0,2,18,102
516,410,0,0,1,20
666,422,0,-12,6,9
728,410,0,0,8,47
458,412,0,0,7,48
894,410,0,2,13,18
1034,412,0,0,8,41
164,416,2,-2,8,16
380,412,2,2,18,26
682,416,2,-2,6,14
964,414,2,0,22,50
768,416,0,0,3,81
774,416,0,0,16,62
842,416,0,0,9,60
1042,416,0,0,8,31
164,416,0,2,3,15
462,418,2,0,8,43
490,418,2,0,22,73
484,420,0,0,4,55
580,422,2,-2,10,23
808,420,2,0,16,40
542,424,0,-2,11,32
164,422,0,2,4,14
666,422,0,2,2,7
666,422,4,2,3,6
928,424,0,0,7,21
480,426,0,0,7,58
388,428,0,0,4,28
224,440,0,-10,22,30
572,430,2,0,11,26
928,430,0,0,8,18
126,428,2,4,12,29
264,432,0,0,5,32
698,432,0,0,1,35
156,434,2,0,19,26
958,434,0,0,4,25
