# x, y, dx, dy, 1st best, 2nd best
508,36,0,-14,16,20
550,40,4,-18,12,15
796,22,-6,0,7,19
214,26,2,0,13,111
798,26,-4,0,5,7
666,28,-6,0,12,22
250,30,0,0,11,104
368,28,-6,2,23,31
872,32,-4,-2,18,25
1056,38,-12,-8,16,20
670,30,6,2,20,26
700,30,-2,2,8,15
402,32,0,2,2,9
508,36,-2,0,10,18
550,40,-2,-4,11,14
828,30,-4,6,9,36
702,36,-4,2,2,17
1064,38,-4,2,14,29
508,36,-4,6,14,18
550,40,-2,2,14,21
662,42,6,0,18,28
304,44,0,0,10,96
634,40,-6,4,20,28
712,42,-6,2,14,18
738,48,0,-4,10,19
834,42,-6,2,10,36
1060,46,-4,-2,11,15
662,42,2,4,17,29
550,40,-6,8,9,12
360,50,-2,0,6,13
586,82,-6,-32,21,33
358,56,-2,-2,2,14
190,56,0,0,9,50
228,56,0,0,7,67
296,56,2,0,16,74
720,58,-4,2,2,114
972,60,-4,0,15,32
198,62,2,0,13,28
402,62,-8,0,4,17
860,56,2,6,23,29
202,64,2,0,13,46
256,66,0,0,8,74
294,66,0,0,2,94
938,94,-2,-28,12,52
286,68,0,0,9,22
400,68,-8,0,5,29
692,80,2,-12,17,25
196,70,2,0,13,38
544,54,-8,16,8,10
194,76,0,0,8,29
400,68,-22,8,16,28
306,78,2,0,13,18
552,96,-22,-16,9,14
746,100,14,-20,13,24
1078,80,0,0,7,60
114,82,2,0,17,42
496,92,0,-10,14,18
720,58,-8,24,16,133
890,84,-2,-2,15,31
226,86,0,0,12,75
586,82,0,4,19,24
746,100,6,-12,18,27
388,96,2,-6,18,24
988,120,4,-28,22,38
552,110,12,-16,16,21
958,92,-4,2,16,35
172,96,2,0,10,69
744,96,-18,0,8,19
1006,80,-6,16,20,31
344,102,-2,-4,6,9
384,98,-2,0,3,5
388,96,-2,2,2,6
938,94,-4,4,11,15
1030,82,-12,16,17,54
418,96,-6,4,12,29
424,100,-2,0,4,15
246,102,0,0,9,80
218,104,2,0,19,86
298,106,2,0,10,95
426,104,4,2,16,24
518,138,4,-32,10,13
744,96,-28,12,14,22
128,110,0,0,12,76
172,110,2,0,12,45
294,110,2,0,14,76
260,112,2,0,19,126
692,104,0,8,6,10
768,112,-4,0,13,39
706,120,-2,-6,9,12
988,120,-4,-6,12,40
272,116,0,0,9,99
552,110,18,6,18,23
552,110,10,8,11,16
1074,120,0,0,16,42
746,100,-8,24,14,21
144,126,2,0,21,82
1060,134,-4,-8,21,76
332,130,-2,0,4,11
776,122,-8,8,17,27
552,110,4,22,13,20
666,134,0,0,15,40
206,138,0,0,14,74
486,144,-4,-2,5,16
878,146,-2,-4,16,25
1084,142,2,0,12,39
134,146,0,-2,14,38
164,148,0,-2,21,55
704,132,-8,14,6,10
322,144,-4,4,17,22
1024,146,0,2,7,37
912,152,-4,0,9,43
140,154,2,0,20,44
242,160,0,-2,15,32
1100,158,0,0,18,77
262,160,0,0,18,64
332,130,-18,30,8,12
966,170,-20,-10,17,34
966,170,-16,-10,18,35
704,132,-12,30,22,30
176,164,0,0,12,81
480,174,-2,-10,8,19
312,166,0,0,5,16
902,160,-8,6,11,17
940,160,-2,6,14,34
1094,164,0,2,22,66
202,170,0,0,13,64
262,170,2,0,20,62
480,174,-4,-2,9,13
916,168,-4,4,2,8
696,156,-10,18,3,5
866,176,-4,0,5,17
966,170,2,6,19,25
264,178,0,0,13,53
960,176,-6,2,9,18
554,182,-10,0,13,18
970,198,4,-16,16,22
554,182,-6,2,8,33
716,186,-6,-2,10,26
136,184,0,2,17,50
544,186,-6,0,9,20
864,186,-4,0,4,12
716,186,-4,2,4,20
1048,196,-2,-6,11,23
232,192,0,0,2,40
242,192,2,0,12,44
302,190,-2,2,14,22
766,190,-6,2,7,17
446,192,-2,2,17,47
996,166,-4,28,18,23
144,194,2,2,12,57
294,200,2,-4,15,19
498,194,-4,2,0,37
238,200,0,0,8,42
244,200,2,0,11,45
1050,200,-4,0,6,30
484,202,-2,0,2,12
672,202,-4,0,4,16
678,202,-4,2,0,21
706,204,22,0,15,24
682,206,-4,0,9,22
290,208,0,0,12,19
1060,208,0,0,9,54
474,212,0,-2,6,10
790,208,-2,2,23,65
288,214,-2,-2,5,23
356,210,-4,2,16,47
162,214,0,0,2,25
474,212,-4,2,2,14
740,214,-2,0,6,31
1058,214,0,0,12,49
206,218,2,0,9,69
174,220,2,0,21,65
282,228,2,-8,10,16
806,216,-2,4,22,65
158,222,2,0,7,22
392,220,-6,2,14,89
746,222,-4,0,6,31
164,228,0,0,3,15
216,230,2,-2,16,38
282,228,-2,0,3,15
934,236,-12,-8,18,38
1040,226,-2,4,18,23
1088,228,0,2,14,109
274,234,0,0,9,13
754,236,2,4,21,36
950,248,-8,-4,19,40
132,248,0,-2,23,46
230,246,0,0,11,102
746,222,24,24,20,35
828,246,-4,2,5,11
950,248,-4,0,13,52
132,248,2,2,17,22
1044,232,-4,18,19,37
830,250,-2,4,13,23
274,234,-20,28,16,20
616,258,-6,6,17,41
1070,264,0,0,20,72
828,262,-4,4,5,22
148,272,2,0,14,58
828,270,-4,4,4,19
840,276,0,-2,20,29
696,276,-2,2,11,17
166,280,2,0,8,34
696,276,-10,4,20,32
902,280,-10,4,10,14
944,284,-12,0,12,20
838,282,-4,4,6,13
1100,284,0,2,10,68
120,288,2,0,18,52
182,288,0,0,3,39
662,278,-10,10,5,21
718,274,4,14,10,32
886,288,-2,0,5,17
236,292,0,-2,12,18
736,290,-6,0,11,19
886,288,-8,2,7,25
950,288,0,2,16,26
160,292,0,0,10,59
676,290,-4,2,14,40
590,316,-2,-22,21,59
626,292,0,2,18,26
828,270,10,24,10,13
950,288,-4,8,13,18
648,280,16,18,16,21
804,294,0,4,20,25
844,298,-4,2,1,24
164,302,0,0,6,47
182,288,12,14,20,36
926,308,-20,-6,20,30
1080,306,2,0,15,44
1094,306,2,0,6,44
158,312,0,0,7,34
1032,312,-4,0,12,20
590,316,-4,2,9,57
1032,318,-4,0,12,22
518,350,-12,-30,10,23
160,322,2,0,16,31
514,328,4,-4,22,33
590,316,-6,10,21,75
420,328,-2,0,4,21
898,324,-2,4,8,12
158,328,0,2,6,21
430,328,-4,2,7,14
450,356,14,-26,8,13
1076,330,2,0,12,52
420,328,-6,4,14,21
738,328,-4,4,16,34
1090,332,0,0,5,89
594,332,-2,2,13,71
926,334,-6,0,7,42
1086,336,0,0,5,55
1090,332,4,4,21,93
336,354,-20,-10,7,14
336,354,-14,-6,6,13
630,346,-4,2,9,39
1018,380,4,-32,16,26
336,354,24,-4,3,9
208,352,0,0,5,24
148,358,2,2,12,27
416,378,-28,-18,9,17
376,362,2,0,14,18
450,356,-8,6,4,7
