# x, y, dx, dy, 1st best, 2nd best
454,42,-10,-20,8,14
308,24,0,0,8,65
482,52,0,-28,4,13
246,28,0,0,16,98
268,28,-4,0,22,54
310,30,0,0,10,73
482,52,-12,-22,13,87
242,32,0,0,16,107
350,32,0,0,6,66
162,34,0,0,10,110
264,36,0,0,5,50
292,36,2,0,16,60
1028,38,-6,-2,14,20
152,38,0,0,6,101
390,38,0,0,13,63
242,40,0,0,15,58
454,42,-12,-2,6,8
630,72,-4,-28,17,23
304,46,2,0,23,42
482,52,-16,-6,6,22
680,40,-8,6,15,28
364,48,0,0,4,62
482,52,4,-4,8,21
980,58,-6,-10,22,36
1098,78,0,-30,16,31
454,42,-16,8,8,10
602,52,-16,-2,14,18
324,54,0,0,14,55
642,36,-20,18,11,15
1082,68,-8,-8,11,51
212,62,0,0,13,52
272,64,0,-2,20,61
486,68,-14,-4,5,7
294,66,0,0,13,92
682,66,-20,0,19,27
260,68,0,0,18,61
864,50,-20,18,23,50
202,70,0,0,15,36
346,70,0,0,10,58
436,94,-6,-24,3,5
790,74,-8,-4,9,18
192,72,-6,0,23,62
358,74,0,-2,21,59
476,78,-14,-4,7,17
244,84,0,-2,23,51
350,82,0,0,8,81
582,106,-10,-24,14,18
518,92,-20,-8,14,39
934,90,-10,-4,15,97
130,92,0,0,6,49
380,92,0,0,9,86
886,96,-8,-4,13,21
126,94,0,0,1,17
810,98,-6,-4,7,18
128,100,0,-2,7,19
428,114,-8,-16,4,6
138,102,0,-2,12,63
216,100,0,0,20,75
736,98,-2,2,18,57
232,102,0,0,11,67
348,104,0,-2,17,59
1032,110,-16,-8,16,35
316,104,0,0,16,57
354,106,0,-2,23,51
812,76,-18,28,16,40
1098,84,-4,20,7,15
900,112,-10,-6,9,36
1052,112,-8,-4,5,16
460,124,-2,-14,6,9
1024,112,-2,-2,11,21
270,114,0,-2,11,53
126,114,0,0,2,39
240,122,-2,-2,22,58
428,114,-16,6,4,6
908,122,-10,0,15,27
572,122,-16,2,7,10
180,126,0,0,9,105
324,126,0,0,8,52
610,110,-20,16,14,20
756,128,-8,-2,19,32
848,132,-12,-6,7,22
260,128,0,0,6,89
446,146,-10,-18,7,9
830,132,-6,-4,14,24
272,130,0,0,4,56
692,134,-16,-4,7,41
848,132,-8,-2,6,23
174,132,0,0,13,83
222,132,0,0,7,50
234,136,0,-2,12,51
446,146,-12,-12,5,11
692,134,-10,0,21,46
604,134,-12,2,5,10
710,166,14,-30,12,22
726,140,-10,-2,6,28
380,142,0,0,19,53
456,144,-10,-2,1,10
456,144,-4,0,6,11
770,150,-10,-6,8,16
336,146,0,0,7,58
108,152,0,-2,11,74
132,150,0,0,11,80
124,152,0,0,14,70
222,152,0,0,8,62
234,156,0,0,7,63
290,158,2,2,17,52
586,188,-2,-28,6,8
916,162,-12,-2,13,22
286,162,0,0,10,56
922,166,-6,-2,4,25
774,162,-12,4,22,92
1088,154,2,14,18,77
134,170,0,0,15,60
300,170,0,0,6,47
942,178,-10,-6,16,21
194,174,0,0,11,98
106,176,0,0,8,29
414,156,-22,20,6,8
690,164,-16,14,23,62
108,180,0,0,3,38
214,180,0,0,11,100
566,168,-22,12,17,26
314,182,0,0,9,46
336,182,0,0,10,109
496,188,-10,-6,21,30
504,184,-12,-2,23,44
756,156,-30,26,22,134
266,184,-2,0,13,37
434,190,-14,-4,4,16
1056,194,-12,-6,16,36
256,190,0,0,6,32
434,194,-16,-4,5,17
474,214,-6,-24,19,37
402,200,-12,-8,3,8
130,194,0,0,4,85
586,188,-10,6,3,6
186,206,-6,-8,22,40
402,200,-16,-2,5,9
432,202,-14,-4,2,34
624,204,-16,-4,19,29
982,204,-2,-4,3,13
212,202,0,0,4,46
234,202,0,0,1,74
290,202,0,0,4,60
624,204,-12,-2,20,26
116,204,0,0,2,36
454,202,-32,2,16,25
582,234,-4,-30,5,10
208,206,0,0,7,47
848,232,24,-26,17,32
116,212,0,-2,8,31
160,210,-2,0,20,48
166,210,0,0,16,42
760,228,-8,-18,12,20
558,204,-14,8,12,50
682,214,-10,-2,20,40
1088,216,-14,-4,1,3
266,214,0,0,4,31
558,204,-18,10,18,46
762,220,-10,-6,3,9
272,216,0,0,4,20
256,220,0,0,2,26
328,226,0,0,1,17
502,228,-14,-2,8,16
1090,228,-14,-2,3,4
252,230,2,-2,5,11
188,230,0,0,3,24
210,230,0,0,6,62
266,230,0,0,7,72
438,252,-14,-22,15,45
122,232,0,0,3,20
932,236,-10,-4,3,9
1088,222,-12,10,3,5
248,234,0,0,0,8
386,230,-20,6,9,13
438,252,-16,-16,16,255
130,238,0,0,4,20
736,244,-12,-6,5,22
128,242,0,0,6,24
324,242,0,0,0,13
920,264,-8,-20,4,11
134,246,0,0,4,27
966,252,-14,-6,8,22
1032,250,-10,-4,5,43
316,250,0,-2,3,16
438,252,-22,0,17,104
972,256,-10,-4,3,15
370,262,-12,-8,7,11
588,238,4,16,19,25
1046,258,-12,-4,22,86
162,258,0,-2,21,53
972,262,-14,-4,12,18
956,260,-6,0,9,26
972,262,-4,-2,14,28
986,266,-14,-6,13,31
200,268,0,0,14,97
898,296,-6,-28,22,43
114,272,0,0,9,38
282,270,0,2,8,21
