# x, y, dx, dy, 1st best, 2nd best
756,22,0,0,7,69
816,22,0,0,3,152
922,22,0,0,3,98
690,26,-2,-2,22,98
220,26,0,0,15,48
138,28,2,0,20,34
624,28,-2,0,18,74
750,28,0,0,10,68
912,26,0,2,22,58
144,30,2,0,13,55
662,30,0,0,23,50
708,30,0,0,11,68
274,32,2,0,18,43
666,32,0,0,19,82
596,36,0,-2,14,100
622,34,0,0,14,56
802,34,0,0,8,60
886,34,0,0,14,50
154,36,0,0,9,115
274,36,0,0,14,70
656,36,0,0,6,36
660,36,0,0,13,41
366,38,0,0,14,86
576,38,0,0,13,73
798,38,0,0,6,64
908,38,0,0,7,61
424,40,0,0,5,29
436,40,0,0,8,90
898,40,0,0,5,73
252,42,0,0,7,52
780,42,0,0,7,55
748,46,0,-2,19,34
808,46,0,0,14,72
416,48,0,0,9,31
200,50,0,0,16,40
370,54,0,-2,23,76
948,52,0,0,1,21
1036,52,0,0,9,29
416,54,0,0,4,34
864,54,0,0,3,46
948,52,10,2,15,23
966,56,0,0,9,23
532,58,0,0,7,77
1014,60,0,-2,9,37
1036,58,0,0,8,20
332,60,0,0,12,64
124,62,0,0,13,64
328,62,0,0,13,85
142,64,0,0,7,47
978,64,-2,0,8,20
752,68,0,-2,11,60
918,66,0,0,3,19
948,66,0,0,7,60
276,68,0,0,22,80
356,68,0,0,12,67
984,82,-20,-14,21,34
508,70,0,0,11,48
234,72,0,0,5,80
330,72,0,0,14,82
946,72,0,0,6,66
138,74,-2,0,6,61
178,74,2,0,20,55
708,74,0,0,6,55
1010,74,0,0,5,37
984,82,-2,-6,22,31
118,78,0,0,9,51
320,78,0,0,9,96
114,80,0,0,5,50
684,80,0,0,20,94
1038,78,0,2,4,40
208,84,0,0,12,38
480,86,0,-2,18,86
858,84,0,0,5,63
450,86,0,0,4,18
780,86,0,0,10,55
1004,86,0,0,6,47
218,90,0,0,7,47
668,90,0,0,14,76
1038,92,0,0,2,40
130,94,0,0,14,87
288,94,0,0,11,44
400,94,0,0,6,80
618,96,0,-2,15,130
786,94,0,0,9,76
928,94,0,0,12,60
314,96,0,0,16,80
530,96,0,0,4,103
834,96,0,0,14,116
140,100,-2,-2,19,58
376,98,0,0,4,57
472,98,0,0,19,61
538,98,0,0,10,76
708,98,0,0,20,86
130,100,0,0,14,108
602,102,-2,-2,18,62
792,100,0,0,11,45
242,102,0,0,9,61
418,104,0,-2,9,55
670,102,0,0,12,77
404,104,0,0,9,82
222,106,0,0,7,125
1024,106,0,0,11,69
986,110,0,0,4,47
882,112,0,0,8,124
912,112,0,0,6,32
178,114,-2,0,18,47
268,114,-2,0,18,56
918,114,0,0,7,59
418,116,0,0,19,53
358,118,0,0,14,57
838,120,0,0,10,74
502,122,-2,0,21,91
224,124,0,0,12,72
414,124,0,0,13,103
666,124,0,0,6,75
946,124,0,0,7,57
1022,122,0,2,23,109
554,128,0,0,16,107
1030,128,0,0,6,68
116,130,0,0,12,106
246,134,-2,-4,23,65
614,130,0,0,7,65
664,132,0,0,11,86
820,132,0,0,9,110
304,136,-2,-2,17,55
252,136,0,0,8,34
550,136,0,0,8,74
792,136,0,0,14,126
362,138,0,0,9,102
354,140,0,0,8,82
480,142,0,-2,20,85
1026,140,0,0,7,64
96,144,0,-2,12,53
976,142,0,0,8,77
556,144,0,0,11,58
166,148,-2,-2,9,50
656,148,0,0,16,51
904,148,0,0,4,58
1022,148,0,0,4,70
166,148,2,2,20,51
258,150,0,0,1,56
268,150,0,0,6,74
322,150,0,0,9,57
390,150,0,0,18,49
818,150,-2,0,16,78
420,152,0,0,12,76
426,152,0,0,8,82
704,152,0,0,9,104
764,152,0,0,16,75
856,152,0,0,4,70
910,154,0,0,6,79
950,156,0,0,6,36
100,156,0,2,19,41
132,160,0,0,10,68
888,160,0,0,1,61
410,162,0,0,9,52
660,162,0,0,10,50
500,164,0,0,11,67
974,164,0,0,11,49
1022,164,0,0,10,71
272,166,0,0,13,43
352,168,0,-2,14,70
360,166,0,0,21,43
584,166,0,0,9,20
700,166,0,0,15,70
980,166,0,0,9,51
402,168,-2,0,19,123
552,170,0,-2,20,37
938,168,0,0,6,68
134,170,0,0,5,79
906,170,0,0,13,61
354,174,0,-2,13,35
544,172,0,0,10,40
662,174,0,0,16,54
902,174,0,0,16,85
826,178,0,0,11,40
232,180,-2,0,9,47
832,180,0,0,7,44
96,182,0,0,4,40
508,184,-2,-2,14,54
698,182,0,0,19,80
862,182,0,0,3,64
1034,182,0,0,7,31
862,182,6,2,21,58
178,188,-2,-2,20,62
706,186,0,0,8,89
