# x, y, dx, dy, 1st best, 2nd best
1018,22,0,0,12,58
592,24,-2,0,12,78
374,26,-2,0,9,90
326,28,-2,0,5,80
898,28,-2,0,12,69
294,30,-2,0,12,56
402,30,-2,0,8,103
558,30,-2,0,6,40
672,30,-2,0,13,66
1030,32,-2,-2,14,66
556,34,-2,0,5,45
292,36,-2,0,13,34
296,36,-2,0,17,36
636,36,-2,0,12,73
792,36,-2,0,13,88
958,38,-4,-2,21,46
542,36,-2,2,18,59
606,36,-2,2,7,65
630,36,-2,2,12,57
958,38,0,0,16,41
658,42,-2,0,8,61
682,42,-2,0,19,138
396,44,-2,0,9,76
494,42,-2,2,18,72
536,44,-2,0,17,64
178,46,-2,0,10,46
218,48,6,-2,23,62
218,48,-2,0,8,71
284,48,-2,0,10,68
796,50,-2,0,14,65
828,52,-2,0,11,87
854,54,-2,0,6,49
884,56,0,0,20,59
238,58,-2,0,13,52
444,58,-2,0,15,57
764,58,-2,2,14,94
798,66,-2,0,17,78
956,66,0,0,22,33
244,68,-2,0,4,61
274,68,-2,0,9,73
564,68,-2,0,15,101
964,68,-2,0,13,78
290,70,-2,0,6,25
362,70,-2,0,13,64
440,70,-2,0,13,53
906,70,0,0,13,60
200,72,-2,0,14,102
852,72,-2,0,14,94
970,74,-2,-2,18,55
820,74,-2,0,7,45
832,74,0,0,11,43
874,74,-2,0,15,52
300,76,-2,0,2,24
846,76,-2,0,9,62
958,76,-2,0,5,48
208,78,-2,0,8,85
882,78,0,0,20,97
104,80,-2,0,13,124
330,80,-2,0,9,64
624,80,0,0,19,64
464,82,-2,0,7,27
166,84,-2,0,6,46
720,86,-2,0,12,68
646,86,-2,2,14,85
140,90,-2,0,8,70
146,92,-2,0,6,64
696,92,-2,0,19,92
994,92,0,0,17,51
596,92,-2,2,10,41
600,96,0,-2,11,72
910,96,0,0,21,68
166,98,-2,0,5,40
638,98,0,0,19,107
916,98,-2,0,12,71
226,100,-2,0,12,110
720,100,-2,0,8,59
888,100,-2,0,12,43
970,102,0,-2,8,21
1002,100,0,0,5,40
360,102,-2,0,11,53
892,102,0,0,15,41
694,102,-4,2,18,54
754,106,-2,0,18,86
466,108,-2,0,12,85
832,108,-2,0,12,65
228,108,0,2,22,79
968,108,-2,2,8,19
998,110,0,0,10,33
304,112,-2,0,7,33
836,114,-2,0,10,57
1100,122,0,-8,16,42
206,116,0,0,10,33
842,116,-2,0,8,56
396,118,-2,0,6,45
438,116,-2,2,21,78
600,118,-2,0,22,55
182,122,-2,0,16,84
1046,122,-2,0,16,55
1068,124,0,-2,10,77
902,126,0,-2,19,51
100,124,-2,2,17,82
132,126,-2,0,2,45
662,128,-2,0,19,70
926,130,0,0,13,33
714,132,-2,0,6,67
760,132,-2,0,13,61
1070,132,-2,0,12,47
878,134,0,0,15,41
174,136,-2,0,16,66
400,136,-2,0,5,52
510,136,-2,0,11,57
358,136,-2,2,17,66
404,136,0,2,23,43
672,138,-2,0,19,134
1054,138,-2,0,17,50
132,138,0,2,15,53
106,142,-2,0,7,33
192,140,-2,2,13,71
224,142,-2,0,10,46
558,142,-2,0,13,75
846,142,-2,0,15,149
814,146,-2,0,13,95
226,148,-2,0,10,35
446,148,-2,0,15,39
470,148,-2,0,10,69
686,148,0,0,19,72
850,148,-2,0,13,71
112,150,-2,0,4,32
308,150,-2,0,15,76
528,150,-2,0,6,33
586,152,-2,0,16,68
618,152,-2,0,13,62
96,154,-2,0,11,102
274,154,-2,0,6,54
336,154,-2,0,13,61
228,158,-2,-2,14,33
560,156,0,0,12,59
830,156,-2,0,14,93
154,158,-2,0,1,98
970,158,-2,0,14,96
228,158,0,2,19,36
728,160,-2,0,19,65
1090,160,-2,0,18,55
790,162,-2,0,12,89
116,164,-2,0,9,68
224,164,-2,0,2,85
702,164,-2,0,18,70
964,164,0,0,15,75
750,166,0,0,18,50
784,164,0,2,23,86
950,164,-2,2,15,54
1070,168,0,0,16,76
152,172,-2,0,7,60
428,172,-2,0,6,81
614,172,-2,0,9,72
1072,176,-2,-2,23,42
162,176,-2,0,8,89
748,174,-2,2,20,74
1044,178,0,0,17,84
324,180,0,0,8,10
506,180,-2,0,10,61
214,182,-2,0,9,44
226,182,0,0,18,59
260,182,0,0,12,42
284,182,0,0,14,50
320,182,0,0,10,15
320,182,-4,2,12,33
538,182,-2,2,14,69
1026,184,-2,0,7,63
530,184,-2,2,18,53
848,190,-2,0,18,74
174,190,0,2,13,91
232,194,-2,0,5,73
364,194,0,0,9,91
458,194,-2,0,15,66
558,194,-2,0,12,63
690,194,0,0,16,52
530,196,0,0,12,71
568,196,0,0,15,51
820,196,-2,0,18,67
704,198,-2,0,11,44
204,198,0,2,18,102
992,200,-2,0,10,67
166,200,0,2,9,58
362,202,0,0,12,88
954,202,0,0,5,68
1100,204,0,-2,21,96
280,204,-4,0,11,71
344,202,-2,2,21,94
454,202,-2,2,19,31
326,206,0,0,8,57
582,208,-2,0,17,55
766,206,-2,2,22,59
280,210,-2,0,5,42
692,232,16,-22,13,20
1076,210,0,0,16,63
196,210,2,2,14,91
292,212,-2,0,6,38
1016,212,0,0,17,60
146,214,-2,0,19,65
152,214,-2,0,16,64
300,214,-2,0,4,32
438,220,2,-6,9,19
128,218,0,-2,9,29
1026,216,0,0,10,78
406,218,-2,0,1,8
998,218,0,0,14,62
1038,220,-2,-2,17,103
508,224,-4,-4,19,27
498,220,0,2,13,30
632,222,-2,0,10,52
638,220,-2,2,23,30
136,226,-2,0,2,26
806,226,-2,0,12,35
928,226,0,0,15,82
972,228,-4,-2,12,57
1098,226,0,0,22,111
212,228,-4,0,19,87
338,228,-2,0,16,55
406,228,0,0,1,8
810,228,0,0,13,36
940,228,-2,0,18,90
278,228,0,2,21,87
692,232,0,-2,6,14
884,230,-2,0,7,38
1080,230,-2,0,7,44
758,232,-2,0,11,35
930,232,0,0,21,82
376,234,-2,0,2,13
552,234,-2,0,4,16
90,236,-2,0,23,65
462,242,28,-6,18,27
370,240,-4,-2,9,18
636,236,0,2,11,14
542,240,-2,0,3,26
548,240,-2,0,4,12
658,242,4,-2,18,28
390,242,6,0,5,12
658,242,0,0,8,30
462,242,-2,2,6,10
994,244,0,0,5,37
636,246,0,0,10,25
424,244,-2,4,6,14
596,254,0,-6,22,30
1076,250,0,-2,12,45
734,250,0,0,3,16
874,254,0,-4,14,22
152,252,-2,0,2,36
276,254,-2,0,10,60
790,256,-2,-2,6,16
850,254,0,0,6,18
102,254,0,2,17,46
162,256,0,0,18,25
736,256,-2,0,7,29
818,262,28,-6,8,10
790,256,0,2,5,11
170,260,0,0,11,42
336,260,-2,0,3,9
858,260,0,0,2,14
1100,260,0,0,11,59
132,260,-2,2,23,58
818,262,-2,0,1,9
208,264,-2,0,17,82
336,260,-2,4,9,13
526,262,-2,2,15,29
818,262,10,2,9,12
1088,264,-2,0,9,59
394,266,0,2,16,30
1034,268,0,0,21,78
476,270,0,0,4,14
462,242,20,28,11,18
206,274,0,0,21,80
764,274,-2,0,1,10
632,268,-2,8,21,31
250,278,-2,0,20,67
274,278,-2,0,8,69
570,278,-2,0,10,55
684,278,0,0,12,32
1096,278,-2,0,22,65
646,280,-2,0,6,48
230,282,0,0,21,50
764,274,-28,8,6,11
938,284,-2,-2,20,33
302,282,-2,2,22,75
90,288,-2,0,9,32
288,288,-2,0,19,41
594,288,0,0,13,79
716,282,0,6,15,20
94,290,-2,0,3,26
712,290,-4,0,17,25
102,292,-2,0,12,52
284,292,-2,0,8,57
676,292,0,0,18,47
878,262,2,30,10,21
296,294,-2,0,12,32
386,290,0,4,15,26
550,294,-2,0,9,51
854,292,0,2,5,24
914,294,-2,0,3,8
1074,294,0,0,12,34
218,298,-2,0,8,45
810,296,0,2,18,44
288,298,0,2,23,49
678,298,-2,2,15,75
716,300,-2,0,12,25
818,302,0,0,7,25
1066,306,0,-2,12,38
398,306,-2,0,15,75
1040,306,0,0,16,106
534,310,0,0,13,32
1022,310,-2,0,15,105
182,312,-2,0,16,98
642,312,-2,0,20,77
478,312,-2,2,15,40
502,314,0,0,6,30
648,314,-2,0,22,70
448,316,0,0,11,78
750,318,-2,0,17,53
890,318,-2,0,5,22
138,320,-2,0,11,41
970,320,2,0,22,34
482,320,0,2,14,29
578,328,-20,-4,18,32
578,328,-14,-4,20,36
598,326,0,-2,7,15
962,326,0,-2,15,66
268,326,-2,0,12,64
622,324,0,2,4,16
970,326,0,0,9,33
96,328,-2,0,15,102
232,330,-2,-2,20,62
460,328,-2,0,18,51
598,326,0,2,1,13
760,328,-2,0,15,53
134,330,-2,0,6,24
620,330,0,0,7,20
326,334,0,0,4,8
206,336,-2,0,17,86
274,336,0,2,19,74
888,338,0,0,19,88
130,340,0,0,7,43
324,340,0,0,4,6
440,342,-2,0,9,31
542,342,-2,0,9,38
1054,342,0,0,10,50
1060,342,0,0,9,82
674,346,0,0,10,23
1018,346,-2,0,6,31
118,348,0,0,17,55
796,346,-2,2,6,16
110,350,0,0,22,53
326,334,-16,16,3,11
850,350,0,0,3,16
248,352,-2,0,16,107
498,350,-2,2,13,25
722,360,-2,-8,16,28
750,352,0,0,9,38
818,352,-2,0,1,6
862,350,-2,2,3,16
874,352,-4,0,5,14
904,352,-4,0,7,13
196,354,-2,0,22,109
880,354,-2,0,2,9
1030,356,0,-2,8,41
1058,356,-2,-2,11,33
26,360,-2,-4,9,255
554,360,-12,-4,23,29
600,356,-2,0,18,69
630,356,-2,0,2,42
1064,356,0,0,15,57
110,360,-2,-2,10,44
178,358,-2,0,14,41
700,358,0,0,6,34
848,368,-4,-10,8,11
492,360,-2,0,7,34
814,360,-2,0,16,24
836,360,0,0,3,15
902,360,-2,0,0,14
428,362,-2,0,14,34
958,360,0,2,7,27
560,362,0,2,13,35
760,368,-2,-2,6,9
902,366,-2,0,4,10
418,368,-2,0,15,27
704,368,-2,0,6,20
204,370,-2,0,8,97
234,370,-2,0,16,63
272,370,-2,0,16,41
468,370,0,0,6,8
672,370,0,0,8,38
1004,372,0,-2,19,37
364,372,-2,0,11,111
424,394,-4,-20,19,24
298,376,0,0,6,10
782,376,-2,0,3,20
960,378,0,0,5,26
992,380,0,-2,18,61
392,380,0,0,16,34
722,360,8,20,15,35
964,378,0,2,10,30
76,382,-2,0,9,25
766,386,2,-4,15,23
1004,384,-2,-2,7,74
468,370,10,14,8,10
78,388,-2,-2,9,19
398,384,-4,2,17,23
766,386,-2,0,7,39
874,386,18,0,23,43
202,388,-2,0,18,68
692,386,-2,2,13,34
894,390,2,-2,15,47
766,386,0,6,18,26
38,392,2,2,18,255
128,394,-2,0,0,8
