# x, y, dx, dy, 1st best, 2nd best
292,24,0,0,9,49
704,26,0,0,6,19
548,26,-2,2,5,16
180,30,0,0,3,58
704,26,-2,4,11,20
796,32,-6,-2,9,19
824,30,0,0,16,70
842,30,-4,0,7,78
292,32,0,0,14,36
796,32,-2,0,4,16
896,32,-2,0,10,36
802,36,-4,-2,11,17
268,36,0,0,12,56
542,34,-2,2,9,16
702,40,-2,-4,10,22
648,38,-2,0,10,50
716,38,-2,0,6,112
476,64,8,-20,16,20
644,46,0,-2,20,75
600,46,-2,0,16,98
706,46,-2,0,11,83
168,48,0,0,10,55
218,48,0,0,12,60
848,54,-2,-2,9,74
332,54,-2,0,19,27
482,54,-2,0,10,22
828,56,-4,-2,16,49
410,56,0,0,12,39
828,56,0,0,19,38
622,58,-2,0,5,64
914,60,0,0,19,65
476,64,0,-2,4,17
996,62,0,0,9,74
326,82,6,-18,9,19
1056,66,0,-2,17,32
476,64,0,2,12,21
530,58,-4,8,11,17
836,68,-2,-2,8,39
920,70,0,0,9,70
996,70,0,0,21,81
278,72,-2,0,20,51
672,80,-6,-8,23,34
224,76,0,0,8,37
666,78,-2,-2,4,21
238,80,0,0,5,73
696,82,-2,-2,17,109
410,56,-22,28,17,62
886,84,-2,0,10,45
956,84,-2,0,18,103
502,116,10,-30,12,30
1050,88,0,-2,12,34
192,86,0,2,11,68
516,92,-2,-2,9,15
1050,88,2,2,12,18
696,82,-6,12,16,91
320,96,0,0,9,12
510,96,-2,0,4,17
196,100,0,0,13,86
274,102,0,0,14,62
280,102,0,0,11,77
188,102,0,2,22,64
512,104,-2,0,1,16
858,104,-2,0,10,29
204,106,0,0,15,91
1098,104,0,2,9,53
686,130,4,-22,8,20
900,108,-2,0,10,97
1068,108,0,0,9,31
1098,104,-2,8,13,45
392,114,0,0,7,21
470,114,-2,0,3,19
686,130,2,-16,7,21
318,104,-10,14,15,19
250,120,0,0,14,86
870,126,-2,-4,15,28
942,120,-2,2,3,9
430,130,-6,-4,10,16
870,126,-4,0,7,22
430,130,-2,-2,4,22
870,134,-2,-4,10,16
196,132,0,0,14,54
932,136,0,-2,6,8
238,134,0,2,12,41
184,136,0,2,8,102
866,138,-2,0,3,10
300,140,-2,0,10,26
432,140,0,0,8,19
498,140,-2,2,7,12
664,172,8,-30,10,30
864,144,-2,0,4,13
498,140,-6,6,9,15
458,156,-10,-4,21,37
920,154,0,-2,7,11
210,154,0,0,12,84
458,156,2,-2,14,26
458,156,-2,0,2,14
664,172,2,-12,6,27
664,172,0,-6,4,25
218,168,0,0,7,30
216,174,0,0,4,25
888,174,0,0,17,92
276,178,-2,2,10,14
660,184,0,-4,5,8
904,180,-2,0,8,20
848,182,-2,0,4,16
438,210,10,-26,9,16
900,184,-2,0,7,20
272,190,-2,-2,13,21
892,190,0,-2,12,21
446,192,0,-2,9,13
472,190,0,0,9,20
238,192,0,0,8,62
660,184,-6,10,5,16
266,198,0,-2,14,22
652,202,0,-4,2,8
844,198,-2,2,5,17
264,204,-2,0,8,16
884,206,0,-2,9,20
208,208,0,0,15,72
214,208,0,0,7,38
608,214,0,-6,22,36
842,206,-2,2,12,22
1006,208,-2,0,16,84
636,210,-2,0,3,12
256,214,0,0,8,19
682,224,-8,-6,18,23
748,220,-2,-2,14,110
460,220,-2,0,3,28
252,222,0,0,11,23
452,222,0,0,5,24
452,222,-6,2,14,39
682,224,-2,0,2,35
880,224,-2,0,1,12
1076,224,-2,0,18,88
832,230,-2,-2,5,13
248,230,0,0,4,24
726,230,0,0,15,61
672,232,-14,0,19,44
202,236,0,0,11,48
644,236,0,0,4,31
870,240,-2,2,10,13
824,246,-2,0,1,13
796,248,0,0,11,26
1066,248,0,0,19,27
174,250,0,0,9,71
236,248,-2,2,14,27
166,256,0,0,6,35
194,256,0,0,7,75
1070,254,0,2,4,42
204,258,0,0,10,78
1020,258,0,0,8,23
718,260,-2,0,13,56
1024,260,0,0,14,33
816,262,0,0,9,15
1074,262,0,2,12,35
170,262,6,4,21,34
1076,270,-2,0,10,35
822,274,0,0,6,75
856,264,-6,10,17,22
744,280,-2,0,16,20
216,278,-4,4,10,29
1050,282,-2,0,17,98
740,282,2,2,19,29
840,300,6,-16,15,22
760,290,-2,0,8,16
1058,290,0,0,20,69
840,300,2,-6,9,32
202,300,0,-2,9,20
1058,298,0,0,14,125
178,300,0,0,5,46
202,300,-4,2,12,17
840,300,0,2,10,48
788,314,-2,-4,14,20
788,314,-2,0,7,23
810,314,-2,0,12,36
188,318,0,-2,9,39
178,322,-2,2,7,76
800,326,0,0,5,9
1032,328,-2,0,8,11
836,334,0,0,13,38
1032,332,-2,2,7,12
1066,338,0,0,5,66
1066,338,-4,2,20,81
1094,342,-2,0,10,76
1024,346,-2,0,5,15
1024,350,0,0,10,22
1020,360,-2,0,5,26
1064,360,0,0,8,62
1058,378,-2,0,12,49
