# x, y, dx, dy, 1st best, 2nd best
490,22,-2,0,5,54
634,24,0,-2,13,59
324,28,0,0,3,54
800,30,-2,-2,6,73
836,32,0,-4,18,64
330,30,0,0,5,42
714,24,-4,6,23,30
800,30,2,0,23,73
946,30,0,0,3,78
672,40,0,-8,21,46
886,32,-2,0,15,71
906,32,0,0,12,67
288,34,0,0,3,26
646,34,0,0,13,24
708,38,0,-4,14,22
502,36,0,0,3,94
264,38,0,0,5,50
290,38,0,0,6,25
486,40,0,-2,22,43
696,42,-2,-4,13,40
214,50,0,0,5,49
620,54,0,-4,21,43
834,50,0,0,13,97
904,48,0,2,21,67
326,52,0,0,11,59
1034,52,-6,0,22,46
196,54,0,0,11,46
320,54,0,0,8,71
250,56,0,0,5,104
330,60,0,0,8,18
522,66,2,-6,7,11
884,60,-2,0,21,55
908,60,0,0,7,56
1018,62,-4,-2,13,29
408,62,-4,2,21,48
328,68,0,-2,5,12
522,66,-2,0,6,14
838,68,-2,-2,9,27
800,70,-2,-2,13,52
914,68,0,0,1,66
952,68,-2,0,17,49
924,70,0,0,6,63
266,72,0,0,7,81
302,72,0,0,13,88
472,70,0,6,17,22
514,76,-2,0,7,21
222,78,0,0,1,46
1096,80,-4,-2,8,21
688,86,0,-6,14,26
1044,82,0,-2,5,17
948,82,-2,0,19,53
322,84,0,0,4,12
688,86,-2,0,16,28
310,118,10,-28,12,17
468,90,0,0,8,13
670,96,2,-4,10,18
192,94,0,0,6,61
244,96,0,0,5,58
374,96,0,0,11,33
1060,98,0,-2,10,26
192,102,0,0,3,103
274,102,0,0,0,83
470,100,-2,2,17,26
508,100,-2,2,8,15
690,110,0,-8,9,14
268,104,0,0,2,45
378,106,0,-2,8,58
870,106,0,-2,12,18
184,106,0,0,4,68
906,106,0,0,4,60
200,108,0,0,8,89
892,108,0,0,4,60
314,110,-2,0,5,10
934,116,-2,-4,5,16
310,118,0,0,4,9
930,120,-2,-2,2,11
426,122,0,-2,5,29
500,120,-2,2,6,8
236,124,0,0,7,50
666,148,6,-24,16,103
192,134,0,0,3,29
300,134,-2,0,8,19
234,136,0,0,2,58
664,158,6,-22,11,21
870,106,-12,30,14,19
180,138,0,0,1,63
900,164,14,-26,12,15
296,140,0,0,8,19
434,138,6,4,18,27
448,146,0,0,6,23
490,150,0,-2,4,12
664,158,2,-10,6,18
894,150,0,0,16,102
910,150,-4,0,20,25
288,154,-2,0,18,44
456,154,-2,0,4,14
488,158,0,-4,4,10
846,162,0,-6,6,12
220,158,0,0,3,37
890,158,0,0,12,109
286,160,-2,0,14,26
478,168,0,0,0,8
214,170,0,0,3,28
212,176,0,0,3,28
664,158,-8,18,8,11
228,182,0,0,4,34
260,206,10,-24,12,17
442,190,0,-2,3,8
994,186,-2,2,15,40
268,190,0,0,2,14
982,190,0,0,18,23
836,198,0,-2,8,13
262,200,0,-2,8,21
876,204,0,-6,7,22
996,202,-2,-2,8,88
260,206,0,-2,13,19
836,206,0,-2,13,29
876,204,-6,4,23,30
210,210,0,0,4,46
460,212,0,-2,7,38
678,212,2,-2,14,22
452,214,-2,-2,8,30
252,216,0,0,6,15
826,220,0,-2,5,12
446,220,-2,0,3,9
616,220,2,0,10,30
248,220,0,2,18,23
730,226,-6,-4,22,41
1070,222,0,0,1,76
616,220,6,4,18,44
824,226,-2,0,3,8
636,230,-2,-2,6,61
864,232,-2,0,3,17
244,232,-2,2,11,20
198,238,0,0,2,40
862,238,-2,0,8,14
1052,242,-2,0,22,29
818,244,-2,0,2,7
1062,248,-2,-2,15,26
176,248,0,0,3,57
1052,248,0,0,15,54
232,250,-2,0,15,41
794,260,0,-10,8,11
1064,252,0,0,4,17
170,254,0,0,1,57
198,256,0,0,5,49
162,258,0,0,3,36
810,260,0,-2,8,15
1068,260,0,0,3,40
818,244,-14,20,8,17
172,266,0,0,2,35
736,270,0,-2,7,44
1070,268,0,0,0,41
844,272,-2,-2,8,15
840,280,-2,0,3,12
774,280,2,2,14,29
810,260,-16,22,21,27
1046,288,0,0,6,101
1052,288,0,0,5,90
836,292,-2,-2,3,11
1058,296,0,0,2,105
198,300,0,-2,10,31
1036,298,-2,0,21,76
1040,298,0,0,7,70
174,302,0,0,2,70
834,300,-2,2,8,13
194,304,0,0,9,22
1066,306,0,0,4,79
1024,326,0,-12,11,31
802,320,-2,-4,5,22
184,320,0,-2,10,38
802,320,2,-2,8,17
180,324,-2,0,21,44
836,326,-4,-2,18,27
1024,326,-2,-2,6,26
174,326,0,0,13,54
838,332,-2,-4,12,15
158,330,0,0,6,41
824,334,-2,-2,6,26
148,334,0,0,2,43
1058,338,0,0,2,72
1016,342,-2,0,4,23
1098,344,0,0,8,109
1054,346,0,0,2,48
1012,356,-2,-2,5,22
1060,358,0,0,0,49
1068,372,0,0,6,34
1052,376,0,0,4,62
1006,386,0,-8,7,14
56,384,-4,0,9,83
56,384,0,0,4,82
1032,384,0,0,4,63
56,384,-4,6,8,82
34,382,6,16,16,20
988,402,-2,0,9,40
90,434,2,-28,15,255
540,432,8,-26,13,28
624,412,0,-6,9,78
342,412,0,-2,6,32
996,410,-2,0,5,20
1042,414,0,0,2,59
370,416,-2,0,22,42
1070,416,0,0,3,50
342,422,-14,-4,21,37
540,432,4,-14,8,23
996,410,-6,8,7,15
1028,418,0,0,2,40
420,412,18,8,23,185
1040,420,0,0,3,66
62,454,-12,-32,13,17
1024,424,0,0,1,39
1062,430,0,0,1,33
644,432,-8,0,15,40
1068,432,0,0,3,31
90,434,0,0,3,23
382,436,-16,-2,22,37
482,432,6,2,10,21
398,436,8,0,15,26
944,440,0,-4,10,34
1090,436,0,0,2,62
1018,438,2,0,10,37
90,434,8,6,12,24
622,442,-2,-2,7,33
944,440,2,2,18,44
426,450,-2,-2,14,31
496,452,-2,-2,5,30
620,454,-2,-4,11,37
124,458,0,-4,7,12
496,452,0,2,17,26
578,458,4,-4,13,20
594,456,-4,-2,8,17
486,456,-10,0,15,29
578,458,-2,-2,5,16
970,460,2,-4,7,10
1018,458,0,-2,5,25
546,462,0,-2,6,42
970,460,-2,0,4,5
902,462,0,0,0,255
62,454,4,10,6,96
958,470,0,0,7,18
1004,480,0,0,7,87
578,490,14,-8,22,32
384,490,0,-2,21,40
966,488,0,0,4,41
30,484,20,8,17,22
414,508,0,-4,17,32
1018,504,0,0,1,12
106,510,0,0,3,12
878,510,0,0,23,32
402,516,0,0,22,61
754,522,-2,-4,19,53
1018,520,0,0,1,14
754,522,0,0,13,43
34,524,0,0,0,24
106,510,-2,14,15,32
100,524,0,6,10,21
864,536,-2,-6,17,26
970,530,0,0,2,28
36,534,0,0,0,24
872,536,-2,0,13,23
970,536,0,0,1,33
96,540,0,-2,12,23
626,540,-8,0,17,24
626,540,-2,0,10,19
814,542,-2,-2,15,35
546,544,0,-2,20,56
756,552,-6,-2,12,30
756,552,-2,-2,7,21
972,550,0,0,5,23
536,554,-2,-2,20,117
1008,552,0,0,4,63
632,556,6,-2,19,92
972,556,0,0,1,24
1068,556,6,0,4,78
1068,556,18,0,16,82
834,562,-2,-4,17,32
840,562,6,-4,21,34
646,562,-18,-2,12,77
664,562,-2,-2,7,19
676,562,-2,-2,6,13
840,562,0,-2,6,21
1100,562,0,0,2,120
422,574,4,-10,14,23
664,562,4,2,13,23
516,574,32,-6,20,28
500,572,0,-2,11,81
