# x, y, dx, dy, 1st best, 2nd best
954,24,-2,0,3,37
182,24,-2,2,12,39
376,26,-2,0,5,18
718,24,-2,2,23,58
914,26,-2,0,7,37
290,26,0,2,22,70
584,26,-2,2,17,76
614,26,-2,2,19,75
702,28,-2,2,20,55
912,30,-2,0,7,45
378,30,-2,2,3,18
432,32,-2,0,21,87
964,32,-2,0,5,34
446,34,-2,0,14,76
500,36,-2,0,15,97
264,36,-2,2,9,68
396,38,-2,0,16,63
668,36,-2,2,20,57
968,40,-2,0,8,65
298,42,-2,0,20,60
378,42,-2,0,8,39
568,40,-2,2,9,82
664,40,-2,2,12,136
676,42,-2,0,21,53
768,42,-2,0,17,74
346,44,-2,2,15,80
430,44,-2,2,10,74
828,46,-2,0,7,43
912,46,-2,0,7,52
780,48,-2,0,20,90
764,50,-2,0,15,83
958,50,-2,0,8,50
244,52,-2,2,11,94
544,54,-2,0,19,69
716,56,-2,0,9,72
914,56,-2,0,1,58
876,58,-2,0,4,25
530,58,-4,2,22,72
630,58,-2,2,17,40
848,62,-2,0,7,41
810,54,12,12,23,35
854,66,-2,0,8,49
920,66,-2,0,2,66
272,66,-2,2,14,67
366,64,0,4,20,56
728,68,-2,0,14,70
436,68,-2,2,9,84
492,68,-2,2,7,88
780,70,-2,0,13,92
860,70,-2,0,3,28
964,70,-2,0,8,46
544,72,-2,0,18,72
226,72,-2,2,12,39
558,74,-2,0,14,104
792,76,-2,0,11,74
952,76,-2,0,2,92
964,74,-2,2,19,59
348,76,0,2,16,32
616,76,-2,2,12,45
760,78,-2,0,11,85
190,78,0,2,14,78
954,80,-2,0,9,89
762,86,-2,0,10,76
820,84,-2,2,13,41
896,86,-2,0,10,58
588,86,-2,2,10,95
628,88,-2,0,20,72
670,86,-2,2,13,120
198,88,-2,2,3,84
362,88,-2,2,21,64
676,90,-2,0,10,62
392,90,-2,2,7,67
898,90,-4,2,22,32
584,96,-2,2,14,97
914,98,-2,0,7,83
190,98,-2,2,7,61
278,98,0,2,11,34
338,98,-2,2,7,52
406,98,-2,2,9,62
274,100,-2,2,15,57
934,104,-2,0,4,59
702,104,-2,2,9,77
862,106,-2,0,5,85
1002,106,-2,0,15,63
318,106,-2,2,10,40
550,106,-2,2,4,29
608,106,-2,2,12,61
634,108,-2,0,15,64
646,108,-2,0,16,97
742,108,-2,0,16,78
976,110,-2,0,6,53
616,112,-2,2,14,84
732,114,-2,0,18,93
774,114,-2,0,11,87
292,114,0,2,16,41
506,114,-2,2,11,74
550,114,-2,2,4,31
750,116,-2,0,8,70
666,118,-2,0,11,64
240,120,-2,0,23,53
420,120,-2,2,10,26
424,120,-2,2,4,25
372,122,-2,2,9,63
544,122,-2,2,2,84
198,128,-2,0,14,45
730,128,-2,0,11,78
740,130,-2,0,6,86
238,130,-2,2,11,49
304,130,-2,2,13,71
734,132,-2,0,4,82
814,132,-2,0,16,48
844,132,0,0,19,81
988,132,-2,0,2,17
282,132,0,2,20,70
426,132,-2,2,4,16
430,134,-2,0,10,29
866,134,-2,0,6,56
402,136,-2,2,7,43
408,136,-2,2,7,65
242,138,-2,2,9,46
698,138,-2,2,13,84
992,140,-2,0,0,17
806,144,0,-2,20,58
952,144,-2,0,4,56
998,144,-2,0,2,10
362,144,0,2,21,46
538,144,-2,2,7,64
620,146,-2,0,20,112
782,146,-2,0,12,104
210,146,-2,2,13,55
898,148,-2,0,9,83
900,152,0,0,12,44
336,152,-2,2,8,53
344,154,-2,2,9,59
794,156,-2,0,11,60
938,156,-2,0,11,79
300,156,0,2,22,71
476,156,-2,2,11,83
528,158,-2,2,18,71
412,162,-2,0,9,47
710,162,-2,0,21,90
218,162,0,2,12,43
346,162,-2,2,14,76
590,162,-2,2,11,75
548,164,-2,2,6,88
700,168,-2,0,9,87
1014,168,0,0,8,21
300,168,-2,2,4,62
480,170,-2,0,18,76
694,168,-2,2,13,48
982,172,0,0,13,68
1040,172,-2,0,11,44
768,174,-2,0,7,58
426,174,-2,2,16,97
514,174,-2,2,19,80
554,174,-2,2,18,116
942,178,-2,0,7,71
1046,178,-2,0,13,47
224,178,-2,2,6,50
634,180,-2,0,12,107
774,178,-2,2,11,71
