# x, y, dx, dy, 1st best, 2nd best
206,22,0,0,18,40
406,22,0,0,15,67
412,24,0,-2,13,99
762,22,0,0,7,101
776,22,0,0,9,81
236,24,0,0,8,36
432,24,0,0,13,67
180,26,2,0,19,70
884,28,-2,-2,15,34
192,30,0,0,23,66
270,28,2,2,15,32
244,32,0,0,8,42
308,32,0,0,5,58
366,32,0,0,6,46
622,32,2,0,18,114
850,32,0,0,13,87
222,34,0,0,13,59
482,36,0,0,10,59
698,36,0,0,5,33
756,36,0,0,5,76
896,36,0,0,9,30
364,38,0,0,12,59
170,40,0,0,8,51
392,42,0,0,16,68
904,42,0,0,14,54
210,44,2,0,21,74
358,46,0,-2,16,59
630,46,2,0,23,71
478,48,0,0,14,58
140,50,0,0,7,39
232,50,0,0,14,114
428,50,0,0,4,31
282,52,0,0,6,63
694,52,0,0,17,106
908,52,0,0,12,61
134,56,2,-2,12,37
324,54,0,0,5,33
596,56,0,-2,22,39
716,56,2,0,22,42
768,58,0,0,2,51
794,58,0,0,5,58
832,62,0,0,12,113
126,66,2,-2,20,39
648,66,0,-2,20,55
788,64,0,0,10,68
850,66,0,-2,16,27
616,66,0,0,13,79
226,68,0,0,13,73
232,68,0,0,13,61
514,68,0,0,17,86
774,68,2,0,13,25
590,72,0,-2,21,77
558,72,2,0,23,54
908,72,0,0,1,43
158,74,0,0,3,77
286,74,0,0,10,36
706,74,0,0,20,92
738,74,0,0,10,80
804,74,0,0,3,26
848,74,0,0,9,73
190,78,0,0,17,78
768,78,0,0,5,36
802,80,0,0,3,23
186,82,0,0,13,47
196,82,0,0,12,52
210,82,0,0,22,66
442,88,0,0,16,72
324,92,0,-2,6,51
410,90,0,0,22,74
486,90,0,0,21,58
892,90,0,0,3,74
304,98,0,-2,19,41
230,98,0,0,17,69
386,98,0,0,13,87
718,100,0,-2,20,53
760,98,0,0,9,42
838,100,0,0,4,20
888,102,0,-2,14,69
854,108,0,0,5,98
308,110,0,0,10,54
936,110,0,0,18,77
620,116,0,-2,15,79
674,116,2,0,17,76
204,120,0,0,6,48
280,120,0,0,17,71
916,122,2,-2,19,38
224,122,0,0,12,46
664,124,0,-2,22,60
810,122,0,0,16,70
150,124,0,0,11,66
278,126,-2,-2,16,82
910,126,0,-2,7,32
702,126,0,0,18,87
144,130,0,-2,16,86
226,128,0,0,13,53
440,132,2,-2,20,98
234,134,0,-2,14,56
314,134,0,0,6,81
596,134,2,0,14,58
576,136,0,0,23,52
772,136,0,0,19,88
924,136,2,2,8,16
936,150,-6,-12,13,19
288,140,0,0,11,71
358,138,2,2,12,24
542,144,0,-2,16,56
194,144,0,0,4,41
230,150,0,-2,18,57
632,150,2,-2,19,121
364,150,2,0,19,31
890,152,2,0,18,34
480,154,0,0,14,40
836,156,0,0,13,46
476,160,0,0,11,49
562,160,0,0,18,100
336,162,0,0,18,63
702,162,0,0,19,115
212,170,0,0,13,51
536,172,0,0,13,56
958,172,0,0,2,26
194,176,0,-2,7,42
352,174,2,0,16,81
152,176,0,0,14,129
830,178,0,0,17,88
924,178,0,0,5,40
386,180,0,0,19,63
250,182,0,0,21,66
784,182,0,0,14,110
880,184,0,0,15,51
630,186,0,0,13,103
692,188,0,-2,22,62
840,186,0,0,17,71
950,186,2,2,19,53
976,188,0,0,8,105
668,190,0,0,7,68
920,190,0,0,10,43
234,194,2,0,22,57
418,196,0,-2,22,74
538,194,0,0,11,61
736,196,0,0,11,109
466,200,0,-2,17,69
314,200,2,0,11,56
964,202,0,0,7,55
392,204,2,0,15,49
582,204,0,0,22,117
698,210,2,-2,11,63
936,208,0,0,4,45
326,210,2,0,8,22
552,210,0,0,23,64
950,210,0,0,7,73
786,212,0,0,13,81
176,216,0,0,4,38
968,216,0,0,1,46
158,220,0,0,17,57
252,220,0,0,21,54
750,222,2,0,23,96
196,228,0,-2,13,55
904,226,0,0,19,80
568,230,0,-2,10,47
976,228,0,0,1,54
410,232,0,-2,23,40
950,230,0,0,6,69
360,232,0,0,22,107
594,232,0,0,18,91
776,234,0,-2,12,51
982,232,0,0,1,45
1024,232,0,0,1,55
696,234,0,0,7,118
574,238,0,-2,20,42
666,236,0,0,11,40
746,236,2,0,21,69
960,238,0,-2,21,62
658,238,0,0,1,34
824,238,0,0,10,86
854,238,0,0,9,60
902,238,0,0,10,103
306,240,0,0,7,95
534,240,2,0,12,41
164,244,2,2,19,42
894,246,0,0,8,93
196,248,0,0,7,47
166,256,0,0,3,20
276,258,0,0,22,82
824,258,0,0,12,56
930,264,0,0,1,31
168,266,0,0,8,35
244,266,0,0,12,75
378,272,0,-2,23,70
404,272,2,-2,14,67
1022,270,0,0,3,38
138,272,0,0,3,66
494,272,2,0,10,27
586,276,2,0,10,41
660,276,0,0,1,2
1026,276,0,0,1,40
470,278,0,0,2,11
640,280,2,-2,3,4
696,280,2,-2,3,14
224,280,0,0,5,49
300,280,0,0,11,66
696,280,10,0,13,17
342,282,0,0,5,36
542,284,2,-2,17,26
714,294,-2,-12,10,16
772,282,0,0,6,35
470,278,-30,6,18,28
618,286,2,-2,9,16
796,284,4,0,23,29
984,284,0,0,1,82
992,284,0,0,7,93
130,286,0,0,3,58
444,284,0,2,3,17
566,272,30,14,11,14
480,292,-2,-4,3,17
292,292,0,-2,17,52
642,292,0,-2,1,2
762,290,0,0,2,20
862,290,2,0,21,34
638,292,0,0,2,3
642,292,2,2,2,3
714,294,0,0,5,15
1026,294,0,0,6,43
820,326,-10,-30,11,15
908,296,0,0,13,74
940,296,0,0,9,66
718,298,2,0,7,17
782,298,2,0,10,33
504,300,2,0,12,22
358,302,0,0,5,46
480,292,-2,10,7,17
510,296,0,6,16,23
556,320,-30,-18,12,25
428,304,0,0,5,34
470,278,-8,26,9,12
682,306,0,-2,3,8
434,306,0,0,6,14
696,280,0,26,13,17
210,308,0,0,19,90
340,308,2,0,15,63
362,308,0,0,1,55
942,308,0,0,7,72
816,312,0,-2,3,18
980,310,0,0,1,71
518,316,0,-2,3,25
862,314,0,0,5,23
596,318,2,-2,13,32
868,316,2,0,7,10
1000,316,0,0,5,51
1026,316,0,0,4,39
414,318,0,0,7,13
750,318,2,0,11,25
872,318,2,0,6,21
990,318,0,0,8,54
178,322,0,0,6,40
408,322,0,0,4,16
450,298,-10,24,10,13
880,322,0,0,7,36
942,324,0,-2,20,47
336,354,-28,-30,14,28
450,298,-20,26,5,10
504,324,0,0,6,18
520,324,0,0,5,16
820,326,2,-2,5,16
846,322,0,2,11,23
140,326,0,0,3,22
294,338,4,-12,18,27
396,328,2,-2,0,12
932,328,0,-2,10,35
456,332,6,-4,11,17
622,326,2,2,18,32
910,330,0,-2,17,41
924,328,0,0,5,42
588,330,0,0,13,24
174,332,0,0,8,44
572,334,2,-2,13,29
990,332,0,0,5,26
194,336,0,0,3,53
350,336,0,0,7,30
362,336,0,0,2,11
990,336,0,0,0,25
1014,336,0,0,2,46
144,342,-2,-4,13,22
346,342,0,-2,11,19
566,340,2,0,13,55
668,340,0,0,10,32
778,340,0,0,17,60
638,364,14,-18,11,14
1016,348,0,0,3,57
1042,348,0,0,1,36
26,360,-4,-10,10,25
274,350,0,0,2,32
692,352,-2,-2,7,10
776,350,0,0,15,45
894,350,0,0,2,5
1054,352,0,0,4,39
900,356,-6,0,3,4
1060,356,0,0,7,62
332,358,0,0,2,8
698,358,0,0,4,9
862,360,0,-2,10,38
26,360,0,0,5,7
336,354,-12,6,10,14
712,360,0,0,1,10
734,364,4,-2,5,10
1066,362,0,0,3,74
26,360,2,4,8,14
520,366,0,-2,8,70
638,364,0,0,1,14
660,364,0,0,3,12
734,364,0,0,1,12
644,368,0,-2,6,15
674,366,0,0,3,15
952,366,0,0,5,105
308,370,0,-2,7,18
742,366,-4,2,14,29
166,372,0,-2,14,26
54,370,-2,2,7,10
214,374,0,0,8,121
788,376,-2,-2,19,30
1026,374,0,0,0,48
168,376,-2,0,12,41
272,378,0,0,1,10
416,384,32,-6,7,9
