# x, y, dx, dy, 1st best, 2nd best
758,22,0,0,5,82
426,24,0,0,18,48
624,26,0,0,17,61
164,28,0,0,9,43
650,28,0,0,22,97
730,28,0,0,11,56
908,30,0,-2,10,62
150,30,2,0,14,24
234,30,0,0,5,99
226,32,0,0,7,68
514,34,0,0,14,73
632,34,2,0,22,58
232,36,0,0,8,63
426,36,0,0,13,36
500,36,2,0,12,99
136,38,0,0,16,41
278,40,0,0,16,82
850,40,0,0,16,58
610,42,0,0,19,79
720,42,0,0,17,71
130,44,0,0,16,37
796,46,0,0,14,58
222,48,0,0,12,97
852,50,2,2,23,75
120,54,2,0,15,38
372,54,0,0,18,73
494,54,0,0,15,97
514,56,2,0,20,82
192,56,0,2,15,57
216,58,0,0,5,53
646,60,0,-2,17,68
910,60,2,-2,17,55
564,60,0,0,6,48
738,60,2,0,18,89
804,60,0,0,5,30
804,68,4,-6,22,28
192,64,0,0,11,96
874,64,0,0,21,78
904,64,0,0,11,88
288,64,0,2,14,37
716,66,2,0,17,74
770,66,2,0,15,35
404,66,2,2,21,78
804,68,0,0,2,19
908,68,0,0,8,58
206,70,0,0,19,84
288,72,0,-2,19,34
432,70,2,0,15,52
702,70,2,0,13,77
766,70,0,0,7,47
780,70,0,0,3,31
880,70,0,0,22,74
478,72,0,0,18,54
548,78,2,0,7,45
652,78,0,0,14,61
522,80,2,0,22,80
314,80,2,2,18,50
836,82,0,0,3,9
216,84,0,0,17,69
182,86,0,0,17,81
352,86,2,0,19,56
234,90,0,0,10,70
148,94,0,0,11,88
354,94,0,0,19,68
304,98,0,0,13,49
330,98,0,0,16,61
322,100,0,0,8,40
790,102,2,-2,20,60
858,100,0,0,8,63
308,104,0,-2,13,41
622,104,2,0,22,83
866,104,2,0,18,53
276,108,0,0,13,64
542,108,2,0,14,55
920,108,0,0,8,45
714,110,0,0,13,69
146,114,0,0,9,108
228,114,0,0,3,35
706,114,0,0,17,83
138,118,2,0,20,98
222,116,2,2,22,38
440,120,2,0,9,98
702,120,2,0,13,60
760,120,0,0,15,55
838,120,0,0,19,48
228,120,2,2,10,50
598,122,2,0,14,66
666,126,2,-2,23,82
774,124,0,0,21,108
358,128,0,-2,6,18
936,128,0,0,4,16
358,128,2,2,13,21
754,130,0,0,22,60
244,132,0,0,8,32
484,134,2,-2,21,30
814,132,0,0,14,53
938,132,0,0,6,16
190,132,0,2,18,52
288,136,0,0,6,51
902,136,2,0,11,29
226,138,0,0,14,66
634,138,2,0,21,102
800,138,2,0,16,55
932,124,10,14,10,16
364,140,0,0,15,23
746,142,2,-2,11,63
838,144,2,0,14,51
146,146,0,0,10,52
284,146,2,0,15,56
476,150,0,0,18,66
734,152,2,-2,10,73
324,152,2,0,20,73
674,152,0,0,23,64
840,152,0,0,18,55
152,154,0,0,14,36
306,154,0,0,17,69
298,156,0,0,16,58
962,158,0,0,8,27
352,162,0,0,20,66
446,162,2,0,21,63
466,162,2,0,17,67
478,162,2,0,18,93
984,164,0,-2,23,54
146,164,2,2,9,65
358,166,2,0,19,25
520,166,2,0,14,114
172,166,2,2,12,71
206,168,0,0,10,53
554,168,0,0,20,76
578,170,0,0,13,77
280,172,2,0,14,37
304,172,0,0,12,41
288,174,0,0,21,56
694,174,2,0,19,68
842,174,2,0,18,55
954,174,2,0,11,72
390,176,0,0,17,73
624,178,2,-2,18,112
712,178,2,0,18,53
202,180,0,0,9,40
232,184,2,0,17,77
398,186,0,0,18,78
418,184,2,2,23,77
998,188,2,0,9,45
960,192,0,0,23,86
392,194,2,0,20,68
1006,194,2,0,17,34
194,196,2,0,20,41
696,196,2,0,14,53
314,198,0,0,9,81
486,198,0,0,21,93
732,198,2,0,16,71
790,200,0,0,18,54
848,202,0,-2,20,40
882,200,2,0,9,80
818,204,2,0,15,52
276,206,0,0,16,51
402,208,0,-2,21,68
194,208,0,0,19,55
152,210,2,0,19,71
250,210,0,0,14,71
272,210,0,0,20,77
168,214,2,0,15,40
510,214,2,0,20,76
728,214,2,0,5,84
980,216,0,-2,16,44
192,218,0,0,15,56
670,224,2,-2,12,34
744,224,2,0,22,91
750,224,2,0,12,103
340,228,2,0,10,83
650,228,0,0,13,40
654,230,2,-2,17,42
686,226,0,2,20,31
716,228,0,2,23,31
758,232,0,-2,18,71
812,230,2,0,10,73
854,232,0,0,13,48
898,234,2,0,21,96
1000,234,2,0,4,52
1014,238,0,-2,6,48
192,238,0,0,9,47
480,236,-20,2,20,26
794,240,0,-2,21,100
886,240,0,-2,17,62
246,242,2,0,6,63
930,244,2,0,7,16
396,248,0,0,19,24
502,248,2,0,6,38
496,252,2,-2,20,46
984,252,0,-2,16,42
610,252,2,0,11,28
932,248,2,4,17,28
154,254,0,0,11,61
578,254,2,0,12,76
692,256,2,-2,8,14
242,256,0,0,8,49
258,258,0,0,12,64
574,258,0,0,20,32
1026,258,0,0,12,56
132,262,2,0,18,63
662,266,2,-2,2,3
590,266,0,0,13,31
768,266,0,0,9,50
212,268,2,0,10,36
288,268,2,0,16,65
646,292,0,-24,3,4
700,260,2,8,6,8
218,270,2,0,2,44
244,270,2,0,4,58
700,260,8,10,7,13
986,270,0,0,20,72
238,272,2,0,8,65
340,272,2,0,4,27
776,272,0,0,15,24
544,274,0,0,9,46
802,274,2,0,9,27
858,274,0,0,16,45
124,276,0,0,4,35
616,298,6,-22,9,12
728,276,2,0,2,14
1002,278,2,0,16,84
764,280,2,0,6,21
856,282,2,-2,19,43
348,282,2,0,5,22
558,296,-28,-14,18,31
638,282,2,0,1,2
406,284,2,0,9,24
436,282,0,2,11,31
128,286,0,0,1,42
942,286,2,0,22,61
402,286,-2,2,20,34
438,288,2,0,6,12
454,294,6,-6,3,7
284,290,2,0,7,62
776,290,2,0,7,21
490,288,-12,6,8,17
510,292,2,2,9,31
678,294,2,0,2,15
786,294,0,0,9,14
428,294,-2,2,15,31
460,296,2,0,2,9
628,284,-6,12,2,5
982,298,0,-2,14,62
1002,298,2,-2,17,64
340,298,0,0,8,58
360,298,2,0,9,33
434,296,0,2,6,15
996,300,2,-2,23,38
1026,298,0,0,16,61
238,300,2,0,17,73
820,300,2,0,6,18
908,300,2,0,15,50
754,308,0,-2,17,23
826,308,0,-2,7,17
858,308,0,-2,6,20
414,308,0,0,5,17
598,308,0,0,13,31
872,304,4,4,21,29
558,310,0,0,2,23
882,312,2,-2,8,38
134,310,2,2,8,26
174,312,2,0,11,36
306,314,0,0,7,11
194,318,2,-2,12,48
928,316,0,0,6,47
934,316,2,0,13,50
136,318,0,0,9,16
532,318,2,0,6,20
290,320,2,0,2,19
