# x, y, dx, dy, 1st best, 2nd best
498,22,0,2,22,65
648,22,2,6,15,109
830,26,4,2,19,64
810,30,4,2,16,78
694,30,2,6,16,40
952,32,2,4,8,25
270,36,0,2,21,79
814,34,2,4,14,63
174,36,0,4,3,39
496,40,0,4,18,72
754,40,2,4,19,55
960,38,4,6,17,24
706,40,2,6,18,49
300,46,2,4,22,63
380,46,0,4,16,47
670,44,2,6,19,63
704,48,0,4,20,65
242,54,0,4,9,47
668,52,2,6,20,73
972,54,2,4,14,65
708,54,2,6,11,52
832,58,4,2,16,42
376,56,2,6,9,47
916,60,2,4,11,53
852,64,2,2,12,52
866,62,4,4,13,18
870,64,4,4,17,23
432,64,2,6,13,66
524,66,2,4,14,40
388,68,0,4,11,56
714,66,2,6,8,36
532,68,2,6,12,67
918,70,2,4,13,55
368,70,2,6,10,56
388,68,2,8,10,63
580,68,2,8,10,52
498,70,2,8,23,37
634,70,2,8,8,36
828,72,2,6,11,33
924,70,4,8,21,44
350,82,0,-2,22,52
316,74,0,8,22,53
438,76,2,6,21,64
756,90,2,4,17,64
620,88,2,8,5,45
764,90,4,6,11,53
192,92,0,6,21,58
252,94,0,4,17,32
678,92,2,8,16,66
666,94,2,8,21,89
190,100,0,4,14,65
280,102,0,2,17,39
672,98,2,6,21,77
548,100,2,6,15,48
206,104,0,4,14,91
280,102,2,6,19,27
554,102,2,6,5,31
336,102,2,8,20,62
332,108,2,6,17,40
402,106,2,8,17,56
456,108,2,6,20,85
408,106,2,10,8,78
746,112,2,4,17,76
740,114,2,6,12,77
978,124,4,2,15,53
422,120,0,8,16,20
456,122,2,8,21,83
514,122,0,8,18,44
508,126,2,6,15,58
198,130,0,4,5,62
422,130,0,4,11,45
184,134,0,2,18,42
238,134,0,2,21,56
514,128,2,8,11,63
670,130,2,6,18,61
772,130,2,6,18,106
422,130,2,8,13,39
596,132,2,6,8,44
830,134,2,6,17,121
624,134,2,8,8,74
864,136,2,6,6,32
550,142,2,4,12,71
734,140,2,6,11,58
834,140,2,6,12,83
868,140,2,6,7,33
990,144,2,4,7,13
734,140,2,10,15,60
404,144,2,8,12,50
410,144,2,8,12,36
818,146,2,6,16,84
898,146,2,6,10,52
