# x, y, dx, dy, 1st best, 2nd best
230,24,2,0,17,47
606,36,24,-12,21,34
224,26,0,0,7,35
458,44,28,-14,14,191
868,30,2,0,21,87
316,42,16,-8,15,31
994,34,26,0,6,16
458,44,24,-8,8,14
1016,40,24,-4,3,24
344,38,20,0,20,29
316,42,24,-2,11,46
652,60,28,-20,13,191
458,44,20,-2,14,18
978,46,14,-4,18,35
1016,40,24,2,8,29
874,44,0,0,18,113
1036,44,28,4,10,24
182,56,2,-2,20,52
218,58,0,0,3,48
708,60,22,0,5,12
708,60,26,0,6,11
1040,58,26,2,3,10
856,66,0,0,12,61
958,80,26,-14,17,28
698,70,20,-2,11,30
1036,66,22,2,10,13
488,74,16,-2,13,52
502,82,26,-2,13,72
958,80,26,2,6,11
220,94,2,-2,22,78
984,82,-30,10,23,31
536,96,26,-2,7,36
736,106,14,-10,16,43
594,102,22,-4,12,42
630,100,22,-2,2,24
784,122,24,-24,20,33
844,98,2,0,22,71
376,128,30,-28,19,36
428,108,28,-4,11,14
616,136,28,-32,16,44
984,82,-8,22,22,30
376,128,28,-22,11,21
846,106,0,0,10,53
426,114,28,-4,9,12
712,88,4,24,13,22
214,114,0,0,17,95
428,108,10,12,7,12
586,130,20,-10,14,30
608,124,24,-4,5,12
184,124,0,-2,13,43
706,122,24,0,7,36
936,124,24,0,3,9
936,124,30,0,6,8
428,108,8,18,7,10
586,130,22,-4,6,50
784,122,16,6,14,19
738,122,22,8,19,26
882,124,20,6,7,9
428,108,8,24,3,6
738,122,26,10,21,28
770,152,32,-18,16,25
414,154,22,-16,4,6
314,146,16,-6,20,46
314,146,22,-6,9,33
574,142,18,-2,6,13
950,140,26,0,7,26
1028,116,20,24,10,15
266,144,22,-2,13,69
610,132,26,10,7,9
950,140,22,2,11,30
824,150,0,0,21,103
610,132,18,20,5,10
1026,122,16,30,9,13
336,158,22,-4,11,19
192,156,0,0,12,28
286,158,20,0,9,29
336,158,22,0,5,21
972,166,32,-6,18,136
306,164,16,-2,8,34
190,162,0,2,19,49
404,178,20,-6,2,4
856,170,20,2,11,16
404,178,18,-2,3,4
372,174,12,10,9,15
752,214,32,-30,8,10
926,200,20,-14,13,29
372,174,10,16,7,15
400,198,16,-8,3,8
846,180,16,12,11,19
400,198,18,-4,3,4
566,216,30,-22,18,96
400,198,14,-2,3,6
846,180,10,16,15,19
846,180,6,20,18,28
