# x, y, dx, dy, 1st best, 2nd best
380,26,0,0,20,25
1058,34,6,-8,11,16
1044,30,-4,-2,6,17
1088,42,-20,-12,8,15
480,32,0,0,16,50
1088,42,12,-10,16,29
212,34,0,0,23,58
614,28,2,6,15,46
802,22,-8,12,10,17
828,22,8,12,15,58
1058,34,0,0,17,22
296,36,0,0,21,112
802,22,2,16,10,13
1044,30,12,8,15,20
1074,24,6,14,5,22
380,26,12,14,23,109
380,26,-2,16,21,32
1028,36,6,8,4,10
1088,42,8,4,8,23
342,44,4,6,10,32
722,36,0,16,21,34
256,56,0,0,7,60
462,58,0,0,17,61
1010,46,2,12,7,19
1088,42,4,18,6,43
380,54,4,8,3,80
580,60,14,4,18,24
898,64,0,0,5,33
938,64,0,0,12,81
558,64,18,2,6,13
510,48,-4,20,12,15
776,42,10,28,16,56
576,62,4,10,11,14
580,64,4,8,2,11
1088,42,-4,30,15,42
498,72,6,2,6,8
1014,70,-2,4,8,10
554,68,0,8,5,15
1072,66,4,10,11,25
324,104,14,-26,9,14
920,78,0,0,9,33
468,80,0,0,16,98
896,82,0,0,4,39
922,82,0,0,9,39
930,84,0,0,3,40
750,80,-2,6,14,21
226,90,0,0,1,32
220,92,0,0,10,31
440,86,4,6,17,26
532,86,2,6,23,45
616,92,-6,2,22,58
924,100,0,-2,17,61
480,98,4,2,13,22
896,100,0,0,8,61
536,94,4,8,7,22
560,96,-2,6,19,40
1044,98,6,8,7,33
324,104,6,4,6,13
536,94,26,14,11,21
680,104,2,6,2,35
852,108,4,2,18,28
1044,98,6,12,15,45
656,106,4,8,6,32
912,112,-4,2,23,51
470,128,10,-12,9,19
938,118,8,-2,12,18
232,118,0,0,7,116
650,112,6,6,9,21
782,108,4,12,12,25
224,122,0,0,7,69
220,126,0,0,9,99
602,122,8,4,19,29
270,124,4,4,14,26
588,120,2,8,10,30
602,122,0,6,11,29
738,128,-8,0,16,21
886,128,0,0,16,61
964,122,2,8,7,17
650,112,0,20,19,39
1088,122,2,10,2,11
210,136,0,0,3,76
624,128,2,8,6,25
230,138,0,0,4,90
228,146,0,0,6,73
754,138,2,8,5,28
772,130,0,16,19,26
1002,138,2,8,2,19
222,148,0,0,6,51
416,150,6,0,10,16
308,138,4,14,10,36
260,154,6,0,11,21
632,148,2,10,3,22
260,154,-2,12,23,50
294,160,2,8,6,38
626,172,8,-2,9,16
800,164,-2,8,9,14
238,176,0,0,17,74
626,172,6,4,4,11
920,152,-6,24,11,20
374,176,4,8,7,24
326,180,6,6,16,26
452,174,2,14,3,6
796,178,2,10,4,28
986,178,6,10,8,24
1076,170,-2,18,22,43
1008,162,20,28,21,32
214,192,0,0,4,63
452,174,-6,18,4,5
1064,188,4,4,21,42
352,194,0,0,18,23
374,190,6,4,11,17
416,168,0,26,15,24
906,172,-10,26,17,37
374,190,2,10,7,17
818,198,6,6,12,26
964,198,2,6,10,13
1076,206,0,0,16,46
212,214,0,0,8,39
1002,200,0,14,13,22
184,214,0,2,20,51
186,224,0,-2,16,53
790,216,0,6,7,14
1094,222,0,0,0,32
398,224,4,0,9,12
556,250,30,-26,21,27
814,202,4,22,22,32
852,224,0,0,18,49
936,220,8,4,14,18
794,220,6,8,11,14
396,230,4,2,3,5
434,212,-4,20,15,21
646,244,10,-12,10,14
950,232,12,0,13,20
238,204,-10,30,19,83
620,222,2,12,12,19
646,244,10,-6,7,13
790,216,4,24,10,13
950,232,-2,8,9,20
1100,240,0,0,5,76
396,230,-2,12,3,5
556,250,26,-6,21,80
676,258,12,-14,21,31
1074,244,0,0,2,30
174,246,0,0,4,68
188,246,0,0,0,37
800,244,4,2,5,14
432,218,-4,30,10,16
710,234,4,14,10,35
676,258,22,-6,11,15
856,238,0,16,16,28
924,246,2,10,5,41
676,258,12,0,7,17
1076,258,0,0,4,78
180,260,0,0,1,61
744,242,-6,18,6,16
606,254,2,8,12,89
440,258,4,6,22,30
676,258,24,6,8,14
710,234,4,30,22,40
200,268,6,-2,19,33
944,260,0,6,9,31
784,278,10,-10,11,14
938,262,2,8,2,24
606,254,-2,20,15,106
784,278,8,-4,6,11
516,268,0,8,17,35
756,264,-2,12,8,14
402,278,22,0,16,30
402,278,4,8,8,31
1084,286,0,0,2,128
634,274,2,14,11,39
920,280,0,8,6,14
198,272,-2,18,20,32
644,282,2,8,5,41
756,264,-4,26,12,36
928,286,2,6,15,21
388,286,4,8,7,26
380,288,4,8,8,22
574,286,2,10,5,29
928,286,0,10,7,9
628,286,8,12,9,35
628,286,14,14,21,39
632,294,2,8,6,24
632,294,-30,10,11,18
632,294,-26,10,12,21
760,320,20,-16,13,17
976,298,0,6,19,31
692,302,-12,4,22,46
976,298,4,12,16,40
1086,310,0,0,5,81
1024,306,4,6,8,24
1056,312,0,0,9,60
1070,312,-2,0,19,50
760,320,12,-6,4,14
154,316,-2,0,21,255
778,298,-8,24,16,29
810,320,6,2,6,9
1090,322,0,0,5,117
706,312,4,12,21,95
972,318,-2,6,7,37
660,316,4,10,5,29
972,318,8,10,8,32
660,316,6,14,15,39
1064,332,-8,-2,15,49
1090,330,0,0,6,122
1064,332,0,0,5,47
804,332,6,2,3,10
24,338,0,0,0,58
1072,344,-10,0,21,27
1056,348,0,0,2,32
26,358,-2,-6,12,16
686,348,-2,12,17,23
686,348,4,14,15,25
656,356,2,10,16,22
768,370,0,0,17,109
788,370,4,0,5,14
1080,370,0,0,4,32
28,366,2,6,8,23
636,366,2,6,18,23
724,368,0,10,13,19
808,362,4,16,10,14
724,368,4,12,9,20
992,382,8,-2,9,21
954,380,2,10,9,14
1090,390,0,0,3,40
40,390,0,4,16,24
628,386,0,8,14,33
1024,398,0,-2,10,74
1050,396,0,0,1,37
28,366,12,32,6,42
750,392,0,10,8,17
580,390,2,16,11,17
686,394,6,12,5,11
816,398,2,8,10,44
28,422,2,-14,12,152
1058,408,0,0,5,39
52,392,14,20,8,14
1090,412,0,0,6,52
76,404,22,12,15,20
98,414,4,2,9,18
776,406,4,10,4,15
802,406,0,10,16,23
1072,416,0,0,3,42
950,408,2,12,14,31
870,414,2,8,10,32
984,410,2,14,3,5
1014,428,0,-2,4,22
1044,428,0,0,1,48
448,412,8,18,19,45
94,430,4,2,3,10
984,410,-4,22,7,9
1092,438,0,0,4,60
88,434,2,6,8,17
928,418,12,24,19,28
866,432,4,12,19,38
1002,444,0,0,6,48
1074,444,0,0,6,46
1090,444,0,0,8,103
396,442,4,4,20,28
514,470,0,-24,10,14
866,432,-4,14,21,44
1034,448,0,0,0,33
396,442,8,8,10,16
1088,450,0,0,7,43
514,470,-2,-18,6,14
986,454,0,0,1,5
1034,454,0,0,0,28
36,456,8,4,12,146
304,454,-4,6,2,16
338,462,6,-2,14,19
986,460,0,0,3,5
280,450,-6,12,8,12
902,462,0,0,14,70
1032,462,0,0,0,24
82,460,2,4,6,21
532,458,12,6,11,17
554,462,4,6,23,30
36,456,10,16,16,141
188,468,-22,4,20,113
82,460,-2,18,12,15
514,470,0,8,4,12
238,474,2,6,14,30
502,470,-2,10,6,11
1004,480,0,0,6,55
380,466,-14,16,9,14
184,476,-4,8,9,42
398,490,14,-6,18,23
1032,484,0,0,2,16
184,476,6,10,6,38
966,488,0,0,18,72
194,482,4,8,19,27
646,478,0,12,5,17
292,490,8,4,23,98
74,486,4,10,13,22
648,482,-8,14,16,29
