# x, y, dx, dy, 1st best, 2nd best
372,28,2,-6,12,48
454,22,0,0,4,24
638,22,-2,0,8,49
198,24,0,0,10,64
250,30,-10,-6,6,8
372,28,2,-2,9,47
414,26,0,0,12,104
764,40,8,-14,17,22
858,28,-2,0,10,65
1026,44,-10,-16,23,29
848,32,-2,0,16,79
236,38,0,-2,3,8
1100,34,-6,2,9,20
1062,42,-6,-4,20,30
968,40,-2,2,8,19
440,46,0,-2,6,15
838,44,-2,0,17,60
850,46,-2,0,8,81
1100,34,-14,12,8,27
400,46,0,2,19,37
520,52,0,-4,15,79
438,50,0,0,4,15
372,54,0,0,15,51
572,56,0,0,20,38
380,60,0,0,22,76
394,60,0,0,23,61
698,60,2,0,12,16
708,62,-4,-2,9,23
876,60,-2,0,16,74
894,60,0,0,4,39
832,62,0,0,18,40
900,64,0,0,4,32
976,60,28,4,21,39
394,66,-2,0,16,34
884,66,0,0,15,61
480,96,14,-28,12,16
874,68,-2,0,12,59
904,74,-2,0,8,50
424,76,0,0,4,9
350,80,-2,-2,23,63
800,76,-12,6,19,53
232,60,-12,24,8,15
378,84,0,0,9,38
860,86,-2,0,5,52
944,92,10,-2,23,29
220,92,-6,0,6,15
226,94,6,0,9,12
822,94,0,0,21,37
264,98,-8,-2,11,14
218,98,-2,0,2,15
258,100,-12,-2,11,26
370,98,-2,0,23,52
386,98,-2,0,19,33
258,100,0,0,3,18
812,100,0,0,9,18
872,100,-2,0,13,62
184,104,0,0,22,31
220,104,-2,0,6,17
606,104,0,0,14,164
944,92,12,12,23,39
1068,130,0,-20,7,255
864,112,0,0,18,79
346,114,-2,0,12,22
434,122,4,-2,12,38
1068,130,4,-10,5,255
614,122,0,0,3,32
614,122,4,2,13,24
648,124,0,0,11,32
900,128,0,-4,5,9
318,126,-2,0,6,12
436,128,-6,-2,14,22
720,124,2,2,19,27
938,124,32,2,18,23
938,124,20,4,13,28
316,130,2,0,13,17
620,138,-8,-8,12,25
802,130,0,0,6,21
900,128,-2,2,4,10
356,134,-2,0,17,68
442,136,-6,-2,14,18
722,136,-2,-2,3,27
336,134,0,2,11,17
442,136,0,0,2,6
988,146,-30,-10,22,32
722,136,0,4,14,36
214,142,-2,0,10,14
640,144,-2,-2,5,36
650,142,-4,0,13,36
650,142,0,0,6,33
796,146,-2,0,3,18
888,148,0,-2,8,16
988,146,-2,0,2,8
464,152,2,-2,8,16
886,154,0,-2,10,20
468,154,0,0,2,10
538,158,0,-4,18,28
330,156,0,0,1,21
504,158,-2,0,4,23
542,162,-2,-4,9,25
