# x, y, dx, dy, 1st best, 2nd best
290,26,0,0,21,63
806,24,2,2,8,72
546,26,4,2,15,67
946,26,2,2,9,27
350,30,2,2,7,91
718,28,2,4,12,111
454,32,2,2,12,78
952,30,4,4,15,23
262,34,2,2,5,69
702,32,2,4,22,59
478,34,2,4,13,57
276,38,0,2,17,57
394,36,2,4,4,65
498,38,2,2,19,70
698,38,2,2,22,96
296,40,2,2,6,60
302,40,2,2,11,61
376,42,2,2,7,56
196,44,2,2,7,32
568,42,0,4,21,90
338,46,2,2,10,54
344,46,2,2,15,94
968,50,2,0,23,31
242,50,0,2,14,84
598,50,2,4,13,68
428,56,2,4,10,60
956,58,2,2,20,103
528,60,2,2,12,71
716,58,2,4,8,75
808,60,2,2,5,20
864,60,4,2,9,26
912,60,2,2,13,39
630,60,2,4,8,39
790,62,2,2,14,65
494,62,2,4,15,60
874,64,4,2,7,17
914,64,2,2,9,33
270,66,2,2,13,78
364,64,2,4,21,67
290,68,2,2,19,74
712,66,2,4,15,52
818,68,0,2,21,37
228,70,0,2,13,32
846,68,2,4,10,61
822,72,2,2,13,28
346,76,2,2,4,33
466,74,2,4,22,100
780,74,2,4,19,70
360,78,2,2,11,86
614,78,4,4,12,41
292,84,2,2,12,61
674,82,2,4,17,63
196,86,2,2,11,81
550,86,2,2,14,47
190,88,0,2,14,75
954,88,2,2,11,97
390,90,2,2,13,100
628,90,2,4,14,99
894,92,2,4,18,45
188,96,2,2,12,63
276,96,2,2,10,68
890,98,4,2,7,30
272,100,2,2,9,78
518,98,2,4,17,94
996,108,4,2,12,74
550,108,2,4,8,32
606,108,2,4,6,85
700,108,4,4,23,79
914,110,2,2,23,75
248,112,2,2,15,79
852,110,4,4,18,64
860,110,2,4,11,69
932,112,2,2,13,83
740,112,4,4,19,66
1000,114,2,2,23,89
974,118,2,2,10,52
182,120,2,2,14,63
748,118,2,4,23,74
426,128,-2,-4,22,32
368,124,2,2,11,67
282,128,2,2,15,67
818,126,2,4,19,60
182,130,2,2,16,55
236,128,2,4,19,36
612,128,2,4,18,72
744,130,2,2,14,90
280,132,2,2,13,68
500,130,2,4,6,77
830,130,2,4,15,87
424,132,2,4,5,23
546,132,2,4,10,36
738,132,2,4,11,83
862,132,4,4,13,42
238,138,2,0,12,40
400,134,2,4,3,45
406,136,2,4,8,33
424,132,4,8,19,27
864,140,2,2,14,53
986,140,2,2,8,15
204,142,2,2,16,60
950,142,4,2,6,11
360,142,2,4,11,58
986,140,6,10,12,22
536,146,0,6,22,52
704,152,2,4,16,108
996,152,4,4,6,9
298,156,2,2,22,85
606,156,2,4,17,91
526,158,2,4,8,62
898,158,2,4,10,44
402,162,2,2,8,31
626,162,2,4,11,53
420,164,2,4,5,36
842,166,2,4,19,69
986,140,26,32,17,22
894,172,2,4,6,83
424,174,2,4,8,41
1012,176,2,2,6,15
220,178,2,2,8,46
552,176,2,4,11,76
368,178,2,4,8,59
478,178,2,4,10,110
766,178,2,4,12,76
800,178,2,4,6,67
1036,180,2,2,9,43
266,186,2,2,10,96
484,184,2,4,17,88
940,184,2,4,15,52
378,188,0,2,14,51
652,190,2,4,4,75
902,190,4,4,13,80
258,196,2,2,23,87
514,194,2,4,18,87
622,196,2,4,13,93
956,202,2,2,13,62
1042,202,2,2,16,61
460,202,2,4,7,55
902,206,2,4,8,50
510,208,2,4,10,78
224,212,2,2,8,68
734,210,2,4,11,80
570,212,4,4,21,76
428,214,2,4,12,56
866,214,2,4,4,22
238,220,2,2,14,89
314,218,2,4,20,94
854,218,2,4,10,33
1022,222,2,0,12,67
598,220,2,4,5,50
230,228,2,2,7,69
294,228,2,2,12,43
364,226,2,4,10,70
596,226,2,4,9,70
798,226,2,4,16,92
892,226,2,4,21,54
636,228,2,4,11,67
1026,230,2,2,13,70
1068,232,2,2,17,58
808,232,2,4,16,94
836,230,4,6,20,55
230,236,2,2,5,109
544,256,-4,-16,12,25
702,236,2,4,13,37
968,238,4,4,14,28
544,256,-2,-12,13,30
896,240,4,4,21,48
214,244,2,2,10,81
480,242,2,4,5,57
706,242,2,4,15,36
934,244,2,4,18,43
290,248,2,2,19,108
172,252,2,0,9,50
328,248,2,4,6,110
1044,250,2,2,15,68
1060,256,-2,-4,20,34
160,254,0,0,11,60
442,250,2,4,9,72
454,250,2,4,5,24
720,274,18,-20,15,19
492,254,2,2,3,33
672,252,2,4,13,20
196,256,2,2,11,75
432,254,2,4,13,102
244,258,2,2,6,72
318,258,2,4,14,81
608,260,0,2,15,28
628,264,-6,0,19,24
984,260,2,4,4,25
838,262,2,4,15,66
1064,264,2,2,5,31
526,296,30,-28,20,25
1020,264,2,4,21,48
642,266,4,4,10,42
940,268,4,2,17,51
986,266,4,4,9,26
442,268,0,4,21,29
636,268,2,4,9,18
1066,270,2,2,8,40
674,246,0,28,21,32
758,274,2,2,1,12
820,272,2,4,11,52
334,278,2,2,19,54
656,278,0,2,6,18
690,284,22,-4,4,6
766,278,4,2,5,15
774,276,2,4,3,8
170,280,2,2,4,35
380,278,2,4,11,24
380,278,6,4,10,15
390,278,4,4,10,25
712,292,-32,-10,4,8
742,292,-2,-10,8,10
250,282,2,2,11,83
536,280,2,4,3,11
542,280,2,4,4,12
562,282,2,2,3,17
1034,282,2,2,13,111
472,284,2,2,13,76
478,286,4,0,16,33
820,282,2,4,8,18
912,286,2,2,17,45
656,278,6,12,12,25
758,274,-6,16,6,13
766,278,2,12,8,10
772,280,2,10,10,13
380,288,2,4,17,69
512,290,4,2,2,11
676,290,2,2,4,8
262,290,2,4,14,60
474,290,0,4,16,31
482,290,0,4,5,15
594,292,-14,2,22,31
772,280,0,14,12,17
594,292,-2,4,14,25
712,292,14,4,2,8
830,294,2,2,2,20
718,292,14,6,4,8
838,294,2,4,6,29
844,294,4,4,5,13
470,298,4,2,4,12
988,298,2,4,21,100
174,310,0,-4,15,23
240,306,4,2,18,34
574,304,2,4,6,26
174,310,0,0,3,27
230,310,2,2,5,63
444,310,2,2,2,8
594,292,22,20,15,24
428,328,6,-14,7,14
950,310,2,4,17,71
636,312,4,4,17,68
372,316,0,2,3,21
1032,316,2,2,15,38
874,316,2,4,4,18
584,316,4,6,12,26
908,324,6,-2,19,38
920,318,2,4,7,32
202,322,2,2,6,50
636,320,2,4,10,56
1020,322,2,2,2,31
392,322,2,4,6,22
180,326,0,2,10,41
586,326,0,2,21,34
142,330,4,0,21,61
236,328,0,2,16,48
326,318,0,12,12,15
572,328,4,2,12,37
874,328,2,2,6,13
1024,334,0,-4,19,26
278,328,2,4,20,52
1024,334,6,-2,22,29
1052,336,2,2,3,45
370,338,2,2,3,13
376,338,2,2,4,16
752,352,-6,-10,12,17
194,346,-2,0,21,44
304,346,2,2,2,13
514,348,-4,0,20,36
1056,348,2,0,23,67
768,346,8,4,7,13
788,348,2,2,5,18
836,348,4,2,21,27
940,352,0,-2,8,10
752,352,-32,0,14,18
170,354,2,0,11,95
304,346,2,8,9,14
752,352,0,2,2,10
806,352,2,2,3,17
926,350,2,4,12,39
696,344,32,12,7,16
762,354,2,2,2,7
1092,354,2,2,15,39
768,354,2,4,2,10
30,372,-4,-12,15,65
696,344,30,18,10,13
494,362,2,2,2,12
794,362,2,2,8,24
916,362,2,2,2,9
304,362,0,4,4,9
534,370,-4,-4,8,30
694,356,4,10,16,26
486,366,4,2,2,8
1056,368,2,2,4,42
434,370,2,2,0,12
534,370,2,2,3,27
446,370,2,4,4,12
270,376,2,0,19,45
404,372,2,4,6,13
852,376,2,2,14,47
560,378,2,2,2,27
588,382,2,-2,11,20
620,378,2,2,8,24
872,376,4,4,15,72
986,378,2,2,3,66
60,384,2,0,6,98
206,384,2,0,4,27
648,382,2,2,5,33
654,382,2,2,4,26
854,382,2,2,18,55
1020,384,2,0,10,44
1064,382,2,2,5,29
184,386,2,0,9,41
540,384,2,2,13,39
588,382,4,4,6,21
496,386,2,2,2,27
628,384,2,4,3,14
726,386,2,2,18,64
202,388,2,2,23,78
766,386,2,4,19,61
880,388,2,2,8,51
1060,390,2,0,11,84
362,390,2,2,8,42
634,388,2,4,1,17
660,392,-2,0,16,26
866,390,2,2,23,46
568,394,2,0,2,7
50,422,-10,-26,6,14
284,394,2,2,4,31
424,394,2,2,4,76
502,394,2,2,6,52
966,394,2,2,5,18
1020,394,2,2,7,47
1026,394,2,2,8,38
210,400,2,0,4,65
394,398,-4,2,19,38
1060,400,2,2,9,42
236,404,2,0,1,24
386,402,0,2,11,30
230,406,2,0,2,21
296,408,2,0,3,8
382,422,-32,-12,22,28
680,416,4,-4,11,39
772,410,4,2,1,12
376,410,6,4,20,26
772,410,10,4,12,15
1048,412,2,2,14,34
418,414,18,4,10,23
804,412,-2,6,5,15
758,418,0,2,12,22
848,418,4,2,3,11
958,420,2,0,7,14
212,422,2,0,12,87
286,422,2,0,15,36
966,420,2,2,2,19
172,422,2,2,17,25
382,422,0,2,5,10
456,422,2,2,2,17
246,426,0,0,9,16
420,428,0,2,2,10
158,430,-6,2,14,22
244,438,2,-4,12,17
412,432,2,2,0,7
494,432,0,2,6,15
132,430,4,6,15,25
494,432,4,4,12,29
1018,436,2,0,5,28
84,462,16,-24,14,22
654,440,8,-2,14,28
348,464,-16,-22,22,28
388,430,10,12,17,22
654,440,2,2,3,13
958,438,2,4,4,6
1018,442,2,0,2,23
556,440,2,4,4,14
1060,442,4,2,19,78
348,464,4,-18,13,20
736,442,2,4,9,68
522,446,2,2,6,36
556,440,0,8,8,14
782,444,2,4,9,55
194,450,2,0,12,47
288,450,2,0,5,14
1012,450,2,0,11,27
836,450,2,2,13,83
958,438,6,14,12,18
288,450,0,4,11,29
780,452,2,2,20,86
246,456,2,0,5,14
554,452,2,4,3,13
654,454,2,4,2,14
802,458,2,2,6,53
422,460,2,2,15,56
816,458,2,4,3,37
902,462,0,0,7,37
908,462,0,0,13,23
352,460,0,4,4,11
702,462,0,4,17,62
246,468,2,0,1,14
348,464,0,4,4,17
372,466,2,4,15,39
658,458,2,12,9,15
894,468,2,2,20,29
958,466,2,4,6,10
508,470,2,2,9,41
704,468,2,4,8,28
292,472,2,2,4,16
692,448,10,28,11,37
792,472,2,4,5,52
408,476,2,2,6,28
708,474,2,4,6,31
364,478,2,2,5,45
34,464,10,18,14,26
346,482,-30,0,14,21
346,482,-8,0,10,29
412,480,2,2,5,29
1010,500,4,-18,22,29
288,482,2,2,3,16
346,482,2,2,2,35
750,482,0,2,10,26
770,482,2,4,3,24
778,482,2,4,6,19
830,482,0,4,10,29
