# x, y, dx, dy, 1st best, 2nd best
84,22,30,0,16,62
464,56,30,-32,18,53
570,48,14,-22,18,27
774,54,8,-26,19,24
568,54,12,-24,18,26
464,56,24,-24,17,72
824,32,-2,0,2,36
78,56,28,-14,17,33
122,44,14,-2,15,25
876,48,-2,0,3,51
726,74,28,-22,18,141
816,54,-2,0,3,34
726,74,8,-18,7,25
778,82,6,-26,18,41
838,58,2,0,17,31
832,60,-2,0,3,38
418,86,20,-24,21,34
616,64,0,-2,20,87
746,88,6,-26,5,21
566,66,4,-2,8,12
636,64,-2,0,7,9
230,96,6,-30,20,49
594,66,-2,0,5,47
822,66,-2,0,8,97
868,66,-2,0,17,101
746,88,2,-20,6,22
756,88,4,-20,5,25
860,68,-2,0,9,69
518,94,12,-24,13,56
518,94,-28,-22,23,31
352,76,0,0,15,49
582,78,0,-2,15,77
934,80,-2,-2,20,69
780,98,6,-18,19,26
120,60,-2,22,20,255
630,76,-4,12,11,15
940,88,-2,0,12,58
360,90,0,0,16,44
488,94,14,-4,18,31
518,94,6,-4,16,41
1006,90,-2,0,12,139
914,92,-2,0,5,70
964,96,-2,-2,14,46
970,96,-2,-2,16,65
920,96,-2,0,6,59
912,98,-2,0,9,62
202,120,32,-20,19,35
630,76,-10,24,16,21
366,104,28,-2,22,46
846,102,-2,0,3,68
852,102,-2,0,8,65
776,124,4,-20,14,18
910,104,-2,0,9,82
692,106,24,0,23,35
962,112,-2,-2,23,51
1012,110,-2,0,1,45
546,142,14,-30,21,29
656,136,16,-24,16,97
884,112,-2,0,6,43
980,114,-2,0,5,61
542,112,0,10,16,20
758,156,8,-32,14,19
952,124,0,0,23,68
776,124,0,2,8,25
832,126,-2,0,18,97
342,156,20,-28,19,34
432,104,24,26,14,43
952,130,-2,0,8,62
162,160,32,-28,9,15
908,134,-2,-2,12,42
908,134,16,-2,12,50
960,132,-2,0,8,84
340,162,28,-26,23,29
872,136,-2,0,8,76
774,136,-2,4,10,19
302,160,18,-18,13,46
990,142,-2,0,11,47
598,168,12,-22,12,19
878,148,-2,0,4,54
1010,152,-2,0,6,65
340,162,10,-8,14,20
598,168,10,-14,16,25
770,156,-2,0,12,17
824,156,-2,0,14,65
1012,158,0,-2,15,68
774,136,-8,24,14,21
844,160,0,0,21,60
160,198,18,-32,9,33
774,168,-2,-2,15,41
296,180,16,-12,13,17
1016,170,-2,-2,6,30
160,198,16,-28,16,40
522,192,14,-22,11,21
872,170,-2,0,18,69
820,172,-2,0,7,58
1018,174,-2,0,3,17
296,180,24,-4,12,30
590,190,4,-12,9,14
788,180,-2,0,13,75
320,192,18,-8,22,28
756,186,0,-2,6,16
934,184,-2,0,10,81
1042,188,-6,-2,13,18
988,190,0,-2,13,21
1036,190,-4,-2,11,20
428,220,18,-30,9,33
548,190,-2,0,23,71
450,202,10,-10,18,26
214,220,24,-26,6,34
428,220,24,-24,22,28
754,192,-2,6,7,9
910,200,0,-2,21,55
428,220,14,-20,6,19
450,202,6,-2,18,26
584,202,-2,2,6,22
704,232,18,-28,19,25
704,232,24,-28,17,31
884,204,-2,0,18,77
964,204,-2,0,14,102
780,208,-2,0,13,82
1070,210,-2,0,7,43
1046,216,-2,0,5,24
1078,216,-2,0,5,26
286,248,24,-28,16,56
502,248,16,-26,9,15
1010,226,-2,0,11,47
1084,226,-2,0,7,34
502,248,14,-20,9,15
936,228,-2,0,9,51
848,232,-2,0,4,28
922,234,-2,0,20,95
846,236,-2,0,7,33
984,242,-2,0,11,61
546,274,12,-30,23,42
