# x, y, dx, dy, 1st best, 2nd best
452,26,8,-4,17,54
590,26,-4,-4,21,34
810,26,4,-2,18,42
978,24,2,4,2,5
266,30,6,0,17,71
638,32,0,0,14,36
1030,32,0,0,12,43
1006,32,-10,4,12,15
1030,32,14,6,14,37
988,38,2,4,10,18
272,44,4,0,13,27
828,42,2,4,8,14
774,42,8,6,22,30
670,56,6,-6,3,10
784,46,2,4,4,50
428,52,6,0,10,23
470,56,6,-4,8,13
196,56,6,-2,10,88
670,56,4,0,0,7
1022,54,0,2,14,34
1034,54,2,2,2,37
210,62,6,-2,16,67
226,64,6,-2,15,68
362,62,8,2,6,22
638,64,8,0,8,12
1034,62,2,4,6,39
224,70,6,-2,19,47
638,64,-4,8,7,11
324,72,0,2,4,38
356,70,2,4,6,13
462,74,6,0,2,9
258,76,4,0,16,43
460,80,6,0,6,9
670,56,4,24,13,18
350,62,-8,24,18,23
640,104,10,-16,2,13
408,94,6,0,23,29
384,104,14,-8,19,40
194,100,4,-2,10,67
960,102,6,-4,21,27
462,74,-8,26,5,16
960,102,0,-2,8,32
198,104,6,-2,8,52
888,112,-22,-10,15,20
960,102,0,2,12,34
240,108,6,-2,12,37
462,74,-10,32,10,13
184,112,6,-2,14,54
630,86,0,28,11,86
408,124,6,-6,6,19
836,132,6,-2,19,56
642,100,-6,32,7,10
442,142,10,-8,13,40
1034,132,4,4,6,31
840,106,-12,32,13,19
828,146,8,-8,10,39
630,132,2,8,9,12
1032,138,4,2,13,35
220,144,6,-2,5,39
408,124,-4,18,9,16
464,140,2,2,11,25
828,146,4,0,12,17
1058,142,4,4,7,38
408,124,-6,24,9,17
442,142,2,6,6,37
920,148,0,2,10,42
442,142,0,10,8,33
962,150,4,4,11,28
1058,152,4,2,10,36
162,156,2,0,19,64
220,144,-2,12,23,29
938,156,0,2,9,27
938,156,4,4,10,34
938,162,0,2,7,27
420,168,6,-2,5,24
458,162,0,4,10,24
850,162,4,4,2,14
616,168,4,0,12,17
390,172,6,-2,3,28
1048,166,4,4,17,85
418,174,6,-2,11,22
454,168,4,4,7,30
202,174,4,0,12,22
816,178,4,0,13,20
584,172,4,12,15,23
