# x, y, dx, dy, 1st best, 2nd best
506,24,4,0,21,130
164,26,4,0,4,39
442,26,4,0,5,84
468,26,4,0,18,112
538,24,4,2,16,70
640,26,6,2,16,99
888,26,4,2,18,88
300,30,4,0,8,79
702,28,4,2,7,82
528,30,4,2,17,77
324,34,4,0,8,62
580,32,4,2,15,93
240,36,4,0,4,33
270,36,4,0,6,49
420,36,4,0,9,90
266,40,4,0,5,66
812,38,4,2,6,84
532,40,4,2,9,91
700,42,4,0,21,104
706,42,4,0,21,86
124,44,4,0,3,114
526,44,4,0,12,87
732,40,4,4,12,66
546,46,6,0,23,113
186,48,2,0,18,60
208,48,4,0,4,62
398,50,4,0,8,34
766,48,4,2,9,60
850,48,4,2,6,45
126,52,4,0,1,78
140,54,4,0,1,78
698,52,4,2,10,77
314,56,4,0,1,56
780,54,2,2,18,66
916,56,8,2,22,45
482,60,4,0,18,87
184,64,4,0,3,80
490,64,4,0,11,60
922,62,4,2,6,25
480,66,4,0,21,72
192,70,4,0,0,66
474,70,4,2,20,51
908,70,4,2,9,48
154,74,4,0,4,58
302,72,4,2,21,80
386,74,4,2,8,49
972,74,4,2,20,54
644,76,4,2,16,90
906,76,4,2,12,62
324,80,4,0,7,85
448,80,4,0,12,65
758,78,4,2,9,122
816,78,4,2,11,46
198,82,4,0,4,54
246,82,4,0,11,97
534,82,4,0,16,85
722,80,4,2,6,37
862,80,2,2,6,52
298,84,4,0,9,69
756,84,4,2,14,109
880,84,4,2,1,44
998,82,4,4,23,42
794,86,4,2,15,84
622,90,4,0,22,77
844,88,4,2,8,35
412,92,4,0,9,47
444,90,4,2,20,93
592,94,4,-2,22,55
118,94,4,0,4,86
362,92,4,2,12,121
546,94,4,0,9,84
126,96,2,0,11,81
592,94,4,2,6,40
996,94,4,2,17,41
576,96,4,2,7,121
488,98,4,2,16,96
682,98,4,2,15,95
710,100,4,0,17,44
136,102,4,0,5,95
496,100,4,2,16,67
904,100,4,2,12,53
188,104,4,0,2,38
736,102,4,2,17,88
262,106,4,0,5,55
282,106,4,0,7,81
430,104,4,2,11,72
654,104,4,2,11,61
182,108,4,0,9,67
198,108,4,0,5,39
546,106,4,2,12,85
372,108,4,2,11,93
598,108,4,2,15,82
942,108,2,2,14,70
194,114,4,0,2,59
866,112,2,2,4,45
530,114,4,2,10,66
118,118,4,0,5,89
562,116,4,2,14,73
648,118,4,2,9,75
744,118,4,2,15,116
866,120,4,2,3,56
120,124,4,0,11,65
252,126,4,0,7,55
620,124,4,2,7,55
326,128,4,0,7,81
220,132,4,-2,22,59
268,130,4,0,9,96
452,130,4,0,17,97
904,128,4,2,10,65
458,132,4,0,16,125
162,134,2,0,11,37
786,132,2,2,22,67
116,136,4,0,11,63
748,134,4,2,17,101
814,134,4,2,9,58
900,134,4,2,10,85
690,138,4,2,12,106
130,142,4,0,5,65
184,142,4,0,9,41
208,142,4,0,7,47
380,142,4,0,11,92
984,140,2,2,15,69
118,146,4,0,15,73
320,146,4,0,6,31
226,148,4,0,2,34
512,148,4,0,12,63
774,146,4,2,19,100
606,148,4,2,10,60
822,148,4,2,7,83
442,154,4,0,9,111
652,152,4,2,4,59
662,152,4,2,5,107
848,152,2,2,16,65
262,156,4,0,4,75
358,156,2,0,13,38
926,156,4,2,7,50
232,162,4,0,4,41
530,190,4,-28,21,37
846,160,2,2,20,74
934,160,4,2,16,49
198,164,4,0,11,62
992,164,2,2,10,60
380,168,4,0,17,30
860,166,4,2,11,58
272,170,4,0,10,75
614,168,4,2,7,57
326,172,4,0,5,39
456,172,4,0,16,48
370,174,2,0,23,113
522,192,-14,-18,23,31
728,172,4,2,14,46
738,172,6,2,23,46
244,176,4,0,9,67
796,178,4,0,21,64
826,176,4,2,9,70
94,182,2,-2,14,46
824,180,4,2,7,68
980,190,2,-6,18,35
902,184,2,2,15,58
96,190,2,0,16,36
136,190,2,0,11,35
454,190,4,0,10,67
484,188,4,2,17,54
980,190,2,0,10,39
190,192,2,0,18,66
212,194,4,0,2,29
282,194,4,0,9,47
290,194,2,0,8,48
392,194,4,0,10,64
208,196,4,0,4,25
372,196,4,2,22,65
478,198,4,0,17,58
286,200,2,0,9,33
522,192,12,8,8,16
818,198,4,2,18,50
876,198,2,2,5,34
290,202,2,0,7,31
378,200,4,2,19,65
746,204,14,-2,10,14
162,204,4,0,5,81
746,204,4,0,4,14
1002,202,2,2,7,46
536,206,4,0,3,11
92,214,2,-4,19,36
174,212,4,0,2,60
546,210,4,2,3,12
576,232,-16,-20,11,16
92,214,4,0,3,35
338,212,2,2,12,38
92,214,8,2,7,39
388,232,14,-16,17,24
476,216,4,0,5,22
662,214,4,2,5,13
718,218,4,-2,4,15
596,218,2,0,5,15
932,216,4,2,13,72
228,220,2,0,2,15
602,220,2,0,5,15
630,220,2,0,6,10
906,218,4,2,5,50
686,228,2,-6,9,13
692,220,2,2,4,10
494,226,4,-2,3,14
988,222,2,2,6,47
514,224,2,2,4,10
686,228,4,-2,4,8
134,228,4,0,5,40
472,228,4,0,7,18
396,226,2,4,10,16
520,228,6,2,5,11
568,232,6,-2,7,15
366,232,4,0,1,12
442,228,4,4,6,14
514,224,-20,8,5,11
372,234,2,0,7,16
438,234,2,0,19,41
760,234,4,0,2,11
852,232,4,2,8,51
170,236,4,0,4,46
212,228,-4,8,7,10
98,238,2,0,7,31
916,236,4,2,11,49
1024,238,2,2,8,36
296,240,-4,2,9,14
720,252,2,-8,12,17
106,246,2,0,7,37
644,246,4,0,3,7
592,248,4,0,7,10
1022,246,2,2,15,36
312,250,4,0,3,15
272,252,2,0,2,8
276,254,2,-2,4,6
630,220,-26,32,7,13
856,264,12,-12,20,27
726,252,6,2,12,20
344,256,4,0,8,29
630,256,2,0,6,28
852,248,-28,8,22,32
956,252,2,4,21,48
268,258,2,0,4,9
344,234,-16,24,12,22
504,258,4,0,6,14
828,256,4,2,12,37
296,240,4,20,12,21
1000,258,2,2,10,68
118,262,4,0,8,40
636,260,4,2,7,31
410,264,4,0,6,53
696,262,4,2,8,20
778,262,4,2,7,14
638,266,4,0,6,21
974,262,2,4,18,45
290,266,2,2,18,28
608,260,0,8,16,22
658,266,4,2,3,25
900,266,2,2,7,44
856,264,-26,6,11,15
976,268,2,2,12,61
734,272,0,0,15,31
424,274,2,2,18,42
868,274,2,2,1,6
364,282,2,0,10,40
954,282,4,0,21,41
170,286,2,0,15,106
380,286,4,0,11,43
446,288,4,-2,20,44
126,288,4,0,8,34
220,288,4,0,20,43
248,286,4,2,6,11
266,274,0,16,15,20
316,290,2,0,5,26
398,290,2,0,15,54
570,290,4,0,23,96
950,288,2,2,8,56
824,294,4,-2,10,13
832,296,2,-4,12,15
934,290,2,2,5,49
516,292,4,2,21,47
892,302,2,-6,15,20
996,294,2,2,9,51
262,298,2,0,4,23
898,302,0,-4,13,20
602,300,4,0,16,63
1026,298,2,2,4,27
288,306,4,0,16,58
1034,304,2,2,4,25
388,308,4,0,7,35
208,310,2,0,16,30
436,312,4,-2,10,15
464,312,20,-2,6,10
970,308,2,2,6,42
122,310,6,2,22,37
464,312,2,0,1,10
464,312,6,2,3,11
662,314,2,0,13,20
690,312,4,2,4,6
702,312,2,2,0,15
724,308,0,6,3,6
482,314,2,2,7,15
738,314,2,2,1,8
782,314,4,2,3,15
162,318,4,0,10,22
238,330,6,-12,2,3
526,318,-4,0,13,18
668,314,4,4,6,12
890,316,2,2,1,12
968,314,4,4,18,46
138,320,4,0,11,29
346,320,2,0,10,22
436,312,8,8,6,11
738,314,2,6,7,10
890,316,0,6,15,20
126,324,2,0,4,54
262,298,-2,26,22,29
348,324,4,0,11,33
374,322,6,2,14,24
710,324,2,0,6,9
770,322,4,2,5,20
594,324,4,2,10,27
994,324,4,2,19,99
150,328,2,0,3,34
208,330,2,0,17,28
548,328,4,2,6,25
596,330,4,0,9,38
878,330,2,0,8,34
1038,328,2,2,8,135
704,330,4,2,5,10
118,334,2,0,12,51
978,332,4,2,13,42
234,344,4,-6,3,4
544,342,2,-2,11,18
978,338,2,2,2,24
204,342,2,0,9,60
234,344,4,0,2,5
474,344,2,0,7,49
638,344,4,0,15,31
826,342,2,2,3,49
162,346,2,0,2,21
396,346,2,0,3,49
768,344,4,2,5,31
540,348,4,0,5,16
634,348,4,0,5,10
26,358,-4,-8,15,22
644,350,2,0,11,38
826,348,2,2,6,45
354,352,2,0,10,35
396,352,10,0,18,27
634,348,0,4,5,10
944,348,2,4,13,41
26,358,-2,-4,6,21
156,354,2,0,1,26
396,352,4,2,11,26
748,354,8,0,19,26
326,356,4,0,3,24
366,356,2,0,14,63
748,354,-12,4,15,26
900,356,2,2,2,7
154,360,4,0,4,22
788,358,2,2,15,80
836,358,2,2,4,57
900,362,2,2,2,6
226,370,2,0,2,5
742,368,0,2,11,20
26,362,4,12,16,39
62,374,0,0,2,11
284,374,4,0,15,31
650,372,4,2,7,10
164,376,2,0,3,19
226,370,2,6,3,4
962,374,2,2,1,34
288,378,4,0,6,24
654,368,-12,10,14,21
970,376,2,2,4,112
994,374,2,4,11,61
520,380,2,0,1,11
520,380,6,0,7,9
164,386,2,-4,9,13
510,382,0,0,5,20
164,386,2,0,1,20
820,390,0,-4,19,30
988,386,2,2,5,62
58,384,-8,6,14,18
890,388,2,2,7,31
454,392,2,0,8,109
40,394,0,0,8,16
158,414,4,-20,15,26
232,390,2,4,19,35
810,392,2,2,3,22
994,392,2,2,5,64
422,396,-4,0,9,44
628,396,2,0,0,19
270,398,0,0,17,27
900,398,2,0,4,9
62,374,6,26,11,14
528,400,2,2,1,6
382,404,2,0,10,35
158,406,2,0,2,19
308,408,2,-2,6,15
686,404,2,2,10,20
784,406,2,0,9,42
900,404,2,2,3,6
504,414,-4,-6,21,39
856,408,8,0,17,22
158,414,2,-4,12,17
344,406,-2,4,8,89
524,406,2,4,5,12
630,408,2,2,5,9
856,408,4,2,6,15
726,412,0,0,14,30
748,412,4,0,10,24
504,414,2,0,6,34
646,412,2,2,1,8
754,414,2,0,11,17
314,402,-8,14,9,18
710,416,4,0,11,42
946,414,2,2,5,26
214,442,6,-24,23,33
998,416,2,2,8,25
158,420,2,0,5,20
632,420,2,0,5,8
768,418,2,2,5,16
964,418,2,2,5,91
752,420,4,2,12,36
944,418,2,4,12,23
512,422,2,2,8,27
770,422,2,2,5,24
1014,422,2,2,16,62
634,426,2,2,4,9
700,428,4,0,21,78
942,426,2,2,2,31
114,430,2,0,8,27
254,430,6,0,9,17
314,430,4,0,8,85
516,430,4,0,13,28
484,430,2,2,10,31
868,430,2,2,2,21
868,430,6,2,14,32
456,432,2,2,20,36
664,434,2,2,14,32
252,438,2,0,6,24
816,438,2,0,21,114
426,440,4,0,1,37
678,438,2,2,14,38
214,442,2,0,8,29
516,430,-16,12,18,23
904,438,2,4,5,23
376,444,2,0,4,33
842,444,2,2,1,14
162,446,4,2,11,14
384,448,2,0,3,30
394,448,4,0,8,17
710,448,2,0,11,40
