# x, y, dx, dy, 1st best, 2nd best
856,24,2,0,18,49
866,30,0,-2,14,40
872,32,2,0,8,36
746,38,0,-2,19,103
764,38,0,-2,16,42
826,38,2,0,14,38
816,40,2,0,7,35
688,42,0,0,15,67
840,42,0,0,6,27
934,42,0,0,9,64
852,44,0,0,11,26
872,48,0,-2,8,34
938,48,0,-2,23,50
910,52,0,0,7,66
672,62,0,-2,15,84
868,60,0,0,10,42
688,66,0,-2,15,87
904,64,0,0,13,77
768,68,2,-2,21,90
750,72,2,-2,16,83
834,74,0,0,11,58
784,80,0,-2,21,83
866,80,2,-2,17,53
678,82,0,-2,18,58
1010,86,0,0,13,36
936,94,2,0,10,25
950,104,-2,-2,12,33
950,104,2,0,11,22
680,108,0,0,21,57
922,108,0,0,23,47
878,112,0,0,8,46
896,116,0,0,18,39
860,120,2,-2,14,31
982,122,0,0,11,45
764,124,0,0,18,128
820,126,0,0,19,89
728,128,0,0,20,54
1010,128,0,0,13,48
912,130,0,0,20,66
920,132,2,-2,19,58
976,132,0,-2,23,51
122,168,-28,-32,20,35
1006,136,0,0,14,48
772,140,0,0,19,58
954,140,2,0,8,58
952,144,2,0,14,58
666,148,0,-2,18,65
992,150,0,0,23,102
638,152,2,0,23,57
800,156,0,0,23,82
836,160,2,-2,17,84
1000,160,2,-2,22,55
724,164,0,-2,23,63
764,164,2,-2,16,121
976,162,0,0,12,46
830,166,2,-2,22,65
916,166,0,-2,22,67
946,168,0,0,21,69
998,172,0,-2,22,61
888,178,0,-2,23,60
670,180,2,-2,17,80
996,178,2,0,13,57
736,180,0,0,16,53
940,188,-20,-8,19,50
940,188,2,0,15,48
874,196,2,0,23,67
1004,196,2,0,17,74
748,198,0,0,8,41
992,204,0,-2,10,23
738,206,0,0,18,60
812,206,0,0,17,58
992,204,-2,2,17,22
708,212,2,-2,16,70
712,216,2,-2,12,87
914,214,2,0,15,56
432,218,28,-2,22,54
858,218,0,0,19,49
1014,218,0,0,20,49
356,206,24,14,23,77
432,218,20,2,15,27
748,240,18,-14,17,23
890,228,2,0,9,59
1012,228,0,0,11,38
748,240,16,-10,12,18
804,244,0,-2,8,26
620,246,0,-2,5,16
724,240,-2,4,3,10
1002,244,0,0,11,86
708,248,2,-2,2,7
972,246,0,0,23,103
690,252,-22,-4,12,15
788,248,2,0,21,27
922,248,0,0,16,62
650,252,0,-2,2,9
690,252,2,0,4,10
704,252,0,0,1,11
792,254,2,-2,15,38
868,260,0,0,14,63
1038,262,0,0,12,36
