# x, y, dx, dy, 1st best, 2nd best
484,24,0,0,5,46
802,28,6,-2,20,31
514,30,0,0,13,47
516,38,0,0,13,33
706,34,-2,4,12,60
358,46,0,-2,6,16
790,40,10,4,16,22
496,46,0,0,5,59
534,48,4,-2,16,38
472,48,0,0,7,102
790,40,18,8,8,21
300,54,0,-2,23,37
336,54,2,-2,6,10
554,58,2,0,4,9
692,58,2,0,7,44
1058,60,4,-2,11,14
940,60,0,0,3,14
980,68,-4,-6,11,24
1058,60,2,2,5,14
506,62,0,2,7,25
754,62,2,2,13,39
286,66,0,0,14,66
692,58,0,8,22,37
722,72,-2,-4,7,17
980,68,4,0,6,17
502,68,2,2,13,25
522,68,-2,2,23,63
534,70,-2,0,6,40
952,68,2,2,10,23
980,68,10,2,16,21
996,74,0,-2,6,25
752,74,0,2,2,13
290,78,0,0,15,56
500,74,2,4,17,22
616,80,0,0,5,25
758,78,2,2,3,14
792,82,-2,-2,12,31
896,80,0,0,17,97
460,82,0,0,10,37
690,74,-2,10,17,33
1054,82,0,2,15,43
1066,88,0,0,8,28
596,112,32,-22,16,30
458,92,0,0,7,62
1070,92,0,0,3,21
282,94,0,0,11,58
554,88,6,6,16,20
654,94,2,0,3,31
660,88,0,6,16,20
1050,92,2,2,11,30
798,102,6,-6,18,32
798,102,0,-2,11,21
670,102,0,0,18,34
798,102,4,0,11,25
452,104,0,0,9,44
798,102,-2,2,11,23
1084,106,0,0,18,39
672,108,2,0,8,32
444,122,0,-8,23,32
484,114,2,0,11,20
1094,114,0,0,18,51
348,114,4,2,9,25
264,118,0,0,10,79
312,118,2,2,6,13
240,120,0,2,5,16
448,122,0,0,7,30
308,124,6,0,6,21
834,122,0,2,8,17
240,126,0,0,6,23
308,124,28,2,19,34
354,126,2,0,7,27
206,128,0,0,12,93
308,124,-2,6,18,35
478,130,0,0,2,14
868,132,2,-2,7,42
484,130,0,2,11,20
726,134,4,2,23,56
858,136,0,0,6,25
900,158,4,-22,13,60
984,140,0,-4,11,26
1054,136,0,0,12,93
334,138,4,0,8,22
1090,140,0,0,17,51
320,148,-8,-4,12,37
434,152,4,-8,16,20
258,146,0,0,13,96
340,156,6,-10,16,23
468,154,4,-8,7,13
358,156,8,-6,12,17
434,152,0,-2,16,21
686,172,10,-22,16,25
358,156,0,-4,9,32
414,150,2,2,10,46
200,154,0,0,13,29
854,156,2,-2,6,29
1054,154,0,0,13,77
1072,154,0,0,8,44
228,156,0,0,4,29
226,160,0,0,5,22
686,172,0,-12,10,25
900,158,-10,2,7,56
258,164,0,0,4,47
468,154,-4,12,8,23
900,158,-12,8,9,54
900,158,-2,8,13,60
236,202,20,-32,16,24
208,172,0,0,10,38
468,154,-6,18,7,24
646,200,12,-28,10,16
900,158,-4,14,16,63
368,158,10,16,14,26
686,172,2,2,7,14
1036,174,0,0,13,30
658,166,-2,10,3,5
1068,178,0,-2,10,53
252,178,0,0,5,22
214,180,0,0,9,49
410,176,-6,8,12,32
1068,178,-10,6,18,44
1094,188,4,0,16,27
834,188,4,2,3,21
692,182,4,16,17,23
198,200,0,0,2,60
434,200,0,0,15,60
496,180,-4,20,23,30
236,202,0,0,9,30
1086,204,0,0,7,64
232,206,0,0,4,25
692,182,-14,26,21,148
452,204,-2,6,16,73
864,210,0,0,4,24
1020,208,2,2,18,51
646,200,-4,12,11,29
736,208,26,4,18,23
1018,232,8,-20,9,12
410,214,2,0,3,17
938,214,4,0,12,27
204,216,0,0,1,55
860,216,4,0,7,22
334,216,6,2,18,42
402,224,6,-4,10,22
860,216,8,4,7,23
800,224,2,0,18,37
904,224,0,0,3,16
190,226,0,0,14,64
214,226,0,0,8,36
298,230,4,-2,22,38
406,232,0,0,8,24
870,232,-12,4,4,7
406,240,0,0,7,24
1082,240,0,0,3,63
878,218,2,28,21,41
546,248,2,0,12,29
804,230,-2,18,11,25
598,244,-2,6,19,37
686,248,2,2,20,26
864,254,-4,-4,4,7
930,248,0,2,8,10
610,250,2,2,4,11
188,254,0,0,13,63
574,276,-16,-22,23,33
1072,254,-2,0,16,40
710,262,-6,-6,20,67
418,256,0,2,5,13
950,258,0,0,6,15
1074,258,0,0,5,48
200,260,0,0,18,74
194,262,0,0,16,111
410,262,0,0,6,22
530,268,-12,-4,12,15
606,268,-4,-4,13,27
188,266,0,0,21,59
530,268,-6,-2,12,19
504,266,2,2,9,35
606,268,0,0,3,15
400,270,0,2,6,28
984,274,-2,-2,12,29
654,276,4,-2,4,7
930,248,-12,26,15,19
620,276,0,0,3,21
990,276,0,0,7,16
362,278,-18,0,8,11
574,276,0,2,8,14
632,278,2,0,1,6
864,254,-2,24,8,10
1004,282,4,-4,23,32
380,278,-8,2,10,15
380,278,-2,2,1,16
848,278,4,4,5,7
312,284,0,0,2,7
678,284,-2,0,7,26
246,286,2,0,5,25
678,284,2,2,9,21
1004,288,0,-2,10,13
290,292,4,-4,8,15
1006,292,0,2,8,24
680,294,0,2,6,15
1052,298,0,0,7,57
1088,298,0,0,8,127
1044,300,-4,2,23,71
672,310,-4,-4,23,115
1058,308,0,0,9,59
790,310,0,2,7,64
830,338,12,-24,6,15
986,340,6,-22,13,74
1002,316,0,2,14,22
782,338,10,-18,16,60
830,338,10,-18,10,19
466,320,4,2,15,20
1086,324,0,0,13,131
482,328,0,-2,12,24
1000,324,0,2,10,16
476,336,0,-8,21,27
482,328,4,2,11,23
574,358,12,-28,10,14
986,340,4,-10,17,71
424,344,0,-12,4,12
678,340,0,-4,15,53
562,338,0,2,5,17
638,360,-26,-16,8,11
1036,344,0,0,13,67
854,344,-2,2,19,33
994,344,2,2,11,19
1028,348,0,-2,17,57
350,348,12,0,5,12
566,344,0,4,17,30
766,370,-8,-22,12,16
372,382,8,-32,6,8
630,354,4,-4,9,15
654,358,8,-6,17,22
758,356,0,-4,9,17
994,356,2,-2,10,18
572,366,14,-8,22,28
758,356,2,2,11,19
1048,362,0,0,13,85
630,354,0,10,11,15
366,368,-6,-2,8,10
988,364,2,2,11,15
774,370,0,0,3,22
296,372,22,0,6,13
990,372,2,0,8,12
296,372,0,2,7,14
1070,374,0,0,6,56
624,344,6,32,5,8
776,378,4,-2,11,16
492,400,8,-22,17,41
1004,382,0,-2,8,28
264,412,22,-28,7,9
820,396,-18,-10,1,11
918,388,0,0,23,72
984,386,2,2,11,15
646,390,4,0,15,30
266,418,8,-24,7,9
476,390,6,4,20,38
798,386,18,10,4,10
1004,382,2,14,12,20
414,416,-22,-18,20,26
592,418,-12,-20,16,22
1012,398,0,0,3,17
844,406,0,-4,23,32
308,436,4,-28,11,18
206,414,0,-2,7,12
748,392,-30,20,23,48
1094,414,-2,-2,14,71
94,418,4,-4,8,12
206,414,-4,2,6,9
1042,416,0,0,3,25
1048,416,0,0,3,31
362,406,-30,12,5,10
54,430,-4,-10,7,26
974,420,2,0,6,48
1090,418,2,2,19,55
1014,424,-2,-2,18,26
1066,422,0,0,6,31
712,438,22,-14,15,24
86,438,8,-12,5,9
396,420,0,6,1,13
682,450,-28,-24,22,28
972,430,0,0,11,41
1014,430,0,0,5,21
1098,430,0,0,2,62
54,430,0,2,11,47
98,414,-6,18,7,9
204,432,0,2,5,9
352,450,6,-16,9,19
866,436,6,-2,5,15
150,434,-2,2,7,31
414,416,22,20,21,34
660,428,-4,8,14,20
50,456,-18,-18,23,104
866,436,2,2,0,12
1040,440,0,0,0,24
754,442,2,0,4,35
216,430,22,14,11,14
1040,444,0,0,2,26
186,446,4,2,5,13
186,446,8,2,9,15
722,450,0,-2,17,27
168,448,4,2,8,25
704,448,2,2,7,14
1038,450,0,0,2,47
1042,450,0,0,6,30
1090,450,0,0,7,70
54,430,10,22,21,73
138,450,-4,2,14,21
1082,452,0,0,15,81
