# x, y, dx, dy, 1st best, 2nd best
794,24,-8,-2,21,28
924,22,0,2,7,34
652,24,0,2,18,70
808,24,-2,2,14,92
960,28,4,-2,11,17
458,28,2,0,23,59
590,30,2,-2,21,52
1044,28,0,0,18,36
590,30,-2,0,10,47
714,26,4,6,14,31
960,28,0,4,10,18
316,44,-6,-10,22,87
970,32,0,2,3,7
1052,34,2,0,15,32
316,44,20,-8,17,62
762,54,-26,-18,21,45
956,26,0,10,23,31
986,36,0,2,3,11
580,40,-4,0,9,31
860,42,2,0,17,84
580,40,-4,4,8,26
650,44,0,0,11,87
588,44,-4,2,8,14
452,60,4,-12,21,32
316,44,-10,6,8,65
316,44,12,6,14,53
620,46,-2,4,7,35
762,54,-10,-4,22,52
1020,50,0,0,20,48
1060,50,2,2,16,51
686,46,-8,8,16,25
426,60,2,0,7,63
636,58,-2,4,14,28
452,68,-2,-2,13,31
618,74,8,-2,11,22
854,72,0,0,9,22
450,76,0,-2,8,22
414,80,2,0,19,67
1068,80,2,0,19,52
410,86,0,-2,12,96
824,110,8,-24,17,23
358,86,2,2,22,28
1074,88,2,0,11,30
358,86,-2,4,5,35
866,116,18,-26,14,44
1038,90,2,0,16,66
300,94,-2,0,9,23
830,96,2,-2,12,23
300,94,2,2,6,22
970,100,0,-4,19,44
1010,124,8,-28,21,35
620,96,-10,2,4,5
1054,100,2,0,10,43
310,102,-2,0,7,22
432,104,0,-2,10,49
1086,102,2,0,15,35
438,106,0,-2,3,19
1018,104,0,0,17,59
322,106,-2,0,6,17
866,116,12,-2,9,19
216,118,2,0,23,52
376,114,0,4,5,13
622,130,2,-8,5,12
966,124,14,-2,16,56
396,128,0,-2,7,16
824,124,0,2,7,55
408,128,2,0,15,67
428,132,0,0,3,5
210,138,0,0,21,102
426,138,0,0,5,9
816,138,0,0,3,39
1034,148,2,0,2,60
1058,148,2,0,4,45
796,150,-2,0,7,17
608,166,4,-12,4,7
916,146,8,8,23,62
412,160,0,-4,6,9
894,152,0,4,10,39
894,152,6,4,20,43
1048,156,2,0,17,69
1002,158,0,0,5,20
808,156,0,4,9,33
842,158,0,2,4,28
842,158,8,2,11,33
420,164,0,-2,4,21
414,164,0,0,4,8
842,158,8,6,17,43
914,160,4,4,17,42
1032,162,2,2,11,42
610,162,-2,4,3,7
842,158,-6,8,20,25
892,162,-2,4,8,30
1090,164,2,2,11,57
1078,168,2,0,15,61
412,170,-2,0,2,9
834,170,-4,0,3,12
914,166,2,4,7,9
780,178,-2,0,13,19
692,192,-4,-12,10,19
700,170,-18,12,12,17
944,158,30,24,16,57
608,166,-8,18,12,15
828,182,2,4,3,5
944,158,28,28,16,61
434,188,-4,4,19,36
994,192,0,0,6,11
1092,192,2,0,7,36
1020,194,2,2,4,40
1072,196,2,0,1,51
510,196,-2,2,9,59
570,196,0,2,5,30
992,198,0,2,2,9
1026,200,2,0,3,37
766,200,-2,2,8,16
956,202,-2,2,16,34
990,204,0,2,6,14
672,208,6,8,12,25
956,226,-30,-10,23,49
384,214,-4,4,19,26
724,220,2,-2,11,28
576,220,-2,0,9,19
1046,220,2,0,6,51
606,222,-14,2,13,19
368,222,-2,4,11,51
956,226,0,0,18,46
1068,230,2,0,13,58
982,232,0,2,10,19
978,242,0,0,8,19
776,234,-6,12,14,44
670,250,-2,0,8,18
674,248,-2,2,4,24
770,252,0,0,1,24
742,252,-2,2,8,48
676,252,-2,4,7,23
676,252,-4,8,16,22
976,286,4,-24,12,17
684,266,-8,-2,14,32
762,268,0,0,12,23
800,272,-2,-4,1,4
760,276,0,-2,20,35
788,276,0,-2,1,4
704,276,-4,4,5,27
684,266,32,16,16,20
1028,288,2,2,21,37
1010,292,2,0,11,71
776,296,2,2,6,8
802,288,-20,10,4,5
1012,300,2,0,16,45
746,302,2,0,9,46
970,306,0,-2,3,5
970,306,-4,8,6,8
1056,314,2,0,8,40
738,298,10,24,16,25
810,320,-2,4,3,19
754,326,-2,2,7,30
1082,330,2,0,17,87
774,336,-2,2,3,10
