# x, y, dx, dy, 1st best, 2nd best
818,22,0,0,14,42
1036,24,0,0,3,29
552,26,-2,0,14,30
552,26,6,0,23,49
1040,26,0,0,2,34
432,28,0,0,5,119
722,28,-2,0,14,41
862,28,0,0,5,69
638,30,2,0,7,58
948,28,0,2,7,18
858,32,0,0,8,58
946,34,-2,-2,7,16
946,34,0,2,8,25
728,38,0,0,3,25
918,36,6,2,15,22
654,42,0,-2,8,32
1034,40,0,0,6,73
456,42,0,0,10,61
1054,46,0,0,5,55
578,50,-2,-2,9,23
456,52,0,0,6,50
558,48,-2,4,10,24
588,54,-2,0,4,24
810,58,-6,-4,14,32
624,60,-4,-2,14,18
810,58,2,0,6,34
780,56,-2,4,13,19
420,62,-2,0,17,87
1024,62,0,0,11,76
774,68,-2,-2,13,21
778,66,0,0,0,14
416,68,0,0,3,102
850,68,0,0,14,33
636,68,0,4,20,35
414,74,0,0,3,35
418,74,0,0,3,41
628,82,2,-6,6,22
450,78,0,0,2,9
810,58,-8,24,21,33
1068,84,-2,-2,12,24
1032,86,0,0,5,53
950,96,-4,-8,14,33
338,94,8,-4,18,27
1014,92,0,-2,20,71
1040,90,0,0,1,51
1022,92,0,0,9,97
338,94,0,0,3,16
830,94,-2,0,9,17
360,94,0,2,16,25
290,98,0,0,2,23
1014,98,0,0,13,68
444,100,0,0,4,12
290,98,10,6,20,27
1056,104,0,0,9,53
442,106,0,0,2,8
826,106,0,0,7,17
1034,108,0,0,1,95
372,124,-8,-14,20,25
650,144,0,-30,13,103
838,146,22,-32,2,4
324,116,0,0,2,21
324,116,4,0,14,29
620,142,8,-24,19,24
838,114,-4,4,17,41
866,118,6,2,6,12
212,122,0,0,10,58
866,118,2,4,7,11
372,124,2,0,5,30
928,124,-16,0,12,19
212,128,0,0,6,52
398,128,0,0,1,12
344,136,4,-6,17,25
402,130,0,0,1,31
344,136,4,-2,16,28
620,142,0,-4,22,63
620,142,0,0,10,18
998,156,2,-14,19,27
206,144,0,0,4,52
810,148,2,-2,10,24
1028,146,0,0,11,106
1100,148,0,0,8,53
894,150,2,2,12,16
1040,152,0,0,5,71
208,156,0,0,5,51
888,160,-2,-4,22,34
1084,160,-2,0,19,55
384,162,0,0,3,18
416,164,2,0,5,8
1072,164,0,0,4,50
422,168,0,0,2,7
606,178,2,-8,14,22
834,168,6,2,9,17
878,170,0,0,8,17
910,176,0,-2,12,24
380,176,0,0,3,21
838,146,-16,30,14,24
830,176,0,0,3,12
1056,176,0,0,7,43
646,174,2,4,8,15
646,174,-22,6,11,18
402,188,2,-6,20,32
768,182,0,0,9,27
1052,182,0,0,7,37
990,186,0,-2,7,17
790,156,-18,30,11,27
402,188,0,0,2,26
634,182,0,6,7,13
680,190,6,-2,22,30
1092,190,0,0,2,51
988,192,0,0,6,13
1044,194,0,0,8,44
432,198,-4,-2,10,28
1018,196,0,0,1,44
802,194,-2,4,8,124
988,198,0,0,9,18
986,204,0,0,5,12
394,206,0,0,1,31
510,206,-2,0,13,40
600,194,-6,12,15,27
704,210,0,-4,8,10
732,198,-16,8,11,27
610,208,2,2,10,19
906,212,-6,-2,16,26
560,214,0,0,1,27
1040,216,0,0,4,53
1092,216,0,0,7,69
1084,218,0,0,4,72
382,220,0,0,0,28
392,220,0,0,1,20
636,218,4,2,8,19
912,214,6,8,19,25
350,224,-2,0,2,15
384,224,0,0,1,20
670,226,-4,-2,11,43
786,232,2,-6,4,26
1062,226,0,0,7,55
670,226,2,2,10,38
670,226,6,2,19,35
1006,228,0,0,12,94
574,228,0,2,7,14
986,204,-8,26,11,16
592,232,8,0,18,62
368,234,0,0,2,45
582,234,0,0,0,35
956,234,2,2,12,30
976,238,0,0,9,31
698,240,0,0,15,43
750,246,4,-6,22,38
714,244,2,0,17,57
716,250,0,0,9,71
1026,250,0,0,11,83
