# x, y, dx, dy, 1st best, 2nd best
884,22,0,0,22,50
606,26,0,-2,20,45
768,24,-2,0,4,10
314,36,16,-8,10,15
488,28,0,0,6,32
1040,28,0,0,8,19
778,28,2,2,5,11
620,38,-8,-6,20,27
516,30,12,4,17,30
882,34,0,0,11,31
314,36,4,2,5,8
448,44,0,0,7,71
484,42,0,2,7,19
526,40,2,6,19,31
620,46,0,0,10,34
308,50,16,-2,5,8
482,48,0,0,9,17
670,46,0,2,5,23
956,46,0,2,2,4
692,48,8,2,15,26
1048,48,0,2,20,56
666,54,0,0,13,27
734,60,4,-6,15,25
724,54,2,2,6,16
870,56,0,0,7,56
802,62,-2,-2,9,13
734,60,0,2,3,23
812,62,2,0,10,31
432,64,0,0,6,64
752,62,0,2,3,12
1008,64,0,0,3,27
590,66,0,2,3,18
914,84,-4,-16,16,33
590,66,4,4,15,24
868,70,0,0,10,68
738,70,2,2,7,24
630,76,0,0,3,22
1018,72,2,4,13,31
436,78,0,0,6,56
692,48,16,32,17,22
644,84,0,0,4,31
772,84,0,0,3,23
826,80,4,4,12,25
868,84,0,0,15,71
438,86,0,0,10,97
466,84,0,2,5,12
404,62,-2,26,19,156
780,80,0,8,14,23
860,88,0,0,10,49
1030,86,2,2,19,25
640,110,8,-18,21,38
1070,92,0,0,7,33
628,128,10,-28,14,25
1048,100,0,0,13,48
1080,102,0,0,11,31
284,102,0,2,5,18
356,102,0,2,10,63
798,100,0,4,16,37
808,104,2,2,3,29
284,108,0,2,2,23
420,110,0,0,4,50
456,110,0,0,5,10
416,114,0,0,8,28
844,114,0,0,10,26
654,130,20,-14,13,70
1026,116,0,0,8,71
1096,116,0,0,14,47
294,118,2,0,4,11
344,116,-2,2,8,18
344,116,2,2,8,14
1062,118,0,0,23,99
1022,120,0,0,13,70
242,122,0,0,13,80
304,122,4,0,9,18
414,122,0,0,6,29
208,126,0,0,6,54
446,126,0,0,4,19
654,130,14,-4,10,143
840,126,0,0,10,34
956,120,4,6,20,44
336,136,2,-2,9,16
412,134,0,0,2,25
328,138,4,-2,9,14
370,134,0,2,3,5
834,134,0,2,5,32
372,138,0,2,4,8
236,142,0,0,13,71
408,144,2,-2,15,32
486,142,2,0,20,32
870,142,2,0,2,8
442,142,0,2,5,7
