# x, y, dx, dy, 1st best, 2nd best
550,26,0,-2,11,37
694,26,-10,-2,15,22
720,26,0,-2,10,48
860,26,0,-2,11,57
540,28,-10,-2,20,43
816,28,2,-2,23,110
956,34,8,-8,22,35
1046,26,0,0,14,43
460,28,0,0,13,67
540,28,-4,0,12,39
638,28,0,0,5,55
902,48,2,-18,18,28
1054,32,-2,-2,17,34
456,32,0,0,12,73
540,28,8,4,15,22
354,28,-4,6,14,39
872,36,0,-2,17,53
956,34,4,0,11,30
762,62,-28,-24,21,31
862,38,0,0,18,92
956,34,2,6,21,38
802,42,0,0,7,31
576,44,0,2,13,19
618,46,0,2,15,39
1062,48,0,0,12,63
584,52,0,-2,5,24
456,54,-2,0,7,32
912,56,2,-2,6,19
770,58,2,-2,14,29
416,58,-2,0,16,79
426,58,0,0,6,73
982,56,6,2,23,31
452,60,0,0,8,30
766,62,0,0,3,12
778,64,0,-2,1,30
418,64,-2,0,11,50
762,62,-2,2,7,18
456,54,-4,14,11,16
420,70,-2,0,13,38
798,68,-2,2,6,28
426,72,-2,0,6,39
662,92,2,-20,16,23
438,106,12,-32,19,25
628,78,2,-4,8,20
1070,78,-2,-2,13,44
310,80,2,0,14,45
410,84,0,0,14,59
1040,88,-2,-2,21,57
1076,86,0,0,4,25
280,90,-2,0,12,37
330,92,0,-2,4,16
1022,92,0,0,5,65
336,92,-2,2,10,20
356,94,0,0,10,26
882,96,-2,-2,3,12
608,100,10,-4,6,16
828,110,4,-14,19,42
966,96,-2,0,18,37
284,100,0,-2,2,19
1056,98,0,0,9,29
292,106,6,-6,15,32
336,92,-6,8,15,23
662,92,-4,8,13,20
882,96,-4,4,5,10
1024,100,0,0,10,75
1088,100,0,0,8,27
608,100,10,4,10,17
368,112,-6,-6,14,20
438,106,0,0,5,10
608,100,8,10,9,16
828,110,-2,2,6,17
868,128,10,-16,9,12
842,116,0,-2,5,13
322,116,-6,0,14,22
980,126,-6,-8,22,42
388,148,8,-28,18,23
926,120,2,0,13,24
826,126,0,-2,4,68
410,128,-2,0,12,48
340,132,0,0,7,11
428,132,0,0,4,10
638,156,10,-22,11,16
210,138,0,-2,21,105
426,138,0,0,2,9
816,138,0,0,3,9
638,156,10,-16,8,17
868,128,-10,14,3,10
1060,146,0,-2,5,71
1010,134,-4,16,19,25
378,172,2,-20,7,11
930,160,4,-8,14,39
892,154,0,0,11,29
1050,154,0,0,20,68
854,160,-2,-4,7,11
428,132,-14,26,4,6
888,160,6,-2,19,34
1004,158,0,0,5,13
888,160,10,0,20,47
602,184,8,-22,2,5
1092,164,0,-2,9,51
380,164,0,0,3,19
414,164,0,0,3,5
812,172,2,-8,11,62
420,168,0,-2,4,6
612,162,-2,4,1,8
1082,166,-2,0,17,57
836,174,20,-6,23,38
412,170,0,0,4,6
880,170,0,0,12,26
918,172,0,-2,4,24
420,168,-2,4,4,10
836,174,0,-2,2,22
1076,174,0,-2,10,58
378,172,-2,2,5,17
742,174,-2,2,14,23
828,176,-2,0,9,12
610,166,-6,14,8,11
1052,184,0,0,17,60
746,198,0,-10,19,36
1094,190,0,0,13,36
994,192,0,0,6,9
812,172,-8,22,11,20
1076,194,0,0,3,36
994,198,2,-2,10,17
1054,196,-2,0,23,95
896,198,0,0,3,27
1076,194,-2,4,22,44
366,206,0,0,3,62
774,182,-2,24,21,51
800,208,0,-2,3,18
996,206,-2,0,16,20
706,212,0,-4,10,14
906,210,0,0,5,13
388,214,-2,0,6,39
982,224,2,-10,10,51
388,222,4,-6,16,25
682,214,6,4,22,45
1048,218,0,0,17,54
340,226,6,-4,22,41
674,222,2,0,4,13
954,234,-32,-12,18,27
380,224,0,0,1,16
578,224,-2,0,9,14
982,224,0,0,5,42
572,228,0,-2,4,19
670,226,2,0,6,18
1012,226,0,0,18,124
338,232,-2,-4,19,25
670,226,-2,2,20,32
954,234,-8,-6,22,47
1070,228,0,0,14,45
572,228,6,2,17,24
582,234,0,-2,1,36
710,238,0,0,19,59
756,244,-2,-2,12,46
980,244,0,-2,4,21
798,278,20,-32,16,152
772,246,0,2,9,13
798,278,12,-30,11,147
1098,250,0,0,16,73
666,256,0,2,14,38
666,256,4,2,12,42
1088,262,0,0,6,82
684,274,-10,-10,23,35
760,270,0,0,7,37
798,278,2,-2,1,6
978,278,0,0,4,12
976,284,0,0,3,13
700,286,2,2,11,15
1032,288,-2,0,14,36
1012,290,0,0,6,93
798,278,0,14,7,10
1090,294,0,0,9,101
1050,300,2,-2,21,39
734,300,0,0,6,25
1014,300,-2,0,11,36
748,302,-2,0,16,50
1098,302,0,0,14,110
1052,306,0,-2,18,31
972,304,-2,2,5,12
734,310,0,-2,1,9
798,278,-4,32,8,11
972,304,-2,8,6,9
1058,312,0,0,10,33
1066,322,0,0,6,35
802,320,-12,6,12,34
802,330,6,-4,21,43
734,310,14,20,6,8
962,336,2,-4,3,11
752,336,0,0,3,15
966,334,-2,6,6,11
1100,340,0,0,17,133
1036,346,0,0,6,61
782,350,-2,-2,7,12
864,350,-2,-2,8,23
1008,350,0,0,3,38
24,352,0,0,4,30
1048,352,0,0,15,63
992,354,0,2,2,4
786,358,2,0,1,21
28,366,-2,-6,10,18
960,360,0,0,2,11
786,358,18,6,12,24
28,366,0,0,2,28
566,378,28,-12,22,40
818,366,6,4,21,31
566,378,0,-2,8,29
1066,378,0,0,11,65
60,376,2,4,21,35
566,378,-12,2,17,26
1018,380,0,0,2,34
1080,382,0,0,10,77
566,378,4,8,22,33
892,384,-8,2,13,23
862,392,-4,-4,22,53
300,400,-8,-8,12,18
472,392,0,2,6,17
54,408,2,-10,12,25
266,408,-4,-6,3,5
868,418,-8,-16,20,27
944,408,0,-6,11,51
1018,402,0,0,0,32
266,408,-10,-4,7,9
514,424,24,-20,10,13
964,404,-2,0,7,18
936,404,-2,2,16,33
26,386,6,22,13,202
168,406,2,2,13,17
1100,408,0,0,9,85
492,410,0,0,6,27
508,414,-2,-4,12,16
136,414,2,-2,15,22
1056,412,0,0,14,33
26,386,6,28,18,203
410,416,4,0,16,21
1078,416,0,0,6,29
980,420,-8,-2,12,34
980,420,0,-2,9,35
1066,418,0,0,6,26
264,404,16,16,8,10
1086,422,-2,-2,21,30
50,424,0,-2,5,14
568,424,0,-2,8,20
152,426,0,-2,23,52
1024,424,0,0,2,21
1096,424,0,0,12,92
434,456,8,-30,8,14
868,418,10,8,18,33
602,428,2,0,13,32
482,424,-2,6,5,8
936,430,0,0,3,25
52,430,0,2,4,7
630,436,0,-2,11,32
1026,436,0,0,4,20
174,436,0,2,15,29
412,452,2,-14,8,18
392,424,-28,16,8,14
484,442,2,-2,5,7
930,442,0,-2,10,22
894,448,-4,-6,22,29
268,442,6,2,13,17
434,456,4,-12,12,19
210,446,2,0,4,30
410,416,-10,30,12,16
1022,446,0,0,7,59
1046,450,0,-4,18,41
920,448,0,0,5,23
224,450,12,0,16,36
530,450,4,0,12,22
1046,450,0,0,4,25
1048,456,0,0,7,34
1088,458,0,0,16,115
442,468,0,-8,12,15
1022,460,0,0,9,57
618,462,-6,0,9,14
902,462,0,0,2,55
464,464,2,0,6,14
370,450,14,18,7,13
388,468,0,0,6,18
442,468,0,0,1,26
44,456,-6,14,4,15
490,466,-4,4,10,29
292,476,-18,-4,15,47
950,476,0,-2,17,38
916,476,0,0,5,62
582,476,0,2,22,38
410,482,0,-2,20,51
942,480,0,0,8,38
1004,480,0,0,5,66
1004,486,0,0,1,64
494,488,0,0,9,90
966,488,0,0,5,69
1032,488,0,0,14,84
538,490,-16,0,23,33
582,486,-2,4,17,24
1022,494,0,-2,12,63
934,498,0,0,17,58
934,502,0,0,7,74
916,506,-2,0,9,25
1032,506,0,0,5,56
214,508,-2,0,6,32
918,510,0,0,3,27
24,514,-2,-2,4,255
622,542,-12,-30,18,24
24,514,0,2,11,255
610,532,-4,-14,15,23
924,518,0,0,4,25
934,522,0,0,3,31
1024,524,0,-2,18,90
188,530,4,-4,13,47
622,546,28,-20,12,23
784,530,2,-4,12,27
1024,528,0,0,16,79
784,530,4,0,14,29
938,532,-2,-2,13,22
722,558,-32,-26,9,12
1038,532,0,0,8,57
610,532,0,2,4,24
722,558,-20,-24,5,14
814,536,4,-2,13,34
96,538,0,-2,19,59
610,532,-16,4,22,34
1078,544,16,-6,9,16
656,536,-2,4,7,9
964,542,0,0,3,19
972,544,-2,-2,3,10
802,546,0,0,8,26
1008,546,0,0,4,41
610,532,-2,16,15,25
558,548,-4,2,12,23
950,556,-2,-6,17,22
1008,552,0,0,2,41
950,556,0,0,7,24
958,560,18,-2,15,23
142,562,8,0,16,24
700,566,2,-4,8,18
1062,562,-10,0,9,24
668,542,-26,22,14,20
676,574,8,-10,16,22
1090,564,0,0,1,59
988,570,-2,-4,0,2
798,570,2,2,22,29
890,572,0,0,6,17
900,574,2,-2,11,31
900,574,4,2,17,25
890,582,0,0,2,19
932,606,10,-22,16,27
208,588,-2,-2,18,81
120,594,2,-4,18,63
942,592,0,-2,4,19
630,598,-2,0,10,38
796,604,0,-4,13,18
482,602,0,0,10,27
722,604,0,-2,3,7
326,604,-2,0,15,41
568,604,0,0,4,11
622,606,0,-2,5,13
674,610,32,-6,3,8
674,610,-6,-4,6,12
816,602,2,4,13,19
908,606,0,0,5,17
674,610,12,-2,8,10
722,604,-30,4,6,8
908,606,-4,2,7,9
628,612,-2,-2,4,8
698,616,-20,-6,6,10
722,604,4,6,7,11
842,612,2,-2,7,13
504,614,4,-2,2,13
554,604,-30,8,17,22
752,610,-32,2,3,5
878,612,0,0,4,31
722,604,-28,10,3,7
842,612,-4,2,14,26
904,616,2,-2,10,24
462,614,-24,2,9,19
462,614,-28,4,11,15
474,618,28,0,5,7
628,620,2,0,8,14
904,616,-6,4,18,50
462,614,-8,8,9,13
474,618,-12,10,15,19
604,622,4,6,7,11
874,632,0,-2,8,25
938,628,-2,2,4,16
212,636,-26,-4,22,48
212,636,0,0,7,32
212,636,4,0,11,24
930,638,0,-2,2,18
152,640,10,0,21,35
276,638,0,2,17,37
292,642,10,-2,19,40
268,648,0,-2,16,68
286,646,-2,0,8,28
410,634,14,12,20,45
338,646,-10,2,16,24
208,652,0,-2,15,27
640,650,0,0,17,53
584,654,2,0,12,24
866,654,0,0,0,63
910,662,0,0,6,22
894,664,0,0,4,80
570,672,4,-4,11,20
570,672,0,0,7,12
546,674,0,0,16,20
302,680,0,0,13,39
242,688,4,4,8,22
450,692,-2,0,17,34
34,700,0,0,18,44
26,700,2,2,12,18
528,710,4,-2,17,32
324,706,2,6,20,56
578,714,2,-2,17,23
698,712,-4,0,20,37
900,712,0,0,5,21
494,714,-6,0,15,66
672,718,-12,-4,10,17
864,714,2,0,9,23
880,714,0,0,3,13
858,722,0,-2,9,24
912,740,-6,-20,8,12
706,726,6,-2,11,19
1058,728,-10,0,9,19
1058,728,2,0,7,25
1080,728,0,0,7,48
1032,730,0,0,8,39
88,732,0,0,12,38
620,740,2,-2,11,26
852,742,2,-4,5,18
912,740,0,-2,2,6
620,740,-2,2,23,36
650,748,-2,0,21,67
480,754,0,0,13,29
874,762,-2,0,9,29
912,740,6,24,7,20
930,764,0,0,2,4
302,768,-6,4,18,37
706,774,0,-2,16,51
888,774,0,0,2,15
430,788,8,-12,17,22
898,780,-2,0,10,23
174,780,22,2,21,39
934,780,-2,4,3,6
430,788,0,0,2,19
570,788,0,0,16,62
620,794,-2,-4,13,29
220,822,24,-28,23,31
348,796,0,-2,6,33
620,794,2,0,7,19
1074,794,0,0,14,19
298,790,-2,6,23,31
578,794,0,2,18,70
852,796,0,0,0,10
858,796,0,0,2,12
912,792,2,4,7,12
1076,800,0,0,7,30
360,814,-8,-12,20,28
868,802,-2,0,4,19
918,802,0,0,5,14
86,822,10,-18,19,24
476,806,2,-2,21,46
868,802,-2,4,10,31
942,812,8,-6,18,62
218,810,-2,-2,18,40
360,814,-4,-6,23,35
350,816,2,-6,21,32
942,812,2,-2,7,73
206,794,-14,18,17,39
360,814,2,-2,13,41
924,814,-2,-2,11,32
838,814,0,2,9,27
1080,816,0,0,5,32
114,820,0,0,14,26
272,832,2,-10,11,24
1090,822,0,0,8,25
28,852,26,-28,13,20
1074,794,20,30,15,24
272,832,-6,-6,10,19
308,832,0,-2,22,46
398,828,-2,4,8,12
252,816,0,18,21,36
900,834,-2,0,5,20
900,834,-10,2,9,18
848,842,0,-2,3,18
878,842,2,0,9,17
1080,816,4,26,18,26
1100,850,-2,-8,10,30
398,828,-10,16,16,20
852,844,0,0,2,19
382,844,-6,8,23,33
1100,850,-2,4,16,24
190,860,2,-4,21,35
1084,858,2,2,8,10
24,866,0,-2,9,25
1100,878,-2,-4,2,29
334,894,-2,-10,19,29
1048,914,-24,-30,19,26
40,886,2,0,11,41
