# x, y, dx, dy, 1st best, 2nd best
144,22,0,0,12,40
240,22,0,0,11,47
1088,24,0,-2,18,74
836,24,0,0,3,23
1046,22,0,2,23,77
632,26,0,0,6,88
1092,26,0,0,15,70
936,28,-2,0,18,75
942,30,0,0,5,62
466,32,0,0,5,57
922,32,0,0,10,76
1094,32,0,0,20,68
776,36,0,-2,23,116
460,36,0,0,3,54
228,38,0,0,11,40
482,38,0,0,5,61
934,38,0,0,9,58
1070,38,0,0,13,59
468,40,0,0,7,54
972,42,0,-2,13,72
1080,40,0,0,8,78
568,42,0,0,7,61
750,42,0,0,19,110
430,44,0,0,13,78
704,44,0,0,10,70
918,44,-2,0,19,56
870,46,0,0,8,87
186,50,0,-2,21,63
224,50,0,-2,14,35
294,48,0,0,8,45
862,48,0,0,16,82
978,48,0,0,9,69
232,48,-2,2,20,90
358,50,0,0,6,45
430,50,0,0,9,51
144,50,0,2,16,58
272,52,0,0,9,43
942,52,0,0,11,93
510,56,0,-2,13,69
670,58,-2,0,20,83
824,58,0,0,8,125
184,60,0,0,8,64
996,60,0,0,6,71
1028,64,0,0,13,79
1054,64,0,0,11,59
264,66,-2,0,22,41
1084,66,0,0,9,77
1098,70,0,-4,12,54
850,68,0,0,3,68
856,68,0,0,8,92
922,68,0,0,17,77
962,68,0,0,10,72
976,70,-2,0,16,48
1042,70,0,0,4,38
208,74,0,0,8,57
266,74,-2,0,15,38
554,74,0,0,6,36
758,74,0,0,11,71
352,80,0,-2,22,43
670,78,0,0,5,47
898,78,0,0,13,77
708,80,0,0,4,123
250,82,0,0,4,56
492,82,0,0,8,68
760,82,0,0,7,89
800,82,0,0,9,70
950,82,0,0,8,68
684,86,0,0,5,61
1074,86,0,0,6,58
146,88,0,0,9,62
538,88,0,0,8,97
722,88,0,0,5,141
952,88,0,0,13,78
994,88,0,0,6,44
1096,90,0,0,11,73
144,94,0,0,10,44
368,94,0,0,10,75
468,94,0,0,13,65
558,94,0,0,8,40
448,96,0,0,6,110
884,96,0,0,6,95
194,98,0,0,12,59
338,98,0,0,9,28
734,98,0,0,2,62
340,102,0,0,5,38
894,106,-2,-2,22,108
764,106,0,0,5,78
798,106,0,0,7,82
932,106,0,0,13,58
938,106,0,0,7,56
270,108,0,0,1,40
924,108,0,0,9,103
630,110,0,0,8,81
840,110,0,0,6,81
152,112,0,0,18,114
194,114,-2,-2,23,44
1040,112,0,0,4,46
226,114,0,0,5,50
464,114,0,0,7,57
596,114,0,0,11,56
762,114,0,0,15,89
878,118,-2,0,20,93
986,118,0,0,8,73
536,120,0,0,11,79
722,122,0,0,4,62
396,124,0,0,5,62
682,124,2,0,21,51
842,124,0,0,14,121
544,126,0,0,8,76
924,126,0,0,13,73
1014,128,0,0,6,48
1096,128,0,0,5,47
202,130,0,0,9,44
632,130,0,0,6,59
920,132,0,0,14,104
1018,132,0,0,9,60
254,134,0,0,13,81
712,134,0,0,14,60
468,136,0,0,6,97
688,136,0,0,3,87
262,138,0,0,5,67
658,138,0,0,9,64
1026,140,0,0,5,65
1066,140,0,0,14,57
282,142,0,0,5,76
986,142,0,0,8,70
332,144,0,0,6,104
428,146,0,0,3,66
584,146,0,0,6,97
744,146,0,0,4,111
860,146,0,0,11,93
194,148,0,0,7,40
814,148,0,0,10,105
1070,148,0,0,18,96
378,150,0,0,10,104
418,150,0,0,6,31
942,152,0,0,8,80
126,156,0,0,10,26
396,156,0,0,8,108
566,156,0,0,5,50
142,158,0,0,7,11
148,158,0,0,5,21
928,160,0,0,10,90
1064,164,0,0,7,78
608,166,0,0,13,135
914,166,0,0,5,69
984,166,0,0,8,68
356,168,0,0,9,129
546,168,0,0,6,55
902,168,0,0,11,75
316,170,0,0,4,59
846,170,0,0,12,72
758,172,0,0,10,47
824,172,0,0,5,92
1052,174,0,-2,19,54
128,172,0,2,6,25
164,174,0,0,10,89
434,176,0,0,10,72
266,178,0,0,11,55
948,178,0,0,11,80
1078,178,0,0,7,81
130,180,0,2,8,27
232,182,0,0,4,62
386,182,0,0,10,78
1044,182,0,0,15,65
548,188,0,0,8,76
844,188,0,0,15,69
872,190,0,-2,18,34
210,190,0,0,7,86
254,192,-2,0,21,53
700,196,0,-2,7,25
1088,194,0,0,5,88
294,198,0,0,15,68
376,198,0,0,10,78
492,198,0,0,12,55
1050,198,0,0,3,44
194,200,0,0,11,62
632,200,0,0,1,12
646,202,0,-2,16,29
998,200,0,0,1,50
236,202,0,0,11,73
