# x, y, dx, dy, 1st best, 2nd best
418,22,4,0,19,78
500,22,4,0,3,29
674,22,6,0,14,18
610,26,4,-2,16,30
674,22,2,2,9,29
938,24,4,0,13,67
404,28,4,0,17,95
752,30,6,0,13,33
938,36,0,0,4,60
938,36,4,0,6,50
536,38,0,0,10,32
762,38,2,0,4,14
542,42,2,-2,7,25
542,42,6,0,13,35
572,46,4,0,7,23
830,40,-6,8,15,23
714,50,2,0,7,33
718,52,8,-2,19,45
208,54,4,-2,9,87
228,54,4,0,5,72
300,62,0,-8,16,49
590,56,4,0,9,25
398,58,4,0,23,69
606,76,6,-18,3,11
406,88,12,-28,23,37
798,90,22,-26,8,14
588,98,10,-30,22,35
760,70,2,0,1,20
834,68,0,2,10,20
874,74,4,-2,18,30
418,96,12,-22,14,19
764,42,2,32,11,18
418,72,0,4,11,20
588,98,8,-22,21,36
794,46,-8,30,17,23
798,90,16,-6,5,7
378,88,2,-2,12,20
254,90,4,0,6,24
606,76,6,14,16,113
894,88,-2,2,20,31
180,94,2,-2,15,79
308,94,8,-2,10,20
334,94,2,-2,7,40
180,94,6,0,22,80
196,96,2,-2,23,85
924,94,4,0,7,31
210,96,4,0,17,79
308,94,2,2,4,11
268,102,-4,-2,16,34
574,98,2,2,1,12
758,94,2,8,12,21
810,104,12,0,11,14
862,106,6,-2,12,21
292,112,0,-6,20,31
564,120,2,-14,10,15
862,106,-14,0,18,30
924,94,4,12,15,25
202,110,4,-2,21,75
378,88,-2,20,13,17
280,110,4,0,5,32
292,112,4,0,5,17
398,110,2,2,1,2
182,116,2,-2,23,50
576,136,10,-22,17,28
334,118,6,-2,5,16
970,116,4,2,7,37
1016,118,4,0,22,53
776,122,4,-2,9,12
342,120,6,4,8,23
928,106,-8,18,23,29
368,128,4,-2,2,9
398,110,-4,18,3,5
952,126,4,2,13,44
312,130,4,0,9,29
978,128,4,2,5,33
342,120,-4,12,12,29
386,142,2,-10,15,19
1012,132,2,2,17,44
178,138,4,-2,9,48
566,164,12,-28,6,13
154,142,4,0,17,46
988,140,4,4,11,38
336,146,6,2,10,14
576,136,-2,16,6,9
856,154,0,0,5,27
356,158,4,-2,2,7
856,154,6,2,13,26
882,158,2,-2,22,51
908,150,10,6,15,55
782,156,2,2,6,27
776,162,0,-2,15,35
776,162,6,0,14,23
400,168,-10,-4,11,14
1026,162,4,2,21,71
776,162,10,4,10,22
826,166,4,2,9,16
370,172,2,0,11,26
166,176,4,-2,10,58
346,178,4,-2,4,15
844,178,0,-2,5,16
562,176,2,2,4,5
892,182,2,-2,11,36
344,186,4,-2,7,12
676,202,18,-18,23,47
902,182,4,2,13,94
606,172,-24,14,16,51
744,212,14,-26,9,16
936,188,0,-2,20,32
1032,184,2,2,23,89
654,178,-14,10,16,32
388,186,10,6,16,23
654,178,-18,14,23,76
654,178,4,14,11,23
936,188,0,4,13,27
752,192,2,2,1,4
370,172,-8,26,15,23
928,194,2,4,9,43
1018,196,2,2,14,64
676,202,2,-2,14,42
870,204,0,-4,16,27
736,232,16,-30,17,22
934,202,2,0,8,21
876,204,4,0,5,20
1014,210,2,2,7,36
140,216,0,-2,20,35
368,204,-14,10,16,29
922,216,4,-2,13,26
342,220,6,-4,21,28
540,222,2,-6,22,45
632,214,0,2,19,39
592,218,4,0,8,27
922,216,2,2,4,27
978,218,6,2,22,46
558,222,6,0,4,12
1032,220,2,2,12,87
334,222,-2,2,13,51
544,224,2,0,2,21
1036,242,2,-4,20,37
744,212,-10,28,11,19
1036,242,2,0,8,29
626,244,2,0,5,41
696,246,2,0,14,31
626,244,0,4,22,31
922,256,2,0,7,20
922,256,4,6,15,22
958,262,4,2,19,82
922,256,2,12,12,17
710,270,0,2,4,22
744,270,2,4,1,3
1058,284,2,0,6,57
694,288,-2,-2,11,17
694,288,2,0,4,20
1058,284,0,8,21,52
706,296,2,0,5,26
702,296,2,2,4,18
740,300,4,-2,6,15
1056,296,0,2,14,55
916,300,0,2,11,17
916,300,0,8,10,16
1016,306,2,2,12,65
740,308,4,2,4,21
770,316,0,0,6,16
1016,314,2,2,6,81
702,314,6,4,17,33
958,320,2,0,22,75
724,330,2,0,1,5
728,330,2,0,3,17
914,330,2,2,2,19
728,330,14,6,7,14
728,330,20,10,4,15
926,342,2,2,3,15
932,342,0,2,12,17
1022,344,-4,2,19,31
770,346,2,2,17,32
770,346,6,2,17,43
1060,346,0,2,19,26
1008,350,2,0,10,32
24,354,0,-2,10,13
844,346,-4,6,23,48
1066,352,0,0,14,27
926,354,2,2,1,18
526,386,26,-28,19,29
982,356,0,2,14,71
24,354,2,6,8,21
1072,358,0,2,19,32
802,368,-4,-4,19,47
1006,362,0,2,5,52
1074,362,0,2,15,38
926,354,6,12,8,13
546,368,-4,0,14,30
936,368,2,0,2,11
832,342,6,30,19,38
534,376,4,2,14,55
1010,376,2,2,14,52
38,380,2,0,18,30
602,406,-8,-26,18,36
268,390,4,-4,7,11
36,388,0,0,23,34
1014,390,0,0,8,27
236,396,0,-4,4,11
38,392,0,2,10,15
256,394,8,0,8,13
502,420,22,-24,11,17
458,396,0,2,17,56
822,398,6,2,6,40
360,416,-6,-14,10,16
822,398,8,6,9,37
936,406,2,-2,4,5
1028,406,-2,-2,17,24
188,416,0,-8,18,31
214,406,-6,2,22,40
936,406,2,2,2,9
214,406,6,4,8,28
480,412,2,-2,4,14
602,406,4,4,14,35
898,410,2,2,21,71
992,412,0,2,11,27
130,416,8,0,18,50
434,444,18,-26,5,10
604,416,0,2,5,23
992,416,0,2,9,33
130,416,16,4,18,30
266,406,8,14,13,25
360,416,-2,4,13,21
502,420,8,2,5,11
1016,426,0,2,8,76
152,428,0,4,14,28
178,432,4,0,8,32
456,420,14,14,8,10
178,432,16,4,18,24
360,416,-28,22,6,10
572,434,-8,6,11,31
992,438,0,2,12,53
226,438,16,4,18,41
586,442,0,0,6,20
360,416,4,28,16,34
872,442,2,2,18,66
938,444,0,0,10,17
536,448,8,-2,16,38
212,446,8,2,6,22
406,442,-2,6,12,15
428,452,-2,-4,19,36
1006,448,-2,0,10,33
212,446,-12,4,22,30
280,450,6,0,21,45
936,452,0,-2,5,14
1010,450,-2,0,15,24
218,454,-2,2,21,47
230,456,0,0,8,22
896,460,0,0,7,61
972,460,0,0,4,29
1026,458,0,2,10,67
548,460,4,2,4,17
902,462,0,0,7,49
908,464,0,0,10,32
402,470,4,0,6,43
330,470,4,2,9,33
548,460,-28,12,21,30
462,474,0,0,21,39
506,476,-4,0,23,38
936,476,2,2,5,14
1004,480,0,0,2,99
96,480,2,2,19,30
788,480,14,4,12,19
966,488,0,0,11,29
554,484,-2,8,10,16
908,496,2,0,2,16
548,500,2,-2,8,21
720,526,18,-22,15,24
808,520,28,-16,21,46
776,518,4,-6,22,34
860,514,2,-2,8,48
940,512,0,0,14,21
776,518,2,-2,3,52
530,520,4,-2,16,28
616,524,4,-6,10,15
554,520,0,0,13,25
728,526,8,-6,19,26
776,518,-2,2,21,31
860,514,2,6,17,27
530,520,0,4,15,27
808,520,-4,4,18,37
940,524,0,0,14,19
874,522,2,4,8,23
174,532,-2,-2,23,36
728,526,4,4,9,20
898,530,2,0,3,22
690,534,0,-2,5,14
898,530,8,2,17,36
886,536,2,0,0,25
584,526,-8,12,14,20
384,544,2,-2,19,51
128,546,2,0,13,54
616,524,-26,22,15,20
646,542,2,6,16,24
964,548,0,2,12,34
944,550,2,2,11,32
1002,552,0,0,5,35
1008,552,0,0,3,33
790,552,0,2,10,42
812,552,4,6,19,31
944,556,2,2,7,34
1090,564,0,0,2,87
448,566,4,2,14,36
698,568,2,0,22,55
836,572,0,0,10,35
1096,572,0,2,20,26
566,576,2,0,10,86
714,586,-16,-10,23,37
148,576,4,2,18,39
754,584,-6,-6,18,24
650,584,30,-4,16,20
834,580,2,0,7,24
1098,582,0,0,2,21
650,584,2,0,4,7
594,586,-2,0,8,10
714,586,0,0,3,21
490,596,-2,-8,17,32
572,588,2,0,1,10
344,592,8,-2,15,35
588,588,4,2,7,17
692,588,4,2,3,6
632,592,0,0,4,12
456,596,4,0,2,7
170,600,4,-2,15,46
490,596,2,2,4,46
530,586,0,12,17,42
106,604,4,-2,19,57
408,602,2,0,11,24
1100,600,0,2,8,27
428,614,4,0,8,15
586,610,6,6,12,17
400,616,-26,2,9,20
394,618,2,0,6,11
192,618,-2,2,19,49
192,618,6,2,18,57
500,618,-2,2,13,31
616,626,4,0,19,109
428,614,-6,14,15,27
558,632,0,2,18,38
950,626,0,10,23,81
190,640,6,2,13,23
976,644,0,0,2,69
866,654,0,0,0,255
506,680,22,-24,14,22
964,654,-2,2,8,40
510,660,0,0,12,23
274,666,4,0,17,41
248,666,2,2,22,44
954,666,0,2,14,34
952,672,0,2,7,26
968,680,0,-4,4,9
480,676,0,2,13,26
304,702,12,-22,21,28
84,694,2,-8,18,27
666,692,8,0,22,79
956,696,-2,-4,18,49
666,692,4,2,10,79
666,692,0,6,11,82
246,698,2,2,14,81
968,680,0,24,12,15
402,688,-6,18,22,32
410,726,20,-20,11,50
252,710,2,0,16,38
396,712,2,0,14,34
24,712,4,2,18,46
66,718,4,0,18,29
366,728,4,-2,20,63
434,708,-10,20,19,27
978,730,-4,0,20,35
998,730,0,0,9,24
1020,730,2,0,4,29
44,732,4,2,20,40
570,742,8,-4,22,42
570,746,0,2,15,35
26,762,0,0,15,57
420,752,2,12,21,28
302,770,2,-4,21,31
210,764,8,6,20,34
286,772,2,2,11,42
76,796,-20,-16,12,39
212,794,0,-10,19,42
1048,780,4,4,22,32
1086,786,4,2,6,23
28,794,2,2,7,21
28,794,8,2,13,23
76,796,10,0,16,20
376,800,2,0,9,35
24,804,0,-2,16,31
190,802,2,0,8,15
212,794,12,10,21,30
36,800,2,6,18,33
76,796,28,10,11,33
98,790,32,18,13,17
374,808,2,2,8,32
374,808,0,6,15,29
40,818,2,0,15,40
114,820,0,0,21,33
1066,830,0,2,14,27
1070,830,4,2,11,36
54,844,-8,-6,20,28
312,836,2,2,18,32
