# x, y, dx, dy, 1st best, 2nd best
798,24,-4,0,14,66
410,22,-4,4,15,75
218,24,-4,4,16,70
636,26,-4,2,2,120
808,28,-4,0,7,41
644,28,-4,2,5,84
316,30,-4,2,20,78
332,30,-4,2,6,41
338,34,-4,2,9,81
418,34,-4,2,8,64
646,34,-4,2,7,107
878,36,-4,0,8,59
236,34,-4,4,19,64
522,36,-4,2,9,62
332,38,-4,2,9,42
412,38,-4,2,7,51
686,38,-4,2,6,76
784,42,-4,0,9,34
456,42,-4,2,17,66
794,42,-4,2,5,24
426,44,-4,2,9,75
668,44,-4,2,6,38
820,46,-4,0,7,56
450,46,-4,2,10,81
722,46,-4,2,17,67
374,46,-4,4,8,87
518,48,-4,2,11,68
554,48,-4,2,2,34
500,50,-4,2,8,103
510,50,-4,2,7,79
562,52,-4,2,3,37
228,54,-4,2,9,38
600,56,-4,2,4,87
198,58,-4,2,7,38
854,60,-4,0,18,48
164,60,-2,2,11,41
842,66,-2,0,22,75
140,64,-4,4,9,51
524,66,-4,2,7,45
694,68,-4,0,18,86
316,66,-4,4,23,43
434,66,-4,4,18,48
478,68,-4,2,7,98
764,70,-4,0,6,49
850,68,-4,2,16,50
122,68,-2,4,14,60
484,70,-4,2,4,84
566,70,-4,2,9,92
650,72,-4,2,8,75
830,74,-4,0,20,59
710,74,-4,2,14,94
172,76,-2,2,23,76
248,74,-4,4,21,53
318,76,-4,2,13,54
342,76,-4,2,6,101
398,76,-4,2,13,53
550,76,-4,2,3,77
360,76,-4,4,11,50
166,78,-2,4,22,56
812,80,-4,2,10,48
924,82,-4,0,16,105
222,80,-2,4,14,46
678,84,-4,2,0,66
876,88,-2,0,10,30
138,88,-2,2,21,50
892,92,-2,0,11,40
958,92,-4,0,18,74
602,92,-4,2,3,65
936,96,-2,-2,18,65
278,94,-4,2,15,47
214,94,-4,4,14,55
386,94,-4,4,22,99
892,98,-2,0,12,31
272,98,-4,2,13,51
568,98,-4,2,7,83
576,98,-4,2,7,76
460,100,-4,2,9,51
352,102,-4,2,14,35
784,104,-4,0,13,43
600,104,-4,2,3,57
350,106,-4,2,11,40
168,108,-2,2,23,51
96,108,-2,4,15,52
706,110,-4,2,21,90
850,112,-4,0,11,43
424,110,-6,4,22,62
658,112,-4,2,6,64
776,114,-4,2,12,46
120,114,-2,4,15,79
612,116,-4,2,9,61
764,116,-4,2,19,93
704,118,-4,2,17,76
542,120,-4,2,4,49
384,122,-4,2,7,67
488,122,-4,2,10,51
822,124,-4,0,14,42
538,124,-4,2,6,53
924,126,-4,0,20,44
410,124,-4,4,9,62
832,128,-4,0,17,64
956,126,-4,2,22,61
872,128,-4,2,22,43
266,130,-4,2,14,61
506,130,-4,2,4,51
776,130,-4,2,17,82
440,132,-4,2,12,85
660,134,-2,0,23,70
714,132,-4,2,9,82
806,136,-2,0,21,72
890,136,-4,0,10,68
