# x, y, dx, dy, 1st best, 2nd best
518,22,4,2,3,42
734,22,2,2,7,41
796,22,4,2,13,17
602,28,4,-2,17,128
312,24,2,6,8,105
688,34,-2,-4,18,49
814,58,2,-28,10,28
930,32,2,0,6,68
946,32,2,0,3,40
186,36,4,-2,20,36
756,34,6,0,23,39
278,26,4,10,13,41
846,36,6,0,12,31
312,24,-10,14,20,40
526,38,4,0,7,21
406,40,4,0,23,77
566,42,6,-2,21,35
688,34,6,6,9,60
526,38,2,4,11,29
688,34,14,10,16,45
566,42,4,4,6,22
806,74,14,-28,2,6
186,48,4,0,22,81
716,46,2,2,7,14
204,50,2,0,13,59
712,48,2,2,3,22
312,24,-12,30,10,50
378,56,4,0,3,75
594,84,12,-28,5,95
594,84,14,-24,11,101
956,62,2,2,16,62
208,68,2,-2,16,74
260,70,4,4,9,14
772,72,4,4,8,16
568,76,8,2,7,13
920,100,-8,-20,23,31
568,76,0,6,8,12
772,80,4,4,14,23
372,86,4,0,9,24
590,62,-2,24,16,36
880,82,6,4,8,32
398,88,4,0,2,5
328,86,4,4,19,49
166,94,2,-2,15,76
752,88,8,4,6,8
804,90,0,4,4,10
394,98,4,-2,4,7
264,100,2,0,5,23
292,98,2,2,10,13
568,100,2,0,4,18
920,100,-2,0,17,28
384,122,12,-18,5,7
748,100,10,4,5,11
268,106,4,0,3,15
842,104,2,4,17,24
394,98,0,12,3,4
1032,108,2,2,12,30
302,90,-10,22,21,27
364,106,4,6,10,19
594,146,-2,-32,11,15
772,114,4,0,14,120
964,114,2,0,13,46
334,120,-2,-4,16,28
1012,114,2,2,11,49
1032,116,2,0,5,35
594,146,-2,-26,4,115
564,148,12,-26,5,27
862,118,-10,4,12,22
334,120,8,4,7,42
944,122,4,2,14,29
970,124,4,2,7,44
1010,126,2,0,11,40
346,158,16,-30,11,19
934,158,10,-30,22,40
334,120,-4,10,11,38
300,118,18,14,22,30
594,146,4,-14,5,112
744,132,10,2,8,53
1034,134,2,2,10,38
982,138,2,0,9,29
156,144,2,-2,10,65
376,144,4,-2,3,15
150,144,2,0,6,63
1002,142,2,2,15,64
1034,146,2,0,8,35
564,148,4,0,4,10
776,154,6,-4,17,31
820,150,4,0,10,33
820,150,8,0,11,31
854,148,2,2,8,30
932,176,8,-26,11,25
564,148,2,6,4,6
902,152,6,2,9,26
942,152,2,2,14,41
722,166,16,-10,23,32
166,160,2,-2,13,51
774,158,-2,0,16,20
376,144,-2,16,9,13
594,146,12,14,13,20
852,152,6,8,16,21
1020,160,2,2,19,76
166,164,2,0,17,53
826,164,-2,0,14,21
1012,162,2,2,13,66
564,148,-2,18,12,16
982,164,4,2,10,32
376,144,-6,26,9,16
594,146,-18,24,7,20
722,166,4,4,16,27
362,174,4,-2,11,22
744,194,12,-22,6,18
922,184,6,-12,16,74
578,188,16,-14,12,15
982,172,4,2,14,51
712,198,12,-22,11,14
346,158,-4,20,14,21
318,178,2,4,9,16
1026,182,2,0,19,81
150,186,2,0,17,68
336,186,4,0,0,19
840,186,4,2,3,10
522,192,-4,-2,17,32
742,200,8,-10,7,15
522,192,2,0,4,19
840,186,12,6,22,30
922,184,2,8,19,76
766,184,-2,10,1,9
872,200,-2,-4,18,47
972,196,4,0,16,86
712,198,2,0,5,18
706,176,-12,26,19,37
1022,200,2,2,5,62
742,200,2,4,6,15
926,204,4,0,7,28
350,206,2,0,8,14
350,206,6,0,5,9
620,204,8,4,7,24
136,208,2,2,13,58
588,212,4,-2,18,54
924,210,4,0,10,26
624,212,-2,0,18,33
136,208,2,6,21,46
526,216,8,-2,17,34
298,214,8,2,6,34
586,216,4,0,16,22
670,220,4,-2,20,36
332,220,4,0,5,36
534,220,4,2,3,30
558,220,0,2,2,19
558,220,4,2,0,19
670,220,0,2,21,57
712,198,-6,24,13,22
742,200,-8,26,12,16
924,210,-2,16,20,28
742,200,-10,30,10,13
1016,234,2,0,10,70
666,232,4,4,20,26
750,228,6,10,3,4
614,234,8,6,12,17
1032,240,2,0,6,33
1020,240,2,2,10,80
952,246,2,0,16,81
918,248,4,0,4,17
988,248,2,0,20,72
1022,260,2,0,12,84
644,266,6,-2,15,23
644,266,4,2,8,18
684,278,4,-6,21,34
752,250,2,24,2,9
954,278,2,0,10,37
752,250,2,30,7,11
1056,280,2,0,14,20
1056,286,0,2,12,16
1052,294,2,0,18,34
976,296,2,0,11,38
734,300,12,-2,4,9
734,300,6,0,2,9
1012,304,2,2,11,50
804,318,-20,-8,13,27
698,310,2,2,2,10
954,318,2,0,9,83
716,326,-2,-4,5,17
716,326,4,2,0,10
1032,334,2,0,20,49
740,336,0,0,5,12
1032,334,-4,2,18,59
988,336,0,2,18,89
838,344,-4,0,18,26
838,344,2,0,12,30
926,342,2,2,7,9
1024,342,0,2,14,48
1058,344,0,0,14,24
586,366,-18,-20,20,28
752,344,4,4,11,24
1064,348,0,0,15,41
598,348,4,2,21,70
928,348,2,2,5,9
22,346,2,8,20,30
980,354,0,2,16,73
1004,360,0,0,17,49
1072,360,2,2,21,64
926,364,2,0,2,14
1034,362,0,2,10,37
932,364,2,2,4,13
34,372,4,-2,21,38
892,370,4,0,23,38
34,372,2,2,8,33
1010,374,0,0,12,51
224,382,0,-2,7,10
266,396,14,-14,17,23
580,382,0,0,17,24
934,382,2,0,3,5
224,382,10,4,7,10
28,388,4,0,15,21
34,382,2,6,5,28
248,382,12,12,9,14
830,402,-10,-8,18,37
304,402,-4,-2,12,16
1026,402,0,0,11,23
474,412,-4,-8,12,17
482,406,0,-2,16,40
830,402,4,2,7,28
934,404,2,2,4,9
508,422,18,-14,14,19
188,412,-2,-2,8,18
258,406,2,4,11,24
442,410,-2,0,20,29
840,412,2,-2,13,26
124,410,10,2,8,20
992,410,0,2,12,34
114,410,14,4,19,25
998,414,0,0,11,76
934,404,-2,14,9,12
530,406,2,14,15,29
888,420,2,0,20,85
570,428,14,-6,20,32
290,430,8,-4,19,26
508,422,-22,4,9,15
540,444,30,-10,11,26
928,434,0,0,12,31
236,434,2,2,18,24
290,430,0,8,8,29
330,446,0,-8,9,17
576,438,4,2,4,22
406,448,2,-6,7,21
336,448,14,-4,10,16
990,442,0,2,12,83
218,448,-6,-2,11,20
264,444,0,2,22,67
1032,444,0,2,12,86
330,446,24,2,12,18
422,448,0,0,10,27
1010,448,-2,0,14,18
210,454,-20,-4,22,29
406,448,0,2,10,29
422,448,4,2,7,14
934,450,2,0,7,17
976,450,0,0,7,44
210,454,-16,-2,15,34
222,452,4,0,5,12
502,424,-22,28,14,23
576,438,-12,14,16,20
210,454,6,0,11,34
264,458,-6,0,17,47
1026,456,2,2,13,20
536,458,4,2,6,11
546,458,4,2,7,18
902,462,0,0,3,48
908,462,0,0,13,44
864,460,2,6,9,25
934,450,2,26,14,27
864,460,2,18,7,15
802,480,-2,0,13,29
802,480,2,0,11,41
1004,480,0,0,2,95
802,480,10,2,19,47
742,514,32,-30,18,24
864,484,4,2,7,20
966,488,0,0,5,40
702,488,2,2,9,41
178,496,-2,-4,11,37
884,492,0,0,3,14
906,498,4,0,5,13
938,510,0,-12,16,20
802,522,26,-16,16,26
402,512,0,-2,17,41
574,498,32,12,18,24
654,506,-18,4,4,19
854,508,4,2,7,20
742,514,2,-2,5,23
150,512,2,2,16,27
898,514,2,0,7,14
938,516,0,-2,15,23
402,512,4,4,6,54
752,512,0,8,15,25
884,534,-6,-10,7,16
724,524,2,2,4,25
966,526,0,2,7,20
566,550,18,-18,6,17
966,526,0,6,13,20
884,534,0,0,5,18
642,540,2,-4,12,23
662,528,2,8,8,21
612,520,-20,18,11,16
154,518,8,22,22,29
102,542,8,2,16,82
302,542,2,4,19,24
964,546,0,0,7,30
968,546,0,0,3,28
642,540,-4,8,14,21
1002,552,0,0,3,37
1008,552,0,0,2,38
342,554,2,0,22,104
942,556,2,0,7,29
1052,556,-22,0,13,66
1052,556,-12,0,7,74
242,556,6,2,14,55
562,542,-26,16,11,15
562,542,-6,22,16,20
1090,564,0,0,2,91
698,572,4,2,11,27
768,576,-2,-2,17,35
508,574,-2,2,5,33
820,576,4,0,14,33
832,572,0,4,21,45
146,578,4,2,12,40
696,578,-22,2,18,24
810,580,2,2,6,19
568,584,-2,0,6,18
582,584,2,0,4,17
638,582,-4,2,4,26
638,582,30,2,6,11
1100,598,-2,-14,6,21
638,582,2,6,9,15
638,582,8,6,4,20
794,580,4,8,17,28
454,586,2,4,16,24
396,592,0,2,22,65
568,584,6,10,8,26
318,596,12,4,15,62
944,604,2,-2,19,27
1100,602,0,0,3,18
444,606,14,6,11,14
180,616,4,2,5,10
944,618,0,0,6,14
184,618,6,2,7,12
264,622,4,0,12,49
356,612,-6,10,21,30
490,622,6,0,11,32
610,622,2,2,14,107
280,626,0,0,20,49
388,630,6,-2,18,33
254,630,2,0,10,19
536,630,4,0,19,47
978,642,0,0,5,87
478,640,2,4,12,37
866,654,0,0,0,255
962,654,0,0,2,16
956,664,0,0,7,34
240,664,0,2,22,46
324,664,0,2,10,18
482,664,0,8,17,30
416,674,2,0,23,40
500,674,0,2,18,30
364,678,4,0,13,30
74,680,2,2,10,36
662,692,2,-2,20,40
662,692,-2,4,17,45
958,696,0,0,3,10
258,698,2,0,22,77
680,708,2,2,6,23
62,714,0,0,21,53
958,718,0,-2,5,8
682,716,0,2,11,47
964,714,0,4,8,78
248,722,2,0,6,15
368,724,8,0,21,31
960,734,0,-8,23,37
984,730,2,0,13,29
1010,730,6,0,14,46
248,722,-12,18,15,24
144,778,-8,-18,18,27
158,768,14,2,21,31
158,768,16,8,21,33
276,770,2,6,15,34
1082,786,2,0,12,15
376,786,2,2,14,24
320,794,0,-2,17,24
372,794,2,2,7,25
24,798,0,2,20,28
24,798,10,2,14,18
1048,794,8,8,18,32
34,802,2,2,14,22
1056,812,-4,-4,19,26
30,806,2,4,16,20
246,804,2,6,10,20
34,812,2,2,11,33
114,820,0,0,20,32
1062,820,6,6,22,39
1062,820,6,10,21,32
1090,838,4,0,5,18
1064,848,4,2,5,24
1070,856,2,2,12,28
1096,882,-6,-22,20,30
306,864,-2,-2,22,33
1066,882,-18,-18,18,28
1078,870,-4,0,20,36
246,874,2,0,11,54
306,864,6,12,10,15
306,864,6,18,15,22
1050,886,-28,-2,7,25
1050,886,-12,0,11,21
1092,882,4,4,9,23
998,888,14,0,22,30
1050,886,4,4,6,20
1050,900,0,0,11,17
1016,908,2,0,6,29
312,910,2,4,7,33
1022,916,2,0,2,18
26,916,0,2,20,79
322,920,6,-2,19,27
182,946,-24,-24,12,32
968,918,4,4,6,8
978,942,-4,-14,5,8
276,930,2,2,6,59
282,936,4,2,15,72
956,936,0,2,5,7
1020,950,14,-4,5,10
604,982,6,-32,21,27
948,940,-28,10,9,15
182,946,0,6,15,39
320,930,-10,22,20,26
314,952,2,2,7,22
756,972,-26,-8,10,15
756,972,14,-8,4,10
292,962,2,4,15,29
904,976,2,-10,15,20
986,972,12,-4,7,11
756,972,-10,2,7,9
844,974,2,4,5,30
986,972,-4,6,6,255
230,984,2,-2,10,14
566,996,8,-14,13,28
636,952,-2,30,19,24
672,1004,8,-22,13,18
864,978,6,4,7,19
986,972,-10,10,10,18
24,976,22,8,21,27
528,980,4,4,8,17
230,1008,2,-18,5,7
330,980,0,10,13,36
330,980,8,10,16,31
592,984,8,8,9,13
730,986,0,6,4,6
592,984,2,10,5,9
640,1010,-12,-16,21,29
290,998,2,-2,19,52
794,972,4,24,6,11
832,990,4,6,6,15
892,1000,-6,-4,14,20
790,988,-22,10,9,12
516,1016,32,-16,12,18
42,1000,2,2,5,7
370,990,-6,12,7,9
426,1010,10,-8,17,25
832,990,2,12,8,15
372,1034,22,-28,8,14
234,1028,14,-18,18,28
288,1010,2,0,8,25
330,980,-2,30,8,37
394,1038,28,-28,5,11
106,1008,-14,4,16,21
234,1028,-26,-16,10,22
632,1014,8,-2,7,9
412,1016,4,-2,10,14
516,1016,-20,2,8,13
216,1052,18,-32,7,14
258,1040,30,-20,12,15
562,1020,2,0,7,11
760,1026,0,-4,9,26
702,992,-16,32,14,23
234,1028,2,-2,6,21
760,1026,6,2,14,21
800,1010,-2,18,8,13
848,1028,0,0,11,15
158,1026,4,4,5,8
586,1064,-8,-32,16,23
372,1034,0,0,8,11
632,1014,-6,20,5,11
830,1020,-6,14,9,15
432,1054,-16,-16,7,12
830,1020,-8,18,10,14
48,1020,16,20,16,22
302,1050,4,-10,8,14
840,1026,-4,14,7,30
140,1036,4,6,12,21
484,1036,6,6,4,8
310,1048,0,-4,15,24
592,1046,2,-2,7,9
258,1046,8,2,11,16
522,1050,4,-2,9,14
572,1048,4,2,7,20
674,1044,0,6,12,23
322,1058,2,-4,9,12
636,1056,0,-2,7,17
432,1054,2,2,2,4
694,1052,2,6,10,22
238,1046,0,14,16,24
322,1058,2,2,3,14
886,1058,0,4,3,5
92,1056,24,10,5,22
434,1072,6,-6,9,20
510,1066,6,0,8,13
92,1056,30,12,18,25
140,1036,14,32,10,18
222,1084,-8,-12,17,22
434,1072,-2,2,8,17
864,1064,-12,10,13,43
1082,1074,18,0,21,255
318,1100,2,-22,6,14
956,1080,18,0,20,34
216,1052,-16,30,12,16
898,1082,2,0,4,96
36,1086,-2,-2,10,22
596,1104,14,-20,9,12
854,1086,10,-2,10,13
36,1086,2,0,14,18
316,1086,0,0,13,27
318,1100,4,-14,7,17
830,1092,8,-2,11,15
830,1092,0,2,7,17
318,1100,4,-4,6,16
370,1098,4,-2,11,23
434,1072,18,26,11,16
316,1086,2,14,6,12
394,1120,18,-18,6,8
78,1102,2,2,15,20
460,1082,8,22,12,15
596,1104,-30,0,18,23
794,1112,24,-8,3,4
596,1104,-24,2,20,29
76,1124,-26,-16,6,81
428,1116,4,-4,12,22
428,1116,0,0,7,21
846,1118,2,0,6,16
464,1120,2,4,11,20
28,1130,-6,-4,15,21
326,1122,2,4,8,14
394,1120,-2,6,10,22
834,1126,2,0,5,11
744,1132,-4,2,18,28
486,1114,0,28,12,22
804,1142,0,0,4,12
796,1146,0,0,7,11
176,1150,0,-2,20,34
200,1148,0,0,12,87
490,1152,4,-4,10,28
200,1148,4,4,20,70
768,1152,0,0,11,59
798,1152,-2,0,7,13
184,1154,-2,0,7,13
184,1154,4,2,5,23
774,1156,-4,2,4,9
802,1170,0,0,8,21
808,1170,0,0,4,24
644,1182,18,-2,16,59
644,1182,2,0,17,43
682,1182,0,0,8,17
716,1180,-6,2,7,30
1086,1160,-26,22,23,45
644,1188,16,-2,9,26
644,1188,0,0,16,22
750,1192,2,0,8,18
574,1204,14,-4,12,15
772,1206,2,-2,18,33
1072,1206,0,0,4,19
708,1208,0,0,4,22
1040,1208,-26,0,19,24
1032,1208,0,0,2,17
1040,1208,0,0,6,17
1086,1208,-2,0,3,11
918,1210,0,0,11,16
980,1212,0,-2,6,18
544,1212,4,0,4,11
554,1210,12,2,11,17
924,1212,0,0,6,22
980,1212,-4,0,5,13
1100,1214,-4,-2,10,13
644,1182,-16,32,22,48
700,1216,2,-2,15,32
656,1218,2,0,12,17
666,1218,0,0,14,32
700,1216,4,2,14,19
936,1216,10,2,8,23
634,1220,0,0,18,23
708,1220,0,0,12,26
708,1220,4,0,19,25
542,1222,0,0,13,21
1046,1222,0,0,5,35
610,1226,0,-2,11,17
960,1224,0,0,3,11
968,1224,0,0,2,12
1066,1224,0,0,7,61
486,1230,24,-4,13,22
486,1230,30,-4,15,22
1054,1226,0,0,6,42
430,1230,0,0,4,12
486,1230,0,0,4,11
768,1230,2,0,7,34
220,1216,-18,16,17,48
458,1234,-4,2,13,26
398,1236,-14,2,11,21
360,1244,4,0,14,30
346,1244,2,2,3,31
574,1246,0,0,6,42
580,1254,-2,-6,20,26
624,1252,2,-2,10,18
338,1250,2,2,5,55
580,1254,2,-2,8,13
730,1252,0,0,13,32
648,1254,0,0,7,15
682,1254,4,0,13,21
1080,1256,0,0,9,69
410,1260,0,0,12,27
648,1260,-2,0,13,20
26,1264,-2,0,7,255
1004,1270,2,-6,21,36
358,1266,0,0,3,14
386,1268,0,0,8,38
1004,1270,-2,-2,7,41
760,1272,2,0,20,31
850,1272,0,0,15,69
578,1284,-8,-10,16,23
274,1278,2,-2,14,44
268,1280,2,0,5,44
260,1286,2,-2,17,54
370,1292,-2,-6,12,25
1008,1292,-6,-6,21,32
1050,1286,0,0,9,101
260,1286,2,2,0,43
538,1288,2,0,20,34
370,1292,0,-2,9,21
748,1292,2,0,13,33
736,1294,0,0,20,44
820,1296,0,0,23,72
252,1300,2,2,5,39
1076,1302,0,0,9,43
306,1304,0,0,6,38
348,1304,0,0,17,81
224,1312,-4,-2,11,29
310,1310,0,0,5,39
1078,1312,0,-2,9,79
224,1312,4,0,3,23
404,1312,2,0,13,30
200,1314,0,0,4,10
382,1308,6,6,9,12
318,1316,0,0,10,67
664,1318,0,0,11,22
316,1324,0,0,7,68
400,1324,0,0,2,13
464,1324,0,0,22,65
646,1324,0,0,18,58
696,1324,0,0,20,43
