# x, y, dx, dy, 1st best, 2nd best
530,22,2,0,8,49
554,24,2,0,4,89
636,24,2,0,4,95
244,26,2,0,11,59
354,28,2,-2,16,58
630,26,2,0,4,71
694,24,2,2,20,48
334,28,2,0,4,58
464,28,2,0,7,100
884,26,2,2,18,82
894,28,0,0,20,64
296,30,2,0,6,42
568,30,2,0,7,107
676,30,2,0,0,101
286,34,2,0,14,44
356,36,2,-2,11,53
396,34,2,0,3,61
440,36,2,-2,19,75
458,34,2,0,4,108
628,34,2,0,2,87
730,34,2,0,14,72
762,34,2,0,17,54
350,36,2,0,2,77
382,36,2,0,4,52
526,36,2,0,4,47
780,36,0,0,13,56
518,38,2,0,3,59
506,40,2,0,7,129
776,40,0,0,16,58
272,42,2,0,6,60
696,42,2,0,8,60
718,42,2,0,14,64
236,46,2,-2,18,37
198,50,2,-2,8,23
252,50,2,-2,18,45
338,48,2,0,2,48
862,48,2,0,8,31
166,56,4,-2,15,50
442,54,2,0,2,76
462,54,2,0,10,96
592,54,2,0,1,34
858,54,2,0,7,28
146,56,2,0,11,73
494,56,2,0,13,67
658,58,2,0,9,88
130,60,4,0,21,61
944,60,2,0,23,42
406,64,2,0,7,84
652,64,2,0,12,76
530,66,2,0,10,79
566,66,2,0,4,57
646,66,2,0,11,107
182,68,2,0,11,75
326,68,2,0,3,21
556,68,2,0,7,55
764,68,2,0,13,61
820,66,2,2,16,33
860,66,2,2,8,59
140,70,2,0,6,43
168,70,2,0,21,68
230,72,2,-2,14,36
686,70,2,0,5,59
826,70,2,0,6,48
482,72,2,0,11,90
488,74,2,0,7,48
150,78,0,0,21,52
610,78,2,0,3,69
884,76,2,2,8,33
900,80,0,0,5,35
286,84,2,-2,18,46
944,82,2,0,17,54
394,84,2,0,7,103
224,88,2,-2,20,48
286,84,2,2,18,44
900,84,2,2,9,41
198,88,2,0,19,52
432,90,2,0,12,111
608,90,2,0,8,58
438,92,2,0,16,82
472,94,0,-2,13,40
966,86,2,6,16,34
198,98,2,0,12,57
430,98,2,0,16,74
468,98,2,0,1,81
562,98,2,0,7,23
890,96,2,2,11,42
368,100,2,0,7,72
666,100,2,0,10,70
392,102,2,0,6,74
854,102,2,0,10,58
114,106,2,-2,23,77
136,108,2,-2,20,44
694,106,2,0,16,54
922,104,2,2,8,45
490,110,2,-2,23,86
206,110,2,0,19,80
350,110,0,2,11,50
406,112,2,0,18,70
784,116,2,0,8,67
962,116,2,0,19,77
514,118,2,0,6,46
764,118,2,0,15,92
880,116,0,2,21,47
936,118,2,0,12,63
180,122,2,0,22,41
288,122,2,0,12,74
270,124,2,0,8,58
814,124,2,0,15,84
592,126,2,0,7,63
452,128,2,0,8,71
542,128,2,0,6,97
608,128,2,0,9,61
140,130,0,0,10,47
392,130,2,0,14,71
752,130,2,0,10,48
372,132,2,0,5,74
446,132,2,0,7,75
304,134,2,0,16,103
692,134,2,0,17,92
758,134,2,0,15,103
166,136,2,0,22,59
380,136,2,0,13,140
272,140,0,-2,20,69
348,140,2,-2,11,40
632,138,2,0,5,82
954,136,0,2,20,89
528,142,2,0,6,62
492,144,2,0,6,40
616,144,2,0,9,59
858,144,2,0,17,60
902,150,2,0,12,75
120,154,2,-2,19,49
576,152,2,0,8,50
668,152,2,0,18,103
966,150,2,2,19,65
268,156,2,0,11,49
870,158,0,0,5,30
418,160,2,0,22,81
564,160,2,0,11,86
590,162,2,0,12,98
900,162,2,2,10,33
292,166,2,0,17,110
562,166,2,0,12,58
720,166,2,0,12,101
882,168,0,0,11,22
962,166,2,2,10,55
120,170,2,0,21,93
470,170,2,0,12,83
662,170,2,0,8,75
680,170,2,0,5,62
388,172,2,0,14,96
760,172,2,0,13,98
782,172,2,0,8,22
252,176,0,-2,23,51
786,172,2,2,19,29
834,174,0,0,23,119
122,176,2,0,18,103
624,178,2,0,12,85
906,178,2,2,20,83
972,180,0,0,19,49
248,184,2,0,16,134
668,184,2,0,10,51
952,184,2,0,6,19
146,186,2,0,23,83
204,186,2,0,12,52
368,188,2,0,11,84
352,190,2,0,10,71
952,190,2,0,6,13
348,196,2,-2,16,75
790,194,0,0,13,53
752,196,0,0,15,79
952,194,2,2,3,11
678,198,2,0,17,60
758,198,2,0,9,69
792,198,2,0,16,50
810,198,0,0,12,48
108,200,0,0,20,45
902,198,0,2,19,56
190,202,2,0,12,52
234,204,0,-2,19,62
356,202,2,0,10,47
130,204,2,0,13,56
210,204,2,0,12,41
654,204,2,0,5,61
810,206,2,0,12,37
894,206,2,0,18,59
410,208,2,0,10,52
464,208,2,0,10,51
954,200,4,8,22,28
270,212,2,-2,14,115
982,208,0,2,19,39
666,212,2,0,10,66
838,212,0,0,10,24
140,214,0,0,10,71
422,214,2,0,9,63
432,216,2,0,14,53
980,214,0,2,16,40
288,222,2,-2,21,101
518,220,2,0,1,13
720,218,2,2,14,26
488,222,0,0,15,28
596,224,2,-2,20,26
168,226,0,-2,19,53
494,224,2,0,4,28
238,228,0,-2,16,60
914,226,0,0,20,65
238,228,4,0,14,44
780,228,2,0,16,72
844,226,0,2,20,36
496,230,0,0,7,14
738,258,-4,-28,12,17
828,230,2,0,23,87
200,236,0,0,20,53
338,238,0,-2,23,51
674,238,2,-2,4,7
682,236,0,0,4,8
496,258,14,-20,11,16
722,262,-10,-24,9,14
752,238,2,0,14,36
