# x, y, dx, dy, 1st best, 2nd best
466,24,0,0,9,68
574,24,2,0,12,102
674,22,6,2,19,27
986,34,-16,-10,22,36
750,30,-12,-4,10,24
448,28,0,0,4,74
590,30,-2,-2,15,84
986,34,-10,-6,20,34
1006,28,0,0,9,52
542,30,2,2,20,43
754,32,-2,0,11,17
952,30,-2,2,19,40
362,34,-4,0,9,22
560,34,4,0,18,80
1018,38,-2,0,23,30
942,48,-4,-6,8,15
446,44,0,0,11,73
580,62,8,-18,19,47
920,44,-26,0,13,18
678,50,2,-2,14,47
802,50,0,-2,15,39
1030,50,-4,-2,14,19
920,44,-4,6,11,18
942,48,2,2,7,18
336,64,12,-12,7,34
336,64,20,-12,22,41
542,52,0,2,19,29
996,54,0,2,18,57
836,60,0,-2,16,101
580,62,0,-2,6,48
704,58,-8,2,18,24
704,58,2,2,7,11
454,62,0,0,9,23
994,66,0,0,9,74
450,70,0,-2,9,17
796,78,-4,-6,23,29
568,72,2,2,6,26
876,80,4,-6,18,23
444,74,2,2,17,23
726,78,2,0,0,15
796,78,0,0,5,31
564,80,0,0,4,28
588,78,-8,2,20,35
988,80,0,0,10,86
608,82,0,0,1,29
624,90,0,-2,10,29
414,88,0,2,6,17
742,88,0,2,1,16
742,88,4,2,17,32
432,114,10,-22,14,18
240,96,0,2,16,58
412,100,0,0,6,15
650,98,0,2,4,21
1034,100,0,0,6,50
458,116,10,-14,13,18
836,104,2,0,2,9
412,106,0,0,3,17
1028,108,0,0,8,113
298,108,2,2,6,43
298,108,10,2,15,44
424,112,0,0,9,58
894,112,0,0,10,33
354,114,0,0,16,118
432,114,0,0,1,13
650,98,-12,16,13,26
650,98,-4,18,13,54
808,116,0,2,6,17
836,104,8,14,4,8
1000,118,-2,0,11,60
946,104,-4,16,22,45
1006,120,-2,0,18,67
922,124,2,2,11,21
806,156,8,-26,18,36
1022,132,-2,2,19,38
978,142,2,-6,3,6
230,138,0,0,14,66
792,138,-8,0,8,14
338,132,-8,8,14,26
420,144,2,-4,11,16
628,152,4,-8,10,14
808,146,0,0,3,17
1048,146,0,0,5,41
308,150,0,0,2,23
406,150,0,0,7,75
872,150,0,0,7,12
1054,150,0,0,4,36
170,152,0,0,8,80
206,150,0,2,16,77
982,124,-6,28,5,8
836,130,-2,26,20,29
188,158,0,0,14,86
1068,158,0,0,7,41
1074,158,0,0,0,24
220,158,0,2,8,30
368,156,4,6,14,25
1078,164,-2,0,12,30
1100,164,0,0,12,34
1040,168,0,0,14,68
1076,168,-2,0,15,46
218,170,0,0,3,29
782,174,0,-4,4,17
1096,172,0,0,8,38
644,188,-2,-14,16,20
958,156,-4,20,18,24
176,182,-2,-2,21,37
600,196,4,-12,6,15
796,186,0,-2,11,35
900,186,-2,-2,22,75
812,188,22,-2,23,29
972,184,-2,2,11,22
406,186,0,2,5,9
812,188,0,0,4,14
888,190,-4,-2,14,18
1030,188,0,0,16,50
384,190,0,0,0,3
818,192,-2,-2,2,10
888,190,0,0,4,30
180,188,2,4,18,30
652,192,2,0,13,38
1022,192,0,0,6,36
806,198,2,-4,15,19
886,196,-4,-2,12,19
1086,194,-2,0,9,51
700,214,-16,-18,9,15
806,198,-2,-2,5,19
200,198,0,0,10,69
856,198,2,0,10,26
856,198,6,0,8,30
380,200,4,0,15,22
390,200,0,0,7,87
400,200,-2,0,21,35
790,204,2,-4,14,44
1088,200,0,0,4,56
902,204,-2,-2,22,60
556,214,2,-10,18,96
596,204,0,0,8,21
790,204,0,0,6,36
902,204,2,0,21,74
756,206,4,2,14,32
556,214,0,-4,11,99
410,184,10,30,8,10
750,234,4,-20,15,24
956,214,0,0,8,90
184,216,0,0,6,96
966,216,0,0,0,21
1006,216,0,0,13,47
428,224,-2,-6,12,15
596,204,-6,16,10,15
1034,220,0,0,8,38
1042,220,0,0,5,41
994,222,0,0,8,81
586,230,2,-4,5,16
876,230,2,-4,8,16
586,230,0,0,7,18
400,246,24,-12,23,30
964,234,0,0,10,32
794,236,0,0,3,8
366,238,0,0,2,45
506,240,-2,0,10,87
722,240,0,0,18,24
686,214,-8,28,8,16
772,250,4,-8,10,22
922,246,-30,-4,19,28
902,244,6,-2,20,32
722,240,-2,4,18,25
400,246,-10,2,4,6
400,246,-2,2,4,6
554,244,-4,4,17,42
610,240,10,8,20,44
806,248,0,0,6,8
1006,248,0,0,11,100
1014,248,0,0,10,115
1048,248,-2,0,16,72
1084,248,0,0,9,67
954,252,0,0,4,20
1062,252,0,0,5,74
1056,254,0,0,9,57
952,258,0,0,0,20
1088,258,0,0,11,70
372,260,0,0,5,20
1042,260,-2,0,9,60
352,262,0,0,2,27
590,260,-4,2,15,30
622,262,0,0,1,19
1004,264,0,0,2,60
362,268,2,-2,5,31
568,266,0,0,2,37
736,270,0,-4,14,23
954,266,0,0,0,16
996,266,-2,0,9,19
574,268,-2,0,11,24
1048,268,0,0,10,63
648,278,-6,-6,21,28
686,272,2,0,17,48
754,290,4,-8,5,7
754,290,2,-4,1,9
720,288,-2,0,18,49
654,292,0,-2,8,16
754,290,0,0,2,10
950,296,0,-2,5,7
1072,298,0,0,11,107
790,280,-20,32,5,15
680,318,8,-4,15,33
992,314,-2,0,17,95
1034,314,0,0,7,94
680,318,-2,-2,8,20
730,316,0,0,2,23
722,320,2,-2,9,12
1020,318,0,0,5,69
942,332,2,-12,3,6
1050,320,0,0,22,72
680,318,18,4,8,28
680,318,10,6,14,38
1088,328,0,0,6,93
782,338,-10,-8,9,18
644,336,0,0,20,69
782,338,-10,2,4,5
940,354,4,-14,5,20
1020,344,0,0,8,94
988,346,0,0,13,96
1012,346,0,0,8,97
942,332,-4,16,5,8
982,348,-2,0,15,33
26,362,-4,-10,9,18
726,352,0,0,1,26
808,354,-2,0,9,12
808,354,4,0,12,19
732,358,0,-2,5,28
940,354,2,2,15,32
940,354,-2,8,15,19
990,362,0,2,4,22
30,372,0,0,10,19
996,372,-2,0,10,14
754,376,-2,-2,1,3
770,382,-14,-8,5,9
840,376,2,-2,14,34
1074,376,0,0,2,38
996,378,-2,0,4,8
1098,378,0,0,4,80
