# x, y, dx, dy, 1st best, 2nd best
480,24,0,0,5,92
672,22,0,2,14,112
648,62,12,-32,13,23
592,32,0,0,8,40
546,32,2,2,10,18
400,38,0,0,5,10
380,34,18,8,22,34
492,40,0,2,12,26
770,48,-8,-2,13,30
288,48,0,0,8,79
770,48,0,0,9,18
1018,50,0,0,5,56
292,52,0,0,10,86
484,52,0,0,7,25
444,52,0,2,8,77
278,56,0,0,4,90
328,76,10,-20,9,12
346,54,-2,2,8,12
616,52,8,4,15,26
784,56,0,0,8,54
1032,56,0,0,5,71
758,82,4,-24,20,34
808,60,0,0,11,45
934,58,0,2,6,12
474,72,6,-10,20,29
678,62,0,0,6,13
808,60,6,2,21,29
474,64,0,0,14,58
526,62,4,2,5,29
646,68,-4,-4,12,17
950,64,-2,0,10,24
926,62,8,4,13,17
472,82,10,-14,17,32
552,72,6,-2,15,23
680,66,2,4,11,18
1042,70,0,0,4,52
252,72,0,0,6,46
474,72,2,0,12,19
690,74,0,-2,10,24
544,74,-2,0,11,26
954,74,0,0,16,35
280,76,0,0,18,76
712,74,4,4,6,26
790,76,0,2,10,45
806,80,0,-2,16,34
268,80,0,0,7,65
448,80,0,0,7,28
1056,80,0,0,2,41
744,80,-2,2,10,21
758,82,-4,0,10,24
984,86,0,0,3,23
998,84,0,2,8,28
444,86,0,2,7,22
810,92,0,-2,13,17
998,84,0,6,19,29
600,92,-4,0,12,24
612,94,-2,-2,12,24
600,92,4,4,18,32
558,100,0,-2,13,55
268,102,0,0,5,63
236,104,0,0,2,50
456,122,6,-18,7,12
612,94,-26,10,21,31
642,104,2,0,4,39
628,96,4,12,21,32
752,112,12,-2,18,38
1032,110,0,0,3,42
482,146,20,-30,15,20
646,118,2,-2,10,106
678,130,-2,-14,21,38
628,138,6,-20,14,25
828,118,2,2,10,20
798,122,2,0,10,16
256,126,0,0,4,81
976,104,4,22,18,37
1000,126,0,2,12,41
678,130,0,0,15,26
832,130,2,0,20,34
1012,130,0,0,5,75
264,130,0,2,6,24
824,134,-2,-2,15,23
298,134,2,0,5,17
456,136,2,-2,14,82
824,134,2,0,5,17
834,134,0,0,11,39
976,104,4,30,21,40
952,128,-2,8,10,45
1000,136,0,0,5,46
298,138,0,0,4,16
260,140,2,0,10,18
456,136,0,4,17,86
628,138,-12,6,16,20
210,146,0,0,2,68
1098,146,0,0,1,35
1032,148,0,0,3,41
358,184,-32,-32,18,35
356,148,2,4,10,14
396,152,0,0,19,25
254,154,0,0,7,23
482,146,12,8,18,23
192,156,0,0,3,68
432,158,0,0,15,99
440,162,2,-4,7,10
1096,156,0,2,15,37
202,160,0,0,2,65
1062,160,0,0,3,43
1066,160,0,0,2,38
308,162,-6,0,13,22
330,160,-2,2,12,15
440,162,0,0,6,15
992,160,0,2,7,11
634,164,0,2,9,102
384,170,-2,-2,16,20
488,166,-4,2,12,23
488,166,-20,4,14,21
1032,170,0,0,4,57
1050,170,0,0,1,43
1068,170,0,0,1,46
746,194,-8,-22,20,28
1090,172,0,0,5,39
634,164,-2,10,5,25
796,182,4,-8,20,26
994,172,0,2,3,14
194,182,0,0,1,62
412,180,2,2,11,31
236,184,0,0,11,38
328,164,-10,20,19,24
796,182,0,2,9,30
372,200,12,-14,17,31
406,180,-2,6,8,22
804,206,4,-20,16,20
172,188,0,0,7,65
240,188,0,0,4,18
914,188,2,0,9,72
200,190,0,0,0,61
428,190,0,2,3,16
232,196,0,0,6,27
428,196,0,0,3,14
350,172,14,26,22,28
834,196,2,2,6,8
402,212,6,-12,5,8
230,202,0,0,7,19
718,208,-8,-6,11,16
960,220,-4,-18,23,46
1080,202,0,0,1,45
730,214,-32,-10,9,20
804,206,-2,-2,12,18
402,212,4,-6,3,6
422,204,0,2,1,27
670,210,2,-4,21,35
1094,206,0,0,4,96
960,220,-2,-10,20,25
718,208,30,4,14,21
822,214,-2,-2,15,35
980,216,0,0,7,21
1064,216,0,0,1,47
218,216,0,2,10,21
776,224,-2,-6,23,31
614,222,2,-2,4,8
174,230,2,-2,12,73
420,226,0,2,6,35
910,260,4,-32,18,36
980,228,0,2,13,42
854,228,0,4,9,21
210,234,0,0,4,21
378,236,0,2,6,17
888,242,-2,-4,10,23
206,240,0,0,5,28
392,240,0,0,6,16
608,238,0,2,3,13
184,242,0,0,5,63
454,210,-2,32,16,39
730,214,30,28,19,26
394,234,-4,12,12,16
418,258,28,-12,14,37
1058,246,0,0,2,107
572,246,2,2,7,16
1076,248,0,0,3,69
996,250,0,0,6,72
1042,250,0,0,0,43
446,252,6,0,13,30
520,254,0,0,3,55
836,254,0,0,7,25
910,260,0,-6,10,30
1048,254,0,0,4,41
608,238,-8,18,18,28
970,256,2,0,11,34
448,258,0,0,2,21
910,260,0,-2,4,28
1054,258,0,0,4,58
1080,258,0,0,4,68
1034,260,2,0,16,88
446,252,-8,10,16,23
888,242,-2,20,16,32
1086,262,0,0,1,94
788,266,2,-2,7,10
572,246,12,20,12,21
682,268,-4,-2,10,63
916,266,0,0,13,34
996,266,0,0,3,55
392,266,2,2,17,28
584,272,-8,-4,16,40
682,268,2,0,10,77
482,270,0,2,14,25
584,272,0,0,4,40
846,272,0,0,16,66
810,296,16,-22,10,25
788,266,-4,10,4,17
610,278,0,0,0,18
172,280,0,0,16,85
964,302,4,-22,16,23
158,282,0,0,5,127
244,286,4,-2,16,21
372,284,0,0,12,31
960,284,0,0,10,21
376,284,0,2,3,27
536,286,0,0,6,39
964,286,0,0,2,16
170,288,0,0,11,78
290,286,0,2,20,42
614,286,2,2,8,23
720,288,2,0,14,59
350,290,-8,0,13,30
350,290,2,0,3,32
646,288,4,2,13,25
788,292,12,-2,5,10
788,292,18,-2,5,8
788,266,-12,26,8,17
964,292,0,0,3,13
1062,292,0,0,8,88
650,296,2,-2,5,33
270,298,0,0,3,16
1066,298,0,0,4,123
1026,306,0,0,7,54
826,316,16,-8,12,24
964,302,2,6,19,29
460,330,-8,-12,8,28
1016,318,0,0,3,22
1032,320,0,0,7,80
962,324,0,0,7,18
826,316,-4,10,21,30
890,342,-12,-14,23,53
698,328,0,2,4,27
844,318,10,12,19,24
1100,330,0,0,2,72
468,324,0,8,13,17
698,328,6,4,17,36
820,332,0,0,11,48
1078,332,0,0,6,69
1038,334,0,0,8,58
444,346,-4,-4,11,16
542,340,-8,2,19,24
1096,342,0,0,1,62
424,366,-16,-22,23,45
424,366,0,-22,11,22
1012,344,0,0,4,114
736,344,0,2,3,7
730,356,0,-8,7,16
976,350,0,0,3,38
602,352,-10,0,5,15
24,354,0,0,5,8
730,356,0,0,2,23
780,332,4,24,23,55
852,368,-4,-12,23,31
954,356,0,0,9,19
736,356,0,2,2,8
28,364,0,-2,11,18
804,362,2,0,3,44
350,370,2,-6,4,7
982,372,2,-8,22,28
740,366,0,0,1,15
424,366,-30,2,6,24
424,366,-18,2,15,19
600,370,-2,-2,7,17
602,352,16,16,22,32
982,372,0,-4,10,20
852,368,4,2,7,13
1008,370,0,0,3,37
748,378,4,-6,20,30
1068,372,0,0,1,43
1068,378,2,0,7,39
62,382,14,-2,22,72
1044,380,0,0,0,19
1094,380,0,0,0,70
62,382,6,0,8,72
344,382,-18,0,7,10
378,378,0,4,13,25
1038,382,0,0,2,19
1090,382,0,0,5,72
700,384,0,0,4,34
768,386,0,0,0,17
50,420,-12,-32,5,15
1060,386,0,2,11,46
790,398,-14,-8,8,11
424,366,-30,26,11,27
702,404,-18,-12,16,27
1034,392,0,0,1,40
1066,394,0,-2,19,48
28,364,12,30,9,13
1092,394,0,0,5,97
708,392,0,4,10,15
790,398,-4,-2,5,11
872,396,0,2,12,18
878,402,0,-2,9,16
552,400,2,2,13,18
712,400,4,4,4,15
84,416,4,-8,4,13
464,408,2,0,12,33
816,416,-2,-8,21,27
1022,410,0,-2,14,32
300,424,20,-14,11,14
808,416,-4,-6,5,9
84,416,2,-4,4,13
356,380,28,32,21,27
942,410,0,2,12,24
300,424,12,-10,7,10
464,408,-2,6,18,34
988,408,-2,6,13,19
1040,410,2,4,18,32
246,410,32,6,7,10
990,416,0,0,4,14
1088,418,0,0,3,99
50,420,0,0,4,30
252,434,-24,-14,6,8
696,418,0,2,9,12
876,424,8,-2,5,20
1040,422,0,0,3,66
988,424,0,0,4,20
706,432,10,-4,9,29
884,434,6,-6,14,23
476,416,0,14,21,37
988,430,0,0,0,22
1008,430,0,0,3,104
506,430,0,2,12,22
664,436,8,-4,20,36
1014,432,0,0,7,109
850,434,0,2,8,12
1036,436,0,0,4,38
452,434,0,4,13,39
148,446,4,-4,5,8
548,452,0,-10,13,21
706,432,-18,10,16,32
928,442,0,0,16,57
174,462,24,-18,8,10
846,442,2,2,1,5
326,456,6,-10,5,12
910,444,-6,2,19,32
930,464,4,-18,12,48
342,442,16,8,14,22
548,452,24,0,15,21
716,450,2,2,17,27
930,464,4,-10,12,64
148,458,2,0,8,14
174,462,-2,-4,6,12
696,454,2,4,18,38
930,464,2,-6,8,54
566,452,12,8,20,27
1032,460,0,0,2,77
294,450,4,12,3,12
902,462,0,0,7,53
148,458,8,6,14,24
548,452,26,12,23,32
988,464,0,0,3,56
366,454,-10,12,12,15
68,470,0,-2,12,30
1038,468,0,0,3,62
122,470,0,0,6,55
182,456,0,14,14,20
