# x, y, dx, dy, 1st best, 2nd best
498,22,-4,2,14,86
248,26,-4,2,14,42
390,26,-4,2,15,66
284,28,-2,2,16,39
338,28,-4,2,15,54
534,28,-4,4,22,47
640,30,-4,2,17,69
866,30,-4,2,13,91
470,32,-4,2,15,50
438,36,-4,0,18,120
700,34,-4,2,17,72
898,36,-2,2,23,82
354,38,-4,2,13,94
400,36,-4,4,19,68
530,40,-2,2,22,63
766,40,-4,2,17,57
804,40,-2,2,2,56
524,40,-4,4,13,40
566,40,0,4,18,44
782,42,-2,2,11,49
832,44,-4,0,15,42
276,42,-2,4,16,54
512,44,-4,2,22,94
240,46,-4,2,9,31
604,46,-2,2,22,78
780,48,-4,0,17,61
872,46,-4,2,17,43
202,48,-4,2,4,33
210,48,-4,2,3,32
274,48,-4,2,8,50
342,50,-4,2,14,57
612,50,-2,2,10,94
150,54,-2,2,12,56
170,54,-4,2,8,58
448,56,-4,4,13,99
136,60,-4,2,7,73
862,62,-2,0,9,47
662,64,-2,2,22,58
542,66,-2,2,19,96
330,70,-4,0,22,57
410,66,-2,4,21,112
170,70,-2,2,15,62
322,68,-2,4,15,52
782,70,-6,2,23,43
840,70,-2,2,19,88
234,72,-2,2,13,37
560,74,-2,2,17,51
676,74,-2,2,23,86
690,78,-2,0,22,61
824,76,-4,2,20,37
150,78,-2,2,13,86
760,82,-2,2,12,67
614,84,-2,2,23,62
226,86,-4,2,5,85
398,86,-4,2,22,100
290,88,-4,2,16,35
826,88,-2,2,7,42
902,88,-2,2,4,21
472,90,-4,2,20,56
588,90,-2,2,21,66
946,94,-2,0,11,27
362,94,-2,2,12,23
904,94,-4,2,9,29
436,94,-4,4,16,116
200,98,-2,2,13,52
366,98,-2,2,15,72
442,96,-4,4,16,72
474,96,-2,4,9,63
612,96,-4,4,23,63
312,102,-2,2,22,58
758,102,-4,2,20,86
116,104,-2,2,16,68
130,106,-2,2,8,37
138,106,-2,2,8,45
348,104,-4,4,12,46
860,108,-4,2,12,34
624,110,-2,2,16,52
786,110,-2,2,18,75
554,112,-2,2,16,88
698,114,-4,2,20,70
926,114,-2,2,10,50
832,120,-2,0,20,34
168,122,-2,2,9,57
292,124,-4,2,20,69
966,124,-4,2,23,84
540,126,-2,2,23,92
766,126,-2,2,22,95
140,130,-4,2,11,61
166,130,-2,2,10,43
156,132,-2,2,6,43
456,132,-4,2,12,57
596,132,-4,2,12,63
816,132,-2,2,14,86
964,134,-2,0,5,48
342,134,-2,2,13,45
168,136,-4,2,9,75
540,134,-4,4,21,95
612,134,-4,4,14,45
384,138,-4,4,23,69
444,138,-4,4,21,67
762,140,-4,2,21,84
350,144,-2,0,22,41
828,144,-2,2,13,64
124,148,0,0,21,73
620,150,-2,2,20,96
838,150,-2,2,6,49
846,152,-4,2,12,59
272,158,-4,2,18,52
574,158,-4,2,22,87
386,162,-2,2,14,55
956,164,-4,2,16,42
420,164,-4,4,21,104
722,166,-2,2,20,92
684,170,-4,2,16,64
844,170,-4,2,13,55
858,172,-2,2,6,52
902,172,-2,2,8,101
124,174,-4,2,11,97
254,176,-4,2,10,64
472,174,-2,4,20,95
812,176,-4,2,14,63
886,178,-4,2,8,38
764,180,-4,2,17,92
250,184,-4,2,15,70
628,184,-4,2,15,105
146,186,-2,2,8,75
206,188,-4,0,22,34
92,188,-2,2,13,60
972,188,-2,2,9,53
188,192,-4,2,14,69
260,192,-4,2,18,64
954,194,-2,0,6,12
108,198,-2,2,12,66
350,198,-2,2,17,49
580,198,-2,2,17,101
866,198,-2,2,11,84
954,198,-4,2,6,14
114,200,-4,2,21,79
618,200,-2,2,20,121
712,204,-2,2,5,31
752,204,-2,2,10,74
214,206,-4,2,13,49
924,208,-2,2,20,109
416,208,-2,4,18,66
984,212,-2,0,8,50
272,212,-4,2,17,70
424,212,-2,2,21,73
410,212,-2,4,11,65
532,214,-2,2,4,16
610,212,-2,4,23,62
812,214,-4,2,8,51
488,218,-2,0,19,33
302,218,-2,2,22,63
454,218,-4,2,14,42
668,218,-2,2,11,95
226,220,-4,2,10,56
168,224,-4,2,22,71
980,224,-2,2,16,43
874,226,-2,2,15,65
886,226,-2,2,12,43
498,228,-4,2,10,20
978,230,-2,0,12,49
728,232,-4,0,8,18
590,232,-2,2,2,20
854,232,-4,2,14,24
782,234,-4,2,10,67
916,234,-4,2,20,58
200,236,-2,2,10,50
260,236,-6,2,12,19
202,240,-2,2,8,46
282,240,-2,2,18,52
564,242,-2,2,7,24
666,250,8,-6,6,11
684,242,-4,2,2,8
754,244,-4,2,17,39
498,264,16,-16,6,9
956,248,-2,0,9,47
1010,252,-2,-4,20,35
100,248,-2,2,8,56
560,248,-4,2,6,14
108,250,-4,2,19,59
422,248,-2,4,9,46
450,274,22,-22,18,28
524,248,18,4,6,10
628,250,-2,2,0,5
666,250,-4,2,2,7
1010,252,-2,0,11,36
158,252,-2,2,6,79
622,252,-2,2,1,14
380,254,-2,2,9,22
604,252,-2,4,6,10
962,256,-2,0,16,44
304,254,-2,4,19,42
450,258,-2,0,2,9
652,258,-2,0,2,5
860,256,-2,2,11,39
376,260,-4,2,7,22
498,264,-4,0,5,7
498,260,2,4,8,11
1008,264,-2,0,7,28
100,268,-6,-2,13,42
218,264,-4,2,6,12
464,292,-4,-26,15,20
574,282,2,-16,7,10
228,266,-2,2,3,16
450,258,-6,10,11,18
686,266,-2,2,1,10
738,266,-2,2,1,11
100,268,-2,2,3,42
214,266,-4,4,2,10
992,272,-2,0,16,95
344,272,2,2,10,14
412,272,-2,2,11,19
738,272,-4,2,7,15
338,274,-2,2,5,15
632,272,-4,4,3,12
134,276,-2,2,8,109
290,286,2,-6,7,15
410,280,-2,0,9,15
524,248,20,32,7,10
834,278,-2,2,4,20
960,280,-2,0,13,17
566,278,-2,4,5,13
590,280,-2,2,6,19
802,280,-2,2,13,43
166,282,-2,2,6,66
584,280,-2,4,0,8
214,266,-24,20,18,26
834,284,-2,2,0,8
104,286,-2,2,5,37
240,320,18,-32,21,28
266,286,-2,2,6,17
194,292,-2,-2,19,30
486,290,-6,0,9,18
516,286,-4,4,8,26
806,288,-4,2,9,18
520,302,4,-10,15,22
608,290,-2,2,12,24
670,290,-4,2,13,28
486,290,-2,4,9,14
626,292,-6,2,3,11
626,292,-2,2,3,13
780,292,-2,2,1,18
194,292,-2,4,18,57
946,296,-2,0,12,36
320,296,-2,2,13,28
464,292,-2,6,14,24
610,296,-4,2,8,13
762,296,-4,2,6,17
118,298,-2,2,2,11
426,300,-2,0,22,43
126,302,-2,2,0,11
728,304,-2,0,8,21
922,302,-2,2,15,45
988,310,-2,0,13,52
912,310,-4,2,15,51
136,312,-4,2,10,21
396,312,-2,2,10,43
868,312,-2,2,5,27
144,314,-2,2,3,20
330,318,-10,-2,17,39
332,314,-4,2,7,41
746,314,-4,2,10,29
244,316,-2,2,1,18
216,316,-4,4,14,40
330,318,-4,2,7,38
672,318,-4,2,17,41
292,294,12,28,23,31
830,330,0,-8,14,21
342,322,-4,2,9,45
966,322,-2,2,14,31
1026,324,-2,0,15,22
122,324,-2,2,6,15
212,324,-2,2,20,56
314,322,-4,4,17,27
416,322,-4,4,18,57
374,326,-2,2,9,66
962,328,-2,2,10,33
996,330,-2,0,20,85
224,332,-2,2,7,47
960,334,-2,0,7,30
920,336,-2,0,15,85
522,336,-2,2,6,56
638,344,6,-6,10,13
1036,336,-2,2,10,67
718,336,-6,4,6,11
738,344,12,-4,16,20
664,338,-4,4,5,18
694,334,-6,8,10,14
718,340,-2,2,3,16
878,340,-2,2,0,6
244,346,-6,-2,7,10
22,342,0,4,18,255
150,344,-2,2,6,29
550,344,-2,2,23,89
634,344,-32,2,20,41
412,346,-2,2,0,14
880,346,-2,2,1,7
442,348,-4,2,3,13
744,348,-4,2,8,27
134,350,-2,2,1,65
418,356,16,-4,8,11
484,352,-6,0,8,11
744,348,30,4,14,57
412,358,-4,-4,8,11
418,356,-6,-2,6,12
412,346,10,8,8,10
460,348,0,6,9,13
744,348,-16,6,14,27
860,352,-2,2,5,34
924,352,-2,2,14,88
974,354,-4,0,12,35
164,354,-2,2,8,50
484,352,-4,4,5,16
492,354,-4,2,3,7
358,360,2,-2,23,34
570,356,-4,2,18,51
658,362,18,-2,10,16
236,374,0,-12,3,6
358,360,-2,2,3,44
830,330,28,32,17,24
40,394,-12,-30,12,37
210,362,-2,2,6,33
146,366,-4,0,14,26
358,360,-10,6,22,37
800,364,-4,2,14,53
742,368,-2,2,7,17
802,370,-4,2,17,68
972,360,10,12,23,44
154,374,-2,0,18,49
448,370,-2,4,7,15
518,372,-2,4,4,12
956,376,-2,0,7,41
198,376,-2,2,6,90
312,376,-2,2,18,50
236,380,-4,2,3,6
516,380,-2,2,2,9
764,380,-2,2,3,79
892,392,-4,-10,8,10
82,400,-4,-16,8,13
598,382,-2,2,6,20
338,384,-2,2,9,35
900,386,-2,0,9,31
906,386,-2,0,7,25
958,386,-2,0,4,27
60,384,22,4,11,14
628,400,10,-12,11,28
336,388,-2,2,7,20
378,388,-2,2,3,23
516,390,-4,0,4,8
150,394,-2,0,8,51
378,388,14,6,20,26
82,400,-8,-4,6,9
314,392,-2,4,8,42
822,394,-4,2,16,72
840,396,-6,0,21,47
628,400,-4,2,2,38
178,418,-2,-12,11,15
232,398,-4,8,8,10
650,406,0,0,19,46
892,392,-2,14,6,10
82,400,18,10,7,14
404,410,-6,0,21,37
176,412,-2,0,10,17
230,410,-2,2,1,10
704,410,-2,2,4,39
