# x, y, dx, dy, 1st best, 2nd best
682,58,32,-20,13,239
682,58,22,-14,16,22
158,48,28,12,14,43
952,74,4,0,10,42
682,58,16,22,6,10
726,74,32,8,16,177
970,82,4,0,15,43
754,88,32,2,23,37
724,70,20,24,11,24
760,92,30,2,18,29
910,96,4,-2,20,33
972,94,4,2,11,39
950,100,4,0,6,54
280,106,16,-4,10,13
568,104,22,0,11,15
910,96,14,18,22,29
140,122,30,-2,19,41
328,130,28,-4,14,85
970,130,4,0,8,66
484,140,32,2,14,37
484,140,22,4,10,25
952,146,4,0,12,101
796,154,20,-4,17,31
774,170,26,-18,17,22
214,152,32,4,8,35
156,160,26,0,19,73
406,160,22,0,12,19
432,166,-22,-4,17,22
962,162,6,0,16,37
432,166,32,-2,19,24
796,154,18,10,14,22
214,152,18,14,6,8
156,160,-26,10,9,27
796,154,20,16,14,18
962,168,4,2,12,45
912,172,4,0,18,129
952,180,4,0,14,26
674,202,32,-8,23,30
958,200,6,2,8,17
560,246,20,-32,20,26
560,246,8,-28,16,24
560,246,4,-24,21,29
674,202,22,20,14,21
674,202,22,28,11,18
954,228,4,2,15,37
984,230,2,0,16,41
832,234,28,2,12,27
478,216,16,32,8,25
1010,250,2,0,17,84
950,254,4,-2,16,54
264,250,26,4,16,20
1014,256,2,0,16,24
436,254,32,6,13,32
1014,260,2,0,10,20
346,260,24,4,7,70
644,254,32,10,13,23
1012,268,2,0,14,36
840,258,30,12,11,72
710,278,26,-2,10,14
534,282,20,-2,10,14
966,282,2,0,6,31
624,290,32,-6,3,5
652,306,10,-18,8,11
968,288,4,0,13,32
400,262,26,30,7,9
652,306,18,-14,13,22
958,292,4,0,10,27
968,292,2,0,2,44
178,310,-16,-16,3,8
178,310,24,-14,7,17
946,298,4,0,8,40
194,310,32,-8,14,22
152,322,-16,-16,7,13
866,310,6,2,18,29
994,312,2,0,2,24
400,320,26,-4,14,38
158,322,12,-4,8,11
232,312,32,6,19,26
94,332,26,-12,10,14
400,320,26,2,13,33
912,322,4,0,6,59
958,322,2,0,8,49
96,352,30,-28,6,13
484,346,30,-22,16,44
1030,326,2,0,0,27
968,330,2,0,0,39
178,310,28,26,13,20
964,336,2,0,4,37
1040,338,2,0,3,66
860,360,-6,-16,18,23
858,352,0,-8,13,20
886,350,4,2,4,7
58,344,-6,10,23,30
196,382,2,-28,10,16
874,354,2,4,23,44
286,390,-6,-30,22,28
286,390,14,-24,15,40
30,390,-2,-20,19,49
506,364,18,8,18,255
896,372,2,0,2,4
404,360,28,14,13,67
960,378,2,0,2,37
996,382,0,-2,8,18
50,390,32,-8,22,163
886,350,-4,32,11,20
226,372,24,12,19,33
958,382,4,4,18,44
966,386,2,0,10,49
370,368,-28,20,3,18
370,368,-24,20,9,22
830,388,6,0,14,51
912,388,2,0,8,26
380,392,22,-2,18,26
40,408,4,-12,16,60
442,386,24,10,17,30
830,400,4,0,15,69
612,430,32,-28,19,36
950,402,2,0,10,57
994,404,2,0,5,55
286,390,-18,16,11,16
960,410,0,0,12,45
658,426,26,-10,22,255
424,422,28,-4,18,30
658,426,32,-8,18,255
482,394,-14,26,21,30
128,416,28,6,23,131
696,456,12,-30,22,77
260,438,-10,-10,18,49
696,456,6,-28,21,70
982,428,2,0,12,57
582,432,30,-2,12,15
804,436,20,-6,19,33
990,432,2,0,10,28
902,432,2,4,7,17
954,436,2,0,8,32
1004,438,-2,-2,19,31
1004,438,2,0,6,46
854,444,-2,0,15,20
854,444,4,0,4,24
1026,444,0,0,10,57
948,446,2,0,6,32
484,448,-14,6,20,29
856,456,4,0,4,22
946,464,2,-6,19,26
902,462,0,0,19,30
946,464,2,0,6,23
902,468,0,0,10,43
516,458,32,12,8,11
854,480,4,-6,13,18
592,460,-20,18,8,10
756,462,32,16,16,92
1004,480,0,0,0,255
664,452,10,30,22,29
592,460,-14,26,8,18
966,488,0,0,8,72
902,504,2,0,4,17
944,504,2,0,2,15
522,498,32,12,14,27
944,512,2,-2,6,15
640,514,26,0,22,33
834,516,2,-2,2,13
944,516,2,0,3,10
522,498,28,20,9,26
946,526,0,0,5,13
468,504,18,26,15,37
908,532,2,0,5,39
906,536,2,0,2,20
474,542,24,0,22,75
726,542,30,2,21,86
588,558,-22,-12,19,78
682,562,32,-14,19,28
1008,552,0,0,1,36
1036,556,-8,0,5,36
1036,556,8,0,5,34
1078,556,4,0,7,16
1086,556,0,0,1,16
984,558,-14,0,12,84
984,558,-6,0,3,81
512,560,-32,0,10,20
512,560,-16,0,11,21
682,562,4,-2,11,26
480,562,-12,0,3,15
588,558,-10,4,4,10
608,564,30,-2,7,9
512,560,-28,4,10,20
1090,564,0,0,0,91
510,578,32,-12,7,15
910,566,2,0,5,12
910,570,2,0,6,11
1096,574,0,0,4,27
940,576,0,0,4,10
330,568,-14,12,9,88
1098,586,0,-2,14,29
910,590,2,0,3,12
94,598,-14,-4,14,23
940,592,0,2,4,14
1098,586,2,14,7,24
910,610,2,-2,3,12
910,616,2,0,1,22
460,624,-22,2,9,39
94,634,16,-2,13,27
944,640,2,-2,10,27
326,652,-20,-12,13,255
964,640,-2,0,15,19
942,644,0,0,8,23
866,654,0,0,0,255
384,634,10,24,15,23
384,634,22,24,10,14
928,662,0,0,18,57
924,668,0,0,18,51
916,674,2,0,7,57
416,676,20,6,19,226
360,712,-18,-22,20,31
332,768,-6,-28,21,45
490,766,-32,-20,19,38
498,778,26,-30,20,106
322,780,2,-30,15,27
460,754,20,-4,13,22
942,760,28,-10,21,30
322,780,-6,-28,23,33
498,778,30,-22,23,115
1012,748,30,8,17,28
262,776,12,-18,20,29
498,778,30,-6,12,107
940,806,30,-30,23,136
94,798,24,-12,7,31
208,842,30,8,20,150
936,886,14,-30,10,23
968,878,30,-8,11,58
194,846,-4,30,16,23
898,884,30,-6,13,19
194,878,8,2,18,255
936,886,-2,-6,23,32
898,884,20,-2,16,22
188,936,-20,-16,22,39
188,936,-26,-6,21,46
520,954,16,-14,8,14
580,964,8,-24,4,10
634,964,0,-14,3,7
456,984,26,-28,13,23
732,966,32,-10,20,36
732,966,-6,-6,5,13
60,990,-28,-26,10,255
60,990,-22,-24,17,255
456,984,28,-18,13,21
878,958,24,10,13,25
60,990,32,-16,11,255
528,984,-26,-10,15,22
294,1000,-30,-22,10,18
736,992,32,-14,16,20
730,994,28,-14,8,10
702,966,-16,18,7,12
572,964,-28,22,14,18
456,984,-24,8,5,19
732,966,-18,26,15,21
120,1012,28,-18,23,29
732,966,-22,28,15,23
838,962,-26,32,13,17
60,990,-24,6,19,255
736,992,-8,6,8,10
422,970,32,30,5,16
736,992,30,8,17,29
540,996,28,10,12,255
454,1026,-2,-16,16,22
868,982,2,28,6,13
144,1008,30,10,7,22
848,1004,12,14,9,21
240,998,32,24,14,21
316,1032,-10,-6,6,12
678,1034,4,-6,13,25
306,1018,-20,16,17,23
690,1032,12,2,8,10
306,1018,0,24,15,19
388,1030,16,14,16,255
388,1030,-26,16,7,9
274,1044,-22,6,16,22
790,1044,28,6,6,11
200,1024,-30,28,17,22
762,1042,22,10,23,72
316,1032,18,28,8,10
818,1070,4,-2,18,35
796,1040,0,32,11,14
818,1070,2,2,14,48
1060,1076,20,-2,22,255
1038,1076,-8,0,9,28
1038,1076,6,0,6,15
1008,1078,-2,0,6,14
960,1080,-4,0,5,255
960,1080,12,0,14,25
874,1084,0,0,9,16
332,1118,-32,-24,18,255
768,1104,16,8,19,27
808,1118,2,0,2,9
808,1118,-4,8,18,23
698,1132,4,0,23,56
778,1134,2,0,6,12
738,1160,30,-14,13,36
762,1140,-20,10,8,10
738,1160,4,-2,7,33
686,1172,4,0,7,23
652,1174,0,0,7,15
640,1176,2,0,9,15
524,1176,14,2,17,32
552,1184,4,0,20,27
712,1190,-4,2,6,8
458,1192,16,4,4,11
458,1192,24,4,2,7
746,1198,4,0,16,39
458,1192,18,8,7,12
678,1202,2,0,4,18
670,1204,2,0,5,21
672,1208,2,0,2,32
1000,1210,2,-2,7,21
1070,1208,16,0,21,27
1038,1210,4,0,6,12
908,1214,-2,-2,15,24
584,1214,-12,0,20,29
606,1214,0,0,7,17
1064,1214,0,0,11,30
962,1214,2,2,13,140
922,1218,6,0,4,18
1092,1218,4,0,5,12
420,1214,2,8,8,10
638,1222,4,0,10,17
702,1222,2,0,20,29
742,1222,2,0,12,26
308,1228,2,-4,20,50
406,1216,-10,8,8,10
480,1236,-18,-12,20,26
626,1224,0,0,10,15
1068,1226,0,-2,13,70
974,1230,-14,-4,10,15
1056,1226,0,0,23,104
330,1228,2,0,14,37
268,1228,6,2,13,19
268,1228,12,2,16,22
956,1230,0,0,11,34
706,1238,2,0,11,22
554,1240,4,0,11,52
722,1230,-22,10,20,29
480,1242,4,0,6,32
540,1244,2,0,11,30
548,1242,2,2,14,32
570,1262,30,-16,11,26
702,1246,4,0,12,30
540,1244,2,4,17,42
238,1252,2,-2,20,31
312,1250,2,0,12,28
602,1280,6,-30,14,24
992,1250,6,0,1,5
738,1252,4,0,20,72
312,1250,6,4,16,22
1082,1256,0,-2,22,35
386,1258,2,0,11,24
628,1260,2,0,4,35
570,1262,2,0,8,15
666,1262,2,0,20,32
570,1262,-2,2,17,24
332,1274,-2,-6,16,20
514,1274,2,-2,22,36
