# x, y, dx, dy, 1st best, 2nd best
326,26,0,0,15,49
202,26,0,2,14,82
254,28,0,2,8,41
404,28,0,2,13,78
802,30,-2,0,10,59
212,30,0,2,16,65
808,32,-2,0,13,48
320,34,0,0,17,53
478,34,0,2,21,105
412,38,-2,0,23,31
872,38,0,0,12,67
230,38,0,2,12,37
382,38,0,2,12,79
332,40,0,2,22,81
358,42,-2,0,22,73
680,42,-2,0,10,80
326,42,0,2,20,57
788,44,-10,0,23,37
788,44,0,0,6,56
814,46,-2,0,13,43
282,46,0,2,9,30
662,46,-2,2,21,87
418,48,0,2,13,69
716,48,0,2,9,72
284,50,0,2,15,36
856,50,-2,2,13,50
548,52,0,2,4,36
112,54,0,2,8,71
818,56,-2,0,16,54
556,56,-2,2,22,37
586,56,-2,2,23,80
222,58,0,2,7,39
594,60,-2,2,10,83
130,62,0,2,3,62
184,62,0,2,7,35
192,64,0,2,1,35
500,66,0,0,15,45
712,66,-2,0,18,87
718,64,0,2,15,95
838,66,-2,2,23,77
500,66,-2,4,23,69
844,70,0,0,10,64
110,70,0,2,15,64
278,72,0,2,6,59
576,72,0,2,10,42
118,74,0,2,5,74
558,74,0,2,15,76
824,76,-2,2,21,81
312,80,-2,2,18,37
392,80,0,2,12,124
638,80,-2,2,22,91
354,82,0,2,11,56
642,84,0,0,21,92
806,82,-2,2,18,55
542,86,0,2,20,80
872,88,0,2,10,32
932,94,0,0,14,76
952,92,0,2,13,78
134,94,0,2,9,106
596,96,-2,0,23,60
544,98,-2,2,14,79
886,98,0,2,8,44
208,100,0,2,8,87
570,100,-2,2,15,94
266,102,0,2,7,49
826,104,-2,0,9,49
778,106,0,0,5,46
344,110,0,-2,11,80
418,108,-2,2,15,89
422,110,0,2,22,72
458,110,-2,2,23,105
576,110,-2,2,18,64
132,112,0,2,3,71
844,112,-2,2,16,53
92,114,0,2,5,50
174,114,-2,2,18,64
652,114,-2,2,22,82
770,116,-2,2,12,49
96,118,0,2,3,40
100,118,0,2,4,43
622,120,0,0,17,67
758,118,-2,2,13,101
116,120,-2,2,9,75
606,120,0,2,20,48
194,122,0,2,16,85
536,124,0,0,20,94
816,126,-2,0,14,39
292,126,0,2,15,51
950,128,0,0,15,76
924,130,0,0,6,76
770,132,-2,2,20,87
334,130,-2,6,15,48
480,134,0,2,21,87
500,136,0,0,14,54
708,136,0,0,15,83
882,136,0,0,23,62
158,136,0,2,6,37
260,136,0,2,17,62
434,136,0,2,14,80
494,138,0,0,21,66
654,138,0,0,16,72
534,142,0,2,11,72
126,144,-2,2,15,86
194,144,0,2,12,64
738,146,0,0,18,67
378,146,0,2,22,64
528,146,-2,2,14,73
594,146,-2,2,20,39
852,150,0,0,4,62
432,150,0,2,11,43
940,150,0,2,19,75
284,152,0,2,20,91
618,154,0,2,21,91
94,158,0,2,3,58
112,160,0,2,4,75
766,162,0,0,13,85
332,164,0,0,16,59
374,162,-2,2,10,86
294,164,0,2,10,99
510,164,0,2,6,66
90,166,0,2,3,58
96,166,0,2,3,63
166,166,0,2,2,49
232,166,0,2,9,60
756,166,0,2,23,81
942,166,-2,2,21,65
180,170,0,2,17,80
434,170,0,2,17,111
194,178,0,2,13,76
404,178,-2,2,16,104
620,182,0,0,18,48
108,182,0,2,9,105
278,182,0,2,19,88
868,184,0,2,19,27
666,186,-2,2,12,49
874,186,2,2,23,45
146,190,0,2,4,110
916,192,0,0,14,86
450,192,-2,2,23,68
270,194,0,2,4,85
594,196,0,0,18,60
610,194,0,2,15,110
92,196,0,2,5,82
354,196,0,2,14,92
544,196,0,2,17,66
938,202,0,-4,13,50
196,198,0,2,11,92
132,200,0,2,4,70
508,200,-2,2,14,71
736,200,0,2,17,75
190,202,0,2,9,62
296,202,0,2,9,59
974,204,0,0,14,40
246,208,-2,0,22,84
354,206,0,2,11,76
910,212,0,0,11,133
334,212,0,2,13,72
796,214,-2,0,11,59
852,212,0,2,22,49
228,214,0,2,5,86
888,214,-2,2,15,50
98,216,0,2,1,52
664,216,-2,2,14,64
410,220,0,2,15,74
638,222,0,0,12,64
796,220,0,2,14,48
880,222,0,0,11,49
970,220,-2,2,22,37
960,224,0,0,6,56
112,226,0,0,21,64
394,226,0,2,7,49
824,228,-2,0,8,22
206,232,-2,0,23,65
360,230,0,2,14,71
860,232,0,0,15,61
632,236,0,0,19,42
702,238,0,0,3,23
714,238,-2,0,9,15
154,238,0,2,3,80
838,238,0,2,8,18
90,240,0,2,1,24
268,240,-2,2,15,48
582,240,0,2,8,20
474,244,0,2,7,24
124,248,0,2,6,60
440,248,0,2,16,47
992,248,0,2,9,65
186,250,0,2,5,54
240,250,0,2,4,32
490,252,-2,0,7,13
676,252,0,0,3,14
246,252,0,2,9,39
322,254,0,0,19,44
530,252,0,2,2,11
738,252,0,2,10,43
186,256,2,0,22,55
490,252,0,4,7,9
880,256,0,0,17,68
812,256,-2,2,16,63
172,258,-2,2,17,42
246,258,2,2,14,113
650,258,-2,2,1,4
760,258,0,2,8,33
846,262,0,0,16,39
996,264,0,0,6,23
104,266,0,2,9,52
154,266,0,2,4,47
436,268,0,0,5,15
140,268,0,2,2,60
260,268,0,2,12,111
290,268,0,2,3,46
602,286,-2,-16,8,16
770,276,22,-6,17,22
458,272,-6,0,6,10
458,272,0,0,1,9
748,276,-6,-4,13,18
914,272,0,0,13,67
980,272,-2,0,17,110
482,274,0,0,3,11
724,274,0,0,9,20
564,272,0,4,9,16
364,276,0,2,0,16
536,278,0,0,5,10
616,290,0,-12,5,7
678,276,-2,2,3,14
978,278,0,0,8,105
402,282,0,-2,12,61
950,280,0,0,9,84
356,280,0,2,2,14
724,280,-2,2,5,8
90,282,0,2,1,35
200,284,-2,0,5,12
620,294,-4,-10,6,9
832,296,10,-12,9,17
186,286,2,0,4,15
398,286,0,0,5,50
602,286,-2,0,6,18
952,286,0,0,17,44
88,286,0,2,6,18
304,286,0,2,2,17
334,286,-4,2,8,15
340,286,0,2,1,11
684,290,-4,-2,8,11
638,266,6,24,12,15
892,290,0,0,15,97
944,290,0,0,10,31
198,290,0,2,1,11
502,294,-4,-2,5,12
538,290,0,2,2,9
544,290,0,2,5,11
672,290,2,2,8,19
950,292,0,0,8,49
94,292,0,2,3,21
426,292,-2,2,12,25
620,294,-2,0,3,8
684,290,0,4,9,12
186,294,0,2,1,13
194,294,0,2,3,13
790,294,0,2,8,26
768,300,-6,-2,15,20
828,298,-2,0,5,9
832,296,0,2,3,13
254,300,0,0,5,14
274,316,2,-16,10,13
498,298,-2,2,5,14
768,300,-2,0,7,18
796,298,0,2,4,18
92,300,0,2,6,37
592,300,0,2,9,24
842,302,-2,0,3,13
380,304,0,0,11,53
472,304,0,0,10,14
962,308,0,0,9,56
306,310,0,2,3,30
254,318,0,-4,3,12
724,290,8,24,20,34
410,316,0,0,16,36
998,314,2,2,20,35
110,314,10,4,6,8
1006,318,0,0,10,33
136,318,0,2,6,24
408,320,0,0,7,21
726,320,-2,0,12,30
