# x, y, dx, dy, 1st best, 2nd best
438,22,0,0,5,52
526,22,0,0,4,80
974,22,0,0,11,87
360,24,0,0,20,67
850,24,0,0,7,73
568,24,0,2,16,26
618,26,0,0,2,70
760,28,0,0,5,103
340,30,2,0,15,88
542,30,0,0,12,76
190,30,2,2,10,58
274,34,2,0,9,92
442,34,0,0,11,49
478,40,0,-2,17,68
572,42,0,-4,21,72
1014,36,0,2,17,67
252,40,0,0,5,65
466,42,0,-2,22,59
628,40,0,0,9,67
954,40,0,0,10,28
996,40,0,0,23,49
484,42,0,0,11,77
914,42,2,0,21,85
766,44,0,0,3,115
208,46,0,0,5,58
306,46,0,0,8,34
526,46,0,0,6,96
626,46,0,0,7,96
876,46,0,0,6,48
212,48,0,0,5,54
272,48,2,0,8,72
820,48,0,0,3,112
988,48,2,0,15,59
842,50,0,0,4,59
174,52,2,0,15,33
700,52,0,0,5,70
814,52,0,0,2,67
336,54,2,0,14,68
588,54,0,0,1,28
852,54,0,0,3,80
776,56,0,0,1,104
254,58,2,0,11,40
404,60,0,0,9,62
722,60,0,0,8,55
668,64,0,0,2,66
220,66,2,0,12,64
586,66,0,0,5,17
680,66,0,0,2,70
990,66,0,0,12,50
236,68,0,0,13,65
276,68,2,0,13,30
366,68,2,0,20,104
740,68,0,0,6,48
412,72,0,-2,15,58
570,72,2,-2,19,39
306,72,2,0,16,66
660,72,0,0,2,92
790,72,0,0,5,112
406,74,0,0,8,67
440,74,0,0,6,77
544,74,0,0,1,64
716,74,0,0,8,50
240,76,0,0,16,70
770,76,0,0,7,107
860,76,0,0,3,48
1084,76,0,0,20,66
186,78,2,0,15,104
662,78,0,0,1,64
832,78,0,0,6,54
1018,82,0,0,5,43
324,86,0,0,5,54
150,90,2,-2,17,56
156,96,2,-6,12,36
344,90,0,0,9,67
870,90,0,0,2,48
1044,90,0,0,2,37
454,92,0,0,7,112
904,92,0,0,2,55
1082,90,0,2,10,37
634,94,0,0,6,69
640,94,0,0,8,95
1056,100,-4,-6,21,46
204,98,0,0,7,74
890,98,0,0,1,69
1048,96,2,2,15,46
1080,98,0,0,18,41
248,102,0,-2,21,41
266,100,0,0,7,80
676,100,0,0,6,62
990,100,-18,0,15,30
570,102,0,0,5,51
