# x, y, dx, dy, 1st best, 2nd best
896,24,0,-2,11,38
936,22,-2,0,7,35
464,22,-2,2,6,55
822,24,-2,0,5,48
902,24,0,0,16,49
932,28,0,-2,9,32
594,28,-2,0,17,93
698,28,-2,0,9,91
234,28,-2,2,17,46
680,30,-2,0,17,98
758,30,-2,0,10,104
710,32,-2,0,15,91
766,32,-2,0,4,73
582,34,-2,0,22,85
754,34,-2,0,6,95
894,36,0,-2,17,50
928,34,-2,0,17,32
374,34,-2,2,8,52
412,34,-2,2,4,53
660,36,0,0,12,26
680,36,-2,0,18,68
934,36,-2,0,8,32
292,38,-2,0,22,31
368,38,-2,0,17,45
492,40,-4,-2,16,55
632,38,-2,0,12,75
926,38,-2,0,12,37
804,40,-2,0,10,47
310,42,-2,2,22,37
588,44,-2,0,16,66
736,42,-2,2,23,68
744,44,-2,0,13,78
808,42,0,2,17,50
792,46,-2,0,8,69
848,46,-2,0,11,52
268,50,-2,0,12,41
702,48,0,2,18,50
716,54,-2,0,13,56
1038,54,-2,0,11,39
442,56,-2,0,11,31
454,54,-2,2,5,55
170,56,-2,2,19,82
340,56,-2,2,13,66
460,56,-2,2,6,42
964,62,0,0,12,33
1018,62,-2,0,20,52
162,64,-2,0,17,90
176,66,-2,0,17,67
458,66,-2,0,6,44
634,66,-2,0,12,82
760,66,-2,0,7,71
772,66,-2,0,4,71
260,68,-2,0,17,67
530,68,-2,0,20,80
536,70,-2,0,16,87
978,72,-2,0,8,38
434,74,-2,0,8,40
552,72,-2,2,20,71
614,74,-2,0,6,84
714,74,-2,0,12,95
444,76,-2,0,7,53
760,76,-2,0,10,90
350,80,-2,0,19,95
604,80,-2,0,12,36
356,80,-2,2,15,63
506,82,-2,2,10,66
378,86,-2,0,12,91
396,84,-2,2,14,78
894,90,0,0,14,31
232,92,-2,0,17,50
788,96,-2,0,16,62
348,96,-2,2,19,69
934,98,0,0,23,72
384,98,-2,2,15,90
886,100,0,0,22,46
294,102,-2,0,18,85
552,102,-2,0,12,105
922,100,-2,2,23,47
252,104,-2,0,22,64
546,102,-2,2,11,104
638,104,-2,0,5,90
1034,104,-2,0,21,54
608,106,-2,0,13,71
800,106,-2,0,9,96
164,106,0,2,23,62
472,106,-2,2,4,77
890,108,0,0,15,93
634,110,-2,0,11,51
1020,112,0,-2,18,92
166,112,0,0,10,51
984,114,-2,-2,20,62
338,112,-2,2,13,110
536,112,-2,2,23,95
144,116,0,2,18,75
688,116,-2,2,23,110
158,118,-2,2,13,54
314,118,-2,2,15,68
708,122,-2,0,8,75
798,120,-2,2,19,57
282,124,-2,0,14,65
680,124,-2,0,7,69
804,122,-2,2,18,47
900,126,-2,0,6,48
518,128,-2,2,21,117
316,134,-2,0,13,62
838,134,-2,0,13,80
516,134,-2,2,21,98
636,136,-2,0,8,59
632,138,-2,0,16,56
