# x, y, dx, dy, 1st best, 2nd best
342,22,-2,0,23,75
592,54,32,-30,21,39
288,26,-4,0,19,64
788,48,2,-20,18,41
820,24,-4,4,13,53
366,22,0,10,9,14
1026,34,12,0,11,14
298,36,-2,0,15,40
314,34,-2,2,21,57
820,24,10,12,17,44
906,36,4,0,12,71
358,36,2,2,8,19
788,48,28,-8,23,45
192,44,-2,0,19,70
1002,40,4,4,15,25
1032,36,-2,8,2,9
202,46,-2,0,22,62
500,60,10,-14,15,25
700,38,2,10,16,20
700,48,6,0,19,60
392,48,0,4,7,37
788,48,4,4,7,37
392,48,8,6,15,49
700,48,4,6,17,60
352,54,2,4,7,9
592,54,2,4,10,40
672,44,0,16,22,125
350,58,0,4,13,21
500,60,4,2,17,27
266,68,-2,0,15,76
180,70,-2,0,10,60
616,60,-18,12,20,25
994,70,2,2,14,32
1054,76,-2,-2,20,59
472,76,0,0,19,126
616,60,-22,16,21,30
692,72,2,4,11,27
756,72,2,4,10,25
472,76,4,2,23,124
386,80,0,2,13,17
806,82,2,2,23,85
310,86,-4,0,19,121
714,86,8,0,17,48
782,84,2,6,11,35
1054,90,-2,0,7,41
382,102,8,-8,17,23
782,84,12,10,22,44
902,88,12,6,19,34
158,94,-2,2,5,42
164,96,-2,0,15,55
368,90,2,6,7,19
1050,100,-2,0,9,40
1076,102,-2,-2,10,45
152,100,0,2,15,56
254,102,-2,0,16,35
166,104,-2,2,16,47
522,102,2,6,7,9
574,102,-4,6,8,22
1046,110,-2,-2,18,47
382,102,-12,8,11,19
272,110,0,2,15,43
382,102,20,10,17,27
642,94,-4,18,23,60
590,106,0,8,13,29
690,94,-2,20,12,15
710,140,-4,-26,17,26
1076,116,-2,-2,19,33
958,110,2,6,9,21
338,90,-8,28,10,13
592,114,2,4,9,29
674,146,14,-28,19,39
918,110,2,8,8,20
958,110,6,8,12,20
742,116,2,4,8,20
798,148,14,-28,14,19
882,110,2,10,12,22
300,120,-2,2,15,59
110,122,0,2,17,71
858,124,6,0,22,31
152,126,-2,0,14,52
750,120,4,6,10,25
664,128,0,0,12,28
480,116,0,14,21,49
496,146,8,-16,8,14
514,118,0,12,13,23
554,130,8,0,18,57
824,124,2,6,13,21
976,124,4,6,11,44
194,130,-2,2,20,57
664,128,2,4,7,29
276,134,-2,0,18,73
554,130,0,4,11,49
854,128,4,6,11,15
228,134,-2,2,20,63
1064,136,-2,0,14,72
314,150,8,-12,8,12
710,140,0,-2,22,28
668,134,4,8,8,24
314,150,6,-6,6,8
674,140,4,4,10,35
872,148,2,-4,9,18
366,144,0,2,9,34
786,140,4,6,5,30
106,146,0,2,15,45
366,144,6,4,10,33
366,144,24,4,20,56
1048,148,-2,0,16,72
140,152,-2,0,12,55
108,154,0,0,22,44
