# x, y, dx, dy, 1st best, 2nd best
422,22,-2,0,13,46
316,24,0,0,13,62
1030,28,12,-4,14,19
458,26,-2,0,11,79
496,30,0,-4,20,62
796,26,-2,0,6,102
998,24,8,2,2,3
266,28,-2,0,16,76
322,30,-2,0,9,62
182,32,0,0,8,72
998,28,6,4,2,7
332,34,0,0,23,67
538,36,-2,-2,20,48
414,36,-2,0,11,42
670,32,6,4,14,27
288,38,0,0,8,79
324,38,-2,0,9,76
998,28,4,10,2,7
604,40,-2,0,16,52
670,32,2,8,15,21
1054,36,8,4,13,49
806,42,-2,0,16,88
1030,28,-2,14,17,38
496,46,0,-2,18,58
514,50,2,-6,18,38
376,48,0,0,13,73
496,46,-2,2,12,43
886,54,0,-6,9,15
174,48,0,2,17,89
194,52,-2,0,11,52
206,54,-2,0,7,62
468,54,-2,0,16,68
886,54,-2,0,6,8
394,56,0,0,13,53
356,58,-2,0,11,67
234,64,0,0,13,88
996,38,-4,26,15,19
1008,60,4,6,8,66
250,72,-2,0,16,57
706,102,16,-30,8,10
1008,60,2,12,12,60
530,76,-2,0,18,92
376,78,0,0,17,51
600,80,-2,-2,22,78
780,76,8,2,6,20
222,80,0,0,10,70
454,82,0,-2,17,73
160,82,0,0,5,46
496,82,-2,0,12,34
624,82,8,0,11,22
340,84,-2,0,14,65
780,76,6,8,12,24
420,86,-2,0,22,64
744,80,8,6,0,2
866,82,12,8,23,35
280,92,0,0,8,101
860,90,4,2,6,14
860,90,12,4,7,17
160,96,0,0,6,27
558,96,-2,0,18,44
566,96,-2,0,15,87
384,98,-2,0,20,72
618,92,2,6,7,17
196,100,0,0,14,67
144,100,0,2,11,46
150,102,0,0,5,38
482,102,-2,2,15,24
856,104,4,2,9,19
898,110,-18,-4,12,15
242,108,0,0,12,20
612,102,2,6,19,39
856,104,10,4,5,13
1022,106,4,2,5,14
494,110,-2,0,12,61
946,110,4,2,16,40
544,114,-2,0,17,60
1022,106,14,8,19,30
322,118,0,0,6,61
684,110,8,8,6,13
168,122,0,0,16,50
766,106,2,16,12,17
806,108,0,14,8,11
602,118,4,8,14,24
1086,122,6,4,4,17
348,130,-2,0,21,89
666,116,2,14,7,12
736,98,-6,32,16,21
1088,130,0,0,17,23
354,136,0,0,12,65
372,136,0,0,16,69
760,140,10,-4,12,23
924,132,4,4,16,38
212,138,0,0,13,43
568,138,-2,0,12,63
132,144,0,0,2,46
282,144,0,0,15,62
590,138,8,6,14,18
822,176,12,-30,19,34
126,152,-2,0,12,42
254,152,0,2,23,43
480,154,-2,0,16,92
822,176,24,-22,18,31
430,156,-2,0,11,128
462,158,0,0,9,69
102,158,0,2,12,76
294,158,0,2,18,54
352,160,-2,0,10,65
134,162,0,0,9,53
532,162,-2,0,12,97
538,162,-2,2,23,75
410,166,-2,0,17,96
852,152,4,14,22,28
206,168,0,0,8,75
388,170,-2,0,13,63
320,170,0,2,8,66
326,172,0,0,22,52
572,178,10,-6,17,22
162,174,0,0,5,63
130,176,0,0,6,54
822,176,6,0,11,16
104,180,0,0,4,44
790,202,14,-22,13,21
194,182,0,0,8,72
310,180,0,2,19,83
206,168,28,16,23,43
278,184,-2,0,11,53
338,184,-2,0,12,45
428,184,0,0,21,46
764,176,6,8,16,20
108,188,0,0,11,33
360,188,-2,0,12,48
572,178,4,10,13,20
180,188,0,2,12,94
262,190,-2,0,19,57
112,194,0,0,5,35
352,194,0,0,10,37
924,196,6,2,11,115
278,200,0,0,4,50
468,200,-2,0,12,45
566,188,4,12,14,25
1060,224,22,-24,17,36
196,200,0,2,17,44
868,198,6,4,15,32
192,206,0,2,11,82
484,208,0,0,11,42
804,192,10,16,11,17
134,208,0,2,20,25
862,204,6,6,15,25
206,216,-4,-4,15,50
256,212,0,0,9,65
606,210,6,2,5,25
606,210,10,4,6,26
738,220,10,-4,4,12
298,218,0,0,4,50
436,218,0,0,5,35
550,220,10,-2,15,24
178,220,4,0,21,114
298,218,-6,2,18,50
392,220,-2,0,10,27
532,222,0,0,13,52
392,220,-2,4,18,30
826,220,8,4,19,34
430,224,-2,2,18,27
934,220,4,6,7,11
1060,224,6,2,4,45
180,228,0,0,9,40
484,228,-2,0,10,51
550,220,6,8,7,16
276,240,16,-8,20,28
274,234,0,0,6,28
408,236,-2,-2,10,19
196,234,0,2,9,34
372,244,-22,-8,4,11
356,236,0,0,3,13
370,262,32,-26,19,24
292,238,0,0,3,56
234,240,-2,0,8,54
276,240,-2,0,3,24
248,242,0,0,3,26
438,242,-2,0,5,11
372,244,0,0,4,15
126,246,0,0,2,27
604,246,2,0,10,13
372,244,-20,4,9,12
604,246,6,2,4,13
134,248,0,2,11,24
766,248,4,2,9,12
834,248,4,2,6,21
834,248,10,4,16,42
804,250,8,4,5,8
138,256,0,0,5,33
808,250,12,6,20,25
392,260,2,-2,12,17
408,258,0,2,11,16
116,262,0,0,11,66
326,266,6,-4,12,17
726,242,-4,20,8,10
742,260,8,2,7,21
138,264,0,0,6,31
172,264,-2,0,13,71
450,264,0,0,3,26
166,268,0,0,8,68
436,268,0,0,13,19
716,264,6,4,7,11
252,270,0,0,22,113
116,272,0,0,4,57
370,262,-2,10,10,17
496,278,-2,0,16,56
300,282,0,-2,3,24
444,284,0,0,12,40
322,270,0,16,9,12
824,288,-16,-2,21,33
288,288,-2,0,14,23
96,290,0,0,10,77
208,290,0,0,4,73
380,288,-2,2,14,20
340,294,0,0,4,20
700,292,8,2,15,41
924,294,2,0,8,36
378,296,-2,0,6,24
286,296,-2,2,11,26
336,298,-2,0,2,18
808,298,6,4,6,11
166,304,0,0,8,47
580,300,-4,8,21,75
128,310,0,0,3,65
136,310,0,0,2,43
1066,302,4,8,10,23
414,312,-2,0,17,78
742,336,16,-24,21,57
854,310,2,2,20,25
126,314,0,0,2,64
580,300,4,14,18,80
136,316,0,0,7,47
292,340,6,-24,6,8
960,310,4,6,15,21
216,318,0,0,6,48
1012,316,10,2,15,20
162,318,4,2,10,36
252,320,0,0,12,54
496,328,10,-8,10,24
876,320,6,0,5,8
382,322,-2,0,9,35
132,322,-2,2,20,56
138,324,0,0,6,53
1092,320,4,4,10,19
214,326,0,0,6,46
162,324,2,4,17,30
338,330,0,-2,23,70
496,328,6,0,20,34
170,332,2,2,15,48
542,330,8,6,20,27
996,332,4,4,6,21
122,338,0,0,6,67
398,338,-2,0,16,71
494,338,8,0,6,20
292,340,0,0,2,4
588,360,26,-20,15,25
742,336,8,4,12,40
474,340,2,2,15,30
588,360,22,-18,19,32
1006,336,2,6,10,17
210,344,0,0,12,78
28,364,-6,-18,20,27
582,346,6,2,3,28
246,350,0,0,9,53
282,350,0,0,4,9
582,346,6,6,7,26
156,356,0,0,4,38
582,346,4,10,18,23
432,358,0,0,3,35
592,360,8,-2,13,19
1016,354,6,4,3,67
662,352,2,8,20,31
24,356,2,6,14,19
670,368,10,-6,12,36
906,336,-16,26,17,33
58,364,0,0,3,12
552,368,8,-4,6,17
852,366,12,4,12,45
212,372,0,0,11,73
282,394,8,-22,5,13
670,368,6,4,14,52
236,374,0,0,12,66
1018,370,2,4,21,113
282,394,8,-18,6,14
344,376,0,0,15,39
358,376,0,0,3,39
410,376,0,0,6,11
164,376,0,2,12,53
172,378,0,0,5,39
444,378,-2,0,2,9
406,380,0,0,4,13
552,368,6,12,14,25
634,364,2,16,15,29
1042,376,6,4,17,120
286,380,0,2,5,10
468,382,8,0,1,12
84,388,-24,-4,1,2
898,390,-10,-6,16,41
172,386,-2,0,16,34
364,386,-2,0,8,27
468,382,8,4,9,12
392,394,-20,-6,13,22
576,386,8,2,21,41
776,388,6,0,16,27
286,380,-6,10,2,3
862,388,6,2,4,8
50,420,-10,-26,4,9
576,386,2,8,15,52
648,382,0,12,20,33
146,396,0,0,4,54
278,396,0,0,1,6
164,398,0,0,9,66
344,400,-2,0,10,20
202,402,0,0,7,63
440,390,2,12,14,19
680,420,18,-18,7,15
1084,398,0,6,10,17
1044,414,12,-8,21,133
386,408,24,2,18,24
150,410,0,2,5,24
540,382,-4,30,18,57
680,420,16,-8,9,15
1006,420,6,-6,16,28
438,434,20,-18,16,21
222,418,0,0,10,87
640,426,12,-8,12,23
438,434,16,-14,17,24
200,422,0,0,13,64
776,442,-20,-20,18,37
152,422,0,2,7,34
644,416,4,8,12,15
314,444,2,-18,21,31
324,426,0,0,6,24
438,434,14,-8,18,25
998,416,4,10,15,38
398,426,-2,2,8,65
50,420,4,10,6,36
110,428,2,2,18,27
114,434,0,0,11,30
160,432,-2,2,12,18
686,438,6,-2,13,17
166,438,0,0,2,19
262,464,2,-26,17,29
172,440,0,0,1,18
738,446,-4,-6,18,27
262,464,0,-20,13,20
332,442,0,4,10,13
178,450,0,0,3,32
316,450,0,0,5,10
404,472,10,-20,17,22
1048,448,8,6,5,27
404,472,14,-16,15,23
1044,450,4,6,15,23
78,490,-14,-32,14,20
686,458,6,4,4,11
98,468,0,-4,8,15
180,464,0,0,1,22
308,464,0,0,2,34
598,464,10,0,20,27
682,462,6,4,2,13
1072,462,4,4,10,41
254,468,0,0,11,21
332,474,20,-6,7,25
410,466,6,2,7,15
1076,464,4,4,8,23
142,472,0,-2,14,61
760,466,8,4,20,45
332,474,10,-2,4,16
142,472,0,4,13,62
252,476,0,0,10,31
620,476,10,0,13,27
672,462,-18,14,11,21
860,476,-6,0,16,82
208,478,0,0,8,94
260,482,0,-2,5,12
594,482,4,-2,16,34
614,480,8,2,5,9
338,484,-2,0,1,11
358,482,-4,2,5,7
566,480,8,4,4,9
178,486,0,0,4,18
346,486,-4,0,4,10
404,472,-4,14,14,21
594,482,4,4,10,24
1000,486,2,0,20,58
604,484,2,4,12,18
814,484,6,4,6,22
722,486,10,4,11,17
752,486,4,4,18,34
178,492,0,0,0,16
526,492,8,2,7,22
214,496,0,0,16,93
34,490,8,8,16,151
78,490,4,8,8,42
258,496,-2,2,5,10
866,496,6,4,4,35
788,502,12,6,8,38
1050,502,6,6,12,21
838,506,6,4,2,14
784,516,4,0,15,29
876,514,6,2,3,10
1080,516,4,4,15,23
200,522,0,0,5,60
252,522,0,0,3,10
1014,534,24,-12,12,16
34,524,0,0,1,25
190,530,-2,2,8,14
688,532,4,0,4,24
36,534,0,0,0,24
782,528,-6,8,10,28
114,542,0,-2,6,8
198,538,-2,2,15,27
250,538,0,2,7,10
1008,546,0,0,3,29
1008,552,0,0,6,27
750,562,22,-6,23,29
248,558,0,0,4,8
672,556,4,2,3,20
114,542,16,22,14,20
248,564,0,0,1,5
192,566,6,2,20,29
914,564,4,4,12,38
1064,562,6,6,12,28
100,546,10,24,9,19
194,570,0,2,8,12
168,574,0,0,3,68
684,550,20,26,11,29
208,578,0,0,2,22
832,564,0,14,10,14
650,556,2,26,16,23
80,604,-6,-14,11,255
246,590,0,0,7,13
116,580,4,12,11,14
778,590,4,2,21,30
156,594,0,0,2,62
516,592,10,2,3,4
246,590,0,6,4,10
152,582,-4,18,10,31
772,572,-14,30,21,47
974,608,-2,-6,16,22
526,590,4,16,5,9
1038,606,8,0,7,29
1050,612,-32,-4,7,25
1038,606,8,4,12,18
512,596,-18,16,3,8
916,610,6,6,11,16
944,592,18,24,18,40
444,614,6,8,4,10
212,624,0,0,7,44
630,640,-18,-16,21,53
918,618,4,6,10,29
974,608,22,18,11,21
190,632,0,2,1,6
218,634,0,0,9,42
226,634,0,0,7,94
944,630,0,4,9,22
148,638,0,0,8,38
528,610,32,30,11,22
190,644,0,0,1,7
1050,612,30,32,23,36
498,634,6,16,14,24
536,646,6,6,4,19
444,634,-16,20,10,13
582,682,-4,-28,6,8
150,658,0,0,6,21
498,634,30,26,11,23
464,656,8,6,6,30
180,664,0,2,7,35
932,662,6,4,9,16
422,668,0,0,23,61
940,678,22,-10,20,31
238,672,0,0,6,14
992,686,-20,-14,11,17
1034,664,4,10,9,35
220,676,4,0,10,15
238,680,0,0,1,32
378,680,6,0,12,33
378,680,10,0,18,27
406,678,4,2,11,23
922,666,-26,14,19,26
148,682,0,0,12,40
378,680,2,2,6,29
874,684,16,-2,21,27
236,692,0,-2,11,22
1008,708,-6,-16,10,17
1032,686,10,8,9,14
514,692,6,4,9,38
858,698,2,4,15,24
986,686,-24,18,7,13
874,684,-22,22,19,34
152,708,0,0,7,52
404,706,8,4,18,65
992,686,10,24,18,23
