# x, y, dx, dy, 1st best, 2nd best
324,22,0,0,9,60
228,26,0,-2,19,101
798,54,-18,-30,22,38
366,30,0,0,13,69
610,30,2,0,3,16
1042,24,-22,6,22,42
422,32,0,0,9,62
506,32,0,0,11,29
794,24,16,8,11,43
270,36,2,0,17,66
292,36,0,0,11,34
296,36,2,0,22,47
724,32,10,4,8,17
932,24,12,12,14,29
404,40,0,-2,10,48
422,38,0,0,14,65
638,44,20,-6,14,22
850,26,10,12,18,94
804,32,6,8,3,13
474,42,0,0,6,93
804,32,10,10,6,12
502,44,0,0,9,42
530,24,-2,22,22,32
178,48,0,0,11,102
978,42,10,8,5,8
210,52,0,0,13,57
998,40,10,12,8,33
1094,50,6,6,11,50
364,58,0,0,13,59
404,58,0,0,3,49
466,60,0,0,13,70
574,56,8,4,6,18
610,30,24,32,12,20
724,32,-2,30,4,12
1008,54,8,8,6,39
310,66,0,0,14,88
796,68,-16,-2,20,25
798,54,26,16,15,23
240,72,0,0,13,55
384,72,0,0,13,68
316,76,0,0,13,95
398,78,0,-2,15,75
404,80,0,-2,17,72
224,80,0,0,18,27
186,82,0,0,3,77
458,84,0,-2,13,59
160,84,0,0,3,40
496,94,16,-10,3,6
664,86,16,-2,18,30
694,86,12,-2,9,15
864,76,8,8,22,40
348,86,0,0,12,66
428,86,0,0,9,79
730,96,32,-8,12,15
158,90,0,0,3,40
322,92,0,-2,21,102
262,92,0,0,11,92
496,94,10,-2,8,10
218,96,0,0,15,30
194,98,0,0,17,41
146,102,0,-2,9,50
354,102,0,-2,12,62
694,86,4,14,10,13
1060,88,6,12,11,21
438,102,0,0,6,90
662,92,8,10,20,28
240,104,0,0,13,35
496,94,8,10,4,7
190,106,0,0,21,77
1048,92,6,14,17,28
784,98,4,10,20,25
154,110,0,0,8,52
258,112,0,0,20,31
648,118,16,-6,10,23
418,116,0,-2,19,97
162,116,0,0,20,87
660,142,30,-26,18,31
304,126,0,-2,15,71
554,120,6,6,9,22
258,130,0,0,14,64
310,132,0,-2,14,64
490,102,-4,28,9,15
672,120,10,10,6,17
142,132,0,0,5,59
734,160,26,-28,16,20
536,126,10,8,6,54
774,128,8,6,14,39
202,136,0,0,10,44
362,138,0,-2,22,96
488,108,-4,28,11,17
172,140,0,0,13,63
520,136,6,10,14,28
520,136,12,10,8,26
322,154,0,0,7,17
400,156,0,-2,14,56
546,146,14,8,4,11
98,156,0,0,9,79
660,142,4,14,16,27
132,160,0,-2,18,66
324,158,0,0,10,14
438,158,0,0,19,41
814,184,18,-26,23,31
106,160,0,0,8,66
408,160,0,0,12,46
834,150,6,10,11,16
546,146,30,16,17,26
828,156,8,6,7,21
132,166,0,0,5,59
210,168,0,-2,10,70
554,150,16,16,18,27
730,160,8,8,9,15
334,172,0,0,14,50
396,172,0,0,21,70
458,172,10,2,15,19
512,170,6,8,9,13
730,160,-22,18,8,15
814,184,8,-6,12,28
618,174,6,6,11,20
182,184,0,-2,10,39
284,186,-2,-2,23,46
320,184,0,0,16,88
492,186,24,-2,7,11
814,184,6,0,12,30
348,188,-2,-2,14,46
646,198,20,-12,18,29
184,190,0,0,8,37
196,190,0,0,7,39
894,182,8,8,14,27
350,196,2,0,15,56
386,196,0,0,16,60
840,186,8,10,4,12
290,198,0,0,14,64
618,174,-2,26,9,26
910,190,10,10,7,33
200,202,0,0,12,29
384,204,-2,-2,15,72
780,192,10,10,9,63
262,206,0,0,17,67
328,208,0,-2,14,89
638,208,14,-2,16,20
920,198,10,8,15,25
120,210,0,0,4,55
424,240,24,-30,11,17
498,204,6,6,2,14
772,196,12,14,22,75
152,212,0,0,10,78
698,204,6,10,13,24
242,218,0,-2,9,38
638,208,8,8,14,18
304,220,2,-2,9,63
186,220,0,0,8,47
378,246,26,-26,16,22
832,208,10,12,4,39
804,242,18,-20,19,25
424,240,18,-16,6,10
638,208,2,16,11,41
726,218,2,6,17,44
752,216,8,8,6,20
182,228,0,-2,20,57
726,218,10,8,1,43
638,208,0,20,16,47
862,228,-4,0,15,37
114,230,0,0,7,40
294,230,0,0,3,17
726,218,10,12,21,56
872,222,6,10,5,9
198,234,0,0,9,31
206,236,0,-2,7,35
282,234,-2,0,9,32
594,234,10,0,5,10
1086,228,8,8,3,19
618,224,6,14,6,8
124,240,2,0,6,32
282,240,0,0,3,13
796,234,6,6,13,22
240,242,0,0,6,54
254,244,0,-2,12,24
334,242,-2,0,4,23
424,240,10,2,11,16
1086,228,12,14,15,23
400,222,14,22,23,34
378,246,0,0,1,4
488,236,10,10,8,30
488,236,-6,12,17,39
356,238,2,12,3,6
912,242,8,8,2,25
488,236,-10,16,15,29
932,250,8,2,17,22
424,240,6,14,14,20
144,256,0,0,7,34
464,250,8,6,7,35
914,250,10,6,15,30
220,260,0,-2,14,29
914,250,6,8,5,18
376,264,28,-4,12,25
424,240,4,20,20,25
790,252,4,8,10,32
932,250,6,10,3,24
136,262,0,0,6,36
376,264,2,-2,8,14
610,248,2,14,16,21
914,250,10,12,9,24
164,264,0,0,7,58
172,264,0,0,5,60
462,260,6,6,15,29
416,260,6,8,5,10
464,264,26,4,23,29
324,270,2,0,5,10
464,264,6,6,7,11
256,272,0,0,13,89
136,274,0,0,7,26
262,276,0,-2,15,108
378,246,-18,30,12,17
706,270,6,10,19,59
114,286,0,0,6,27
518,278,2,8,8,24
546,284,6,2,12,15
586,290,4,-4,21,35
92,288,0,0,7,78
210,290,0,0,6,35
324,290,0,0,3,10
528,298,-28,-8,14,23
648,282,6,8,8,17
220,292,0,0,7,48
342,298,14,-6,14,20
518,278,0,14,13,17
768,286,18,6,16,25
546,284,-24,12,15,27
768,286,20,10,23,30
164,302,0,0,5,26
312,304,0,0,1,17
680,298,10,8,23,92
818,310,10,-4,21,100
126,308,0,0,12,63
134,308,0,0,6,43
132,314,0,0,9,64
304,330,0,-14,8,10
260,318,0,0,14,40
998,312,24,8,13,17
134,322,0,0,7,55
162,324,4,-2,10,40
256,322,0,0,5,43
582,326,12,-4,16,93
950,334,2,-12,16,29
162,324,0,0,3,37
216,326,0,0,7,65
352,326,0,0,10,68
374,328,-2,-2,15,19
876,346,-2,-20,17,37
304,330,-2,0,3,10
954,322,8,8,4,18
620,340,2,-8,19,24
998,312,4,22,8,25
1034,340,32,-6,16,25
118,336,0,0,5,64
998,312,-4,24,9,26
950,334,12,6,14,49
294,342,0,0,2,5
212,344,0,0,13,84
766,360,16,-16,14,26
840,324,-2,20,14,28
288,346,0,0,2,8
556,352,10,-4,21,39
254,350,0,0,9,90
150,356,0,-2,17,36
202,356,0,0,11,61
540,350,12,8,5,13
556,352,6,6,13,23
30,372,-4,-12,21,33
876,346,10,16,15,22
868,376,30,-8,16,23
942,382,16,-14,22,32
986,364,8,8,9,39
160,374,2,0,18,39
942,382,14,-8,21,37
1050,366,6,8,5,46
970,368,6,10,10,14
1050,366,10,12,16,32
290,384,0,-4,3,4
606,370,12,10,13,45
232,384,0,-2,20,105
740,390,2,-8,21,77
994,376,2,6,12,18
78,384,0,0,5,27
