# x, y, dx, dy, 1st best, 2nd best
748,28,0,-6,12,19
234,24,0,0,15,47
700,22,-2,2,8,52
906,24,-2,0,2,17
276,26,-2,0,11,74
484,24,0,2,14,29
656,48,-14,-18,12,16
904,30,-2,0,8,11
310,32,0,0,18,55
894,40,2,-8,20,37
506,34,-2,0,19,97
748,28,-4,6,18,23
340,36,0,0,18,46
894,40,0,-4,10,49
904,38,-2,-2,17,34
308,38,0,0,20,78
382,38,-2,0,9,56
552,38,-2,0,4,31
904,38,-2,2,9,48
1046,40,-12,0,14,28
392,40,-2,2,17,56
484,42,-2,0,8,23
446,44,0,0,20,66
634,76,8,-32,6,10
740,44,0,0,11,20
264,46,0,0,13,40
462,46,-2,0,11,88
618,54,0,-8,6,9
936,46,0,0,12,41
612,46,-2,2,1,2
540,56,-2,-2,15,37
702,54,-2,0,5,16
244,56,0,0,14,38
204,58,0,0,9,83
736,58,-2,0,1,15
768,90,8,-32,14,20
820,60,-8,-2,5,11
894,58,0,0,12,43
174,60,0,0,19,69
368,58,0,2,23,39
692,84,6,-24,13,22
990,64,-22,-4,19,30
188,62,-2,0,16,64
446,62,-2,0,11,102
536,64,0,-2,13,28
1008,62,-2,0,2,20
734,64,-2,0,5,9
184,66,-2,0,8,95
1008,62,0,4,6,18
1100,66,-2,0,2,53
490,70,0,0,17,61
430,74,-2,0,16,51
900,76,0,-2,12,20
1020,74,-2,0,5,33
352,74,0,2,19,47
1082,82,2,-6,7,25
392,80,-2,-2,21,102
900,76,-2,2,7,11
218,80,-2,0,8,29
232,80,-2,0,16,26
466,82,0,-2,8,39
526,80,-2,0,4,13
298,82,-2,0,22,94
352,82,0,0,23,63
482,82,0,0,12,28
526,80,-4,4,8,11
692,84,0,0,9,20
1058,82,-2,2,5,22
1082,82,-2,2,2,16
418,86,0,0,11,58
150,88,-2,0,17,44
206,88,-2,0,13,43
314,88,-2,0,18,72
718,88,-2,0,2,17
1054,88,-2,0,1,22
190,90,-2,0,9,47
888,88,-2,2,5,42
160,96,-2,0,14,50
1052,98,-2,0,2,32
342,100,-2,0,17,62
516,100,-2,0,4,13
452,102,0,0,13,28
196,104,-2,0,10,46
706,104,0,0,7,20
204,106,-2,0,5,39
180,108,0,0,8,169
1074,100,-4,8,9,13
130,110,0,0,13,48
136,112,0,0,8,52
408,112,0,0,16,44
362,116,-2,0,12,63
670,110,-4,6,13,29
700,118,0,-2,13,30
768,128,-6,-12,18,29
128,118,0,0,8,30
234,118,-2,0,7,41
450,120,0,0,19,92
862,118,-2,2,12,48
868,118,-2,2,17,34
698,124,0,-2,12,18
768,128,-8,-6,10,35
872,122,-2,0,7,53
294,124,-2,0,14,68
862,118,-6,8,22,44
504,128,-2,0,7,9
502,134,-2,0,7,11
214,136,-2,0,9,57
330,138,-2,0,8,104
240,138,0,2,18,56
878,136,-4,6,19,44
1060,142,-2,0,14,19
182,144,0,0,13,46
198,144,-2,0,5,52
664,144,0,0,13,35
128,146,-2,0,12,40
572,154,-18,-8,15,29
686,146,-2,0,4,18
854,148,-2,0,8,26
784,152,-2,-2,7,27
1042,154,0,-4,7,19
136,154,0,0,12,73
398,154,-2,0,15,45
1036,158,0,-4,8,71
124,156,0,0,6,58
404,158,-2,0,16,40
310,160,-2,0,16,72
376,160,-2,0,8,44
430,160,0,0,10,37
238,160,0,2,20,131
328,162,-2,0,10,64
400,162,0,0,17,47
550,164,-4,-2,12,51
678,160,-4,2,20,27
358,168,-2,0,7,60
992,156,-6,14,19,43
1036,168,-2,2,5,32
96,172,0,0,8,87
362,172,0,0,14,51
532,170,0,2,6,21
236,174,-2,0,14,63
198,178,-2,0,8,94
304,176,0,2,15,64
448,178,-2,0,11,53
552,170,22,10,18,24
840,180,0,0,10,82
402,182,-2,2,20,73
1036,172,-4,12,15,27
478,186,-2,0,3,30
98,190,0,0,10,60
172,190,0,0,10,36
106,192,0,0,20,103
640,192,-2,0,4,26
516,206,16,-12,7,14
102,198,0,2,16,64
434,198,0,2,22,55
442,200,-2,0,7,56
1032,200,-2,0,7,33
292,202,-2,0,13,67
356,204,0,0,14,44
522,204,-2,0,4,13
668,204,-2,0,6,8
136,206,0,0,19,66
180,208,0,-2,23,58
260,204,-2,2,17,71
628,206,-2,0,0,14
130,210,0,0,14,80
642,228,8,-18,4,11
710,212,-4,0,8,108
300,214,-2,0,8,56
508,216,0,-2,5,10
624,214,0,0,6,12
780,212,-2,2,18,35
1020,214,-2,0,9,75
462,216,-2,0,3,21
96,218,-2,0,21,92
238,218,-2,0,11,55
412,218,0,0,7,41
210,222,-2,0,5,87
278,222,0,0,5,48
366,220,0,2,15,29
404,224,0,0,15,36
458,224,-2,0,1,17
652,232,2,-6,9,13
690,224,-2,2,13,19
268,232,10,-4,14,24
642,228,-2,0,3,10
818,244,-2,-16,23,51
652,232,-2,0,10,20
710,232,-8,0,8,16
164,234,0,0,5,96
452,234,-2,0,2,7
842,232,0,4,8,22
252,242,4,-4,9,19
332,238,-2,0,3,12
716,230,28,10,22,33
1014,238,-2,2,21,51
1052,270,2,-28,13,26
1060,244,-2,-2,13,30
130,244,0,0,8,40
378,244,-2,0,4,15
210,246,-2,0,7,46
450,240,-4,6,2,3
642,228,-10,18,7,9
1044,278,0,-32,21,43
314,248,0,0,2,14
416,244,-12,4,16,20
760,246,0,2,7,39
928,232,-14,16,20,26
120,256,-2,-2,10,17
888,258,0,-4,23,30
1098,258,-20,-4,18,27
322,268,8,-12,6,10
608,256,-2,0,12,85
800,254,0,2,7,31
282,258,-2,2,17,50
442,260,-2,0,1,2
728,262,-4,-2,18,39
884,256,0,4,22,29
130,260,-2,2,12,26
322,262,0,0,2,9
368,262,-2,0,2,14
628,258,-4,6,12,17
132,266,0,0,8,26
316,266,-6,0,11,14
316,266,-2,0,5,16
322,268,0,0,1,8
388,238,22,30,20,28
440,264,-4,4,8,13
168,270,0,0,4,80
234,274,0,0,19,97
602,284,0,-10,23,41
514,278,-2,-2,15,19
798,280,-4,-4,9,19
128,280,0,0,3,27
942,272,-6,8,16,28
414,286,-2,0,9,32
170,292,-2,0,17,72
352,292,0,0,11,23
412,290,4,2,16,23
428,292,0,0,10,14
956,296,0,-2,13,21
472,296,0,0,10,14
596,298,-2,-2,3,17
614,298,-2,0,11,58
1002,298,-2,0,21,41
94,300,-2,0,13,78
288,302,4,0,7,11
226,304,0,0,10,88
418,308,-2,-2,21,32
594,310,-2,-2,7,13
162,308,2,2,12,42
356,314,0,2,7,22
520,314,-6,2,14,20
520,314,-2,2,4,24
236,318,-2,0,23,58
124,318,0,2,18,49
132,320,0,0,9,41
290,330,-4,-10,5,9
124,324,-2,0,14,50
