# x, y, dx, dy, 1st best, 2nd best
192,22,0,2,19,54
208,24,0,0,20,44
750,24,-2,0,4,37
172,26,2,0,12,51
200,26,0,0,9,53
436,26,-4,0,18,25
1044,24,0,2,2,106
152,32,6,-2,21,57
388,30,0,0,10,75
506,30,-4,0,9,42
536,30,-2,0,12,36
592,28,0,2,8,21
298,30,0,4,21,43
770,38,-6,-4,11,22
370,40,-2,-4,10,25
856,40,0,0,9,40
608,44,-2,-2,4,18
366,46,-14,-2,19,27
366,46,0,0,5,22
608,44,-4,2,14,23
848,46,0,2,7,29
820,54,-2,-4,5,8
416,52,0,0,21,34
204,56,-2,0,12,34
1052,56,0,0,5,101
176,58,2,0,15,49
270,66,4,-8,11,16
340,48,2,10,21,37
866,58,0,0,4,22
1068,58,0,0,6,87
140,58,0,2,13,68
420,62,-2,-2,7,10
814,74,0,-14,15,22
162,62,0,0,9,34
618,72,8,-10,16,60
784,64,0,0,7,26
1054,64,0,0,19,86
166,66,0,0,10,29
270,66,-6,0,12,19
366,46,-20,24,21,30
416,76,0,-6,3,5
862,70,0,0,2,21
1068,74,0,0,11,80
406,106,8,-30,3,4
598,78,-2,0,3,25
800,80,-4,-2,10,21
868,78,0,0,3,10
194,80,0,0,15,47
814,80,-2,0,1,8
966,84,-2,-2,16,35
866,84,0,0,2,12
966,84,0,2,5,32
300,92,-6,0,22,34
792,112,8,-18,9,13
136,96,0,0,4,99
854,100,0,0,3,13
152,104,0,0,14,74
360,122,0,-18,17,22
406,106,-2,-2,1,2
852,106,0,0,2,11
280,114,-2,-2,7,88
1050,112,0,0,9,74
406,106,-8,8,8,11
990,114,0,0,10,58
248,120,-12,-2,17,24
938,118,-4,4,20,26
1070,122,0,0,4,40
342,120,-2,4,14,28
312,126,-6,0,6,12
1036,134,0,0,9,58
1060,134,0,0,12,44
316,136,-4,0,3,27
574,140,0,2,6,108
356,144,-2,0,6,28
342,182,10,-32,17,24
934,152,-6,-2,15,46
834,154,2,0,8,14
934,152,0,2,6,37
356,138,-6,18,12,18
396,144,-8,14,5,7
796,166,0,-8,7,10
930,160,-2,-2,5,25
930,160,2,0,6,28
388,164,-2,-2,5,8
788,186,6,-22,4,5
824,166,4,-2,4,6
1030,164,0,0,19,62
380,166,-2,0,9,26
582,170,-2,-2,4,9
996,174,0,-2,12,28
580,180,-2,-2,4,22
334,206,8,-26,8,11
580,180,-4,4,3,19
376,186,0,0,8,12
788,186,-4,0,7,10
968,186,2,0,11,31
998,190,0,-2,9,23
980,194,-2,0,8,14
784,200,-2,-2,2,5
1024,202,0,0,2,54
368,210,2,-6,10,14
958,202,-2,2,22,58
1032,208,-2,0,18,26
368,210,0,0,4,18
990,208,0,2,9,57
332,212,0,0,1,3
588,216,8,-4,18,31
1066,214,0,0,14,56
588,216,-4,0,3,18
1070,224,0,0,1,57
320,230,-4,0,3,10
360,224,-2,6,16,26
578,234,-14,0,18,26
578,234,0,0,3,9
352,236,-2,0,0,19
1070,238,0,0,5,48
340,240,0,0,5,14
1072,244,0,0,1,46
1008,244,0,2,4,16
814,224,-8,24,8,15
768,250,-2,0,6,126
744,274,6,-18,19,38
1040,256,0,0,3,30
1032,260,0,0,4,31
1038,262,0,0,4,25
1010,266,0,0,4,7
1070,264,0,2,16,39
740,284,-2,-2,6,15
730,286,-4,0,10,23
786,290,0,-4,9,23
738,290,-2,0,7,14
1074,298,0,0,2,82
736,300,-2,2,11,21
1036,300,0,2,19,56
786,290,-6,14,19,33
1042,306,0,0,7,67
768,316,-4,-2,20,57
772,318,-2,0,10,29
998,316,0,4,9,12
1074,324,0,0,3,41
998,328,0,0,1,16
1066,328,0,0,6,36
764,330,-2,0,6,42
770,334,-2,0,4,32
1050,342,0,0,3,44
1038,344,0,0,9,66
994,352,0,0,3,12
1046,356,0,0,4,35
24,352,2,6,9,17
1040,358,0,0,3,46
30,372,-2,-4,16,30
42,372,-2,0,5,24
1060,370,0,2,18,48
992,376,0,0,0,11
40,394,-2,-12,23,33
1024,384,0,0,10,55
990,388,0,-2,8,19
40,394,-2,-4,3,56
1032,400,0,0,2,43
926,402,-4,0,17,31
926,402,4,0,23,33
1026,402,0,0,2,27
1016,402,0,2,6,34
1024,406,0,0,2,27
966,434,10,-18,11,14
1012,418,0,0,2,25
934,424,0,-4,18,28
1038,422,0,0,10,88
1048,424,0,0,12,63
1006,430,0,0,3,36
964,440,0,-8,8,10
920,438,-4,-2,8,35
180,456,-4,2,21,83
180,456,6,4,21,69
936,460,-2,0,2,27
902,462,0,0,0,111
580,464,-2,0,8,72
522,476,30,-10,23,33
964,472,-2,-6,14,22
310,446,-8,22,14,21
422,464,-2,4,5,16
208,470,0,0,21,90
964,472,0,0,3,19
548,474,-4,0,15,29
1006,474,0,0,3,33
422,464,-26,12,14,19
522,476,-2,0,7,33
1004,480,0,0,2,32
964,482,0,0,1,21
250,488,-22,-2,22,29
1008,486,-2,0,8,11
966,488,0,0,1,24
318,494,-16,-2,17,29
318,494,-12,0,8,28
420,492,-4,2,15,32
488,496,-4,0,16,96
376,498,-6,0,14,38
426,504,-4,-6,22,61
426,504,4,-2,15,84
468,500,-6,2,14,47
568,514,-2,-4,23,57
970,518,0,0,1,29
1004,530,0,-12,10,24
534,534,0,-2,19,48
804,538,0,-2,8,16
790,542,-2,-2,5,15
1002,542,-2,-2,20,28
444,540,-6,2,11,22
790,542,4,4,13,18
1006,546,0,0,3,26
1008,552,0,0,2,39
722,550,2,4,17,23
762,548,-12,8,11,23
1084,556,4,0,17,23
438,554,-8,4,12,20
892,586,-14,-26,22,37
1100,562,0,0,2,117
646,562,-6,2,10,18
698,564,0,0,10,26
978,566,0,0,4,11
582,550,-28,20,18,26
790,542,-30,30,11,16
1096,572,0,0,5,31
612,574,-4,0,7,18
976,580,0,-4,11,18
976,580,0,0,1,18
1098,584,0,2,12,23
620,588,-2,0,1,17
892,586,-4,2,8,29
998,588,0,0,1,29
698,564,-24,26,22,41
976,594,0,0,1,16
542,594,-6,2,15,40
808,604,10,-6,14,23
1098,584,2,14,7,10
570,600,-2,0,16,40
848,608,-2,-6,11,31
720,602,-6,2,3,23
762,602,-6,2,9,28
720,602,-14,4,15,19
808,604,8,2,15,20
808,604,-16,4,16,23
732,610,0,0,6,24
864,610,-2,0,8,33
982,610,0,0,0,112
886,608,-2,4,14,19
906,612,-4,0,16,22
600,614,-10,0,13,22
600,614,-4,0,5,14
644,614,-4,0,3,14
664,614,6,0,7,15
878,614,-2,0,5,13
1010,622,2,0,12,31
1028,624,0,0,2,28
644,614,4,12,15,21
1006,628,0,0,6,21
482,644,-2,-4,3,7
490,646,2,-6,8,12
482,644,-2,0,2,4
490,646,0,-2,7,13
1002,644,0,0,5,39
386,648,-14,2,14,82
1002,652,0,-2,9,29
402,652,-4,0,20,40
866,654,0,0,0,255
990,652,-2,2,23,47
298,660,-14,0,23,51
248,662,-10,2,16,24
302,664,-2,0,21,31
354,666,-2,-2,16,35
1028,666,2,-2,17,29
198,664,-10,2,10,37
420,656,-30,10,12,25
308,674,32,-4,17,23
572,666,-4,4,18,173
284,670,2,2,7,36
284,670,6,2,12,41
420,656,10,16,18,26
1028,666,0,6,12,22
308,674,-2,0,10,63
308,674,28,0,19,25
392,676,-18,-2,18,30
276,676,-6,0,13,30
420,656,6,20,22,28
276,676,-2,2,5,27
420,656,-12,22,19,36
1024,680,0,0,2,7
1024,686,0,0,2,5
224,692,-2,0,23,43
376,688,-14,8,20,39
978,702,0,0,1,44
1014,712,0,0,3,71
282,736,-8,-12,22,33
994,724,0,0,2,122
348,722,-6,4,14,22
1072,728,-10,0,8,25
1072,728,4,0,4,27
978,732,-2,-2,20,41
480,756,-2,-2,23,37
982,754,0,0,5,67
882,796,-4,0,14,41
324,818,0,-2,20,46
968,834,0,0,9,255
138,844,0,4,14,40
138,844,-2,10,11,26
78,866,-30,-10,17,26
84,858,4,-2,11,26
224,858,0,0,17,39
84,858,6,6,9,18
84,858,24,10,10,21
166,862,8,6,19,25
78,866,14,10,15,28
252,874,-4,14,13,25
264,876,16,24,23,31
40,888,14,22,20,35
22,908,6,4,10,23
254,918,0,2,20,36
28,938,-4,0,14,40
28,938,2,2,16,48
1098,948,0,-4,5,17
1084,946,-2,2,7,12
1070,962,0,-2,8,13
302,964,-2,-2,13,30
270,974,-6,4,11,37
270,974,8,4,22,34
1024,996,-10,0,14,18
1024,996,20,4,7,25
796,1020,-10,-10,13,22
768,1020,0,-8,10,13
30,1014,-2,2,16,62
790,1018,30,-2,11,18
352,1016,-4,2,14,33
790,1018,-6,0,8,11
868,1030,24,-12,10,13
1048,1014,0,4,12,15
736,1024,-2,-4,19,44
316,1018,-12,6,11,15
852,1022,-8,2,7,11
954,1020,-4,4,13,21
910,1020,-2,6,5,7
868,1030,18,-2,11,14
308,1030,-8,2,5,15
710,1032,-2,0,19,64
910,1020,-22,12,9,13
308,1030,-12,4,9,17
768,1020,32,14,8,14
170,1036,0,0,16,31
942,1038,2,-2,11,18
1004,1040,-4,-2,6,15
1012,1040,0,-2,11,18
942,1038,0,2,7,14
748,1056,18,-14,14,20
352,1016,-20,32,16,23
678,1046,-4,4,6,15
868,1030,-18,20,12,16
678,1046,2,6,12,19
792,1050,4,2,16,21
676,1090,16,-32,19,24
868,1030,10,28,4,12
766,1068,0,-6,16,22
860,1032,22,30,6,8
790,1066,-4,0,8,35
916,1082,8,-16,8,18
222,1070,-2,0,6,11
922,1086,6,-14,8,21
964,1076,4,-4,11,18
964,1076,0,-2,2,12
1076,1074,6,0,3,106
270,1080,-6,-4,8,14
1030,1080,4,-2,15,20
578,1086,-4,-4,10,18
140,1090,-8,-6,23,30
202,1098,-32,-14,22,29
270,1102,-12,-18,9,13
452,1076,-10,8,10,13
566,1084,-2,0,4,16
1024,1080,-6,4,12,20
228,1084,0,2,11,15
412,1106,-2,-20,8,14
566,1084,26,4,11,17
640,1104,10,-14,13,17
644,1084,30,6,14,23
720,1108,0,-18,16,28
412,1106,2,-14,12,19
42,1096,-2,-2,16,25
270,1102,-32,-6,11,15
290,1124,10,-28,12,24
202,1098,-4,0,13,22
536,1114,0,-16,11,20
1020,1092,-4,6,16,25
500,1098,-10,2,11,17
500,1098,2,2,16,22
290,1124,6,-22,7,11
1020,1092,-8,12,19,32
270,1102,-2,6,3,11
536,1114,-6,-4,10,17
566,1112,-6,-2,7,11
328,1136,8,-24,20,26
270,1102,-12,12,11,17
708,1110,4,4,9,23
784,1114,20,2,21,36
1012,1092,-26,24,16,148
676,1090,4,28,18,23
824,1128,-4,-10,8,13
566,1112,0,8,7,11
578,1130,-2,-8,10,15
282,1132,0,-8,8,14
416,1128,-2,-4,5,13
536,1114,0,10,12,16
460,1110,20,16,11,15
552,1124,-2,2,1,8
284,1108,-22,20,15,22
156,1140,-2,-10,7,33
156,1140,4,-10,20,255
376,1154,-32,-24,23,32
824,1128,-4,2,4,13
650,1126,-4,10,4,10
624,1134,20,10,11,15
744,1126,8,20,11,14
826,1158,0,-10,13,18
432,1120,-2,30,6,13
688,1166,16,-16,11,15
376,1154,0,-2,10,15
484,1146,12,8,15,21
554,1162,-6,-8,7,13
748,1154,-4,2,5,13
748,1154,-6,10,18,29
554,1162,-6,6,12,20
688,1166,-4,2,4,10
324,1150,-24,20,11,18
914,1174,4,-2,11,15
376,1178,-6,-4,5,12
376,1178,-2,2,7,14
416,1184,-6,-2,9,15
374,1188,-4,-2,5,13
504,1204,16,-16,10,13
376,1178,-2,12,6,14
964,1196,0,0,1,18
416,1184,-6,14,8,12
918,1170,-32,28,12,16
922,1198,0,0,3,41
972,1198,10,2,19,28
472,1198,-8,6,4,18
926,1206,0,0,2,20
1042,1206,12,0,7,9
1078,1206,0,0,5,8
28,1208,-4,0,1,33
34,1204,4,4,6,11
998,1208,0,0,7,35
550,1184,-2,26,15,23
932,1210,0,0,5,11
998,1208,6,2,12,30
504,1204,-6,8,11,18
712,1234,8,-18,19,28
1098,1208,0,8,21,28
948,1220,-4,-2,4,14
1024,1220,-4,-2,11,19
952,1222,-4,-2,5,7
1024,1220,0,0,8,18
856,1220,0,2,18,30
1062,1222,0,0,3,39
28,1208,10,16,13,21
102,1226,-6,0,5,36
532,1240,2,-14,16,20
1034,1226,0,0,7,11
606,1232,-2,-4,13,19
842,1228,0,0,12,16
24,1232,-2,2,15,43
570,1230,-4,4,9,14
598,1208,24,26,22,34
512,1218,-24,18,13,26
576,1232,-32,6,11,17
1046,1236,0,2,15,56
444,1214,10,28,23,255
816,1242,0,0,8,19
912,1246,0,-2,23,70
978,1246,-2,0,7,37
978,1246,2,0,19,31
584,1250,-24,-2,11,14
50,1248,0,2,8,46
50,1248,6,4,21,40
764,1256,-2,0,9,53
788,1256,0,0,5,17
764,1256,-8,4,4,52
988,1254,2,6,17,26
610,1268,2,-4,13,20
988,1268,0,-2,8,32
772,1268,0,0,8,18
1060,1268,0,0,12,36
216,1272,-8,2,20,52
1056,1276,0,0,8,70
1062,1274,0,2,8,36
216,1272,16,6,17,26
878,1278,0,0,6,59
996,1278,0,0,8,19
316,1282,-6,0,20,90
102,1280,30,6,15,111
234,1290,2,2,11,21
360,1296,-4,-2,12,54
1040,1298,0,0,13,111
856,1302,0,0,21,56
360,1296,4,8,18,62
774,1308,0,0,19,50
692,1312,-2,0,9,22
994,1312,-2,0,15,58
994,1312,2,0,17,44
654,1324,24,-10,13,17
728,1314,0,0,13,23
744,1314,0,0,5,21
994,1312,-4,4,17,54
654,1324,10,-6,7,13
654,1324,2,-4,4,25
